x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
1.1169527160e-05,3.9646064852e-05,1.0385389536e+02,-1.2243881340e+01,-3.6099236460e+01,1.2304346108e+02,1.0491650483e+02,-3.7161845926e+01,1.0491650483e+02,3.7161845926e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6071244581e-05,1.2932521664e-04,-4.4973858948e+01,-8.6399747822e+00,-3.4612468575e+01,1.7353021203e+01,-2.9774392298e+01,-4.9811935224e+01,1.0272098942e-07,4.9811935224e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3596863481e-05,1.2832090943e-04,-4.1135023349e+01,-5.8557204791e+00,-3.4119722147e+01,1.1758237039e+01,-3.0838751428e+01,-4.4415994067e+01,-3.4014020834e-08,4.4415994067e+01,1.0000000000e+00,1.4382669256e+01,1.4340084157e+01,1.1059662349e+00,1.9840041275e+01,-7.6895756637e-02,9.9703913795e-01
1.1802340660e-05,1.2692899497e-04,-3.8485313030e+01,-5.7897788401e+00,-3.4130985478e+01,1.0612074687e+01,-3.0181265077e+01,-4.2435033431e+01,-3.7889024798e-09,4.2435033431e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.5470549473e-06,1.2754110505e-04,-3.9034911860e+01,-5.2718274695e+00,-3.3756687024e+01,1.0110834174e+01,-3.0558306610e+01,-4.2233292274e+01,-9.0523489075e-09,4.2233292274e+01,1.0000000000e+00,1.4790443147e+01,1.4751371592e+01,1.0743577823e+00,1.9856126418e+01,-7.2638647244e-02,9.9735832424e-01
1.1043091105e-05,1.2293286310e-04,-3.1906326055e+01,-6.2451738115e+00,-3.4597826015e+01,1.1008724280e+01,-2.6896186109e+01,-3.9607965962e+01,-4.2670819356e-07,3.9607965962e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.6268756427e-07,1.2666705078e-04,-3.5046695368e+01,-3.6743491967e+00,-3.2984017546e+01,6.4566325417e+00,-3.0287617921e+01,-3.7743094993e+01,9.6081660970e-08,3.7743094993e+01,1.0000000000e+00,1.5831546299e+01,1.5796372029e+01,1.0547459136e+00,1.9931318929e+01,-6.6623050815e-02,9.9777821639e-01
-3.3404548572e-06,1.2639268910e-04,-3.3979424023e+01,-3.3432757270e+00,-3.2862243691e+01,5.7542087979e+00,-3.0098639859e+01,-3.6743027856e+01,1.1556868931e-07,3.6743027856e+01,1.0000000000e+00,1.6131249827e+01,1.6095989562e+01,1.0659929712e+00,1.9962449083e+01,-6.6082478580e-02,9.9781416407e-01
9.7403701404e-05,1.4980535988e-04,-1.1245038063e+00,-1.5116535223e+00,-1.7118408122e+01,1.4082446628e+01,-9.9095161254e-01,-1.7251960316e+01,-2.9075140547e-01,1.7252254636e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.3260504857e-06,1.2589191987e-04,-3.1910684453e+01,-2.7010513329e+00,-3.2649209351e+01,4.5229159516e+00,-2.9668640159e+01,-3.4891253644e+01,5.0970608525e-08,3.4891253644e+01,1.0000000000e+00,1.6410820956e+01,1.6374931239e+01,1.0847448441e+00,1.9995952628e+01,-6.6099364985e-02,9.9781304559e-01
-1.0323342592e-05,1.2136237302e-04,-2.5682987241e+01,-3.5470163404e+00,-3.3219965764e+01,8.9464105061e+00,-2.4286263989e+01,-3.4616689017e+01,-1.0358382069e-07,3.4616689017e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8601781162e-05,1.2444918982e-04,-2.4713649213e+01,-1.9650930754e-01,-3.2000749391e+01,6.3003368968e+00,-2.4719698099e+01,-3.1994700505e+01,-2.2986630994e-07,3.1994700505e+01,1.0000000000e+00,1.7547584889e+01,1.7501290678e+01,1.2737974783e+00,2.0191229750e+01,-7.2591042381e-02,9.9736179021e-01
-1.4459740221e-04,1.1008014578e-04,-4.2160154066e+00,1.2011089044e+01,-2.8910095182e+01,2.9832784316e+01,6.6091076132e-01,-3.3787021350e+01,5.2532345376e-01,3.3787021350e+01,1.0000000000e+00,1.8949057547e+01,1.8585716307e+01,3.6929569831e+00,2.1608375512e+01,-1.9488868900e-01,9.8082536616e-01
-3.2351564682e-05,1.2212142727e-04,-2.1391780091e+01,-2.5831498359e-01,-3.2187817125e+01,9.3542100172e+00,-2.1389142936e+01,-3.2190454279e+01,-5.2243166137e-07,3.2190454279e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.1766537428e-05,1.2387100873e-04,-2.0971757343e+01,1.3693357280e+00,-3.1665690240e+01,9.5439890664e+00,-2.0808499135e+01,-3.1828948448e+01,1.4050773848e-06,3.1828948448e+01,1.0000000000e+00,1.8048861083e+01,1.7990817063e+01,1.4463359862e+00,2.0323889201e+01,-8.0134473834e-02,9.9678406192e-01
-5.5837577874e-05,1.2146080290e-04,-1.5979343273e+01,2.6414096390e+00,-3.1555399037e+01,1.4237146032e+01,-1.5547551061e+01,-3.1987191249e+01,1.0443491267e-05,3.1987191249e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.3212873131e-05,1.2144159821e-04,-1.6424385241e+01,2.3117806181e+00,-3.1635309098e+01,1.3761197765e+01,-1.6084815935e+01,-3.1974878403e+01,3.9182576067e-06,3.1974878403e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.3677827069e-05,1.2150060017e-04,-1.4746640188e+01,3.5976230980e+00,-3.1317330488e+01,1.5635859491e+01,-1.4004617652e+01,-3.2059353024e+01,1.5917753746e-05,3.2059353024e+01,1.0000000000e+00,1.8731725873e+01,1.8637054480e+01,1.8808919343e+00,2.0608544908e+01,-1.0041210015e-01,9.9494593328e-01
-7.5732687805e-05,1.1939087541e-04,-1.1395390745e+01,4.7575720392e+00,-3.1187810747e+01,1.9014564060e+01,-1.0313537067e+01,-3.2269664425e+01,1.3178321320e-04,3.2269664425e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9549867053e-04,9.6746005297e-05,-3.3007531124e+00,1.7714771584e+01,-2.5584644854e+01,3.6244058931e+01,6.4828181972e+00,-3.5368216164e+01,6.4828181938e+00,3.5368216164e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.3932825764e-05,4.1702842655e-05,8.8693346590e+01,-2.1743805950e+01,-1.8537025963e+01,1.0021439324e+02,9.2936967226e+01,-2.2780646599e+01,9.2936967226e+01,2.2780646599e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.5977678153e-05,4.1549213568e-05,7.0349512363e+01,-1.7191138947e+01,-1.9696729249e+01,8.3476024660e+01,7.3521296866e+01,-2.2868513751e+01,7.3521296866e+01,2.2868513751e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.3849640444e-05,1.1958903602e-04,-1.0785018880e+01,5.7135778337e+00,-3.0887626069e+01,2.0019671793e+01,-9.2779595760e+00,-3.2394685374e+01,2.1825217330e-04,3.2394685374e+01,1.0000000000e+00,1.9037975364e+01,1.8898224728e+01,2.3025221145e+00,2.0856383228e+01,-1.2094364398e-01,9.9265937510e-01
-1.2767937980e-04,1.1313214575e-04,-5.1400592203e+00,1.0249374833e+01,-2.9632404600e+01,2.7655983619e+01,-1.4190423232e+00,-3.3353421497e+01,-4.0862549199e-02,3.3353421497e+01,1.0000000000e+00,1.9094004147e+01,1.8803815070e+01,3.3162528794e+00,2.1409392966e+01,-1.7368032676e-01,9.8480208372e-01
1.4187711220e-04,4.0668493084e-05,3.6879127665e+01,-9.7386456430e+00,-2.0606551054e+01,5.2563885444e+01,3.8484061717e+01,-2.2211485105e+01,3.8484061716e+01,2.2211485105e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0048759628e-05,6.8570721973e-05,4.7127050700e+01,-7.8035191241e+00,-3.3608441460e+01,7.1213366872e+01,4.7874361153e+01,-3.4355751914e+01,4.7874361153e+01,3.4355751914e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1409506943e-05,6.7316020128e-05,5.0969522693e+01,-6.9915661589e+00,-3.7853144042e+01,7.7869777916e+01,5.1516326567e+01,-3.8399947916e+01,5.1516326567e+01,3.8399947916e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1859344655e-05,6.8508008420e-05,4.9546401640e+01,-4.7038894589e+00,-3.9494059170e+01,7.7540013366e+01,4.9793918825e+01,-3.9741576355e+01,4.9793918825e+01,3.9741576355e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.3693430173e-05,6.8208647308e-05,5.0134611755e+01,-1.2601582939e+00,-4.0089187543e+01,7.8165848568e+01,5.0151785818e+01,-4.0106361606e+01,5.0151785818e+01,4.0106361606e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.5554008148e-05,6.8205964117e-05,4.9940626296e+01,2.8574113011e+00,-3.9804331690e+01,7.7877885377e+01,5.0030965389e+01,-3.9894670783e+01,5.0030965389e+01,3.9894670783e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7459125124e-04,1.0249702965e-04,-2.9372477310e+00,1.5386410458e+01,-2.7243310924e+01,3.3957979606e+01,4.5153693391e+00,-3.4695927994e+01,4.5152432622e+00,3.4695927994e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1830561096e-04,8.9665202214e-05,-4.6193328112e+00,2.0153882778e+01,-2.3177007400e+01,3.8426729143e+01,8.2875123091e+00,-3.6083852520e+01,8.2875123091e+00,3.6083852520e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1633188409e-04,9.1511372459e-05,-5.8454535405e+00,1.9403029136e+01,-2.3476019052e+01,3.6909575896e+01,6.6490172833e+00,-3.5970489875e+01,6.6490172832e+00,3.5970489875e+01,1.0000000000e+00,1.7208307238e+01,1.6367822693e+01,5.3122705377e+00,2.2518720306e+01,-3.0870384079e-01,9.5115820907e-01
-2.0919750004e-04,9.2692154029e-05,-4.0773993381e+00,1.9164583017e+01,-2.4229128901e+01,3.7497769035e+01,7.4960829254e+00,-3.5802611165e+01,7.4960829252e+00,3.5802611165e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0701512007e-04,9.4467558670e-05,-5.1410034476e+00,1.8494051920e+01,-2.4484555958e+01,3.6144676754e+01,6.0553591511e+00,-3.5680918557e+01,6.0553591512e+00,3.5680918557e+01,1.0000000000e+00,1.7482620000e+01,1.6700334910e+01,5.1711522830e+00,2.2426549710e+01,-2.9578817609e-01,9.5525355528e-01
-2.0461281435e-04,9.3797389417e-05,-3.4596653180e+00,1.8797820488e+01,-2.4707673908e+01,3.7396272864e+01,7.5070785914e+00,-3.5674417818e+01,7.5070785914e+00,3.5674417819e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.3201443005e-05,1.1767401353e-04,-8.5893220569e+00,6.6357952354e+00,-3.0757613356e+01,2.2372504284e+01,-6.7566963356e+00,-3.2590239078e+01,-2.7193616355e-04,3.2590239078e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8616880508e-04,9.6565751043e-05,-6.6223539883e+00,-1.7029475743e+00,-1.6125656056e+01,8.7333533105e+00,-6.3318011377e+00,-1.6416208907e+01,1.4758302554e-06,1.6416208907e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5799705018e-04,3.9248583638e-05,-2.4496125172e+00,-1.4131435896e+01,6.3937847570e+00,2.5638990154e+01,1.6774763987e+01,-1.2830591747e+01,1.6774763987e+01,1.2830591787e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1945898885e-04,1.3373491885e-05,1.7405449783e+02,1.2538266522e+01,-5.0052308273e+01,1.9529269239e+02,1.7475338330e+02,-5.0751193745e+01,1.7475338330e+02,5.0751193745e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6315854514e-04,6.8683961788e-05,4.2809611704e+01,2.1175287074e+01,-3.2864582840e+01,7.5098609950e+01,4.8330717103e+01,-3.8385688238e+01,4.8330717103e+01,3.8385688238e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.4354774690e-05,1.3368786845e-05,1.7281363482e+02,-1.1657283323e-01,-5.0454811824e+01,1.9335576778e+02,1.7281341607e+02,-5.0454593081e+01,1.7281341607e+02,5.0454593081e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8500234898e-04,3.9891532372e-05,1.0161514848e+02,3.0422227107e+01,-3.6429882960e+01,1.3064535319e+02,1.0802076259e+02,-4.2835497068e+01,1.0802076259e+02,4.2835497068e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2298335572e-05,9.5335313918e-05,1.0550766079e+01,-2.6928663746e+00,-3.0638138610e+01,3.5969995683e+01,1.0723600424e+01,-3.0810972956e+01,1.0722766321e+01,3.0810972956e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2715221079e-04,6.8884114589e-05,-4.2691449971e+00,-3.8661270460e+00,-1.4858287576e+01,1.1352106735e+01,-3.0095744067e+00,-1.6117858166e+01,-7.9911157057e-04,1.6117858166e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1891340425e-04,6.8879614396e-05,4.7310778300e+01,1.1872686641e+01,-3.7367698949e+01,7.6161006066e+01,4.8943117030e+01,-3.9000037679e+01,4.8943117030e+01,3.9000037679e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.6079551492e-04,1.4290361620e-05,6.6315280073e+01,4.5657181551e+01,1.1352285276e+01,9.2264626891e+01,9.2102789846e+01,-1.4435224498e+01,9.2102789846e+01,1.4435356668e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3668871275e-04,1.3383573057e-05,1.0872971988e+02,5.4692254027e+01,6.7990690214e+00,1.2948047926e+02,1.3251998401e+02,-1.6991195106e+01,1.3251998401e+02,1.6991194897e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1956299405e-04,9.6130907695e-05,1.1477760447e+01,1.0287682386e+01,-3.2249232696e+01,4.1849636054e+01,1.3776162517e+01,-3.4547634766e+01,1.3776174921e+01,3.4547634766e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.6451632616e-05,6.7492937159e-05,2.0319578471e+01,-3.7899650073e+00,-2.2550929729e+01,3.7706503593e+01,2.0654184370e+01,-2.2885535629e+01,2.0654184252e+01,2.2885535628e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7150116444e-04,1.3044219563e-05,2.1048542776e+02,6.1927574621e+01,-9.4930244697e+00,2.1861840310e+02,2.2671559552e+02,-2.5723192230e+01,2.2671559552e+02,2.5723192230e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3890157235e-04,6.8120382810e-05,-3.6655541834e+00,-1.1261342823e+01,2.9731867833e-01,1.9801248578e+01,9.7481384442e+00,-1.3116373949e+01,9.7481384442e+00,1.3116373949e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4109726642e-04,6.7331572154e-05,1.1290757963e+01,-4.3020569453e+00,-1.9084817573e+01,2.7338325906e+01,1.1886760016e+01,-1.9680819626e+01,1.1886701703e+01,1.9680819626e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0608852586e-04,4.2227448873e-05,2.2324404059e+01,-1.1190207999e+01,-1.4237083473e+01,3.7124296739e+01,2.5477383009e+01,-1.7390062423e+01,2.5477229857e+01,1.7390062423e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9268856642e-04,4.2582852327e-05,-1.5994005775e+00,-8.5861980024e+00,-1.0438408667e+01,1.6724019918e+01,3.6367127796e+00,-1.5674522024e+01,3.6367124098e+00,1.5674522024e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.5188737636e-05,1.2129830910e-04,-1.9262267978e+01,-3.3165965701e+00,-3.4215376207e+01,1.4039399787e+01,-1.8633170846e+01,-3.4844473339e+01,-1.3033540128e-03,3.4844473339e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2132093284e-05,4.0445321452e-05,1.0390090378e+02,-4.9064962708e+00,-4.3870314131e+01,1.2825490855e+02,1.0406330080e+02,-4.4032711155e+01,1.0406330080e+02,4.4032711155e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.5806996359e-05,1.1778239031e-04,-8.5578498843e+00,6.9288902456e+00,-3.0642983840e+01,2.2575955170e+01,-6.5661830675e+00,-3.2634650657e+01,1.7208840543e-04,3.2634650657e+01,1.0000000000e+00,1.9128826051e+01,1.8955219012e+01,2.5713145065e+00,2.1007148003e+01,-1.3442092576e-01,9.9092432341e-01
-9.7327215443e-05,6.8432196885e-05,4.9046248378e+01,7.3136914157e+00,-3.8866549388e+01,7.7180205606e+01,4.9649861978e+01,-3.9470162988e+01,4.9649861978e+01,3.9470162988e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2034246129e-04,1.2334135150e-04,-9.8728468294e+00,3.8453003827e-01,-1.6986359742e+01,6.2251719780e+00,-9.8354985687e+00,-1.7023708003e+01,1.6341184959e-07,1.7023708003e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0665606454e-04,1.3606546907e-05,1.8960853905e+02,3.4843731043e+01,-4.0389428916e+01,2.0812371090e+02,1.9476983558e+02,-4.5550725448e+01,1.9476983558e+02,4.5550725448e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8426043790e-05,1.2755573969e-04,-3.0875415562e+01,-7.1689170857e-01,-3.1942621492e+01,1.3016394016e+00,-3.0657516668e+01,-3.2160520386e+01,8.2598687213e-08,3.2160520386e+01,1.0000000000e+00,1.6915419913e+01,1.6876772032e+01,1.1428020823e+00,2.0069159415e+01,-6.7559782033e-02,9.9771522783e-01
1.1965048421e-04,4.0033360075e-05,4.7282770811e+01,-1.1787630895e+01,-2.0955208971e+01,6.2525408576e+01,4.9262842393e+01,-2.2935280553e+01,4.9262842393e+01,2.2935280553e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5031740124e-05,1.3166282427e-04,-4.9749865114e+01,-8.0108132169e+00,-3.4003228924e+01,1.9389582586e+01,-3.0681966294e+01,-5.3071127745e+01,-8.6873129097e-09,5.3071127745e+01,1.0000000000e+00,1.2406655009e+01,1.2322326555e+01,1.4440764426e+00,1.9825341545e+01,-1.1639530893e-01,9.9320296619e-01
3.2179294828e-04,1.0710843222e-04,-3.9716319360e+00,-8.7866759183e+00,-3.0197475632e+00,1.5239124300e+01,5.3026227672e+00,-1.2294002266e+01,5.3026227672e+00,1.2294002266e+01,1.0000000000e+00,1.7248835325e+01,1.3444589344e+01,-1.0805801102e+01,1.4093869650e+01,6.2646554958e-01,7.7944911007e-01
9.8651697210e-05,1.5530955403e-04,6.0027047724e+00,-2.6958679532e-01,-1.7548548826e+01,2.0391768142e+01,6.0002707992e+00,-1.7546114853e+01,6.0575706778e+00,1.7546063217e+01,1.0000000000e+00,2.5449009864e+01,2.4184667027e+01,7.9217412141e+00,1.9946633437e+01,-3.1127895570e-01,9.5031858434e-01
1.4084568166e-04,1.6471911617e-04,8.8337522510e+00,-3.3695562448e+00,-1.3523162851e+01,2.0210354955e+01,9.3237485736e+00,-1.4013159174e+01,9.3227771923e+00,1.4013159174e+01,1.0000000000e+00,3.2475061423e+01,3.2400027068e+01,2.2063228350e+00,1.8418694441e+01,-6.7938988821e-02,9.9768947764e-01
1.5926464013e-04,1.6535172976e-04,6.9652540752e+00,-4.3643572975e+00,-1.2877345325e+01,1.8768207942e+01,7.8797842822e+00,-1.3791875532e+01,7.8797527059e+00,1.3791875532e+01,1.0000000000e+00,3.1122692851e+01,3.1110111478e+01,-8.8485825828e-01,1.7773392533e+01,2.8431288466e-02,9.9959574921e-01
1.6866606111e-04,1.6425489945e-04,5.7438406262e+00,-4.8204369217e+00,-1.2579820774e+01,1.7926176976e+01,6.9316930291e+00,-1.3767673176e+01,6.9316534182e+00,1.3767673176e+01,1.0000000000e+00,3.0396562340e+01,3.0308130618e+01,-2.3169420622e+00,1.7443925999e+01,7.6223818876e-02,9.9709073280e-01
1.7796121528e-04,1.6428026093e-04,5.1226698900e+00,-5.1041942623e+00,-1.2229854978e+01,1.7432259458e+01,6.5109271466e+00,-1.3618112235e+01,6.5109338616e+00,1.3618112235e+01,1.0000000000e+00,2.9925132528e+01,2.9757290897e+01,-3.1649953046e+00,1.7238403296e+01,1.0576378573e-01,9.9439128196e-01
2.6430854590e-04,1.3933069005e-04,-1.0794833965e+00,-7.3807531088e+00,-8.3205397823e+00,1.4238146174e+01,3.5203859368e+00,-1.2920409116e+01,3.5203859375e+00,1.2920409116e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2232084884e-04,1.5580651696e-04,1.5549076629e+00,-6.3619930840e+00,-1.0502628460e+01,1.5179603527e+01,4.2900877838e+00,-1.3237808581e+01,4.2900878002e+00,1.3237808581e+01,1.0000000000e+00,2.7371638812e+01,2.6488145326e+01,-6.8981713833e+00,1.6221241483e+01,2.5201893941e-01,9.6772230220e-01
2.3578182163e-04,1.5190882089e-04,6.8900882696e-01,-6.6762246318e+00,-9.8773315507e+00,1.4744959386e+01,3.9188449090e+00,-1.3107167633e+01,3.9188449481e+00,1.3107167633e+01,1.0000000000e+00,2.6377510057e+01,2.5142283891e+01,-7.9773803683e+00,1.5883890729e+01,3.0243113740e-01,9.5317123704e-01
-2.9810472841e-04,5.7546445396e-05,2.4160704374e+00,3.1661752351e+01,-6.1570309782e+00,5.5216138438e+01,3.0008572120e+01,-3.3749532661e+01,3.0008572120e+01,3.3749532661e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7242111804e-04,1.3730236856e-04,-1.4233342833e+00,-7.5217880580e+00,-7.7691841977e+00,1.4138523268e+01,3.5666209741e+00,-1.2759139455e+01,3.5666209742e+00,1.2759139455e+01,1.0000000000e+00,2.3496676830e+01,2.1223972932e+01,-1.0081507577e+01,1.5094935835e+01,4.2906099659e-01,9.0327551788e-01
2.8091715139e-04,1.3346226425e-04,-1.8609703709e+00,-7.7096619199e+00,-7.1545383013e+00,1.4117657969e+01,3.6430792924e+00,-1.2658587965e+01,3.6430792924e+00,1.2658587965e+01,1.0000000000e+00,2.2822570142e+01,2.0325094511e+01,-1.0380763025e+01,1.4946770798e+01,4.5484636308e-01,8.9056992201e-01
-3.1256585250e-05,1.2431179818e-04,-2.3899567521e+01,1.2187061260e-01,-3.1930909758e+01,6.9375828785e+00,-2.3909823297e+01,-3.1920653982e+01,-1.6733768904e-08,3.1920653982e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3061576210e-04,1.4923478244e-04,5.1968479188e-01,-6.6616532458e+00,-1.0191166478e+01,1.4803763138e+01,3.7112157896e+00,-1.3382697476e+01,3.7112160873e+00,1.3382697476e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0926916946e-05,1.2564142425e-04,-3.0866890774e+01,-2.3742234979e+00,-3.2553345920e+01,4.2782915448e+00,-2.9240045572e+01,-3.4180191122e+01,-5.5771795993e-09,3.4180191122e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5446718753e-04,7.5278114269e-05,-5.5771201308e+00,-9.9931615484e+00,3.5030759802e+00,1.9007207911e+01,9.9367945288e+00,-1.2010838679e+01,9.9367945288e+00,1.2010838679e+01,1.0000000000e+00,1.0627394619e+01,6.7970846248e+00,-8.1695261177e+00,1.3643284675e+01,7.6872332408e-01,6.3958146550e-01
3.5732426664e-04,7.1776170904e-05,-5.7045897982e+00,-1.0133627890e+01,4.3863807612e+00,1.9602503299e+01,1.0658406038e+01,-1.1976615075e+01,1.0658406038e+01,1.1976615075e+01,1.0000000000e+00,9.9543650637e+00,6.2189184684e+00,-7.7726724430e+00,1.3621748938e+01,7.8083055958e-01,6.2474285689e-01
3.3902951508e-04,1.4824106837e-05,-6.1786407797e-01,-1.2892313314e+01,-3.6469729113e+00,2.2478963054e+01,1.0845816876e+01,-1.5110653865e+01,1.0845816876e+01,1.5110653866e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6302579975e-04,6.4684994773e-05,-5.9648533054e+00,-1.0396046635e+01,6.3776330132e+00,2.0935139515e+01,1.2293298289e+01,-1.1880518581e+01,1.2293298289e+01,1.1880518581e+01,1.0000000000e+00,7.9121743549e+00,4.5770741906e+00,-6.4539053972e+00,1.3583208793e+01,8.1569302037e-01,5.7848500113e-01
3.6821029740e-04,5.6862294576e-05,-6.1192266913e+00,-1.0776188180e+01,8.6932669992e+00,2.2641971115e+01,1.4359368272e+01,-1.1785327964e+01,1.4359368272e+01,1.1785327961e+01,1.0000000000e+00,6.5523305440e+00,3.5804334825e+00,-5.4875797611e+00,1.3579491301e+01,8.3750044725e-01,5.4643663937e-01
3.7321884673e-04,4.8941082002e-05,-6.2229902435e+00,-1.1186479644e+01,1.1441718193e+01,2.4677561691e+01,1.6856960860e+01,-1.1638232911e+01,1.6856960860e+01,1.1638232832e+01,1.0000000000e+00,5.2229524297e+00,2.6835154519e+00,-4.4808455567e+00,1.3594313572e+01,8.5791429598e-01,5.1379281890e-01
3.8865616321e-04,1.7358633448e-05,-3.1342013317e+00,-1.6524826892e+01,2.9715252480e+01,4.0310285258e+01,3.6563679619e+01,-9.9826284706e+00,3.6563679619e+01,1.0001754579e+01,1.0000000000e+00,5.2687576181e-01,2.0155126134e-01,-4.8680094231e-01,1.3877031994e+01,9.2393876811e-01,3.8254039367e-01
-2.0251643078e-04,9.5735936902e-05,-4.7537436773e+00,1.8078193289e+01,-2.4929060741e+01,3.5853747808e+01,5.8587687390e+00,-3.5541573157e+01,5.8587687390e+00,3.5541573156e+01,1.0000000000e+00,1.7610434101e+01,1.6856884040e+01,5.0963565102e+00,2.2380457147e+01,-2.8939414446e-01,9.5721002353e-01
-3.1699653176e-04,4.0354084526e-05,4.7947575805e+01,3.0933988695e+01,-2.2895375443e+00,6.9067736762e+01,6.2705295542e+01,-1.7047257281e+01,6.2705295542e+01,1.7047257281e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.5188550946e-05,1.4188345047e-04,-3.3100709538e+01,-7.0562688841e+00,-3.5769977222e+01,1.0636465493e+01,-2.8294377164e+01,-4.0576309596e+01,-9.7270263262e-01,4.0557018236e+01,1.0000000000e+00,8.3358511295e+00,4.9979035727e+00,6.6713847087e+00,2.1415052116e+01,-8.0032435861e-01,5.9956727814e-01
3.7796544985e-04,4.0535723042e-05,-6.1769954585e+00,-1.1748863942e+01,1.4842958641e+01,2.7291429509e+01,2.0089695765e+01,-1.1423732582e+01,2.0089695765e+01,1.1423736203e+01,1.0000000000e+00,3.3477109646e+00,1.5558365372e+00,-2.9642100756e+00,1.3651794387e+01,8.8544384712e-01,4.6474637556e-01
-6.6365440113e-05,1.2138075615e-04,-1.4250941982e+01,3.8985560567e+00,-3.1250224863e+01,1.6187494432e+01,-1.3404729155e+01,-3.2096437690e+01,1.3599600877e-05,3.2096437690e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.6437651293e-05,1.2403990119e-04,-2.2364217446e+01,7.3132556617e-01,-3.1803079798e+01,8.2503055186e+00,-2.2320332510e+01,-3.1846964734e+01,7.3655668318e-07,3.1846964734e+01,1.0000000000e+00,1.7895083092e+01,1.7841417349e+01,1.3848559016e+00,2.0278631696e+01,-7.7387508871e-02,9.9700109000e-01
