x_m,y_m,sigma_comp_mag_Pa
1.7366984804e-04,1.4986564433e-04,1.4921534173e+01
2.0425073454e-04,1.4531264230e-04,1.4241987514e+01
1.6601997367e-04,1.5056522184e-04,1.5727259799e+01
3.5954251174e-04,1.9466127698e-05,1.2324097767e+01
3.6718213401e-04,1.9913851197e-05,1.1373758547e+01
3.2343939676e-04,1.7404904540e-05,1.5871499007e+01
3.2015057307e-04,2.0684445880e-05,1.5750918433e+01
3.1931896188e-04,1.7065370286e-05,1.6026955596e+01
2.9459913174e-04,1.5202041589e-05,1.7052327726e+01
2.9865566599e-04,1.5376711836e-05,1.6993030211e+01
-3.4186177228e-04,3.1082022291e-05,1.5544660931e+01
3.7164512310e-04,2.8590817645e-05,1.1683137396e+01
3.1975602455e-04,9.1305844193e-05,1.3083189866e+01
3.1640975799e-04,9.4453448740e-05,1.3093066007e+01
-2.5242021019e-04,7.6580921869e-06,3.6412699702e+01
-2.5619918233e-04,7.6918257408e-06,3.4910831905e+01
-2.5996165149e-04,7.7297252895e-06,3.3253344446e+01
2.9908579756e-04,1.0600039569e-04,1.3271707920e+01
2.9230288759e-04,1.1205807204e-04,1.3261608153e+01
-1.8004281640e-04,2.9491250663e-05,4.5196294902e+01
-1.5304148394e-04,3.0829255900e-05,4.6275548117e+01
-1.5656312320e-04,3.0864273282e-05,4.6120002680e+01
-7.0849368333e-05,3.0462229051e-05,4.7696447946e+01
-5.2791198746e-05,3.0497879486e-05,4.7022787446e+01
8.7174462700e-05,1.1409195260e-04,2.2256454754e+01
6.1490673371e-05,1.0811391231e-04,2.1488783073e+01
2.7028028452e-04,1.1830925485e-04,1.3675904863e+01
2.6979150397e-04,1.1447872988e-04,1.3819924911e+01
2.7076729118e-04,1.2214189751e-04,1.3522333193e+01
1.5408091644e-04,1.6245610619e-05,2.1782291394e+01
3.2450811928e-04,6.9171842182e-05,1.3693537274e+01
2.2039722882e-04,5.3247558287e-05,1.7068406900e+01
2.7168740782e-04,1.0007647723e-04,1.4214266862e+01
2.8691062527e-04,5.2059352813e-05,1.5354401955e+01
2.7736864559e-04,8.6546934596e-05,1.4474264903e+01
2.4915721923e-04,2.4482171562e-05,1.8519500253e+01
2.5295777208e-04,1.0319903433e-04,1.4487266407e+01
-2.2879252719e-04,6.6911364539e-05,3.7362433114e+01
-1.8788061187e-04,3.1293855949e-05,4.4347661282e+01
2.3648617583e-04,9.5569290247e-05,1.4931094886e+01
2.3249239961e-04,9.4567887800e-05,1.5026900301e+01
2.2849366657e-04,9.3548390139e-05,1.5133361857e+01
2.0256836772e-04,5.9346111620e-05,1.7075065699e+01
-3.3832364747e-04,1.7089366195e-05,1.7050586935e+01
-2.2989870330e-04,8.0677627006e-05,3.6586780187e+01
2.2502679107e-04,2.2219675205e-05,1.8601665950e+01
2.1707499665e-04,2.1446261683e-05,1.8670530683e+01
1.5832345984e-04,1.0059593215e-04,1.7046299083e+01
1.6982491033e-04,1.7307249928e-05,2.0512133985e+01
1.6195504308e-04,1.6749326009e-05,2.1121285962e+01
1.4228964794e-04,1.5609032481e-05,2.2753857024e+01
1.3447465486e-04,1.5272523693e-05,2.2965217751e+01
3.3851846628e-04,3.3173370100e-05,1.4302295995e+01
1.7338957634e-04,1.4228831535e-04,1.5574681290e+01
1.5776152242e-04,1.2874251867e-04,1.7044720830e+01
3.4792983350e-05,9.9251482046e-05,2.6497618695e+01
3.1602913747e-04,2.0310445390e-05,1.5935831169e+01
3.1518669991e-04,1.6702873097e-05,1.6135738749e+01
1.1972619434e-04,9.3882798627e-05,2.0875495318e+01
1.8560442283e-04,6.8407566614e-05,1.7073400735e+01
-1.7918561476e-04,1.1953455741e-05,4.8512968364e+01
-2.0196838717e-04,1.2030363937e-05,4.6480306209e+01
-2.7519933542e-04,4.7655685214e-05,3.0562304525e+01
-2.1431652734e-04,3.0193766609e-05,4.2216262335e+01
-1.8396433860e-04,5.2544427468e-05,4.0637067513e+01
-1.6920768049e-04,5.3773570226e-05,4.0930981639e+01
-1.4244636859e-04,3.0741555155e-05,4.6700831062e+01
-1.5352240004e-04,5.3259557552e-05,4.1513639350e+01
-1.2469804767e-04,3.0613972863e-05,4.7284582329e+01
-1.1039725973e-04,3.0541239671e-05,4.7627001986e+01
-1.0322693035e-04,3.0513157362e-05,4.7748383812e+01
-8.8854883534e-05,3.0474353470e-05,4.7865354002e+01
-6.0027766158e-05,3.0475339104e-05,4.7366371177e+01
1.4356320775e-04,9.5560157176e-05,1.7069881190e+01
-1.7534308888e-04,7.4057429138e-06,4.9547400900e+01
-1.8308920701e-04,7.4111349756e-06,4.8967359082e+01
-2.0239822623e-04,7.4495922621e-06,4.7114039922e+01
-2.1013413383e-04,7.4676496800e-06,4.6153149857e+01
-2.2940795319e-04,7.5287845220e-06,4.2918958129e+01
-2.3710843432e-04,7.5561199906e-06,4.1154767039e+01
-1.6607672208e-04,5.3658275507e-05,4.1052878632e+01
2.1580047271e-04,1.4500967433e-04,1.3996333785e+01
-2.7475120038e-04,6.3053668284e-05,3.6214389257e+01
1.7755221783e-04,1.5132392119e-04,1.4619346566e+01
-2.3443592657e-04,7.7105771369e-05,3.6835240454e+01
1.8763885014e-04,9.9800054085e-05,1.6819043582e+01
1.8089820402e-04,1.0476070795e-04,1.7039125300e+01
-1.5262198853e-04,8.9865728103e-05,3.5432607000e+01
-1.3485680485e-04,8.6771611804e-05,3.5816459636e+01
3.2572416398e-04,5.0427806051e-05,1.4278185992e+01
3.2907727179e-04,4.7118568403e-05,1.4260998439e+01
1.4404824063e-04,9.9014890513e-05,1.7069041408e+01
-2.2537565358e-04,5.7791930039e-05,3.8089615545e+01
3.0691229522e-04,3.3515291758e-05,1.5519190342e+01
3.4450299700e-04,2.2437727751e-05,1.4219806088e+01
1.9031390530e-04,5.4081118613e-05,1.7057991969e+01
2.6139977631e-04,1.0884640764e-04,1.4183224391e+01
2.7420679492e-04,1.1921655936e-04,1.3535620784e+01
2.7469270740e-04,1.2305674240e-04,1.3374269196e+01
-3.0232338074e-04,4.0804443244e-05,1.7219970669e+01
2.7812670149e-04,1.2011922220e-04,1.3387875557e+01
-2.6045690797e-04,6.7725120867e-05,3.6925253479e+01
3.6513891132e-04,3.6015102404e-05,1.2350961045e+01
2.4900182775e-04,1.3171920872e-04,1.3734797762e+01
1.5670827061e-04,8.9946212491e-05,1.7066328829e+01
2.5295420952e-04,1.3269982738e-04,1.3595931853e+01
3.1257415929e-04,9.3655335293e-05,1.3266807225e+01
2.5549913905e-04,1.2222762752e-04,1.3910531059e+01
-1.8041402603e-04,9.4557650009e-05,3.5243244300e+01
-2.8971397588e-04,2.0584363701e-05,1.7094273128e+01
-2.8349355641e-04,2.1771641192e-05,1.7044536453e+01
-2.2372512081e-04,4.3499416931e-05,3.9480220689e+01
-2.8503690700e-04,5.7096172582e-05,3.3505753447e+01
3.1228642286e-04,6.3377243026e-05,1.4304924539e+01
-2.1196960572e-04,4.4616520786e-05,4.0368869166e+01
-1.3769849248e-04,8.6919323542e-05,3.5788158072e+01
-2.5570718716e-04,2.4847219517e-05,3.3949966823e+01
-2.5251182937e-04,2.4644594047e-05,3.5088223938e+01
-1.3428421170e-04,5.2781954541e-05,4.2152149970e+01
3.0969712001e-04,1.0068714983e-04,1.3104295433e+01
-1.0706170534e-04,6.8557188594e-05,3.9457428218e+01
-1.0649746371e-04,7.2270651612e-05,3.8720915611e+01
-1.1539493179e-04,1.0816253057e-04,3.3407771678e+01
-1.1103269558e-04,1.1003377450e-04,3.3234637561e+01
-5.6970264708e-05,5.3894366364e-05,4.2849005282e+01
-8.9365809695e-05,1.0928397027e-04,3.3108045874e+01
-8.3630371682e-05,1.1330135338e-04,3.2751812077e+01
-1.5667886242e-04,1.0056131510e-04,3.4499968353e+01
1.1024052125e-04,1.4557117309e-04,1.8074528815e+01
8.8018839414e-05,1.3724335066e-04,1.9858190289e+01
8.4788349207e-05,1.3881395231e-04,1.9960281801e+01
8.7798557246e-05,1.4066908698e-04,2.0032475370e+01
8.4476810836e-05,1.4223638959e-04,2.0299722383e+01
1.1608026205e-04,1.1781060388e-04,1.6990986569e+01
2.2785742760e-04,8.9785219351e-05,1.5259027534e+01
2.3121918106e-04,8.7044161729e-05,1.5268144953e+01
-1.3505939914e-04,1.0514500788e-04,3.3877657156e+01
-1.3775185564e-04,1.0533123273e-04,3.3907133386e+01
6.0565632029e-05,1.2817943287e-04,1.7684683099e+01
6.2597003869e-05,1.3251546083e-04,1.1077381344e+01
6.1057634457e-05,1.0548279045e-04,2.1645185035e+01
-9.2081408431e-05,1.0935308466e-04,3.3109356336e+01
-9.7507592788e-05,1.0951234798e-04,3.3126031040e+01
-1.1257844551e-04,7.2410495496e-05,3.8570558339e+01
-1.1561086963e-04,7.2487628341e-05,3.8496656351e+01
-1.2052075371e-04,7.0739068100e-05,3.8745189315e+01
-1.2467152913e-04,7.2748747242e-05,3.8281395276e+01
2.1174613290e-04,8.5533678559e-05,1.5977564448e+01
-1.5170696520e-04,6.8061591361e-05,3.8693973659e+01
1.9935624851e-04,1.3271090323e-04,1.4802567604e+01
-7.8255490613e-05,1.1321267227e-04,3.2744276175e+01
-7.5568174142e-05,1.1317944991e-04,3.2749641648e+01
-7.0195263631e-05,1.1313569495e-04,3.2781516040e+01
-6.4826524456e-05,1.1312303220e-04,3.2845584712e+01
-6.2144424635e-05,1.1312856514e-04,3.2891407643e+01
-5.6786160351e-05,1.1316476095e-04,3.3014302973e+01
-5.1437741733e-05,1.1323536982e-04,3.3184315344e+01
-4.8767923797e-05,1.1328421091e-04,3.3289104363e+01
-4.3438487189e-05,1.1341041219e-04,3.3542591845e+01
-3.8124507244e-05,1.1357675874e-04,3.3860189854e+01
-3.2828210597e-05,1.1378610650e-04,3.4247687125e+01
-3.0187387769e-05,1.1390817395e-04,3.4468886948e+01
-2.4921716810e-05,1.1418901443e-04,3.4967155706e+01
-1.9679151724e-05,1.1452264932e-04,3.5537939077e+01
-1.0896854140e-05,1.1735560823e-04,3.6552123872e+01
-5.7713523775e-06,1.1786347229e-04,3.7387081838e+01
-3.2206374271e-06,1.1814529989e-04,3.7805834396e+01
1.8549812446e-06,1.1877022081e-04,3.8584992882e+01
6.8925222881e-06,1.1948499546e-04,3.9210087428e+01
1.1165927106e-05,1.1796186219e-04,3.8970490787e+01
1.6167702562e-05,1.1886174552e-04,3.9461348976e+01
2.4135511100e-05,1.2277909063e-04,4.2627014526e+01
2.8935033158e-05,1.2397347202e-04,4.4068070886e+01
3.3268493301e-05,1.2289427120e-04,4.2204025503e+01
-3.3144475169e-05,1.1799369572e-04,3.3493700419e+01
3.8016799249e-05,1.2437639035e-04,4.2681092969e+01
3.8316717495e-05,1.2681295354e-04,4.7036163946e+01
5.8299345469e-05,1.0443692379e-04,2.1678030230e+01
5.3369390830e-05,1.0499069196e-04,2.1628231148e+01
1.8965984268e-04,8.9800966015e-05,1.7010752226e+01
3.0841278665e-04,4.0856480725e-05,1.5179108230e+01
1.4769283894e-04,1.0028868661e-04,1.7066763234e+01
3.7784935055e-05,8.5076442834e-05,2.2339136030e+01
3.9067454672e-05,8.1076194671e-05,2.2403235585e+01
4.1926052670e-05,8.1659813357e-05,2.2380151097e+01
-8.3517978981e-05,9.4985537043e-05,3.5071846084e+01
-1.1176765222e-04,9.5744502334e-05,3.4643704253e+01
-1.3031588814e-04,9.4575046758e-05,3.4798916342e+01
-2.2829122812e-04,3.4339720232e-05,3.9879084968e+01
-2.3078611703e-04,3.0809926573e-05,3.9864522383e+01
-2.3400494367e-04,3.0968118332e-05,3.9292236570e+01
1.3335257733e-04,1.3248999215e-04,1.7187566593e+01
1.2992142274e-04,1.3092575134e-04,1.7183186429e+01
7.8897757902e-05,1.2189049035e-04,2.1641790839e+01
-1.1630435935e-04,9.3915820857e-05,3.4875570489e+01
-2.1592977231e-04,3.5574692819e-05,4.1257322923e+01
2.7534648380e-04,1.7507094669e-05,1.8085370131e+01
-1.2961177287e-04,7.1014073890e-05,3.8525420322e+01
-2.4772308364e-04,1.5694200589e-05,3.7309824759e+01
2.9261066491e-04,8.5899544872e-05,1.4147425317e+01
-2.8511635952e-04,1.1899322820e-05,1.6889037173e+01
4.7445568863e-05,1.0070916816e-04,2.1872589654e+01
2.8721908098e-04,1.7941396271e-05,1.7088840908e+01
-2.1147858632e-04,7.2916511100e-05,3.7158957336e+01
1.1674312050e-04,1.3165738480e-04,1.7142443363e+01
-3.4369132366e-04,1.4660804402e-05,1.6995677439e+01
3.6279680858e-04,1.5737989400e-05,1.1514457779e+01
-1.0224695480e-05,1.1315628252e-04,3.6796153369e+01
2.7442638257e-06,1.1457256473e-04,3.8020300485e+01
3.0507145433e-04,4.4013995706e-05,1.5161251982e+01
3.0100380995e-04,4.3457257507e-05,1.5299049611e+01
2.5476571537e-05,1.1861371022e-04,3.9388657844e+01
4.2439193467e-05,1.2362410564e-04,3.8695841704e+01
4.7254981205e-05,1.2797389763e-04,4.1848743382e+01
-2.1499448189e-04,4.4806220239e-05,4.0107951550e+01
3.3084574139e-04,1.4349280904e-05,1.5777108204e+01
-2.0268181977e-04,4.4118614005e-05,4.1098196208e+01
-2.0111174079e-04,4.9677775189e-05,4.0331063607e+01
-2.1222985106e-04,1.6807556490e-05,4.4527169029e+01
2.9394724187e-04,1.2175832136e-05,1.7117156367e+01
2.8996153266e-04,1.2081420230e-05,1.7201974029e+01
3.2356373554e-04,9.2103597986e-05,1.2899001544e+01
2.7008485214e-04,1.1548029487e-05,1.9823237549e+01
2.6604162236e-04,1.1392275978e-05,2.0192360073e+01
3.0152141102e-05,1.0026281284e-04,2.9540597554e+01
2.4780646318e-05,9.9123847946e-05,3.1476785604e+01
1.5818349161e-05,9.5483334282e-05,3.3470621231e+01
1.0302429139e-05,9.4694115501e-05,3.4711353193e+01
7.5306128919e-06,9.4339078506e-05,3.5223238109e+01
2.8984874717e-06,9.5827352162e-05,3.6138217514e+01
-2.6574022215e-06,9.5255769637e-05,3.6669536921e+01
-5.4461087499e-06,9.5000823961e-05,3.6860776733e+01
-1.1043160642e-05,9.4547268221e-05,3.7115788495e+01
-2.0599041113e-05,9.1943009847e-05,3.7359930411e+01
-2.9148529580e-05,9.1542031912e-05,3.7327373475e+01
-3.4867774838e-05,9.1336379889e-05,3.7222427061e+01
-3.7732320589e-05,9.1250236141e-05,3.7152725944e+01
-4.3469729629e-05,9.1108730866e-05,3.6989296450e+01
-4.6341991954e-05,9.1052436443e-05,3.6899078999e+01
-5.2092151169e-05,9.0966662890e-05,3.6708958351e+01
-5.7847876750e-05,9.0914272084e-05,3.6513680909e+01
-6.0727101353e-05,9.0899802550e-05,3.6416468234e+01
-6.6486829699e-05,9.0893010666e-05,3.6226503843e+01
-6.9366755516e-05,9.0900231117e-05,3.6134877609e+01
-7.5125302960e-05,9.0934568762e-05,3.5960536320e+01
4.3368303556e-05,1.0383809532e-04,2.2950233402e+01
1.0688693354e-04,1.4734460593e-04,1.8620370203e+01
1.0366535084e-04,1.4574627447e-04,1.8895254784e+01
1.8885067566e-04,6.5956160366e-05,1.7074977611e+01
-2.2454675385e-04,1.2153370169e-05,4.3299537330e+01
1.3546018829e-04,8.6658230625e-05,1.7735214687e+01
-1.2898209137e-04,5.4455748967e-05,4.1929142672e+01
-1.6248129170e-04,2.9281203217e-05,4.6182289872e+01
-1.6601087135e-04,2.9318294272e-05,4.6003407438e+01
-5.6788909752e-05,1.1734870017e-04,3.2493928889e+01
3.5611113145e-04,5.5028864870e-05,1.2635884629e+01
-2.9249264966e-04,6.7367131836e-06,1.7075359587e+01
-2.9606925980e-04,6.8694928916e-06,1.7089203926e+01
-2.8891687793e-04,6.6181631677e-06,1.7094793099e+01
-2.6558075591e-04,4.4957988003e-05,3.2514759749e+01
-3.1182597283e-04,2.0111656289e-05,1.7111261593e+01
1.9884206218e-05,1.2408381673e-04,4.3298027703e+01
-2.4789349670e-04,6.0639263158e-06,3.8152068965e+01
-2.7064025147e-04,6.2433867155e-06,2.7661112460e+01
-3.1477974492e-04,2.0876642737e-05,1.7109346636e+01
-3.3916288701e-04,3.4900457696e-05,1.5656267803e+01
-3.3359383282e-04,3.7000140995e-05,1.7116514137e+01
1.2289268646e-05,1.2269304778e-04,4.0955165732e+01
2.7861173099e-04,1.2396780571e-04,1.3218960506e+01
-1.8304341900e-04,9.4880119569e-05,3.5255215348e+01
-2.4393908683e-04,7.7203633048e-05,3.7123682424e+01
2.9952808594e-04,1.0998852719e-04,1.3100535819e+01
1.8521411331e-04,1.5032267506e-04,1.4448955396e+01
3.6873270092e-04,3.6577307913e-05,1.2099803035e+01
3.1017872440e-04,1.0461126253e-04,1.2930710033e+01
2.4594240329e-04,1.3833162234e-04,1.3548432612e+01
7.8220639069e-05,1.4174178622e-04,2.0386629780e+01
-3.1218688977e-04,4.8083212256e-05,1.7685311519e+01
-2.5790770517e-04,7.1843321832e-05,3.7275735071e+01
3.1432234586e-04,1.3108771053e-05,1.6619244747e+01
-1.2886487622e-04,1.0891620935e-04,3.3568520711e+01
-1.2618113459e-04,1.0874993713e-04,3.3532204580e+01
3.4303134755e-04,1.4995943091e-05,1.4690358005e+01
3.4704281014e-04,1.5144932250e-05,1.4121234558e+01
2.7810212180e-04,1.1792512748e-05,1.8673848579e+01
-9.7056109661e-05,1.1365081059e-04,3.2855772058e+01
1.8538526599e-04,1.5408779515e-04,1.4231737726e+01
-2.3051171088e-04,5.4247795814e-05,3.8027326634e+01
1.8915225947e-04,1.5163773584e-04,1.4284256884e+01
1.0696871530e-04,1.2690122509e-04,1.8020872958e+01
7.8726058382e-05,1.1882037767e-04,2.1692479698e+01
2.8059052541e-04,1.0946122540e-04,1.3706950598e+01
5.6516429727e-05,1.0853888315e-04,2.1429223261e+01
-2.5722221091e-04,1.0916449971e-05,3.4198210640e+01
1.3851137254e-04,8.4488203419e-05,1.7485952297e+01
2.6661241879e-04,9.1617572759e-05,1.4540158464e+01
2.6321394827e-04,9.4535977656e-05,1.4524919297e+01
2.2694803199e-04,1.4074138736e-04,1.3916307566e+01
-3.0557656466e-04,3.9526776704e-05,1.7270993703e+01
1.8485874618e-04,1.0606678746e-04,1.6761044859e+01
1.8145656553e-04,1.0853400382e-04,1.6894039556e+01
2.2448988238e-04,9.2510311141e-05,1.5255003819e+01
-8.3779967595e-05,9.1034386038e-05,3.5724806280e+01
-1.3367032577e-04,7.3056630863e-05,3.8076923745e+01
-2.4197374219e-06,1.1394580859e-04,3.7600974918e+01
-2.5779013086e-04,4.3368681736e-05,3.4228127932e+01
2.3309179881e-04,9.8342367678e-05,1.4922602158e+01
2.3707518939e-04,9.9346532692e-05,1.4832235770e+01
3.6549563489e-04,4.0222601546e-05,1.2325187581e+01
2.2511256567e-04,9.6279225361e-05,1.5130162814e+01
3.2848595879e-04,4.3310217298e-05,1.4417126033e+01
3.3242818616e-04,4.3776726961e-05,1.4235514628e+01
2.9025064204e-04,4.9020949355e-05,1.5384435833e+01
2.8616326455e-04,4.8378755794e-05,1.5512904090e+01
2.7873314675e-04,5.0708454388e-05,1.5600107850e+01
-2.4381023942e-04,6.7711564994e-05,3.7101244897e+01
2.5240899192e-04,9.9407166305e-05,1.4586868171e+01
2.7677959431e-04,8.2762112403e-05,1.4591247583e+01
2.5739450120e-04,8.2350400297e-05,1.4934971692e+01
2.6140651189e-04,8.3216138778e-05,1.4847321582e+01
-2.4623093047e-04,2.6121421972e-05,3.6930585355e+01
9.9541817077e-05,1.1366034166e-04,2.2609607200e+01
7.4556359152e-05,1.0575773872e-04,2.1953138741e+01
7.4947361215e-05,1.0860340978e-04,2.1856276243e+01
-2.5601735182e-04,6.3828462867e-05,3.6628650364e+01
5.6170997100e-05,1.2780810585e-04,2.7727740491e+01
-2.4398960953e-04,4.3447188076e-05,3.6917186480e+01
7.8624257055e-05,1.3829669933e-04,2.1644752902e+01
-1.2454469366e-04,5.2600329064e-05,4.2443948331e+01
8.4044208862e-05,1.1264503442e-04,2.2133536362e+01
2.0788435201e-04,4.8199353500e-05,1.7067535528e+01
2.1182020334e-04,4.8791869998e-05,1.7031035688e+01
2.8008378680e-04,1.0562169903e-04,1.3848816703e+01
-1.9396404589e-04,7.7083428037e-05,3.6886764241e+01
-1.9667481057e-04,7.7392679664e-05,3.6839244194e+01
-1.6099635455e-04,7.6337484876e-05,3.7207626604e+01
1.6249704192e-04,8.1841915338e-05,1.7075245026e+01
-1.4758269684e-04,7.1711083166e-05,3.8111803820e+01
3.1432864438e-04,3.0801665322e-05,1.5405804986e+01
2.3723123529e-04,7.7779700380e-05,1.5444891460e+01
1.8113238696e-04,1.4516368359e-04,1.4872060613e+01
-2.9873784718e-04,1.0906002639e-05,1.7075707570e+01
-3.0207554417e-04,1.1179070039e-05,1.7057457575e+01
-1.9190174827e-04,4.9188538486e-05,4.0873968017e+01
2.0324132512e-04,6.2689194713e-05,1.7059977392e+01
3.0172772121e-04,4.7148529905e-05,1.5143994111e+01
-2.2097366594e-04,3.0409940492e-05,4.1367766286e+01
-1.8842252995e-04,6.6343589930e-05,3.8305119430e+01
1.9929026476e-04,6.1845744183e-05,1.7072562496e+01
-2.7565980791e-04,4.5336067059e-05,2.9429552360e+01
2.7462655274e-04,5.0007661931e-05,1.5724953743e+01
2.7540115650e-04,5.3678077698e-05,1.5556789558e+01
3.0115434769e-04,2.5767631667e-05,1.6078592734e+01
-3.4918674765e-04,1.2104194449e-05,1.7003340979e+01
-3.4187060413e-04,1.1026936914e-05,1.7175969098e+01
1.3320499448e-04,1.2892662151e-04,1.7171398676e+01
-2.9384413310e-04,2.6208224018e-05,1.7143563193e+01
9.4089282734e-05,1.2371642374e-04,2.2887727089e+01
2.4843192447e-04,9.8472768469e-05,1.4672407818e+01
9.6703634544e-05,9.4821994232e-05,2.2679980180e+01
-1.7893790085e-04,1.6588344033e-05,4.7713165045e+01
-1.7520797102e-04,1.6571789169e-05,4.7965057054e+01
3.5565380865e-04,1.9271972243e-05,1.2861548833e+01
1.6184686411e-04,1.3772170048e-04,1.6998961721e+01
1.6545222768e-04,1.3550316626e-04,1.7004221266e+01
1.2976828911e-04,1.2737565981e-04,1.7166431953e+01
1.9416638236e-04,5.4752310410e-05,1.7019156441e+01
-3.0675751870e-04,7.3644700249e-06,1.7091318495e+01
-3.1029853444e-04,7.5631380576e-06,1.7033931320e+01
-2.9264864430e-04,3.8827918814e-05,1.7179579960e+01
-2.8968603611e-04,4.0218040556e-05,1.7502288755e+01
-1.6293327494e-04,5.3548958277e-05,4.1172369444e+01
-1.6157888160e-04,5.7180384089e-05,4.0505667823e+01
2.5341168527e-04,1.3650898257e-04,1.3426524517e+01
2.5690507220e-04,1.3367112704e-04,1.3450548012e+01
-3.2051260257e-04,1.6302392125e-05,1.7069891301e+01
-3.2127270583e-04,4.3459197307e-05,1.7243765336e+01
-3.3632800557e-04,3.8742372172e-05,1.5728687688e+01
1.0674304988e-04,1.5068899865e-04,1.8760480403e+01
2.2375253223e-04,1.4722131636e-04,1.3709798865e+01
-1.4311624988e-04,1.0572951387e-04,3.3971335889e+01
2.7517484726e-04,1.2689953091e-04,1.3203061074e+01
3.3076032482e-04,8.9833226694e-05,1.2680482317e+01
2.0085421541e-04,1.5165387059e-04,1.4022162134e+01
4.2870635798e-05,1.2851024939e-04,4.8395341640e+01
5.5986333678e-05,1.3282358623e-04,3.1433125298e+01
-1.5558949951e-04,1.0473324139e-04,3.4237583228e+01
-1.5293268089e-04,1.0449861545e-04,3.4203350086e+01
-1.1042752645e-04,1.1425672936e-04,3.3042537683e+01
-1.0775505863e-04,1.1414900319e-04,3.2998850146e+01
7.4863581415e-05,1.4305845626e-04,2.0708237009e+01
6.9563701158e-05,1.3849873915e-04,1.9542107786e+01
3.3006009999e-04,1.0675245583e-05,1.6106288455e+01
-2.4858166023e-04,7.6166631190e-05,3.7282279538e+01
3.2402852296e-04,9.6080895415e-05,1.2722550412e+01
-1.3421534019e-04,1.0927309910e-04,3.3646142624e+01
3.6906050483e-04,4.0862232794e-05,1.2078539049e+01
3.4029880355e-05,1.2775471881e-04,4.9938051555e+01
3.3414702327e-04,1.0899514664e-05,1.5873985856e+01
