x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
2.1507819350e-04,1.3743892767e-04,-1.9169434442e+00,-6.0033649562e+00,-1.1390354324e+01,1.3244554227e+01,9.9309806397e-01,-1.4300395832e+01,1.0020424132e+00,1.4300395832e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1544335662e-04,1.4122818319e-04,-1.2881399402e+00,-6.1344974368e+00,-1.1233247268e+01,1.3676938279e+01,1.6356903932e+00,-1.4157077601e+01,1.6342222311e+00,1.4157077601e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1902822141e-04,1.3855985062e-04,-1.6190268309e+00,-6.1841078869e+00,-1.1131635452e+01,1.3512323962e+01,1.4260127356e+00,-1.4176675018e+01,1.4229066503e+00,1.4176675018e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1470133907e-04,1.3364338131e-04,-2.5049872366e+00,-5.8354298330e+00,-1.1573210028e+01,1.2799273975e+01,3.5056564267e-01,-1.4428762907e+01,3.0607169618e-01,1.4428762907e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7906127768e-04,6.3720591378e-05,4.8184268891e+01,2.4809340328e+01,-3.1838721913e+01,8.1540599636e+01,5.5250260639e+01,-3.8904713661e+01,5.5250260639e+01,3.8904713661e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2636747855e-04,2.4613210125e-05,7.0568188729e+01,4.0823396930e+01,1.9160639844e+00,9.2392156970e+01,8.9584763054e+01,-1.7100510341e+01,8.9584763054e+01,1.7100510338e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4017913250e-04,1.2211812603e-04,-2.8536294026e+00,-6.5325117065e+00,-1.0497868696e+01,1.3108647056e+01,8.9253185720e-01,-1.4244029956e+01,8.9048986691e-01,1.4244029956e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3714323373e-04,1.2870683858e-04,-2.3639538859e+00,-6.5739611940e+00,-1.0434867710e+01,1.3360188557e+01,1.3140976623e+00,-1.4112919258e+01,1.3146228142e+00,1.4112919258e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3758428886e-04,1.3250685227e-04,-1.9855312648e+00,-6.6574979110e+00,-1.0282186703e+01,1.3586010225e+01,1.7100276769e+00,-1.3977745644e+01,1.7098809635e+00,1.3977745644e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3319122369e-04,1.2767468748e-04,-2.5608352454e+00,-6.4000768881e+00,-1.0716189973e+01,1.3143643861e+01,9.4997371168e-01,-1.4226998930e+01,9.4793608480e-01,1.4226998930e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3353497135e-04,1.4653738357e-04,-3.7916319204e+00,-2.2043726553e+00,-1.6904224480e+01,1.1984072026e+01,-3.4289209895e+00,-1.7266935410e+01,6.8121524545e-04,1.7266935410e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2090766980e-04,3.3968610018e-05,5.3572385663e+01,3.3354709066e+01,-1.3785112542e+00,7.4874212652e+01,6.9325584034e+01,-1.7131709626e+01,6.9325584034e+01,1.7131709625e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1670685891e-04,3.5499949209e-05,5.3717741057e+01,3.3405697903e+01,-1.4331095603e+00,7.5056352195e+01,6.9476120893e+01,-1.7191489396e+01,6.9476120893e+01,1.7191489396e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0268075818e-04,6.6633827163e-05,5.1261360164e+01,7.8727858638e+00,-3.9268129640e+01,7.9576653873e+01,5.1940217797e+01,-3.9946987273e+01,5.1940217797e+01,3.9946987273e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.4224229468e-05,1.0507114222e-04,1.1166612784e+00,4.2357199892e+00,-3.3075280575e+01,3.0504135322e+01,1.6322610912e+00,-3.3590880388e+01,1.5711137011e+00,3.3590880388e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8835721581e-04,5.3200754712e-05,2.4675999005e+01,3.6177846097e+01,-6.5489467129e+00,6.8220194003e+01,4.8450473518e+01,-3.0323421226e+01,4.8450473518e+01,3.0323421226e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9880965045e-04,7.5932024390e-05,-2.8944381047e+00,-8.9732786443e+00,-7.2309313373e+00,1.5987871285e+01,4.1679170691e+00,-1.4293286511e+01,4.1679170585e+00,1.4293286511e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7080444297e-04,5.8777653684e-05,1.8423106934e+01,3.5629235743e+01,-1.1418162876e+01,6.6890668516e+01,4.2121817381e+01,-3.5116873427e+01,4.2121817386e+01,3.5116873425e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2835008513e-04,2.1362645481e-05,-7.4982259290e-01,-1.1336143157e+01,-6.6216015649e+00,2.0279611733e+01,8.0227272140e+00,-1.5394151372e+01,8.0227272140e+00,1.5394151372e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2425827636e-04,2.1035986498e-05,-8.5498541178e-01,-1.0852177660e+01,-7.5851134722e+00,1.9676670944e+01,7.1402818241e+00,-1.5580380708e+01,7.1402818241e+00,1.5580380708e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3474505364e-04,1.0970572038e-04,-3.8699986485e+00,-5.8103130785e+00,-1.1507593908e+01,1.2042132937e+01,-7.3626758556e-01,-1.4641324971e+01,5.9269957796e-03,1.4641324971e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5182103158e-04,3.9175069567e-05,1.0445062787e+02,2.0821794829e+01,-4.1632476910e+01,1.3155008133e+02,1.0735955035e+02,-4.4541399387e+01,1.0735955035e+02,4.4541399387e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5187157355e-04,3.4124923452e-05,1.1741882093e+02,2.0882941765e+01,-4.2947920615e+01,1.4351297226e+02,1.2009270333e+02,-4.5621803005e+01,1.2009270333e+02,4.5621803004e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4839347517e-04,3.4085934032e-05,1.1750199654e+02,1.9977104561e+01,-4.3320234546e+01,1.4350846025e+02,1.1994552918e+02,-4.5763767150e+01,1.1994552920e+02,4.5763767153e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3441680009e-04,3.3950585900e-05,1.1779117371e+02,1.6445013032e+01,-4.4626836767e+01,1.4351191575e+02,1.1943881166e+02,-4.6274474717e+01,1.1943881166e+02,4.6274474717e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2035343118e-04,3.3844267075e-05,1.1806359516e+02,1.3054477883e+01,-4.5658544487e+01,1.4357806886e+02,1.1909736204e+02,-4.6692311369e+01,1.1909736204e+02,4.6692311369e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0268057774e-04,3.3748330197e-05,1.1844221691e+02,9.0062124990e+00,-4.6570158464e+01,1.4375290550e+02,1.1893180791e+02,-4.7059749464e+01,1.1893180791e+02,4.7059749464e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.8487120846e-05,3.3701978332e-05,1.1878528536e+02,5.9154182938e+00,-4.6977266316e+01,1.4391898406e+02,1.1899567371e+02,-4.7187654665e+01,1.1899567371e+02,4.7187654665e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.0702272992e-05,3.3685333549e-05,1.1923057361e+02,2.2377169666e+00,-4.7017103290e+01,1.4402620669e+02,1.1926030436e+02,-4.7046834044e+01,1.1926030436e+02,4.7046834044e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.6460172209e-05,3.3712457218e-05,1.1952897044e+02,-5.5297383181e-01,-4.6591895184e+01,1.4386746932e+02,1.1953045976e+02,-4.6593384509e+01,1.1953045976e+02,4.6593384509e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.1188144030e-05,3.5362214736e-05,1.1568599654e+02,-1.5897314085e+00,-4.6006297648e+01,1.4005610707e+02,1.1570128056e+02,-4.6021581671e+01,1.1570128056e+02,4.6021581671e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.7651569903e-05,3.5381170940e-05,1.1571730731e+02,-2.2475316764e+00,-4.5780052591e+01,1.3991439404e+02,1.1574824042e+02,-4.5810985702e+01,1.1574824042e+02,4.5810985702e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.4116399310e-05,3.5403555039e-05,1.1573299004e+02,-2.8968549932e+00,-4.5518041556e+01,1.3973702042e+02,1.1578468060e+02,-4.5569732114e+01,1.1578468060e+02,4.5569732114e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.8672105371e-05,3.3814026164e-05,1.1966515179e+02,-3.8573770187e+00,-4.5333269359e+01,1.4304836122e+02,1.1975495108e+02,-4.5423068641e+01,1.1975495108e+02,4.5423068641e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3523602465e-05,3.5493626269e-05,1.1566228891e+02,-4.7976538973e+00,-4.4497697270e+01,1.3895075082e+02,1.1580554921e+02,-4.4640957571e+01,1.1580554921e+02,4.4640957571e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9998305055e-05,3.5531358935e-05,1.1559268060e+02,-5.4175129307e+00,-4.4072648341e+01,1.3859168229e+02,1.1577596121e+02,-4.4255928949e+01,1.1577596121e+02,4.4255928949e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4482574536e-05,3.3958414694e-05,1.1943197456e+02,-6.3824829375e+00,-4.3599979850e+01,1.4162135208e+02,1.1968112310e+02,-4.3849128387e+01,1.1968112310e+02,4.3849128387e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0944674155e-05,3.4005104680e-05,1.1930505153e+02,-7.0044977074e+00,-4.3048524961e+01,1.4112418097e+02,1.1960634716e+02,-4.3349820591e+01,1.1960634716e+02,4.3349820591e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5939010838e-05,3.5729336171e-05,1.1500558837e+02,-7.8555897501e+00,-4.1889575312e+01,1.3655414839e+02,1.1539758086e+02,-4.2281567801e+01,1.1539758086e+02,4.2281567801e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0362406387e-05,3.4173271548e-05,1.1871891134e+02,-8.8738794952e+00,-4.1077603904e+01,1.3923810291e+02,1.1920980991e+02,-4.1568502482e+01,1.1920980991e+02,4.1568502482e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.8475160029e-06,3.4239275872e-05,1.1844688092e+02,-9.5057333806e+00,-4.0308835770e+01,1.3846811105e+02,1.1901362376e+02,-4.0875578611e+01,1.1901362376e+02,4.0875578611e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9750238771e-06,3.6009562983e-05,1.1380027664e+02,-1.0315890012e+01,-3.8833457963e+01,1.3338608370e+02,1.1449390067e+02,-3.9527081994e+01,1.1449390067e+02,3.9527081994e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6500831149e-06,3.4468961842e-05,1.1737209011e+02,-1.1469811051e+01,-3.7645499784e+01,1.3571025681e+02,1.1821564846e+02,-3.8489058135e+01,1.1821564846e+02,3.8489058135e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.1311163106e-06,3.4556371835e-05,1.1692293206e+02,-1.2160085080e+01,-3.6635402520e+01,1.3464199011e+02,1.1787935401e+02,-3.7591824465e+01,1.1787935401e+02,3.7591824465e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0601763668e-05,3.4649264442e-05,1.1642714942e+02,-1.2875545449e+01,-3.5563343876e+01,1.3350238160e+02,1.1750953872e+02,-3.6645733180e+01,1.1750953872e+02,3.6645733180e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7508612673e-05,3.4851164754e-05,1.1529809919e+02,-1.4402388925e+01,-3.3234978894e+01,1.3102855653e+02,1.1668093253e+02,-3.4617812233e+01,1.1668093253e+02,3.4617812233e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0942929819e-05,3.4960530332e-05,1.1466617512e+02,-1.5224634907e+01,-3.1980636111e+01,1.2970707344e+02,1.1622918327e+02,-3.3543644257e+01,1.1622918327e+02,3.3543644257e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4363938292e-05,3.5073494033e-05,1.1399753953e+02,-1.6094056995e+01,-3.0668811575e+01,1.2834661244e+02,1.1576531522e+02,-3.2436587260e+01,1.1576531522e+02,3.2436587260e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4532801147e-05,3.5447440661e-05,1.1177032459e+02,-1.9039990124e+01,-2.6413510670e+01,1.2412864383e+02,1.1434411289e+02,-2.8987298968e+01,1.1434411289e+02,2.8987298968e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7888761543e-05,3.5580644272e-05,1.1098016036e+02,-2.0154551125e+01,-2.4899324393e+01,1.2274061012e+02,1.1390474228e+02,-2.7823906312e+01,1.1390474228e+02,2.7823906312e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.1746665227e-05,3.8616885627e-05,8.8963376551e+01,-2.1321613910e+01,-1.8581847152e+01,1.0019382129e+02,9.3037694393e+01,-2.2656164995e+01,9.3037694393e+01,2.2656164995e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.5065030151e-05,3.8849797801e-05,8.5058657437e+01,-2.0378447281e+01,-1.8800647083e+01,9.6625081059e+01,8.8915521737e+01,-2.2657511383e+01,8.8915521737e+01,2.2657511383e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.1771074567e-05,3.9371869276e-05,7.7467353378e+01,-1.8529999806e+01,-1.9244007860e+01,8.9695866237e+01,8.0897605276e+01,-2.2674259758e+01,8.0897605276e+01,2.2674259758e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.5160286358e-05,3.9661919222e-05,7.3808638952e+01,-1.7636116971e+01,-1.9460596714e+01,8.6359061945e+01,7.7033448780e+01,-2.2685406542e+01,7.7033448780e+01,2.2685406542e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.8574808411e-05,3.9971288199e-05,7.0275027477e+01,-1.6771138553e+01,-1.9671436873e+01,8.3138357846e+01,7.3301748585e+01,-2.2698157981e+01,7.3301748585e+01,2.2698157981e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.4726128795e-05,3.8468167107e-05,6.9948221677e+01,-1.6792216950e+01,-1.9682767251e+01,8.2895262000e+01,7.2992329043e+01,-2.2726874617e+01,7.2992329043e+01,2.2726874617e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.8222976963e-05,3.8802288512e-05,6.6470708458e+01,-1.5946116664e+01,-1.9889943665e+01,7.9729792182e+01,6.9322399375e+01,-2.2741634583e+01,6.9322399375e+01,2.2741634583e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.1745779659e-05,3.9159266083e-05,6.3115454690e+01,-1.5126765620e+01,-2.0092777879e+01,7.6677993757e+01,6.5781398741e+01,-2.2758721930e+01,6.5781398741e+01,2.2758721930e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.8877287781e-05,3.9930392414e-05,5.6859240546e+01,-1.3604071718e+01,-2.0468359248e+01,7.0994266018e+01,5.9183999245e+01,-2.2793117947e+01,5.9183999245e+01,2.2793117947e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0248661569e-04,4.0345488319e-05,5.3922760615e+01,-1.2891220909e+01,-2.0644975736e+01,6.8330742801e+01,5.6089665189e+01,-2.2811880310e+01,5.6089665189e+01,2.2811880310e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0323847635e-04,4.2697712908e-05,4.8996263117e+01,-1.1588295039e+01,-2.0944534184e+01,6.3811508642e+01,5.0867456159e+01,-2.2815727225e+01,5.0867456159e+01,2.2815727225e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0612567070e-04,4.0780178342e-05,5.1114255802e+01,-1.2214548285e+01,-2.0810337516e+01,6.5785345705e+01,5.3133146195e+01,-2.2829227909e+01,5.3133146195e+01,2.2829227909e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0687850153e-04,4.3166873962e-05,4.6409868186e+01,-1.0968564124e+01,-2.1095966016e+01,6.1473134185e+01,4.8148481655e+01,-2.2834579485e+01,4.8148481655e+01,2.2834579485e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1054947578e-04,4.3655671373e-05,4.3916930703e+01,-1.0375861167e+01,-2.1239541788e+01,5.9221858287e+01,4.5530450282e+01,-2.2853061366e+01,4.5530450282e+01,2.2853061366e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1425202348e-04,4.4163953733e-05,4.1514723220e+01,-9.8082944305e+00,-2.1375790411e+01,5.7054664077e+01,4.3009992068e+01,-2.2871059259e+01,4.3009992068e+01,2.2871059259e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2099038816e-04,4.2711768179e-05,4.0932317256e+01,-9.7896448983e+00,-2.1395142034e+01,5.6579612666e+01,4.2434842214e+01,-2.2897666992e+01,4.2434842214e+01,2.2897666992e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2478659284e-04,4.3241771294e-05,3.8629688819e+01,-9.2525106334e+00,-2.1531406911e+01,5.4511663750e+01,4.0021464694e+01,-2.2923182786e+01,4.0021464694e+01,2.2923182786e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2861595085e-04,4.3789968671e-05,3.6428516955e+01,-8.7287713319e+00,-2.1622716730e+01,5.2500229860e+01,3.7713921955e+01,-2.2908121730e+01,3.7713921955e+01,2.2908121730e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3247945781e-04,4.4356423503e-05,3.4238670802e+01,-8.2756475694e+00,-2.1707385789e+01,5.0527018524e+01,3.5437430252e+01,-2.2906145240e+01,3.5437430252e+01,2.2906145240e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4482243523e-04,4.8883735962e-05,2.5563013430e+01,-7.2846544646e+00,-1.9465725353e+01,4.0986444469e+01,2.6712178787e+01,-2.0614890711e+01,2.6712178788e+01,2.0614890710e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4866871278e-04,4.9540599587e-05,2.4090547503e+01,-7.2891421751e+00,-1.8831225412e+01,3.9256854803e+01,2.5294616731e+01,-2.0035294639e+01,2.5294616732e+01,2.0035294640e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5251095354e-04,5.0208043660e-05,2.2726875781e+01,-7.3281925688e+00,-1.8231678205e+01,3.7673652214e+01,2.3998492036e+01,-1.9503294459e+01,2.3998492013e+01,1.9503294459e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5564162859e-04,4.8052684894e-05,2.4145282146e+01,-7.8706834777e+00,-1.7895365625e+01,3.8876867602e+01,2.5570528235e+01,-1.9320611715e+01,2.5570528223e+01,1.9320611715e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5948982528e-04,4.8707237722e-05,2.2840793938e+01,-7.9171391855e+00,-1.7378480784e+01,3.7433126932e+01,2.4343182488e+01,-1.8880869333e+01,2.4343182495e+01,1.8880869333e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6785741035e-04,5.2955418908e-05,1.8380911533e+01,-7.7797529760e+00,-1.6228148206e+01,3.2861519966e+01,2.0048989062e+01,-1.7896225735e+01,2.0048990072e+01,1.7896225735e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7169337881e-04,5.3653795942e-05,1.7636027503e+01,-7.9900808706e+00,-1.5808407546e+01,3.2099512720e+01,1.9446472288e+01,-1.7618852331e+01,1.9446467529e+01,1.7618852331e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7553175209e-04,5.4350434019e-05,1.7023648143e+01,-8.2387445133e+00,-1.5420335489e+01,3.1512523568e+01,1.8995420292e+01,-1.7392107638e+01,1.8995432373e+01,1.7392107638e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7873230796e-04,5.2064675945e-05,1.8135085149e+01,-8.5818173470e+00,-1.5329821881e+01,3.2570526842e+01,2.0207234074e+01,-1.7401970806e+01,2.0207232514e+01,1.7401970806e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3213444402e-05,3.8933746930e-05,1.0227694954e+02,-1.8113916069e+01,-2.5877445398e+01,1.1533150400e+02,1.0478642696e+02,-2.8386922811e+01,1.0478642696e+02,2.8386922811e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5704722527e-04,5.3762632574e-05,1.9092456888e+01,-7.0079842876e+00,-1.7415625969e+01,3.3866523831e+01,2.0391262110e+01,-1.8714431191e+01,2.0391261790e+01,1.8714431191e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3016795266e-04,4.9033458520e-05,2.9201964453e+01,-6.8747308541e+00,-2.2092680373e+01,4.5991202495e+01,3.0107675181e+01,-2.2998391101e+01,3.0107675181e+01,2.2998391101e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.3251774069e-05,4.3704920685e-05,5.2241963986e+01,-1.2247115211e+01,-2.0761716771e+01,6.6688878266e+01,5.4242965426e+01,-2.2762718211e+01,5.4242965426e+01,2.2762718211e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2719504554e-05,3.9941861668e-05,9.2436757719e+01,-2.2058736125e+01,-1.8439366189e+01,1.0334525965e+02,9.6665109244e+01,-2.2667717714e+01,9.6665109244e+01,2.2667717714e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.3043836632e-05,3.9410241099e-05,9.9205123983e+01,-2.1447930133e+01,-2.1100008271e+01,1.1060500146e+02,1.0291038522e+02,-2.4805269512e+01,1.0291038522e+02,2.4805269512e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.5341595280e-05,3.5316631305e-05,1.1544519924e+02,1.1294358754e+00,-4.6589592365e+01,1.4033923078e+02,1.1545269611e+02,-4.6597089234e+01,1.1545269611e+02,4.6597089234e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.5954824227e-05,3.5311641672e-05,1.1518526507e+02,3.2615904688e+00,-4.6732866196e+01,1.4033826086e+02,1.1525053212e+02,-4.6798133253e+01,1.1525053212e+02,4.6798133253e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.7148264145e-05,3.5358858549e-05,1.1460593242e+02,7.7574115791e+00,-4.6407158682e+01,1.4008642356e+02,1.1497832122e+02,-4.6779547482e+01,1.1497832122e+02,4.6779547482e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8258769608e-04,5.2740895842e-05,1.7589110815e+01,-8.8010587752e+00,-1.5021398164e+01,3.2091849878e+01,1.9812094491e+01,-1.7244381841e+01,1.9812112583e+01,1.7244381841e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1473125964e-04,3.5450062431e-05,1.1412933576e+02,1.1727820415e+01,-4.5614804173e+01,1.3982483935e+02,1.1498517443e+02,-4.6470642843e+01,1.1498517443e+02,4.6470642843e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2872883616e-04,3.5554244804e-05,1.1375680939e+02,1.5050190030e+01,-4.4677045967e+01,1.3966087694e+02,1.1517312661e+02,-4.6093363180e+01,1.1517312661e+02,4.6093363180e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7033202748e-04,4.7806667894e-05,2.1872129827e+01,-8.5475580257e+00,-1.6264087667e+01,3.6193474300e+01,2.3700333210e+01,-1.8092291050e+01,2.3700333099e+01,1.8092291050e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4330854707e-04,4.3455142206e-05,3.1989969652e+01,-8.6277597108e+00,-1.9838884345e+01,4.7307469950e+01,3.3388523164e+01,-2.1237437856e+01,3.3388523164e+01,2.1237437857e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.3611408263e-05,3.5539464260e-05,8.9378217954e+01,-2.1566829342e+01,-1.8534185996e+01,1.0064669785e+02,9.3530414079e+01,-2.2686382120e+01,9.3530414079e+01,2.2686382120e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.3562657894e-05,3.4440654158e-05,1.1318095059e+02,-2.6756132577e+01,-1.7792623299e+01,1.2252544043e+02,1.1843425966e+02,-2.3045932368e+01,1.1843425966e+02,2.3045932368e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0060260159e-05,3.3543496670e-05,1.1766608902e+02,-1.7856637820e+01,-2.8863993048e+01,1.3061118690e+02,1.1980945190e+02,-3.1007355926e+01,1.1980945190e+02,3.1007355926e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.3602180150e-05,3.4036767333e-05,1.1490195607e+02,-2.2422099370e+01,-2.2907997955e+01,1.2550222687e+02,1.1845572353e+02,-2.6461765410e+01,1.1845572353e+02,2.6461765410e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2399824616e-04,4.0722648433e-05,4.2737384334e+01,-1.0337174687e+01,-2.1281075746e+01,5.8262827665e+01,4.4366213530e+01,-2.2909904942e+01,4.4366213530e+01,2.2909904942e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3787416325e-04,5.0323268892e-05,2.5697111862e+01,-6.7212626234e+00,-2.0625092560e+01,4.1771111422e+01,2.6652572075e+01,-2.1580552773e+01,2.6652572073e+01,2.1580552773e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7996638389e-04,5.8066886356e-05,1.5115322852e+01,-8.5878688497e+00,-1.4771515990e+01,2.9851931868e+01,1.7406924331e+01,-1.7063117469e+01,1.7407089648e+01,1.7063117469e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3345624152e-04,1.3603728505e-04,-6.9064561482e+00,-2.0009797844e+00,-1.6813400913e+01,9.2569426103e+00,-6.5154302228e+00,-1.7204426839e+01,2.9796060369e-06,1.7204426839e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7202825444e-04,3.9542192815e-05,1.0284650375e+02,2.6231193305e+01,-3.8929391163e+01,1.3091595164e+02,1.0754291621e+02,-4.3625803623e+01,1.0754291621e+02,4.3625803623e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6085808449e-04,3.9544674954e-05,8.3054279974e+01,4.7320968831e+01,-1.3633391895e+01,1.1716612255e+02,1.0235633643e+02,-3.2935448354e+01,1.0235633643e+02,3.2935448354e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6043319163e-04,4.3858459643e-05,6.8637358081e+01,4.5084289956e+01,-1.3787266477e+01,1.0579162155e+02,8.8503866983e+01,-3.3653775379e+01,8.8503866983e+01,3.3653775379e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9739768255e-04,7.1253804148e-05,-2.6575280648e+00,-3.5726808032e+00,-1.6138806945e+01,1.3217422872e+01,-1.7670848517e+00,-1.7029250158e+01,-1.3641875032e-01,1.7029250158e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4720169309e-04,9.6784593656e-05,-5.2834647238e+00,-1.9252674481e+00,-1.6750663620e+01,1.0480788860e+01,-4.9659779023e+00,-1.7068150441e+01,1.5634330006e-03,1.7068150441e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
