x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
9.6393469643e-05,1.0114485858e-04,1.6112808946e+01,nan
1.3467528557e-04,1.4721001829e-04,1.2490693027e+01,nan
3.1010337080e-04,7.3814999570e-05,1.6170566508e+01,nan
-3.3074192710e-04,3.5093994307e-05,7.2389320759e+01,nan
1.5280436343e-04,1.2430533167e-04,9.4091413385e+00,nan
3.1787396256e-04,7.5250132236e-05,1.6644556571e+01,nan
-1.7565789406e-04,8.5512538744e-05,5.0234919938e+01,nan
-1.2567031479e-04,4.9065756407e-05,1.1032246988e+02,nan
1.9718850686e-04,1.0835911350e-04,9.1629703194e+00,nan
-2.1965938801e-04,1.6873432108e-05,1.9915461477e+02,nan
8.6005212584e-05,3.1430476660e-06,2.3035353545e+02,nan
2.1639256763e-04,6.8404476102e-05,1.4722768335e+01,nan
2.6610477227e-04,1.1291308203e-04,1.3077463947e+01,nan
-8.9853592725e-05,9.5044902525e-05,4.0425438785e+01,nan
-2.5490340305e-04,1.5854308616e-05,2.0766571412e+02,nan
2.7583127603e-04,1.0032945102e-04,1.3420083927e+01,nan
2.2070250443e-04,9.0318669388e-05,9.5673099957e+00,nan
2.1300269961e-04,1.1326517678e-04,9.5486717141e+00,nan
-1.0917547755e-04,5.7634282809e-05,9.4510306520e+01,nan
3.1240820492e-04,4.1033212030e-05,1.7532567807e+01,nan
-3.5304229778e-04,2.5863456254e-05,8.8589276565e+01,nan
2.0611366823e-04,1.1838517551e-04,9.5820573686e+00,nan
-2.5174178882e-04,6.0915819148e-06,2.4799436865e+02,nan
9.1332065152e-05,1.0819801989e-04,1.3777245578e+01,nan
2.5277739016e-04,1.2815508707e-04,1.3050692551e+01,nan
2.8233221078e-04,6.8684278534e-05,1.3957525364e+01,nan
2.8122666727e-04,2.6784669067e-05,2.9626882836e+01,nan
-1.7036952020e-04,3.6045650279e-05,1.3897722894e+02,nan
3.0445667193e-04,8.7769233574e-05,1.5230266391e+01,nan
1.0866782516e-04,1.1470785412e-04,9.9424868499e+00,nan
1.2110414207e-04,1.4206950503e-04,1.2412869424e+01,nan
2.4211717553e-04,8.1566236204e-05,1.0709540193e+01,nan
-2.3794062647e-04,3.4880195674e-05,1.3945197010e+02,nan
2.3479375947e-04,1.3815897460e-04,1.3089299768e+01,nan
2.3906910245e-04,1.0975780683e-04,1.1089519439e+01,nan
2.9571248814e-04,5.6605918311e-05,1.5398945967e+01,nan
1.7122769410e-04,1.3817433602e-04,1.0226267645e+01,nan
1.4043905244e-04,1.3632297948e-04,1.0689560777e+01,nan
-1.1441946311e-04,1.1013151489e-04,2.7171456031e+01,nan
2.1913714137e-04,1.3354058147e-04,1.1441914211e+01,nan
9.4864628395e-05,1.4162901829e-04,1.1509968512e+01,nan
1.1722733590e-04,1.3406212539e-04,1.0970132908e+01,nan
1.0405036222e-04,1.3221925802e-04,9.7145281016e+00,nan
7.8271387949e-05,1.2738890386e-04,6.6773054016e+00,nan
1.3049499508e-04,1.3581365020e-04,1.0832766060e+01,nan
3.0375420298e-04,5.7916074990e-05,1.6146378543e+01,nan
-1.3646398807e-04,9.4843574697e-05,4.1595026907e+01,nan
-1.8555280150e-04,3.9843416953e-05,1.2973901065e+02,nan
2.0388584735e-04,1.3228574167e-04,1.0245988252e+01,nan
-1.8527112100e-04,8.2310269562e-05,5.3171987332e+01,nan
1.7104470305e-04,1.0346972076e-04,9.5612260196e+00,nan
-1.1367123993e-04,6.8635113312e-05,7.5807153369e+01,nan
1.2696462241e-04,8.6966466332e-05,1.7177350517e+01,nan
-1.2656173377e-04,8.0422664143e-05,5.8477831439e+01,nan
1.7862841542e-04,2.0317206930e-05,6.8428794433e+01,nan
-5.6540644247e-05,3.0492075322e-05,1.5139157095e+02,nan
5.4494454026e-05,3.1113939066e-06,2.2011988113e+02,nan
3.6228502454e-04,4.3704093212e-05,2.4217425567e+01,nan
-3.6830562291e-05,1.1800702430e-04,1.1733440685e+01,nan
1.6837496595e-04,1.5085073571e-04,1.1832168587e+01,nan
2.1527710683e-04,1.0309978487e-04,9.4216237249e+00,nan
2.6343212201e-04,1.6950554017e-05,4.3066983054e+01,nan
7.8128386363e-05,3.1463117306e-06,2.2678144010e+02,nan
2.2531284666e-04,1.2060864529e-04,1.0690616932e+01,nan
-1.1799332057e-04,9.5926175235e-05,4.0214886132e+01,nan
-2.2777804395e-04,3.0639191461e-05,1.5403332092e+02,nan
1.6075979098e-04,1.3749372335e-04,1.0453830692e+01,nan
-8.1999226535e-05,1.0910262018e-04,2.5125821123e+01,nan
1.9360724084e-04,8.6344098809e-05,1.1351862856e+01,nan
-1.7926974143e-04,7.4068151196e-06,2.1935192591e+02,nan
-1.6290459970e-04,1.9634579549e-05,1.8194286078e+02,nan
2.5531283428e-04,1.1766872913e-04,1.2667215475e+01,nan
6.3808380127e-05,1.0625986735e-04,1.6816035486e+01,nan
-8.7289013098e-05,9.1037416833e-05,4.5173888883e+01,nan
1.8270257177e-04,8.6704736230e-05,1.2156606467e+01,nan
-1.0959261323e-04,1.0577089167e-04,3.0410525420e+01,nan
2.9435843763e-04,3.1570447481e-05,1.6072515651e+01,nan
2.4726976075e-04,6.8576150891e-05,1.1303788407e+01,nan
-1.7209908556e-04,6.7119262370e-05,7.5897177780e+01,nan
2.6538595443e-04,6.1815695674e-05,1.2643483401e+01,nan
-2.9693030562e-04,3.4782112234e-05,9.6268906853e+01,nan
-1.7894744312e-04,3.9670262176e-05,1.3019881221e+02,nan
-1.4378346580e-04,9.9435045759e-05,3.7156398949e+01,nan
-1.0657541587e-05,1.5078618185e-05,1.8643466221e+02,nan
-1.4914574710e-04,6.7885234978e-05,7.5855867470e+01,nan
9.2915494318e-05,9.9964846918e-05,1.6880739542e+01,nan
-4.5719665094e-05,3.0554840940e-05,1.5080213155e+02,nan
2.8211433160e-04,1.1913826286e-05,4.4105830010e+01,nan
-1.7579194768e-04,5.3987251835e-05,9.9010906210e+01,nan
-2.2329667260e-04,1.6918073598e-05,1.9971314445e+02,nan
2.2766399636e-04,6.7572578660e-05,1.3057080033e+01,nan
2.0592910638e-04,7.2656524939e-05,1.4516529619e+01,nan
2.1230539154e-04,1.4252898765e-04,1.2153658567e+01,nan
-2.4715417234e-04,4.3741558288e-05,1.1169899442e+02,nan
1.1643638085e-04,7.2806878139e-05,2.8375391635e+01,nan
-1.5458314637e-04,1.0028785994e-04,3.6226063361e+01,nan
1.6199695465e-04,9.0715123837e-05,1.2716260175e+01,nan
-1.5848716961e-04,6.2602602825e-05,8.4097836862e+01,nan
-1.4970207140e-04,3.0775562898e-05,1.5155328953e+02,nan
-2.4102964020e-04,7.5678062091e-06,2.3789004842e+02,nan
8.1225132004e-05,1.0446386970e-04,1.6059186204e+01,nan
-1.8764215638e-04,9.1050593780e-05,4.2777320753e+01,nan
-2.5983898930e-04,5.2695026496e-05,8.4979587934e+01,nan
2.6378921016e-04,5.4460004850e-05,1.2673937248e+01,nan
3.4513929662e-04,2.6086083104e-05,2.2880241041e+01,nan
3.4907873029e-04,2.6378470233e-05,2.3664996924e+01,nan
-2.7798129369e-04,4.8270756074e-05,8.4835984675e+01,nan
2.9216896514e-04,8.1570381550e-05,1.4609572873e+01,nan
2.5196826371e-04,3.6283932393e-05,3.7618847260e+01,nan
1.8491798684e-04,1.2922854611e-04,9.5818379771e+00,nan
-2.5838171749e-04,1.5961096402e-05,2.0690673973e+02,nan
-1.8886051116e-04,2.6283586708e-05,1.6580681619e+02,nan
2.0780786374e-04,4.5244107942e-05,3.3118199163e+01,nan
2.7611587100e-04,5.6781121592e-05,1.3632408576e+01,nan
2.4643055837e-04,1.0801871845e-04,1.1584323263e+01,nan
1.1509276648e-04,1.1389800743e-04,9.9783564458e+00,nan
3.6766388227e-04,2.3933354107e-05,2.8254508025e+01,nan
-2.0659856806e-04,7.2155461925e-05,6.4137578540e+01,nan
-2.3484352002e-04,3.4673717769e-05,1.4067640102e+02,nan
-2.8191963496e-04,3.0171883893e-05,1.2627531948e+02,nan
7.8768653599e-05,1.4105192954e-04,8.6737169134e+00,nan
-1.2791326651e-04,2.5787268244e-05,1.6346972955e+02,nan
2.9658045945e-05,9.5410433871e-05,2.8426199233e+01,nan
2.7206964112e-04,2.0287382439e-05,4.2551116848e+01,nan
-2.7343142409e-04,3.0728151278e-05,1.3496457862e+02,nan
2.9434703674e-04,9.6940835894e-05,1.4437401102e+01,nan
-2.8617971113e-04,5.4357983085e-05,6.7687128701e+01,nan
-1.8035135975e-04,5.7961727085e-05,9.1140450864e+01,nan
-1.2634961196e-04,9.6319868456e-05,3.9993812959e+01,nan
1.8848173699e-04,7.8302855947e-05,1.4546758827e+01,nan
2.5865840597e-04,3.1045439860e-05,3.9830247634e+01,nan
3.1219087075e-04,8.9352791746e-05,1.5511543370e+01,nan
2.7325748312e-04,2.6209092863e-05,4.0401971022e+01,nan
2.5546402522e-04,9.1967202678e-05,1.1768945335e+01,nan
-2.9603599384e-04,2.9138374164e-05,1.1387955332e+02,nan
2.7418135784e-04,1.1684533436e-05,4.4754133264e+01,nan
2.5068874652e-04,4.8606459942e-05,1.8783769905e+01,nan
2.7414895942e-04,8.8883699909e-05,1.3213383889e+01,nan
2.3049937043e-04,1.3321950036e-04,1.2313475615e+01,nan
-1.4849080403e-04,9.1533513321e-05,4.4921372738e+01,nan
1.0803942946e-04,1.4362722037e-04,1.2767195313e+01,nan
2.9485864016e-04,1.0081145683e-04,1.4356445143e+01,nan
2.6261335189e-04,3.1358202966e-05,3.9599074142e+01,nan
3.2651571542e-04,8.4633314401e-05,1.6365103164e+01,nan
2.9272108226e-04,6.2048044545e-06,4.4103693011e+01,nan
2.7354083827e-04,6.3411665151e-05,1.3272393808e+01,nan
2.8427096045e-04,5.8246402574e-05,1.4305412872e+01,nan
2.5388240434e-04,6.2976212017e-05,1.1825731759e+01,nan
2.1696345680e-04,5.2524215485e-05,2.7683716545e+01,nan
-1.5668113808e-04,3.5832394841e-05,1.3925453519e+02,nan
2.3395790157e-04,2.5856382124e-05,4.0478910167e+01,nan
-2.9882402893e-04,4.4148346762e-05,7.5152512858e+01,nan
3.2604012839e-04,8.0662090479e-05,1.6692926663e+01,nan
3.3235205761e-04,2.1486123228e-05,2.0499564701e+01,nan
-1.6761148347e-04,7.3949489390e-06,2.1718006257e+02,nan
2.8542895999e-04,8.7599295182e-05,1.4049578761e+01,nan
-1.9281372775e-04,8.1045212216e-05,5.3842367102e+01,nan
1.4013578485e-04,1.3291615594e-04,1.0250419958e+01,nan
2.1243596107e-04,6.7519813026e-05,1.5940202509e+01,nan
7.8761786071e-05,1.3764844117e-04,6.2429337510e+00,nan
-3.2186764481e-04,2.6389554410e-05,9.5886042986e+01,nan
-1.1242531973e-04,5.7682678291e-05,9.4313728529e+01,nan
2.5939408352e-04,1.6714018829e-05,4.2903415836e+01,nan
3.4919754358e-04,5.7611905587e-05,2.0614953856e+01,nan
-1.6559018058e-04,3.9379360231e-05,1.3087594082e+02,nan
-1.9739536578e-04,6.7026294554e-05,7.3638487082e+01,nan
2.8314958834e-04,9.8244385855e-05,1.3845545707e+01,nan
-2.1563511849e-04,6.2764065448e-05,7.8084612279e+01,nan
1.4927238838e-04,1.2301091329e-04,9.3316298370e+00,nan
2.8028185040e-04,3.9934691079e-05,1.4830200689e+01,nan
-3.6612760154e-04,3.4947108356e-06,1.2949793905e+02,nan
-1.6756534914e-04,6.3018107955e-05,8.2938453110e+01,nan
2.7698237890e-04,4.2873831254e-05,1.4180630727e+01,nan
2.8527829767e-04,2.7148763331e-05,2.5717009350e+01,nan
-3.4307582215e-04,2.2382433874e-05,8.0613963342e+01,nan
2.5883765243e-04,8.9116153691e-05,1.1992654684e+01,nan
2.2024182424e-04,5.0033063725e-05,2.9757088995e+01,nan
-2.4124591534e-04,1.7203823680e-05,2.0150369385e+02,nan
-1.4492251554e-04,2.9110969024e-05,1.5558970743e+02,nan
2.5686503155e-04,7.7834876337e-05,1.1768311361e+01,nan
-1.2171169927e-04,6.6972757438e-05,7.8200717229e+01,nan
2.5004170935e-05,9.6418680516e-05,2.9121108479e+01,nan
9.0758272825e-05,1.2669536914e-04,6.7835665632e+00,nan
-3.0879111416e-04,1.1783048876e-05,1.9314603091e+02,nan
2.8527471371e-04,4.4231025684e-05,1.4808354797e+01,nan
3.7487832136e-05,1.5127310209e-06,2.2287896029e+02,nan
3.0977414757e-04,4.7909956834e-05,1.7050272765e+01,nan
-2.6947961356e-04,3.8785505470e-05,1.1364411277e+02,nan
1.6141991223e-04,8.7331108225e-05,1.4001838457e+01,nan
2.6282865924e-04,9.0027470057e-05,1.2330032538e+01,nan
3.1832440016e-04,3.0959524709e-05,1.8474074663e+01,nan
3.1379579151e-04,4.8477784158e-05,1.7481787832e+01,nan
3.0710238035e-04,5.4793812952e-05,1.6570250929e+01,nan
-2.3390407068e-04,5.8868639764e-05,8.1287236535e+01,nan
3.6666567829e-04,1.5871580188e-05,2.7342677783e+01,nan
3.3515130469e-04,3.6378780709e-05,2.0803910070e+01,nan
-2.5234309493e-04,2.0977348558e-05,1.8592349159e+02,nan
1.0042542477e-04,1.2750622264e-04,8.3750045275e+00,nan
3.1168747979e-04,8.5446332439e-05,1.5706798810e+01,nan
1.2679712661e-04,1.3115070405e-04,1.0172556755e+01,nan
-1.9816222994e-04,8.1700141728e-05,5.2223015464e+01,nan
1.4888440980e-04,1.1952595039e-04,9.1755928583e+00,nan
-9.5935873839e-05,1.0529734407e-04,2.9889208536e+01,nan
-2.5213091665e-04,5.3276008673e-05,8.6985670331e+01,nan
2.7354938297e-04,8.5091028517e-05,1.3145112626e+01,nan
-7.6740909089e-05,1.0493088657e-04,2.8933941096e+01,nan
1.0902828443e-04,7.1117152738e-05,3.0754321112e+01,nan
-3.7234593752e-04,7.6459527421e-06,1.0970345906e+02,nan
7.2518191755e-05,1.3777541271e-04,3.7460876383e+00,nan
2.8352818448e-04,5.4548867512e-05,1.4322106167e+01,nan
2.7393795894e-04,1.1478732666e-04,1.3444182762e+01,nan
2.7279289831e-04,5.9710351390e-05,1.3287217983e+01,nan
-1.7931363929e-04,7.1553291605e-05,6.8491272859e+01,nan
-1.9652809572e-04,5.3155629709e-05,9.9256557044e+01,nan
-1.2758607614e-04,1.0459912412e-04,3.2345676442e+01,nan
1.5774680731e-04,8.6317062426e-05,1.4818545212e+01,nan
3.6136998505e-04,7.9732850583e-06,2.3744621897e+01,nan
3.5682556196e-04,2.6981301662e-05,2.5311394173e+01,nan
-7.3996297116e-05,1.0490787886e-04,2.8795929323e+01,nan
5.1093886648e-05,8.7316471724e-05,2.9544320905e+01,nan
1.2986846132e-04,1.2904618958e-04,9.6575378509e+00,nan
-1.3925352619e-04,1.0119158965e-04,3.5558696618e+01,nan
-1.0115079193e-04,9.5319524511e-05,4.0403557987e+01,nan
-1.3092820176e-04,6.7230384239e-05,7.7508526530e+01,nan
3.3157219742e-04,1.7825661316e-05,2.0301306802e+01,nan
-9.1263757629e-05,5.9211788311e-05,9.2318366539e+01,nan
2.6020431026e-04,7.4983847025e-05,1.2043555837e+01,nan
1.0457449315e-04,6.7518812800e-05,3.4287396773e+01,nan
1.7267802442e-04,7.1351415680e-05,2.0706127451e+01,nan
1.9598845299e-05,9.5220682844e-05,3.2912570427e+01,nan
2.7943733945e-04,5.3834252605e-05,1.3985825665e+01,nan
5.4792719270e-05,9.0681148794e-05,2.6604933701e+01,nan
2.3758236317e-05,8.5598776299e-05,3.7098302937e+01,nan
3.2167517094e-04,1.0011829961e-05,2.3472282035e+01,nan
2.1453483805e-04,7.8156981000e-05,1.1446665487e+01,nan
2.5128829256e-04,1.6169370999e-05,4.3641613814e+01,nan
-1.7888383096e-04,5.4123036599e-05,9.8578290784e+01,nan
-1.7645125448e-04,7.1342153927e-05,6.9043635029e+01,nan
1.8528149045e-04,8.0768239662e-05,1.3928808718e+01,nan
2.6795537989e-04,9.8534249022e-05,1.2874183133e+01,nan
-2.1161021023e-04,8.5893765059e-05,4.4505030080e+01,nan
-2.9182218200e-04,1.2308128641e-05,2.1183136074e+02,nan
-1.4014616880e-04,9.0999951888e-05,4.5621907170e+01,nan
2.7292804057e-04,8.1311730436e-05,1.3082638534e+01,nan
-3.1206240140e-04,1.2185072857e-05,1.8318522048e+02,nan
-1.6222429103e-04,3.9316451604e-05,1.3101081457e+02,nan
3.2121950665e-04,7.2062762277e-05,1.7073227683e+01,nan
2.6114063223e-04,1.0431597409e-04,1.2533239975e+01,nan
1.5715944397e-04,8.3019630208e-05,1.6373563090e+01,nan
-9.5507239019e-05,9.5169143452e-05,4.0420212528e+01,nan
1.6141671359e-04,1.4792088595e-04,1.1676973888e+01,nan
-6.8451930144e-05,1.0898892807e-04,2.4058660054e+01,nan
3.2783125221e-04,3.9274845973e-05,1.9576593535e+01,nan
2.4724747608e-04,1.5879018365e-05,4.4820568596e+01,nan
3.0355833312e-04,1.1040000713e-04,1.4148148213e+01,nan
5.0799301039e-05,9.6744346607e-05,2.3493188143e+01,nan
2.5664370161e-04,9.9552514012e-05,1.2053104332e+01,nan
-2.2012429290e-04,7.6301098566e-05,5.5151040078e+01,nan
-1.9841095492e-04,4.9471467968e-05,1.0688919485e+02,nan
2.1865871891e-04,1.0047700147e-04,9.4907266509e+00,nan
-1.2215590219e-04,1.0429734485e-04,3.2384043188e+01,nan
-1.3963801070e-04,4.0669046087e-05,1.2792081824e+02,nan
1.5350625015e-04,8.2065824277e-05,1.7216046383e+01,nan
2.4656915984e-04,1.3072969398e-05,4.7811399553e+01,nan
1.6581796571e-04,7.2835315055e-05,2.0717915135e+01,nan
3.1754232606e-04,2.7307278196e-05,1.8464910679e+01,nan
2.4748025929e-04,9.0052898955e-05,1.1102740141e+01,nan
2.2323967862e-04,1.0538943068e-04,9.7686456503e+00,nan
-2.0350656366e-04,5.7527854396e-05,8.9786610848e+01,nan
-2.8131520277e-04,4.4391071468e-05,9.0621227260e+01,nan
-2.9551539883e-04,1.0605150749e-05,2.2305319022e+02,nan
9.1070441399e-05,6.7280126849e-05,3.7301564543e+01,nan
3.7094244840e-04,2.0149936463e-05,2.9413597472e+01,nan
3.2069818412e-04,6.8169992422e-05,1.7283062638e+01,nan
1.6209713655e-04,7.1979934862e-05,2.1442698614e+01,nan
2.9610379468e-04,8.2351183011e-05,1.4879397122e+01,nan
3.3976047283e-04,7.1685569006e-05,1.8198705429e+01,nan
-1.9412445791e-04,2.9696878929e-05,1.5651734858e+02,nan
2.3852971168e-04,1.0595321180e-04,1.0861296436e+01,nan
2.0201611684e-04,7.1737308383e-05,1.5599945868e+01,nan
8.7573589806e-05,6.6579338052e-05,3.8707655887e+01,nan
2.3921169378e-04,1.5279868380e-05,4.8174466914e+01,nan
-1.6689204350e-04,9.0931355014e-05,4.4813027983e+01,nan
-3.3965574811e-04,2.1294196327e-05,8.5973535136e+01,nan
1.6144759235e-04,6.8845777310e-05,2.3003644223e+01,nan
2.2736891439e-04,8.4986667677e-05,9.9385377122e+00,nan
7.0287259845e-05,9.5295048994e-05,2.1597670784e+01,nan
8.6779625896e-05,6.3977068083e-05,4.1307773170e+01,nan
-1.5860243555e-04,7.6113450859e-05,6.3322284300e+01,nan
-1.5666312304e-04,5.8795930651e-05,9.0838679226e+01,nan
7.7260931648e-06,9.1094540134e-05,4.1378349278e+01,nan
2.0135504265e-04,6.8330946922e-05,1.7649497694e+01,nan
2.3855364488e-04,1.2540952105e-05,5.2256167205e+01,nan
1.4491792771e-05,8.1959227355e-05,4.5482856343e+01,nan
3.3930829637e-04,6.7662983356e-05,1.8646661048e+01,nan
-6.0334073352e-05,1.0901813784e-04,2.3467115876e+01,nan
3.3117218933e-04,3.5958891250e-05,2.0185349805e+01,nan
-1.5356470645e-04,5.8693005271e-05,9.1143836425e+01,nan
2.6017220085e-04,1.2632503503e-04,1.3216312407e+01,nan
2.5531274262e-04,3.3672826175e-05,3.9181843001e+01,nan
5.1409434628e-05,9.9356860624e-05,2.1891725658e+01,nan
1.9747521071e-04,6.7480915319e-05,1.8975634353e+01,nan
2.9553296842e-04,7.8527363625e-05,1.4919768537e+01,nan
2.1178845511e-06,9.0338520730e-05,4.3900112088e+01,nan
8.2711474506e-05,9.6588052416e-05,1.9421793346e+01,nan
2.6870275290e-04,5.8929122692e-05,1.2970384568e+01,nan
2.3058377823e-04,1.2014426962e-05,5.7724487165e+01,nan
-5.4932003880e-05,1.0908216798e-04,2.3116284880e+01,nan
-2.9973157514e-04,6.9783817932e-06,2.5283410587e+02,nan
7.3888236102e-05,6.3999528853e-05,4.4662816803e+01,nan
2.4403805391e-04,3.5489903995e-05,3.7474401200e+01,nan
-2.0081040933e-04,8.2050088422e-05,5.1348053787e+01,nan
-2.5605085861e-06,9.1796664770e-05,4.3490100848e+01,nan
1.5017690844e-04,6.6363928883e-05,2.5458624719e+01,nan
5.9095265661e-06,8.0812859092e-05,5.1883978820e+01,nan
2.6790940197e-04,5.5251435037e-05,1.3049195126e+01,nan
2.8390271971e-04,2.0826627972e-05,3.9133254863e+01,nan
-1.6143613799e-04,9.0458365865e-05,4.5620710045e+01,nan
6.3924368093e-05,6.2297696932e-05,4.9488911473e+01,nan
-1.4789885363e-04,7.7482675190e-05,6.1890831078e+01,nan
1.4338223579e-04,6.7737009701e-05,2.5633487109e+01,nan
2.0742344405e-04,1.2978551237e-04,1.0184706192e+01,nan
3.4962242961e-04,6.1696353944e-05,2.0042069248e+01,nan
2.1868489753e-04,1.1258903227e-05,6.7690009150e+01,nan
-1.8373244778e-04,6.7898363649e-05,7.3736524536e+01,nan
1.9683045040e-04,6.4196305111e-05,2.1526597649e+01,nan
-1.5869171651e-04,9.0236417056e-05,4.5985794494e+01,nan
6.0656560543e-05,6.1774610501e-05,5.1171740187e+01,nan
-1.7841715132e-06,8.1945467023e-05,5.3846118733e+01,nan
-2.2450254712e-04,3.0508223652e-05,1.5463484337e+02,nan
2.6624272650e-04,4.7945404851e-05,1.3899492339e+01,nan
5.9840209099e-05,5.9441204495e-05,5.4425639083e+01,nan
-1.9314218114e-04,3.4804325987e-05,1.4255091139e+02,nan
-2.3713714478e-04,7.2898095081e-05,5.5428538441e+01,nan
-1.9757121193e-04,2.9762300315e-05,1.5650861949e+02,nan
-1.5706913225e-04,8.6026721546e-05,5.0787243644e+01,nan
1.3584420089e-04,6.6088111448e-05,2.8307140091e+01,nan
2.1077104649e-04,1.0786860174e-05,7.5435416697e+01,nan
-3.4884194067e-04,1.9842706439e-05,8.2613654593e+01,nan
2.3206906914e-04,3.4153373589e-05,3.6737173422e+01,nan
2.3907153837e-04,6.6710931829e-05,1.1351250747e+01,nan
2.8664499732e-04,1.4975962716e-05,4.2791855736e+01,nan
-3.8792985173e-05,1.0951639764e-04,2.2362678729e+01,nan
-7.6095158749e-06,8.1408082367e-05,5.6107225494e+01,nan
1.3506207213e-04,6.3157123899e-05,3.0646939840e+01,nan
5.0167197366e-05,5.8095656761e-05,6.0039174407e+01,nan
-1.5427234075e-04,8.5831272859e-05,5.1126243994e+01,nan
2.9433392663e-04,7.0927447329e-05,1.4972694306e+01,nan
-1.9573727264e-05,9.0298977334e-05,4.6954126801e+01,nan
-1.0536962423e-05,8.1169616947e-05,5.7036645954e+01,nan
3.0308733797e-04,5.4170854884e-05,1.6179712285e+01,nan
2.2807606423e-04,3.3678005764e-05,3.7074803792e+01,nan
2.3828423149e-04,6.3072271998e-05,1.2972190029e+01,nan
2.0287022842e-04,1.0340055378e-05,8.4164809677e+01,nan
-1.8764186050e-04,6.2259230964e-05,8.2799079348e+01,nan
3.7047894169e-04,1.6063417835e-05,2.8790853993e+01,nan
-1.7077561673e-04,3.1008067414e-05,1.5178766173e+02,nan
-1.3703431653e-04,6.7427271689e-05,7.7003582663e+01,nan
4.1547444096e-05,5.9093274439e-05,6.2145625885e+01,nan
2.8603983404e-04,1.2026089164e-05,4.3747002460e+01,nan
-1.4864708643e-04,8.5465910247e-05,5.1739989570e+01,nan
2.6953917045e-04,4.5073588155e-05,1.4731444098e+01,nan
2.2737058377e-04,3.0760246767e-05,3.8508201394e+01,nan
-2.2974709760e-04,2.5425484911e-05,1.7102802374e+02,nan
3.2790126128e-04,6.5612453707e-05,1.8038685739e+01,nan
-1.6417744472e-05,8.0748324975e-05,5.8547346849e+01,nan
1.9167634456e-04,1.1975766932e-05,8.6923116194e+01,nan
-1.9369189055e-05,8.0563461008e-05,5.9148894192e+01,nan
3.6993299731e-04,1.2033466670e-05,2.7527924230e+01,nan
2.9905409895e-04,5.3536847182e-05,1.5795586082e+01,nan
2.8634866539e-04,6.9442323436e-05,1.4300622497e+01,nan
3.2270375758e-05,5.8038012096e-05,6.8320876109e+01,nan
3.3123733354e-04,6.2344891751e-05,1.8582398293e+01,nan
-2.5452070461e-05,1.1021312460e-04,2.2060382960e+01,nan
1.1692702616e-04,6.2200184503e-05,3.6069841289e+01,nan
1.8378488607e-04,1.1526544884e-05,9.6752668942e+01,nan
3.3072805737e-04,5.8431571285e-05,1.8851037914e+01,nan
-3.8028509150e-05,8.7432174135e-05,5.0731275413e+01,nan
-2.0150886108e-05,1.1059665377e-04,2.1953721630e+01,nan
1.7588804313e-04,1.1113644708e-05,1.0786293291e+02,nan
2.3020675092e-04,6.1360999238e-05,1.5606785282e+01,nan
2.9614019181e-05,1.4903357520e-06,2.2239325088e+02,nan
2.2879019504e-04,5.4539783965e-05,2.1296795199e+01,nan
2.9833915910e-04,4.9826575170e-05,1.5820141388e+01,nan
2.2483083005e-04,5.3844409326e-05,2.3431366394e+01,nan
-2.1528299803e-04,7.7691997432e-05,5.4318903918e+01,nan
1.0866117180e-04,5.8086934588e-05,4.1504449951e+01,nan
1.6798681948e-04,1.0742786789e-05,1.2040940482e+02,nan
2.2948700896e-04,5.7905993673e-05,1.8132798707e+01,nan
2.9426822039e-04,4.9194627072e-05,1.5444890219e+01,nan
1.7622720413e-04,1.1554417829e-04,9.0365373439e+00,nan
9.5053814353e-05,9.4937607253e-05,1.8792705247e+01,nan
-3.8489912333e-05,7.7825178867e-05,6.3885372923e+01,nan
3.3981942383e-06,5.3885481895e-05,9.2254400554e+01,nan
9.8537902535e-05,5.8779584391e-05,4.3379574656e+01,nan
-5.5487168405e-05,8.7044102504e-05,5.0799724949e+01,nan
2.1940693543e-04,2.9828672352e-05,4.0272229907e+01,nan
-6.1417532829e-06,1.1411513349e-04,1.8715985202e+01,nan
-6.2388080094e-06,5.3393241904e-05,9.6832028752e+01,nan
2.1148067042e-04,2.8893883102e-05,4.2607161686e+01,nan
-1.1460714771e-05,5.4957051602e-05,9.5589788005e+01,nan
9.1395073953e-05,5.7554803566e-05,4.6593219744e+01,nan
-2.6415919452e-04,5.8679813445e-05,7.0376457419e+01,nan
-1.3172760460e-04,9.0535400630e-05,4.6168742982e+01,nan
-4.7520618365e-05,7.7607423006e-05,6.4174638651e+01,nan
1.4751182554e-04,8.2034132435e-06,1.7900603276e+02,nan
-1.2970611598e-04,8.6444621980e-05,5.0884584727e+01,nan
-1.5983102232e-05,5.2995417138e-05,1.0027271303e+02,nan
2.2287899642e-04,4.4527456872e-05,3.3938864521e+01,nan
-3.3890294947e-04,2.2302858680e-06,2.3376517482e+02,nan
8.7056845257e-05,5.4496149291e-05,5.1420607018e+01,nan
-2.4439402119e-05,5.4487677420e-05,9.9251322077e+01,nan
2.0035413053e-04,3.0263241930e-05,4.4031732463e+01,nan
2.1893283646e-04,4.3977851045e-05,3.3633757071e+01,nan
-5.6568316080e-05,7.7474989421e-05,6.4181119582e+01,nan
2.1429863424e-04,4.0446366375e-05,3.4842689412e+01,nan
-3.4247670343e-05,5.4233310866e-05,1.0097050334e+02,nan
7.6643801889e-05,5.2972424110e-05,5.7061079856e+01,nan
