x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.5364914060e-04 2.7720624621e-05 2.4197956658e+01 -1.6040113310e+01 -1.1827684233e+01 4.1773658625e+01 3.0303169265e+01 -1.7932896840e+01 3.0302585757e+01 1.7932896840e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5426742758e-04 3.0649970230e-05 2.3967429984e+01 -1.6202472979e+01 -1.1206379635e+01 4.1416296023e+01 3.0292234832e+01 -1.7531184483e+01 3.0294742196e+01 1.7531184483e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5766371460e-04 2.8037337613e-05 2.3983738799e+01 -1.6618074740e+01 -1.1140813040e+01 4.1874515568e+01 3.0597725715e+01 -1.7754799956e+01 3.0598515892e+01 1.7754799956e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4112785645e-04 2.6038571044e-05 -3.1961077341e-01 -1.3416163096e+01 -1.6020006156e+00 2.3259417115e+01 1.2468025038e+01 -1.4389636427e+01 1.2468025038e+01 1.4389636422e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0102728662e-04 2.3177347875e-05 1.5379528744e+02 3.5032301043e+01 -3.8466599830e+01 1.7721254168e+02 1.5997805244e+02 -4.4649364839e+01 1.5997805244e+02 4.4649364839e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0184007711e-04 2.4839529224e-05 1.4810657340e+02 3.5485241730e+01 -3.7750695699e+01 1.7228992326e+02 1.5464957242e+02 -4.4293694724e+01 1.5464957242e+02 4.4293694724e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0537502262e-04 2.4888407694e-05 1.4827269792e+02 3.6654077880e+01 -3.6948332502e+01 1.7250991639e+02 1.5526082938e+02 -4.3936463952e+01 1.5526082938e+02 4.3936463952e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9986573280e-04 2.8154332623e-05 1.3670088782e+02 3.5081023211e+01 -3.7102032109e+01 1.6231670001e+02 1.4351301830e+02 -4.3914162590e+01 1.4351301830e+02 4.3914162590e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0883992717e-04 2.4947772291e-05 1.4837131296e+02 3.7818089576e+01 -3.6108494699e+01 1.7266774485e+02 1.5582117810e+02 -4.3558359837e+01 1.5582117810e+02 4.3558359837e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1447078525e-04 2.1720514911e-05 1.6094120390e+02 3.9383940931e+01 -3.5784802089e+01 1.8351538898e+02 1.6853086013e+02 -4.3374458323e+01 1.6853086013e+02 4.3374458323e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1512836958e-04 2.3391540173e-05 1.5469980756e+02 3.9824389517e+01 -3.5023034327e+01 1.7819316062e+02 1.6271825587e+02 -4.3041482632e+01 1.6271825587e+02 4.3041482632e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1798216785e-04 2.1775387907e-05 1.6122873312e+02 4.0634908186e+01 -3.4800534051e+01 1.8377404137e+02 1.6931609179e+02 -4.2887892716e+01 1.6931609179e+02 4.2887892716e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8870032577e-04 8.9261901932e-05 7.3108544313e+00 1.9857947288e+01 -2.6630065292e+01 4.5241128596e+01 1.6460372343e+01 -3.5779583204e+01 1.6460372342e+01 3.5779583204e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6528337820e-04 8.3021129104e-05 -3.2798742046e+00 -2.3749124015e+00 -1.6586936283e+01 1.2239884990e+01 -2.8667043498e+00 -1.7000106138e+01 5.4090236855e-02 1.7000106138e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6203772564e-04 8.5370792626e-05 -3.5823963918e+00 -2.1636846372e+00 -1.6648504512e+01 1.1923650803e+01 -3.2313274508e+00 -1.6999573453e+01 1.6484371321e-02 1.6999573453e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5823692292e-04 8.4200702071e-05 -2.5524794948e+00 -2.5224238572e+00 -1.6557511045e+01 1.2895452676e+01 -2.1098021963e+00 -1.7000188344e+01 -1.7709100481e-02 1.7000188344e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4686738571e-04 3.2869922235e-05 2.3558553283e+01 -1.4940257963e+01 -1.2138668391e+01 4.0313214544e+01 2.8984787715e+01 -1.7564902823e+01 2.8987745593e+01 1.7564902823e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3186751114e-04 8.1331898792e-05 -9.9660155782e-01 2.3691648587e+01 -2.0974419902e+01 4.4527795614e+01 1.4722624054e+01 -3.6693645514e+01 1.4722624054e+01 3.6693645514e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3202979841e-04 8.3673984424e-05 -4.3489608060e+00 2.2279337543e+01 -2.1144600022e+01 4.1233808014e+01 1.1059569742e+01 -3.6553130570e+01 1.1059569742e+01 3.6553130570e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3644222013e-04 2.0414986162e-05 6.3825880800e+01 3.7730852958e+01 6.2334030468e-01 8.5251105730e+01 8.1444359395e+01 -1.6995138290e+01 8.1444359395e+01 1.6995138135e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8805707002e-04 7.6547098986e-05 2.4700011247e+01 2.3615791224e+01 -2.8007743805e+01 6.1289223287e+01 3.3731483285e+01 -3.7039215842e+01 3.3731483285e+01 3.7039215842e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8587636743e-04 7.8398166169e-05 2.2575595490e+01 2.2800565618e+01 -2.8085729248e+01 5.9027247825e+01 3.1324330542e+01 -3.6834464300e+01 3.1324330542e+01 3.6834464300e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5025205720e-04 7.8648631457e-05 3.0555735904e+00 -4.5881420108e+00 -1.5931838927e+01 1.8274217617e+01 4.1124917920e+00 -1.6988757129e+01 4.1629839551e+00 1.6988757129e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4710422608e-04 8.0888023299e-05 2.2383730311e+00 -4.1897172374e+00 -1.6072637638e+01 1.7450847622e+01 3.1581192685e+00 -1.6992383876e+01 3.1626783564e+00 1.6992383876e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4742215545e-04 1.5491237871e-05 6.0585182026e+01 3.5685565899e+01 -5.7818109272e-01 8.1400142626e+01 7.6999894724e+01 -1.6992893791e+01 7.6999894724e+01 1.6992897692e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4551174297e-04 1.9013240180e-05 5.7020518448e+01 3.4170627027e+01 -1.1177747024e+00 7.7695198071e+01 7.2808715394e+01 -1.6905971648e+01 7.2808715394e+01 1.6905968924e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2988195136e-04 8.5314450249e-05 -5.2408057429e+00 2.1528780699e+01 -2.1571117628e+01 3.9876834263e+01 9.6169393106e+00 -3.6428862681e+01 9.6169393106e+00 3.6428862681e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8459427081e-04 1.5817688906e-04 3.0010842860e+00 -5.5441361370e+00 -1.2130402815e+01 1.6244167108e+01 4.8139149879e+00 -1.3943233517e+01 4.8139177476e+00 1.3943233517e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4949192109e-04 1.4391068146e-04 -4.7323134789e-01 -7.0450662119e+00 -9.2344221318e+00 1.4367865206e+01 3.4414641048e+00 -1.3149117584e+01 3.4414641197e+00 1.3149117584e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5380870909e-04 1.4437265068e-04 -5.4394615860e-01 -7.0906866083e+00 -8.9657249030e+00 1.4283119102e+01 3.4915271275e+00 -1.3001198189e+01 3.4915271223e+00 1.3001198189e+01 1.0000000000e+00 2.5031056962e+01 2.3297950824e+01 -9.1520107121e+00 1.5478864972e+01 3.6562621890e-01 9.3076176762e-01
-2.0567566821e-04 1.2050216499e-05 1.9487393015e+02 3.3966406626e+01 -4.1129348156e+01 2.1268112579e+02 1.9966379622e+02 -4.5919214226e+01 1.9966379622e+02 4.5919214226e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0291827326e-04 1.3592407865e-05 1.8842123832e+02 3.3584623458e+01 -4.1191668962e+01 2.0718190285e+02 1.9323131206e+02 -4.6001742699e+01 1.9323131206e+02 4.6001742699e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9916524095e-04 1.3573320080e-05 1.8737714515e+02 3.2405366851e+01 -4.1911554424e+01 2.0634767571e+02 1.9186768148e+02 -4.6402090754e+01 1.9186768148e+02 4.6402090754e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0016906778e-04 1.5144234996e-05 1.8208210999e+02 3.3157640112e+01 -4.1233477861e+01 2.0174169555e+02 1.8689993830e+02 -4.6051306168e+01 1.8689993830e+02 4.6051306168e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9745201598e-04 1.6699937156e-05 1.7589269742e+02 3.2695133314e+01 -4.1254195685e+01 1.9639392205e+02 1.8070733464e+02 -4.6068832896e+01 1.8070733464e+02 4.6068832896e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9540648126e-04 1.3555714705e-05 1.8637030175e+02 3.1256077781e+01 -4.2584653389e+01 2.0553643808e+02 1.9055934203e+02 -4.6773693675e+01 1.9055934203e+02 4.6773693675e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5905857581e-04 7.2358300359e-05 -3.0625136193e+00 -6.5094669242e+00 -1.1833875944e+01 1.3593371020e+01 3.9994163587e-01 -1.5296331199e+01 4.0291837391e-01 1.5296331199e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6863964326e-04 1.5303794393e-04 1.4434445917e+00 -5.1208094635e+00 -1.2950425973e+01 1.5297187455e+01 3.0783446040e+00 -1.4585325986e+01 3.0746557565e+00 1.4585325986e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6874322981e-04 1.5676886164e-04 2.8565904260e+00 -5.1377775515e+00 -1.2820898340e+01 1.6231028375e+01 4.3888346447e+00 -1.4353142558e+01 4.3890702728e+00 1.4353142558e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7266918457e-04 1.5806790744e-04 3.2641804857e+00 -5.2335702860e+00 -1.2619561888e+01 1.6471504218e+01 4.8321366933e+00 -1.4187518096e+01 4.8318429768e+00 1.4187518096e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6885452315e-04 1.6047716379e-04 4.2734672591e+00 -5.0436099196e+00 -1.2700547905e+01 1.7096836564e+01 5.6573228699e+00 -1.4084403516e+01 5.6574164931e+00 1.4084403516e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2223920603e-04 8.4411726154e-05 -3.5036698963e+00 -1.0017195529e+01 -2.9363257473e+00 1.7355103330e+01 6.7999757576e+00 -1.3239971401e+01 6.7999757576e+00 1.3239971401e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2083818724e-04 2.1829354724e-05 3.3147132612e+01 -1.5588800859e+01 -1.3972283190e+01 4.8931193209e+01 3.7837862282e+01 -1.8663012860e+01 3.7837862315e+01 1.8663012860e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1749378095e-04 2.4191729570e-05 3.1969779496e+01 -1.4816665867e+01 -1.4085000136e+01 4.7428159163e+01 3.6325050140e+01 -1.8440270780e+01 3.6325050295e+01 1.8440270780e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1352684478e-04 2.3779592869e-05 3.3836546466e+01 -1.5079802104e+01 -1.4142730886e+01 4.9079176025e+01 3.8182783280e+01 -1.8488967700e+01 3.8182783238e+01 1.8488967700e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1416000467e-04 2.6545040918e-05 3.0889671822e+01 -1.4129031065e+01 -1.4197255683e+01 4.6082061606e+01 3.4951698742e+01 -1.8259282604e+01 3.4951698815e+01 1.8259282604e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1019828584e-04 2.6107770031e-05 3.2564781998e+01 -1.4341061322e+01 -1.4277520999e+01 4.7567845701e+01 3.6606939019e+01 -1.8319678021e+01 3.6606939056e+01 1.8319678021e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1813210042e-04 2.6983940903e-05 2.9329510479e+01 -1.3933557643e+01 -1.4135966860e+01 4.4714635075e+01 3.3412778407e+01 -1.8219234788e+01 3.3412777796e+01 1.8219234788e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1480374156e-04 2.9353857283e-05 2.8345033935e+01 -1.3326564916e+01 -1.4215401857e+01 4.3489851108e+01 3.2173693284e+01 -1.8044061205e+01 3.2173693706e+01 1.8044061205e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0956912301e-04 2.3370648840e-05 3.5884822580e+01 -1.5373504626e+01 -1.4216714187e+01 5.0909064923e+01 4.0226416534e+01 -1.8558308141e+01 4.0226416538e+01 1.8558308141e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0624489349e-04 2.5673460522e-05 3.4401830690e+01 -1.4582257431e+01 -1.4361987592e+01 4.9207987582e+01 3.8430166426e+01 -1.8390323328e+01 3.8430166396e+01 1.8390323328e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0688159717e-04 2.8429113843e-05 3.1348808103e+01 -1.3659839824e+01 -1.4401383029e+01 4.6147929611e+01 3.5117232120e+01 -1.8169807046e+01 3.5117232293e+01 1.8169807046e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0293336458e-04 2.7970369747e-05 3.3058645549e+01 -1.3868675997e+01 -1.4507346955e+01 4.7686199178e+01 3.6807289229e+01 -1.8255990635e+01 3.6807289179e+01 1.8255990635e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0230108029e-04 2.5243050991e-05 3.6411576857e+01 -1.4853426641e+01 -1.4462292916e+01 5.1020192432e+01 4.0431163805e+01 -1.8481879864e+01 4.0431163818e+01 1.8481879864e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2147149303e-04 2.4605611164e-05 3.0299522800e+01 -1.4592636905e+01 -1.4042695816e+01 4.5973276863e+01 3.4671097264e+01 -1.8414270280e+01 3.4671096911e+01 1.8414270280e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2211506359e-04 2.7423241730e-05 2.7909569139e+01 -1.3774546895e+01 -1.4060654440e+01 4.3478326138e+01 3.2026680649e+01 -1.8177765950e+01 3.2026682773e+01 1.8177765950e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2546005414e-04 2.5019551876e-05 2.8764279366e+01 -1.4398562581e+01 -1.3994240942e+01 4.4645235934e+01 3.3160958197e+01 -1.8390919773e+01 3.3160958559e+01 1.8390919773e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2611037903e-04 2.7861248361e-05 2.6674998070e+01 -1.3650090003e+01 -1.4018232305e+01 4.2437565212e+01 3.0829722581e+01 -1.8172956817e+01 3.0829718044e+01 1.8172956817e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2276809326e-04 3.0278784612e-05 2.5990360172e+01 -1.3130042506e+01 -1.4065301918e+01 4.1479506648e+01 2.9910733456e+01 -1.7985675202e+01 2.9910724608e+01 1.7985675202e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2946144928e-04 2.5432643726e-05 2.7344527227e+01 -1.4213767941e+01 -1.3957469063e+01 4.3422356300e+01 3.1763438181e+01 -1.8376380016e+01 3.1763439174e+01 1.8376380016e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2881395059e-04 2.2605046382e-05 2.9583605721e+01 -1.5069928189e+01 -1.3908236513e+01 4.5825666109e+01 3.4295145268e+01 -1.8619776059e+01 3.4295144810e+01 1.8619776059e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3282061255e-04 2.2991469724e-05 2.8043125208e+01 -1.4849757933e+01 -1.3905430654e+01 4.4511979846e+01 3.2767850824e+01 -1.8630156269e+01 3.2767852268e+01 1.8630156269e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6780477288e-04 5.5834038662e-05 1.7287267852e+01 -8.0706365339e+00 -1.5859204244e+01 3.1927476221e+01 1.9147368795e+01 -1.7719305187e+01 1.9147372737e+01 1.7719305187e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6458411785e-04 5.8081694703e-05 1.6059241863e+01 -7.6612319496e+00 -1.6011921880e+01 3.0780516292e+01 1.7794799359e+01 -1.7747479376e+01 1.7794749686e+01 1.7747479376e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6078443885e-04 5.7327487580e-05 1.6728820687e+01 -7.3129417761e+00 -1.6583433816e+01 3.1505836079e+01 1.8262596377e+01 -1.8117209506e+01 1.8262615989e+01 1.8117209506e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5476588458e-04 4.2988234541e-05 7.4465713537e+01 4.5571047347e+01 -1.5738975150e+01 1.1104762610e+02 9.3476746016e+01 -3.4750007629e+01 9.3476746016e+01 3.4750007629e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5726367178e-04 8.2150007663e-05 2.3754351753e+01 1.7759885360e+01 -3.1174883229e+01 5.6647372641e+01 2.8995110105e+01 -3.6415641581e+01 2.8995110106e+01 3.6415641581e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5806381295e-04 8.4223168780e-05 2.0906829384e+01 1.7527243642e+01 -3.0762601795e+01 5.4071129527e+01 2.6290094982e+01 -3.6145867393e+01 2.6290094976e+01 3.6145867393e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6086239436e-04 8.4427365227e-05 2.0140264852e+01 1.7910362408e+01 -3.0424278825e+01 5.3662805498e+01 2.5840228213e+01 -3.6124242187e+01 2.5840228199e+01 3.6124242187e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6163038495e-04 8.6525676194e-05 1.7345676551e+01 1.7626568466e+01 -3.0039214290e+01 5.1145531886e+01 2.3182117733e+01 -3.5875655472e+01 2.3182117801e+01 3.5875655472e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5963443129e-04 8.8417501050e-05 1.5405270909e+01 1.7000022532e+01 -2.9992845464e+01 4.9117574097e+01 2.1064257350e+01 -3.5651831904e+01 2.1064257164e+01 3.5651831904e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5525448940e-04 8.4027978653e-05 2.1635351949e+01 1.7126622496e+01 -3.1095388142e+01 5.4453111948e+01 2.6708500745e+01 -3.6168536938e+01 2.6708500744e+01 3.6168536938e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0041701873e-04 9.0134878937e-05 -5.7941638646e+00 -2.6123102968e+00 -1.5405437888e+01 9.4701983614e+00 -5.1321793030e+00 -1.6067422449e+01 1.5151936824e-05 1.6067422449e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0850764744e-04 5.8102389179e-05 5.2073358611e+01 3.2591056909e+01 -2.7198332778e+01 8.8875854616e+01 6.3750011503e+01 -3.8874985671e+01 6.3750011503e+01 3.8874985671e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8785777909e-04 1.3525913784e-05 1.8446365917e+02 2.9036463444e+01 -4.3807992165e+01 2.0398416806e+02 1.8809814784e+02 -4.7442480839e+01 1.8809814784e+02 4.7442480839e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8894627349e-04 1.5089519796e-05 1.7943234305e+02 2.9736056304e+01 -4.3188645959e+01 1.9955447277e+02 1.8333467712e+02 -4.7090980030e+01 1.8333467712e+02 4.7090980030e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9163152679e-04 1.3541491422e-05 1.8539204546e+02 3.0132400676e+01 -4.3216125462e+01 2.0474212419e+02 1.8929588052e+02 -4.7119960519e+01 1.8929588052e+02 4.7119960519e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9001663928e-04 1.6656436012e-05 1.7434927637e+02 3.0410990427e+01 -4.2554948173e+01 1.9508781876e+02 1.7853116877e+02 -4.6736840576e+01 1.7853116877e+02 4.6736840576e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0276564462e-04 9.5483165549e-05 1.2664435890e+01 7.5656623569e+00 -3.3429171514e+01 4.2012385110e+01 1.3873494040e+01 -3.4638229665e+01 1.3873499369e+01 3.4638229665e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4100749667e-04 5.0823575074e-05 2.5108295073e+01 -6.8753453723e+00 -2.0431759301e+01 4.1197159751e+01 2.6123459159e+01 -2.1446923386e+01 2.6123459144e+01 2.1446923386e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4171165619e-04 5.3614687739e-05 2.2321450221e+01 -6.3190315954e+00 -2.0137089206e+01 3.8363901614e+01 2.3241589432e+01 -2.1057228417e+01 2.3241589513e+01 2.1057228417e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4554155555e-04 5.4342266848e-05 2.0961951149e+01 -6.4333766864e+00 -1.9320241819e+01 3.6621149993e+01 2.1964085472e+01 -2.0322376140e+01 2.1964085289e+01 2.0322376139e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4868988702e-04 5.2220010003e-05 2.2248452563e+01 -7.0203185311e+00 -1.8877408127e+01 3.7634002186e+01 2.3413523511e+01 -2.0042479075e+01 2.3413523548e+01 2.0042479075e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5252184927e-04 5.2932127261e-05 2.0998955158e+01 -7.1550547598e+00 -1.8171325105e+01 3.6114741305e+01 2.2264670640e+01 -1.9437040587e+01 2.2264670292e+01 1.9437040587e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5316454149e-04 5.5820703467e-05 1.8597751445e+01 -6.7958240058e+00 -1.7845054753e+01 3.3683103798e+01 1.9823297393e+01 -1.9070600697e+01 1.9823298004e+01 1.9070600696e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3281209965e-04 4.7786416634e-05 -1.6961759767e+00 -1.2224891318e+01 -2.1179270885e+00 2.1173516272e+01 1.0317483787e+01 -1.4131586852e+01 1.0317483787e+01 1.4131586852e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2067957423e-04 7.0777577851e-05 1.1599202758e+01 -2.2295675098e+00 -2.2766627775e+01 3.0015294601e+01 1.1745625909e+01 -2.2913050926e+01 1.1745620524e+01 2.2913050926e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2133870795e-04 7.3719337463e-05 9.1691230348e+00 -1.6549777494e+00 -2.2854986712e+01 2.7887343695e+01 9.2578335506e+00 -2.2943697228e+01 9.2578701738e+00 2.2943697228e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2506446667e-04 7.4712348399e-05 7.7435776573e+00 -1.5313778890e+00 -2.2661899782e+01 2.6464039671e+01 7.8198593653e+00 -2.2738181490e+01 7.8198660739e+00 2.2738181490e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2198586633e-04 7.6713595630e-05 6.8218519812e+00 -1.1336678838e+00 -2.3027482136e+01 2.5927583881e+01 6.8664824557e+00 -2.3072112611e+01 6.8663491900e+00 2.3072112611e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1830301861e-04 7.5699170075e-05 8.2448247357e+00 -1.3596007763e+00 -2.2852210092e+01 2.7037978686e+01 8.3066915950e+00 -2.2914076951e+01 8.3066115919e+00 2.2914076951e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1893293855e-04 7.8689999371e-05 6.0157887467e+00 -8.3554395295e-01 -2.2875704472e+01 2.5068824520e+01 6.0435347220e+00 -2.2903450447e+01 6.0443010272e+00 2.2903450447e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1529754191e-04 7.7653561339e-05 7.3492599095e+00 -1.0635070829e+00 -2.2901587519e+01 2.6266892554e+01 7.3890336821e+00 -2.2941361292e+01 7.3887847618e+00 2.2941361292e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1466962825e-04 7.4713308839e-05 9.6709451854e+00 -1.6022708128e+00 -2.2842266730e+01 2.8298225693e+01 9.7523274493e+00 -2.2923648994e+01 9.7523879484e+00 2.2923648994e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1170786003e-04 7.6651543127e-05 8.7570357754e+00 -1.2905848954e+00 -2.2859146196e+01 2.7476148451e+01 8.8123064940e+00 -2.2914416914e+01 8.8122962227e+00 2.2914416914e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1108179220e-04 7.3758346944e-05 1.1148906682e+01 -1.8616727778e+00 -2.2810460591e+01 2.9590117091e+01 1.1253085114e+01 -2.2914639023e+01 1.1253070822e+01 2.2914639023e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0816660438e-04 7.5675090774e-05 1.0213859075e+01 -1.5388139584e+00 -2.2828977356e+01 2.8744357766e+01 1.0288003553e+01 -2.2903121834e+01 1.0288045702e+01 2.2903121834e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0753850729e-04 7.2832616165e-05 1.2661649317e+01 -2.1322561385e+00 -2.2772291863e+01 3.0912373618e+01 1.2791945957e+01 -2.2902588503e+01 1.2791943730e+01 2.2902588503e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0466816202e-04 7.4732020237e-05 1.1695559393e+01 -1.7973337437e+00 -2.2796099579e+01 3.0036975117e+01 1.1791585577e+01 -2.2892125762e+01 1.1791564211e+01 2.2892125762e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0403752196e-04 7.1937171649e-05 1.4211515826e+01 -2.4169831778e+00 -2.2731234759e+01 3.2270225351e+01 1.4371363827e+01 -2.2891082760e+01 1.4371367106e+01 2.2891082760e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0121141432e-04 7.3820705402e-05 1.3217537602e+01 -2.0725540004e+00 -2.2757558060e+01 3.1365876483e+01 1.3339087002e+01 -2.2879107460e+01 1.3339093459e+01 2.2879107460e+01 0.0000000000e+00 nan nan nan nan nan nan
