x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.3748606945e-05 2.9674973889e-05 1.4547421939e+02 nan
6.6515772635e-06 2.9525597614e-05 1.4743357119e+02 nan
-4.8031043477e-07 2.9393970795e-05 1.4915365867e+02 nan
-3.2869653715e-05 2.9002600988e-05 1.5388988618e+02 nan
9.8834097443e-05 1.5031163606e-04 1.5372908031e+01 nan
1.9193029856e-04 6.3523062483e-05 1.9969367473e+01 nan
-1.4508674896e-04 4.4216487719e-06 2.2218070693e+02 nan
2.8242060342e-04 1.2495988681e-04 1.4039053715e+01 nan
2.8536115070e-04 1.1813770603e-04 1.4290134220e+01 nan
2.8925924889e-04 1.1902054145e-04 1.4255772565e+01 nan
-1.6477172846e-04 4.4241579020e-06 2.2533834186e+02 nan
2.0470073792e-04 1.5302065745e-04 1.5013910976e+01 nan
-5.3735427136e-05 5.7421418897e-05 9.6137593953e+01 nan
-3.0382339050e-04 2.3667312501e-05 1.2545591751e+02 nan
-1.7060429247e-04 5.0173977919e-05 1.0749098817e+02 nan
-1.8007530271e-04 5.0530879892e-05 1.0640643355e+02 nan
-2.5699496393e-04 4.9992106308e-05 9.2530992829e+01 nan
-2.5091411720e-04 4.5363523880e-06 2.5406355882e+02 nan
2.3119264120e-04 1.4569795035e-04 1.4293731915e+01 nan
-3.3122868531e-04 9.5006405628e-06 1.6379315126e+02 nan
-3.2418992993e-04 8.6890031711e-06 1.9064785685e+02 nan
-9.2606179361e-05 5.7497218394e-05 9.5314586085e+01 nan
-8.5799443200e-05 1.1752859371e-04 2.0537964224e+01 nan
-2.5172168465e-04 5.1169674104e-05 9.2115201193e+01 nan
-2.2443971190e-04 4.9503629120e-05 1.0404126168e+02 nan
-2.0459013023e-04 9.1524967608e-05 3.9758060378e+01 nan
3.7696031280e-04 8.3556254770e-06 2.9652546341e+01 nan
1.9311173160e-04 3.6329202362e-06 1.5412288799e+02 nan
3.1727302280e-04 1.0240693738e-04 1.5282504647e+01 nan
1.6525264064e-04 3.2510092485e-06 2.1906140586e+02 nan
1.3741341076e-04 3.1369194362e-06 2.6603623393e+02 nan
3.8882704994e-05 3.0425813839e-06 2.1905091637e+02 nan
-2.0646800459e-05 2.9903283899e-06 2.1937019488e+02 nan
-4.0471782092e-05 2.9740229206e-06 2.1976522872e+02 nan
-1.3956998148e-04 2.9467598370e-06 2.2548955725e+02 nan
-2.7842900530e-04 4.3819004217e-05 9.3376303480e+01 nan
-2.9731347970e-04 2.4609730127e-05 1.2908272614e+02 nan
-2.3009738349e-04 5.0083111541e-05 1.0149811287e+02 nan
-2.2557699895e-04 2.3618292467e-05 1.7784050325e+02 nan
2.5970504866e-04 9.7556111918e-05 1.3468870974e+01 nan
1.8443176180e-04 1.3924642770e-04 1.1945537689e+01 nan
1.8054119667e-04 1.3789625402e-04 1.1366416931e+01 nan
1.5045471120e-04 1.3717978800e-04 9.6623580149e+00 nan
2.7753491813e-04 1.1636420972e-04 1.4269706126e+01 nan
2.6933249880e-04 8.5014389723e-05 1.3952726555e+01 nan
2.5173596334e-04 9.5750765911e-05 1.2871578737e+01 nan
3.0238652204e-04 1.0301917396e-04 1.5148935703e+01 nan
2.8948635739e-04 4.5430798340e-05 1.5831648207e+01 nan
3.6925660897e-04 4.5069730808e-05 2.5106929037e+01 nan
-1.0547465659e-04 1.0980913140e-04 2.8229460492e+01 nan
-1.4594352696e-04 5.6668018648e-05 9.5593078487e+01 nan
9.8672452301e-05 2.9269916390e-05 1.0223017315e+02 nan
2.5631946784e-04 1.2995859653e-04 1.3937677436e+01 nan
2.6421341622e-04 1.3186025163e-04 1.3955311761e+01 nan
-2.2390145885e-04 7.0517319713e-05 6.3307686568e+01 nan
-2.0458183603e-04 7.8425729639e-05 5.5836332916e+01 nan
-1.7158643859e-04 8.3193782181e-05 5.4026037882e+01 nan
2.7605524260e-04 1.0485695285e-04 1.4385806228e+01 nan
9.9448327298e-05 1.4360741350e-04 1.1029350125e+01 nan
1.2555194237e-04 1.5042581836e-04 1.3233242675e+01 nan
1.5148458163e-04 1.0526379726e-04 8.2294621240e+00 nan
1.1214228565e-04 1.5039866374e-04 1.4178744341e+01 nan
-2.1174325077e-04 9.0579975526e-05 3.9167362282e+01 nan
-2.1818242472e-04 8.5078361475e-05 4.3974682640e+01 nan
-2.2533495387e-04 8.4295970055e-05 4.2846486993e+01 nan
1.1214279967e-04 1.1604760672e-04 8.5026227777e+00 nan
-1.7808113747e-04 6.9566672558e-05 7.2272764859e+01 nan
3.4295871390e-04 6.8661120511e-05 1.9357239379e+01 nan
-1.7902411298e-04 9.0170963076e-05 4.5241901620e+01 nan
1.3964342537e-04 1.3595489139e-04 8.9448050304e+00 nan
9.3552470073e-05 9.6327815948e-05 1.9486941691e+01 nan
-1.2537200244e-04 9.0320573298e-05 4.7404361970e+01 nan
1.0662198484e-04 9.8221360258e-05 1.7397598558e+01 nan
-1.7144999150e-04 1.6556351419e-05 1.9196901010e+02 nan
1.6367496602e-04 6.9643245231e-05 2.3075633822e+01 nan
3.3573594316e-04 1.8283229293e-05 2.1556681278e+01 nan
-2.3713496872e-04 3.1149333772e-05 1.5202471561e+02 nan
3.1685879944e-04 2.3981833546e-05 1.8873880924e+01 nan
-2.9198579653e-04 1.0452739955e-05 2.2554963480e+02 nan
-1.1969068056e-04 9.0073908354e-05 4.7650724780e+01 nan
2.7203878368e-04 5.6735334166e-05 1.4150079759e+01 nan
1.0035430639e-04 5.6335617340e-05 4.6928691836e+01 nan
3.0240369470e-04 5.0934525252e-05 1.7024687626e+01 nan
5.9938160345e-05 5.0387803187e-05 7.1652095820e+01 nan
1.3733063680e-04 1.0337830689e-04 9.4187233704e+00 nan
-7.3797559666e-05 4.3598757794e-05 1.2243656715e+02 nan
2.9691549022e-04 4.2961047281e-05 1.6570654118e+01 nan
1.6561130670e-04 4.4316820605e-05 4.0193369130e+01 nan
3.5102937564e-04 1.5300036725e-05 2.3990165771e+01 nan
3.1274072217e-04 2.3575996139e-05 1.8411692073e+01 nan
3.0539049352e-04 9.3772374061e-06 3.8239340589e+01 nan
9.9749354859e-05 1.2310737489e-04 9.8140136963e+00 nan
1.9847888640e-04 5.8582119555e-05 2.3475929626e+01 nan
1.6498806397e-04 1.3212168056e-04 9.5678974862e+00 nan
1.5212463316e-04 8.5412411152e-05 1.4044390516e+01 nan
-2.7838176382e-04 9.7672778890e-06 2.3548212675e+02 nan
-2.8500868380e-04 3.1662270246e-06 2.8262951905e+02 nan
-1.6428253422e-04 4.9972392129e-05 1.0807239611e+02 nan
-3.2361124645e-04 1.7029158350e-05 1.2955794559e+02 nan
-2.8364814623e-04 4.3127740403e-05 8.9845496307e+01 nan
-3.1620361544e-04 2.4492319029e-05 1.0991366521e+02 nan
2.3865693398e-04 1.4391028369e-04 1.4177565813e+01 nan
1.3917777462e-04 1.5736652068e-04 1.4275507655e+01 nan
1.4642693754e-04 1.5753043722e-04 1.3924765319e+01 nan
1.5409561593e-04 1.5745095803e-04 1.4520999295e+01 nan
1.5803821565e-04 1.5905117907e-04 1.5345777964e+01 nan
-2.5080570147e-04 7.6856664574e-05 4.4046485118e+01 nan
1.9330296030e-04 1.5679444476e-04 1.5636912365e+01 nan
2.0501955002e-04 1.5676291010e-04 1.5417567610e+01 nan
1.6579298371e-04 1.5859577553e-04 1.5807602393e+01 nan
-2.5796198412e-04 7.6678507253e-05 4.1541985789e+01 1.5134536295e+01
-1.7078539052e-04 1.0420988262e-04 3.2608288402e+01 1.8511154782e+01
7.3464976012e-05 1.4470487345e-04 4.9115741376e+00 nan
1.9725607790e-04 1.5840042068e-04 1.5799554523e+01 nan
-2.8328232508e-04 6.4742930566e-05 4.8940269260e+01 1.2902027451e+01
2.1284081173e-04 4.0980255747e-06 1.1412856473e+02 nan
2.0491022338e-04 3.9069301417e-06 1.2902065048e+02 nan
1.8501657169e-04 3.5366826705e-06 1.7262937696e+02 nan
1.7707307910e-04 3.4136331248e-06 1.9146358622e+02 nan
1.5715058004e-04 3.2237844725e-06 2.3581916485e+02 nan
1.1358270256e-04 3.1665732799e-06 2.4765228890e+02 nan
1.0571247826e-04 3.1625441203e-06 2.4142611409e+02 nan
9.7848834403e-05 3.1564823117e-06 2.3594673288e+02 nan
7.4219531181e-05 3.1358497465e-06 2.2471670223e+02 nan
6.6345708950e-05 3.1229058476e-06 2.2254379136e+02 nan
5.8465272487e-05 3.1092600772e-06 2.2096406300e+02 nan
7.0906088808e-06 3.0231751001e-06 2.1877100990e+02 nan
-8.3110580197e-07 3.0125412618e-06 2.1893406034e+02 nan
-7.2195466486e-05 2.9576833204e-06 2.2052747801e+02 nan
-8.0125477630e-05 2.9550245441e-06 2.2080877946e+02 nan
-1.1183718764e-04 2.9484115481e-06 2.2262622849e+02 nan
-1.1976247815e-04 2.9475835602e-06 2.2330372473e+02 nan
3.1112680797e-04 1.1220801761e-04 1.4514357347e+01 nan
3.8464935986e-04 8.6974040065e-06 3.6673317737e+01 nan
3.6870877880e-04 3.9830480376e-06 2.3654758589e+01 nan
-3.2803235095e-04 4.4307060511e-05 6.1591906134e+01 nan
-2.6480348124e-04 4.9521716524e-05 8.9692140360e+01 nan
2.7647379647e-04 2.9471252805e-06 4.7400871952e+01 nan
2.8444674560e-04 3.1561330939e-06 4.6031909286e+01 nan
3.5680258493e-04 4.1210541571e-06 2.1855465668e+01 nan
-2.9255015495e-04 3.2666939223e-06 2.8649878066e+02 nan
-2.9634310680e-04 3.3174478588e-06 2.8671812801e+02 nan
-1.9126115998e-04 2.4687548689e-05 1.7120540092e+02 nan
-1.8414459946e-04 2.4610799950e-05 1.7066007609e+02 nan
-3.0389011721e-04 3.4629406705e-06 2.8320115583e+02 nan
-1.2484378993e-04 5.7967620356e-05 9.3734185462e+01 nan
-1.1845872040e-04 5.7843652966e-05 9.4094902702e+01 nan
-1.0665230604e-04 5.0617048478e-05 1.0778946321e+02 nan
3.8828335173e-04 4.3430585303e-06 3.7374082589e+01 nan
3.8874407170e-04 9.1750339089e-06 4.3101728733e+01 nan
1.7244242541e-04 1.3126844882e-04 9.6841307390e+00 nan
1.3930451845e-04 1.2497010207e-04 6.8446062377e+00 nan
-3.8412536458e-05 3.0572696111e-05 1.5050151065e+02 nan
-2.0456842989e-05 3.0731968902e-05 1.4877933012e+02 nan
-1.3301920202e-05 3.0823963163e-05 1.4770721351e+02 nan
-6.1688762327e-06 3.0932981162e-05 1.4638208273e+02 nan
5.9706752632e-05 1.1161860024e-04 1.8580217220e+01 nan
1.2070925938e-04 1.0354854304e-04 1.1429757320e+01 nan
1.0555472978e-04 9.2000235345e-05 1.9638038534e+01 nan
1.5787732472e-04 4.3093504007e-05 4.3270848739e+01 nan
5.2130573686e-05 1.3185882640e-04 1.8479591836e+01 nan
-9.8656997195e-05 3.7015756959e-05 1.3630696306e+02 nan
-7.3326939603e-05 9.6865916697e-05 3.8892734627e+01 nan
-2.3674824325e-04 7.7715361803e-05 4.8139005817e+01 nan
1.0595326324e-04 2.9805385251e-05 9.3643019790e+01 nan
1.1334370314e-04 3.0417691852e-05 8.5699027060e+01 nan
3.4890658015e-04 3.7517625855e-06 2.1417017404e+01 nan
3.5664047609e-04 6.3491556976e-05 2.0626116585e+01 nan
1.6350309610e-04 3.6094691975e-05 4.9396561687e+01 nan
2.3011426005e-04 1.0504167969e-04 1.1662215686e+01 nan
3.3631837984e-04 4.4285647534e-05 2.1337040530e+01 nan
2.7750356442e-04 8.8961907478e-06 4.6052653282e+01 nan
2.1760300400e-04 9.8090370662e-05 1.0275093350e+01 nan
3.3718626588e-05 1.0288785333e-04 2.8597250217e+01 nan
1.7901121436e-04 9.1956667576e-06 1.1927471375e+02 nan
2.9801301362e-04 9.8318804360e-05 1.5294045802e+01 nan
1.8691539032e-04 9.5465752919e-06 1.0671406313e+02 nan
1.9758165507e-04 9.2404110714e-05 8.9380948030e+00 nan
1.9823746374e-04 9.6168200787e-05 8.9015880971e+00 nan
2.1042026004e-04 4.2817513279e-05 3.5891611922e+01 nan
-1.8613280708e-04 9.7459111312e-05 3.6900135240e+01 nan
2.0666079207e-04 1.0569312802e-05 8.1111257852e+01 nan
-2.7729240446e-04 2.3006022060e-05 1.6148839092e+02 nan
-3.7828033616e-04 3.9712715283e-06 1.1237749272e+02 nan
-3.6273200108e-04 1.0523160065e-05 9.0590147904e+01 nan
-3.5877447070e-04 9.9258064038e-06 9.1101384238e+01 nan
-1.4497941635e-04 4.9469938483e-05 1.0943205588e+02 nan
-3.8293238077e-04 9.3081878305e-06 1.6720632488e+02 3.2216026517e+00
3.6293342719e-04 5.6683817269e-05 2.2124689289e+01 nan
1.0571099677e-04 1.1631164147e-04 1.0851801787e+01 nan
1.1114679053e-04 5.8329907465e-05 4.1961376932e+01 nan
-9.9137560457e-05 1.1800756641e-04 2.1844298416e+01 1.9067153670e+01
3.0478051630e-04 9.2154721080e-05 1.5806833900e+01 nan
1.1880703818e-04 1.5041445872e-04 1.3537284378e+01 nan
1.9944988851e-04 1.0372537909e-04 9.1143843040e+00 nan
-1.0593596699e-04 1.1624278452e-04 2.3636605727e+01 nan
1.9670893683e-04 1.5062200124e-04 1.4657018519e+01 nan
1.9273259455e-04 1.4938352414e-04 1.4361473612e+01 nan
1.9213342692e-04 8.3742827655e-05 9.6422063432e+00 nan
-1.8434492202e-04 9.0785014610e-05 4.3946114306e+01 nan
8.0683625376e-05 1.1065602930e-04 1.6069201402e+01 nan
6.0246745487e-05 1.3704573026e-04 1.1172586845e+01 nan
9.2232675291e-05 1.4997199514e-04 1.5705835428e+01 nan
8.5062719537e-05 1.5005786158e-04 1.6669490169e+01 nan
-3.6180937769e-04 2.4338566026e-05 1.0575645091e+02 nan
-3.5858052288e-04 2.8674862932e-05 1.0152105990e+02 nan
-3.5042139859e-04 3.0057130883e-05 8.4457949927e+01 nan
-3.5055878067e-04 3.5333768642e-05 8.8329691796e+01 nan
1.3743636462e-04 6.3729590760e-05 3.0458109178e+01 nan
2.9948514650e-04 3.6196774246e-05 1.6904075765e+01 nan
-1.6526851866e-04 1.0354701704e-04 3.3608674030e+01 nan
1.4497470446e-04 6.5403542632e-05 2.7569597257e+01 nan
3.2290002199e-04 5.7596986676e-05 1.8929080417e+01 nan
3.2395898757e-04 6.5331790197e-05 1.8524605645e+01 nan
1.1871798209e-04 1.5705848667e-04 1.5889694969e+01 nan
1.1183964096e-04 1.5787051390e-04 1.6421028278e+01 2.6219309886e+01
1.9207913092e-04 1.0506359358e-04 8.6720119798e+00 nan
1.9263011472e-04 1.0885704934e-04 8.8650392730e+00 nan
2.2306400894e-04 8.5167843423e-05 1.0367839164e+01 nan
2.1902724840e-04 8.4123014283e-05 1.0100464887e+01 nan
2.1635009574e-04 9.0556113120e-05 9.9608572115e+00 nan
-2.7810647643e-04 5.6603438952e-05 6.7346516580e+01 nan
3.7849167782e-04 2.9715267580e-05 3.0689694831e+01 nan
3.8493832356e-04 1.8226362428e-05 3.7325583005e+01 nan
3.8195121049e-04 3.1197143770e-05 3.0499539145e+01 2.2255128016e+00
3.7582440051e-04 3.7859198095e-05 2.7607118769e+01 nan
2.3045081745e-04 8.3453786470e-05 1.0880927809e+01 nan
-2.1759187852e-04 4.3082954098e-05 1.2062531324e+02 nan
-2.0572614703e-04 4.4281225599e-05 1.1884974683e+02 nan
3.0613149736e-04 2.9930651972e-05 1.7663928461e+01 nan
-2.7125824750e-04 6.9747845116e-05 4.6443049692e+01 1.3975812292e+01
-2.6526838484e-04 6.4479609854e-05 5.8567839419e+01 nan
-1.1862955216e-04 1.0420212705e-04 3.3585105080e+01 nan
-3.4193634758e-04 3.6658475905e-05 7.3042232988e+01 nan
-2.7197635687e-04 3.7301490255e-05 1.1537245003e+02 nan
-2.6996958520e-04 6.3735956135e-05 5.7695427039e+01 nan
7.9970957159e-05 1.0486319426e-04 1.8183381706e+01 nan
-2.9879942722e-04 3.6068878862e-05 8.9586702910e+01 nan
-1.3325722593e-04 5.6345617867e-05 9.6474081660e+01 nan
-1.7104341465e-04 9.7776983500e-05 3.8298682258e+01 nan
2.7210173004e-04 7.8300311677e-05 1.4124910990e+01 nan
1.2533639449e-04 1.1868343675e-04 6.5993676311e+00 nan
3.4252045046e-04 6.4619300944e-05 1.9873689018e+01 nan
2.8377607575e-04 3.7518702207e-05 1.5408307190e+01 nan
2.5190217739e-04 1.2518797541e-04 1.3792883704e+01 nan
-2.8548304757e-04 3.6213912278e-05 1.0182754838e+02 nan
3.3252845467e-04 3.5790645753e-06 2.2075229848e+01 nan
3.3830922596e-04 1.0994868178e-05 2.1520752490e+01 nan
3.3186393993e-04 9.7980352176e-05 1.5608546505e+01 1.5616496160e+01
-2.4389319966e-04 4.9791392141e-05 9.8256751248e+01 nan
-3.6218389690e-04 3.3254932007e-06 1.3403323926e+02 nan
3.1617380434e-04 6.4073467150e-05 1.7960422613e+01 nan
3.1723937136e-04 7.1789777151e-05 1.7605728568e+01 nan
3.0910845471e-04 4.4624047564e-05 1.7830006846e+01 nan
2.7158741767e-04 1.2987096251e-04 1.3956014482e+01 nan
2.6326675748e-04 1.2421587124e-04 1.3988552665e+01 nan
1.7298907164e-04 1.3888219219e-04 1.0929130988e+01 nan
1.7996480607e-04 1.3027531359e-04 1.0048705519e+01 nan
2.2027448846e-04 1.1703545102e-04 1.1778497117e+01 nan
2.1284941685e-04 1.1861523012e-04 1.1356564285e+01 nan
2.1724220040e-04 1.2353487409e-04 1.2160160565e+01 nan
2.0979030785e-04 1.2507754102e-04 1.1800802532e+01 nan
2.0585653358e-04 1.2391450526e-04 1.1367428785e+01 nan
1.9841243056e-04 1.2532076658e-04 1.0927340175e+01 nan
2.2513705095e-04 1.2570943881e-04 1.2825814879e+01 nan
2.2556992679e-04 1.2950525521e-04 1.3153826180e+01 nan
2.1808468807e-04 1.3112968919e-04 1.2954071788e+01 nan
2.2952482746e-04 1.3056310879e-04 1.3388135604e+01 nan
1.1982983499e-04 9.6967959944e-05 1.4624781006e+01 nan
2.5263805464e-04 7.7855763136e-05 1.2546994946e+01 nan
-2.5087487160e-04 6.9649781221e-05 5.5714275079e+01 nan
2.4978037481e-04 1.3943110890e-04 1.4016969716e+01 nan
2.5722908887e-04 1.3756221902e-04 1.3955308624e+01 nan
2.1236941431e-04 1.5156590814e-04 1.4808782972e+01 nan
2.2002705064e-04 1.4992574713e-04 1.4613947063e+01 nan
2.2444656288e-04 1.5150862593e-04 1.4647530764e+01 nan
2.4641299225e-04 2.9948940918e-05 4.0070048149e+01 nan
2.5043080916e-04 3.0316776158e-05 4.0327212148e+01 nan
2.3835269483e-04 2.9152058042e-05 3.9806828188e+01 nan
2.3098763580e-04 3.1198877188e-05 3.9449579801e+01 nan
-2.1177026714e-04 2.3320343906e-05 1.7763182834e+02 nan
1.6601165758e-04 8.2969145920e-05 1.2819390020e+01 nan
1.5902410368e-04 8.4213837178e-05 1.3414021908e+01 nan
-2.3238388570e-04 8.3610257426e-05 4.1322780131e+01 nan
1.5104621515e-04 7.8782018278e-05 1.8463404963e+01 nan
1.8542724940e-04 1.5792262898e-04 1.5932534935e+01 nan
2.5015764276e-04 1.4373766665e-04 1.4036346142e+01 nan
-1.9752889404e-04 1.6695051931e-05 1.9603976797e+02 nan
2.5936078791e-04 7.2110392689e-05 1.3049892737e+01 nan
1.7356230481e-04 1.5770548810e-04 1.5807724384e+01 nan
3.2256291574e-04 8.4244502787e-05 1.6930588515e+01 nan
2.1766792655e-04 2.4195701642e-05 4.6766977058e+01 nan
2.0974401245e-04 2.3375121020e-05 5.0225134374e+01 nan
2.2298078868e-04 3.0286634192e-05 4.0807974226e+01 nan
2.3297219198e-04 2.2994475943e-05 4.3889599916e+01 nan
1.6512619098e-04 5.8159266871e-05 3.0145610850e+01 nan
-1.5840863689e-04 8.4197819352e-05 5.3688381757e+01 nan
1.1911082414e-04 7.6106076205e-05 2.6410400059e+01 nan
1.1246145162e-04 7.7119735796e-05 2.6742445394e+01 nan
9.7617325538e-05 7.0709847494e-05 3.4106030010e+01 nan
9.1444793716e-05 7.1786796458e-05 3.4511392996e+01 nan
8.4731447196e-05 7.0236319717e-05 3.7332998946e+01 nan
6.4569821922e-05 6.3887762521e-05 4.9433749601e+01 nan
5.9047718154e-05 6.5132980918e-05 4.9779738519e+01 nan
5.2864440793e-05 6.4119969421e-05 5.3180825464e+01 nan
4.6758336474e-05 6.3200205638e-05 5.6729864201e+01 nan
1.2476901456e-05 5.7735307609e-05 8.4890046001e+01 nan
6.1893853120e-06 5.7340439476e-05 8.8238058846e+01 nan
-1.5351674717e-07 5.6997297174e-05 9.0994984761e+01 nan
-6.5430115167e-06 5.6702685565e-05 9.3226102746e+01 nan
-1.2971183506e-05 5.6452374365e-05 9.4998787795e+01 nan
-1.9431104142e-05 5.6242126364e-05 9.6377667874e+01 nan
-2.5916836892e-05 5.6068716113e-05 9.7421394886e+01 nan
-3.4248091787e-05 5.7660855360e-05 9.5263353166e+01 nan
-4.0730357616e-05 5.7556193664e-05 9.5717430212e+01 nan
-4.7222744884e-05 5.7474488718e-05 9.6002101038e+01 nan
3.2620893203e-05 6.3388395527e-05 6.2434148023e+01 nan
2.0796436181e-05 5.6468970883e-05 8.2771436606e+01 nan
1.1109553854e-04 7.1324615758e-05 3.1022296629e+01 nan
3.9054763190e-05 5.8158624121e-05 6.8131155726e+01 nan
7.8864686807e-05 7.1340964214e-05 3.7725576729e+01 nan
1.3331037241e-04 7.7029745653e-05 2.1820051633e+01 nan
1.3383357923e-04 4.9633180166e-05 4.4156007103e+01 nan
1.8677703298e-04 2.3591329031e-05 5.8845427370e+01 nan
1.9070070090e-04 2.3995504821e-05 5.6514688703e+01 nan
1.7893483801e-04 2.2807833666e-05 6.3964184801e+01 nan
1.9855932724e-04 2.4825473064e-05 5.2255724173e+01 nan
-2.5819819775e-04 3.7031443978e-05 1.2601407768e+02 nan
2.8464876621e-04 8.4440113485e-05 1.5023338258e+01 nan
2.3760812812e-04 4.3549668488e-05 2.8513744431e+01 nan
2.3908006434e-04 5.0282207821e-05 1.4573516968e+01 nan
2.3662290038e-04 5.6671719060e-05 1.1560290222e+01 nan
2.3094282513e-04 4.8777934512e-05 2.1794295050e+01 nan
2.4487259512e-04 5.8453244494e-05 1.2052675649e+01 nan
2.4566672986e-04 6.2133268677e-05 1.2045869346e+01 nan
2.4569611638e-04 4.4807228215e-05 1.8611477867e+01 nan
1.1933168465e-04 4.9761956195e-05 4.8556461423e+01 nan
1.2688470010e-04 5.1021367132e-05 4.5035409455e+01 nan
-1.9143520720e-04 9.7878478718e-05 3.5710785357e+01 nan
1.6583681581e-04 1.7021834866e-05 8.9064271098e+01 nan
1.6001170931e-04 2.3394282536e-05 7.2937749321e+01 nan
1.5216320404e-04 2.2695654068e-05 7.9982462692e+01 nan
1.7763357807e-04 1.7911697995e-05 7.7033183087e+01 nan
-1.4456494998e-04 2.4299077987e-05 1.6804648881e+02 nan
2.0455997267e-04 6.9801985283e-05 1.1762182587e+01 nan
2.1113570641e-04 6.4584315516e-05 1.2926581154e+01 nan
-1.5277636075e-04 1.6491921968e-05 1.8974707426e+02 nan
-1.3234008409e-04 1.1119618436e-04 2.8506839214e+01 nan
-1.2673754450e-04 7.6651031682e-05 6.4323161526e+01 nan
-1.3773011393e-04 1.6450952271e-05 1.8840452806e+02 nan
-1.4525933281e-04 1.6468929745e-05 1.8903200294e+02 nan
2.3248372547e-04 5.5755460953e-05 1.2147541799e+01 nan
7.2259067875e-05 1.0957584416e-04 1.7469892627e+01 nan
-1.2631105186e-04 2.4216268263e-05 1.6730807403e+02 nan
-1.1970892014e-04 2.8969815277e-05 1.5523287643e+02 nan
-1.3962181889e-04 5.6498646352e-05 9.6054138136e+01 nan
9.8676863759e-05 8.9711899806e-05 2.1486843601e+01 nan
1.7730367217e-04 1.5888028707e-04 1.6208056818e+01 nan
-1.1886425287e-04 1.6414339409e-05 1.8722472156e+02 nan
-1.2641726459e-04 1.6426990560e-05 1.8763507707e+02 nan
1.3121971314e-04 1.7094104536e-05 1.2807501565e+02 nan
1.2736625799e-04 1.6930117359e-05 1.3436237485e+02 nan
1.3899338076e-04 1.7471340022e-05 1.1562027782e+02 nan
1.4615851220e-04 1.5805058522e-05 1.1615413167e+02 nan
1.8467486004e-04 1.4304578728e-04 1.2708711411e+01 nan
-1.1164600884e-04 2.4167581896e-05 1.6695395356e+02 nan
-1.1250942065e-04 2.8937883918e-05 1.5518201061e+02 nan
1.1972111985e-04 1.6648353298e-05 1.4678306807e+02 nan
1.1215562932e-04 1.6422626858e-05 1.5821654791e+02 nan
1.6564186413e-04 1.0337618216e-04 8.1890401789e+00 nan
1.6665870020e-04 1.1085391965e-04 7.7554539320e+00 nan
1.7054161371e-04 1.1225670453e-04 7.8915180218e+00 nan
-1.0535918093e-04 1.7929881289e-05 1.8269595854e+02 nan
-1.1130308158e-04 1.6403309984e-05 1.8689116613e+02 nan
-9.9948874741e-05 1.6391487520e-05 1.8651240506e+02 nan
1.9981825431e-04 6.5284957594e-05 1.5642637861e+01 nan
-9.2372003630e-05 1.6386736028e-05 1.8632690605e+02 nan
-8.4790563989e-05 1.6383990811e-05 1.8618319621e+02 nan
9.7988274808e-05 1.7871618893e-05 1.6452070437e+02 nan
9.3567269286e-05 1.6054892889e-05 1.7997361140e+02 nan
1.0466557575e-04 1.6245315787e-05 1.6815092837e+02 nan
6.5835425452e-05 7.7808306388e-05 3.5111513069e+01 nan
4.0215827334e-05 9.1743332267e-05 3.1893583967e+01 nan
5.9730561378e-05 7.6407351971e-05 3.7831311414e+01 nan
-8.0062726362e-05 7.7508438003e-05 6.3704544008e+01 nan
-9.2096188077e-05 7.7662450596e-05 6.3333823692e+01 nan
-7.3411389542e-05 1.6385833706e-05 1.8601150335e+02 nan
-7.9629017369e-05 8.5144748376e-05 5.3316081925e+01 nan
8.6259513915e-05 1.5969101156e-05 1.8612376889e+02 nan
7.9844454178e-05 1.7581511318e-05 1.7961974455e+02 nan
-7.4027890014e-05 7.7463458570e-05 6.3860004391e+01 nan
-6.0056207917e-05 2.4131943676e-05 1.6647807503e+02 nan
-7.2762598281e-05 2.8859550895e-05 1.5518134199e+02 nan
-6.0108750951e-05 1.7927449297e-05 1.8193293037e+02 nan
-6.5821793119e-05 1.6390890374e-05 1.8590474993e+02 nan
-5.2572143968e-05 1.7942273440e-05 1.8177983029e+02 nan
-4.6843879381e-05 1.6422036329e-05 1.8552491864e+02 nan
6.5390897105e-05 1.7402561028e-05 1.7581697413e+02 nan
7.2639306016e-05 1.7494913071e-05 1.7712620116e+02 nan
1.9087222470e-04 9.7503158784e-05 8.5918537214e+00 nan
5.3308161637e-05 1.5620321498e-05 1.8048374115e+02 nan
5.8100965726e-05 1.7306478629e-05 1.7531996178e+02 nan
4.7093097060e-05 1.7161456458e-05 1.7568210628e+02 nan
-3.9257849013e-05 1.6442543597e-05 1.8527571048e+02 nan
-3.3706511875e-05 1.7999041501e-05 1.8110716391e+02 nan
-1.3912118326e-04 3.5656871971e-05 1.3959193242e+02 nan
4.5628228185e-05 1.3142881693e-04 2.3022675409e+01 nan
3.9578497912e-05 1.3128695699e-04 2.3504211344e+01 nan
3.9708812887e-05 1.7066876195e-05 1.7643240553e+02 nan
3.2291597087e-05 1.6975521915e-05 1.7743139986e+02 nan
-2.0309626275e-05 1.6520030287e-05 1.8422362462e+02 nan
-1.2745209450e-05 1.6563791594e-05 1.8358302458e+02 nan
-1.5809987841e-04 1.0494480923e-04 3.2890723628e+01 nan
2.4842962532e-05 1.6890439515e-05 1.7855829160e+02 nan
2.1108795355e-05 1.6848648676e-05 1.7914454218e+02 nan
1.3620644939e-05 1.6771846335e-05 1.8029972623e+02 nan
