x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-9.6255237688e-06,5.2763326620e-05,8.1156107120e+01,nan
-3.3710871385e-06,5.3277271550e-05,7.5629294938e+01,nan
-2.7488070208e-07,5.3545310586e-05,7.3414411502e+01,nan
4.7801641704e-06,5.2095969795e-05,7.7119704288e+01,nan
7.9379465201e-06,5.2383424896e-05,7.7219105541e+01,nan
1.4330647276e-05,5.3004374066e-05,7.4342290744e+01,nan
1.7567655509e-05,5.3337361309e-05,7.2883172517e+01,nan
3.1979417611e-05,5.7051592177e-05,6.3404431382e+01,nan
3.5360238688e-05,5.7491264313e-05,6.1764258390e+01,nan
4.1017516197e-05,5.6115662011e-05,6.1543547058e+01,nan
4.4477385387e-05,5.6576456276e-05,5.9781571732e+01,nan
5.1472625501e-05,5.7543193890e-05,5.6253804936e+01,nan
5.5006050257e-05,5.8049202705e-05,5.4510378997e+01,nan
5.8562120377e-05,5.8569263869e-05,5.2795382266e+01,nan
5.9757563430e-05,6.1009853540e-05,4.9915904344e+01,nan
6.3336699542e-05,6.1570607541e-05,4.8305307539e+01,nan
6.6936172781e-05,6.2144434300e-05,4.6741028198e+01,nan
7.2993948335e-05,6.0781460608e-05,4.6369049252e+01,nan
7.6649429211e-05,6.1364946355e-05,4.4895512615e+01,nan
8.0322392805e-05,6.1958984869e-05,4.3480519734e+01,nan
9.6372855057e-05,6.7119827045e-05,3.6208885282e+01,nan
1.0012199719e-04,6.7779126873e-05,3.5136415748e+01,nan
1.0268928475e-04,6.5709141048e-05,3.6173290924e+01,nan
1.1025620104e-04,6.7012842639e-05,3.4138724974e+01,nan
-3.0593186479e-05,5.3107302350e-05,9.3628013982e+01,nan
1.1405809108e-04,6.7671691598e-05,3.3184881266e+01,nan
2.6479683294e-05,5.8425831312e-05,6.3368005071e+01,nan
-5.0146973285e-05,5.2153338963e-05,1.0290436809e+02,nan
1.1906038227e-04,7.1150242399e-05,3.0435763534e+01,nan
1.2288295138e-04,7.1835067125e-05,2.9609557516e+01,nan
-1.1691980607e-04,4.7959254629e-05,1.1732339226e+02,nan
1.2671597308e-04,7.2522132102e-05,2.8815508324e+01,nan
1.3055895631e-04,7.3210962597e-05,2.8051440251e+01,nan
1.3709710671e-04,7.1685436572e-05,2.8191154214e+01,nan
9.0116237005e-05,6.8505604755e-05,3.6304375957e+01,nan
1.4097057058e-04,7.2360005559e-05,2.7460497838e+01,nan
1.0885360459e-04,7.1907165762e-05,3.1233572574e+01,nan
1.4602248840e-04,7.5975838158e-05,2.5261058246e+01,nan
1.4992056389e-04,7.6671966396e-05,2.4641184797e+01,nan
1.5380495688e-04,7.7357725765e-05,2.4045510882e+01,nan
1.5654231022e-04,7.5058808229e-05,2.4812948023e+01,nan
1.2789765911e-04,7.5409960408e-05,2.7178739511e+01,nan
1.6435689296e-04,7.6397521562e-05,2.3703396911e+01,nan
1.6826720595e-04,7.7061501133e-05,2.3205576083e+01,nan
2.2944058258e-05,5.1914447051e-05,7.3407273148e+01,nan
9.0238249558e-05,6.1167370653e-05,4.1954295513e+01,nan
6.8156339509e-05,5.7727494893e-05,5.0708599411e+01,nan
1.7328724724e-04,8.0745802307e-05,2.2092887790e+01,nan
1.7717623655e-04,8.1400249702e-05,2.1924299816e+01,nan
-7.7109286898e-05,4.4704163437e-05,1.2211167926e+02,nan
1.6661617035e-04,8.2439311330e-05,2.1701593445e+01,nan
1.8105877919e-04,8.2045102808e-05,2.1770847656e+01,nan
1.8387758532e-04,7.9642681135e-05,2.2332095129e+01,nan
1.8954352536e-04,7.4825332718e-05,2.3481129087e+01,nan
1.9344977816e-04,7.5418605156e-05,2.3302764006e+01,nan
1.9734771893e-04,7.6003373267e-05,2.3137581712e+01,nan
2.0411030450e-04,7.4119015194e-05,2.3541186350e+01,nan
2.0799361942e-04,7.4671575201e-05,2.3383939826e+01,nan
1.9917486945e-04,7.0552275492e-05,2.4458887211e+01,nan
2.1186417395e-04,7.5216219280e-05,2.3231099343e+01,nan
2.1572154726e-04,7.5753588777e-05,2.3079882297e+01,nan
2.1956544574e-04,7.6284622782e-05,2.2929214873e+01,nan
2.2154258088e-04,7.0720041938e-05,2.4169057150e+01,nan
2.2539826789e-04,7.1220264511e-05,2.4000840493e+01,nan
2.2631281454e-04,7.4267118797e-05,2.3301213822e+01,nan
2.2923879830e-04,7.1715156543e-05,2.3831962309e+01,nan
2.3600345076e-04,6.9628589999e-05,2.4189967371e+01,nan
2.1376790255e-04,8.1317332820e-05,2.1889696903e+01,nan
2.3981618365e-04,7.0099945850e-05,2.4008919879e+01,nan
2.3895162181e-04,6.7041581055e-05,2.4723341199e+01,nan
2.4276809664e-04,6.7497048001e-05,2.4533352633e+01,nan
2.4361177536e-04,7.0569041459e-05,2.3825569610e+01,nan
2.4738974116e-04,7.1036828758e-05,2.3639729030e+01,nan
1.8211462365e-04,8.5092945078e-05,2.1084454881e+01,nan
-9.0293287706e-06,4.9141409360e-05,8.7277003075e+01,nan
2.5489088407e-04,7.1972961730e-05,2.3260550976e+01,nan
2.5193712802e-04,7.4624638608e-05,2.2772608646e+01,nan
2.5707645811e-04,6.6194278511e-05,2.4451627777e+01,nan
2.6082054682e-04,6.6633581243e-05,2.4244688511e+01,nan
2.6303228134e-04,6.0833501836e-05,2.5451613599e+01,nan
2.6677818025e-04,6.1242855487e-05,2.5226447316e+01,nan
2.7050306443e-04,6.1656487468e-05,2.4999738024e+01,nan
2.7420654442e-04,6.2075768029e-05,2.4779527757e+01,nan
2.6602037570e-04,5.8132806128e-05,2.5945350667e+01,nan
2.7856832059e-04,6.5692394806e-05,2.3751826198e+01,nan
2.8155042941e-04,6.2937058847e-05,2.4149033686e+01,nan
2.8386988584e-04,5.6974136390e-05,2.5300042647e+01,nan
2.8754001603e-04,5.7385044442e-05,2.4917512614e+01,nan
2.9485797154e-04,5.8243928732e-05,2.4071244231e+01,nan
2.9357004300e-04,5.1774084608e-05,2.5689010409e+01,nan
2.9850692358e-04,5.8695459071e-05,2.3587237304e+01,nan
3.0214897713e-04,5.9164388735e-05,2.3075163692e+01,nan
3.0883120294e-04,5.6799031249e-05,2.2941416672e+01,nan
3.0274975805e-04,6.2490272568e-05,2.2090058903e+01,nan
3.0824536261e-04,5.3460460192e-05,2.3924365117e+01,nan
3.1189486270e-04,5.3928051569e-05,2.3379321750e+01,nan
3.1807351837e-04,4.8130330469e-05,2.4286486337e+01,nan
3.1751110104e-04,4.4768176206e-05,2.5242199392e+01,nan
3.2119088368e-04,4.5201197615e-05,2.4756431732e+01,nan
2.7559365546e-04,6.8434571890e-05,2.3342297924e+01,nan
3.0636995342e-04,6.3010314641e-05,2.1473213215e+01,nan
3.0334511535e-04,6.5841369988e-05,2.1043903256e+01,nan
3.2432851469e-04,4.2250084779e-05,2.5235108227e+01,nan
1.6679644408e-05,5.7227093773e-05,6.7560457358e+01,nan
-4.0327474343e-05,5.2579770432e-05,9.8872779301e+01,nan
-1.2685158061e-04,4.8054833288e-05,1.1719143961e+02,nan
-2.1798706364e-04,3.4926924827e-05,1.5066992067e+02,nan
-2.3036750159e-04,3.3777710110e-05,1.5326490782e+02,nan
2.1758607593e-04,8.1871759160e-05,2.1755648230e+01,nan
2.1849324591e-04,8.4954674692e-05,2.1130531561e+01,nan
2.1649844489e-04,9.0585080749e-05,2.0068024322e+01,nan
2.2026141438e-04,9.1166257169e-05,1.9949126051e+01,nan
2.1737806295e-04,9.3703988848e-05,1.9507082235e+01,nan
2.2112364436e-04,9.4294397325e-05,1.9390157909e+01,nan
2.2197225611e-04,9.7437000449e-05,1.8850273962e+01,nan
2.1993492126e-04,1.0314528267e-04,1.7941108955e+01,nan
2.1622630830e-04,1.0252492235e-04,1.8052513019e+01,nan
2.1336332143e-04,1.0505901830e-04,1.7671673473e+01,nan
2.1420830117e-04,1.0822834874e-04,1.7204550001e+01,nan
2.0850559409e-04,1.1328667182e-04,1.6518887896e+01,nan
2.0480969342e-04,1.1262581285e-04,1.6605030392e+01,nan
2.2731475208e-04,1.0438294703e-04,1.7690904601e+01,nan
2.3098500261e-04,1.0500195024e-04,1.7552652267e+01,nan
2.3386465295e-04,1.0241897325e-04,1.7924736196e+01,nan
2.1219039808e-04,1.1394593471e-04,1.6420072365e+01,nan
2.0282517563e-04,1.1832212563e-04,1.5886676973e+01,nan
1.9913737990e-04,1.1764182905e-04,1.5960604886e+01,nan
1.9826976349e-04,1.1446301091e-04,1.6342937068e+01,nan
1.9544060995e-04,1.1695843122e-04,1.6020732025e+01,nan
1.8891487138e-04,1.1875046947e-04,1.5753292998e+01,nan
1.8520609823e-04,1.1804983511e-04,1.5782648323e+01,nan
1.8149066899e-04,1.1734210378e-04,1.5803642092e+01,nan
1.8057238842e-04,1.1417718715e-04,1.6156925766e+01,nan
1.7776842664e-04,1.1662772803e-04,1.5819064365e+01,nan
1.7124395930e-04,1.1834288551e-04,1.5502039539e+01,nan
1.6751740091e-04,1.1760300200e-04,1.5476051174e+01,nan
1.6656840897e-04,1.1443948032e-04,1.5810484143e+01,nan
1.6378812584e-04,1.1685499367e-04,1.5453710617e+01,nan
1.6282840463e-04,1.1369297211e-04,1.5800169456e+01,nan
1.5728742741e-04,1.1849975970e-04,1.5090286806e+01,nan
1.5356204650e-04,1.1772312234e-04,1.5069893594e+01,nan
1.4983502627e-04,1.1693684025e-04,1.5057281647e+01,nan
1.4884823089e-04,1.1377260263e-04,1.5427119259e+01,nan
1.4510818810e-04,1.1297836807e-04,1.5449641846e+01,nan
1.4136855220e-04,1.1216940316e-04,1.5473993626e+01,nan
1.3964657376e-04,1.1768645004e-04,1.4704542062e+01,nan
1.3592794538e-04,1.1685741070e-04,1.4695526832e+01,nan
1.3491916728e-04,1.1368982502e-04,1.5096078667e+01,nan
1.3119385871e-04,1.1285140857e-04,1.5134773447e+01,nan
1.2747078719e-04,1.1200199306e-04,1.5196471559e+01,nan
1.2107970774e-04,1.1343323640e-04,1.4843657233e+01,nan
1.1737480787e-04,1.1254823235e-04,1.4941188543e+01,nan
1.1631843403e-04,1.0938284322e-04,1.5545461630e+01,nan
1.1367516501e-04,1.1165245176e-04,1.5060864367e+01,nan
1.1260938917e-04,1.0848896334e-04,1.5720471932e+01,nan
1.0735302750e-04,1.1299871441e-04,1.4722012952e+01,nan
1.0367981006e-04,1.1206698350e-04,1.4909360090e+01,nan
1.0260947748e-04,1.0889786055e-04,1.5752617754e+01,nan
1.0001257670e-04,1.1112312654e-04,1.5187712395e+01,nan
9.8938532614e-05,1.0796371016e-04,1.6148657957e+01,nan
9.5281358931e-05,1.0702611880e-04,1.6581569271e+01,nan
8.9089379216e-05,1.0826101135e-04,1.6420907790e+01,nan
8.5480156855e-05,1.0730223923e-04,1.6910096129e+01,nan
8.4403850580e-05,1.0420440203e-04,1.8118199651e+01,nan
8.1888175871e-05,1.0634240302e-04,1.7448784685e+01,nan
7.5819181304e-05,1.0749657434e-04,1.7352708225e+01,nan
7.1221022634e-05,1.0346140680e-04,1.9404043698e+01,nan
6.7703524162e-05,1.0250343023e-04,2.0184319901e+01,nan
6.1794261703e-05,1.0358198315e-04,2.0314286347e+01,nan
5.8340201977e-05,1.0260965068e-04,2.1240818607e+01,nan
5.7274405531e-05,9.9650997230e-05,2.2960770607e+01,nan
5.3841418149e-05,9.8711805511e-05,2.4037733228e+01,nan
5.0431430047e-05,9.7780906512e-05,2.5190336936e+01,nan
4.4752945369e-05,9.8787872362e-05,2.5743310133e+01,nan
4.1417486022e-05,9.7858185438e-05,2.7055634016e+01,nan
3.5878208253e-05,9.8820116368e-05,2.7806064472e+01,nan
3.1573973814e-05,9.5163669757e-05,3.1290944412e+01,nan
2.8350990954e-05,9.4304256984e-05,3.2737157279e+01,nan
2.3044839837e-05,9.5272270730e-05,3.3588572493e+01,nan
1.6822992950e-05,9.3648302157e-05,3.6119033960e+01,nan
1.3765970032e-05,9.2880796062e-05,3.7134539641e+01,nan
1.2734098488e-05,9.0389891760e-05,3.8721889787e+01,nan
9.7198305126e-06,8.9694069090e-05,3.9387239351e+01,nan
4.8256129330e-06,9.0769662690e-05,3.8699517236e+01,nan
-9.3790220866e-07,8.9522289965e-05,3.8297734688e+01,nan
-3.7631062563e-06,8.8943793893e-05,3.6960827924e+01,nan
-4.7800607247e-06,8.6666620749e-05,3.8119264502e+01,nan
-1.3194220569e-05,8.5161357025e-05,4.3211568662e+01,nan
-1.8892038234e-05,8.4267014944e-05,4.7933560264e+01,nan
-2.3484923001e-05,8.5578057531e-05,4.9146349704e+01,nan
-2.6365123556e-05,8.5195040316e-05,5.0805184230e+01,nan
-3.2161214994e-05,8.4505541250e-05,5.3500203054e+01,nan
-4.5181173298e-05,8.1423452475e-05,5.9372274688e+01,nan
-5.4064435113e-05,8.0871969949e-05,6.0434111068e+01,nan
-5.9995631773e-05,8.0595247427e-05,6.0704555002e+01,nan
-6.2961802297e-05,8.0481794329e-05,6.0745646742e+01,nan
-6.8892377072e-05,8.0299686073e-05,6.0692532476e+01,nan
-7.1855710597e-05,8.0229598441e-05,6.0615516484e+01,nan
-7.7776567107e-05,8.0127969902e-05,6.0395813365e+01,nan
-8.0733203263e-05,8.0094895064e-05,6.0264835848e+01,nan
-8.6637132142e-05,8.0062676226e-05,5.9980567769e+01,nan
-8.9583511183e-05,8.0061889337e-05,5.9834852806e+01,nan
-9.5464011443e-05,8.0090334253e-05,5.9545578087e+01,nan
-9.8397420079e-05,8.0118317632e-05,5.9405927016e+01,nan
-1.0424899451e-04,8.0200286767e-05,5.9141071904e+01,nan
-1.0716642174e-04,8.0254456058e-05,5.9015543271e+01,nan
-3.9642796979e-05,8.5680689073e-05,5.3551904230e+01,nan
-1.1298317079e-04,8.0386901094e-05,5.8779839055e+01,nan
3.0432403289e-05,9.9748384576e-05,2.8659371264e+01,nan
-6.3002605691e-05,8.4257728279e-05,5.5205502999e+01,nan
-1.1877348889e-04,8.0551340595e-05,5.8560201610e+01,nan
-1.2165798870e-04,8.0644960640e-05,5.8455041747e+01,nan
-1.2740367024e-04,8.0856603490e-05,5.8246356449e+01,nan
-1.3026408875e-04,8.0974379595e-05,5.8140861893e+01,nan
-1.4076372684e-04,7.9519904986e-05,6.0455667173e+01,nan
-1.5050970868e-04,7.6146219290e-05,6.5526171627e+01,nan
-1.5335611882e-04,7.6313842038e-05,6.5318599939e+01,nan
1.2580279929e-04,1.1748260585e-04,1.4329573497e+01,nan
-1.3610922209e-04,7.5433426234e-05,6.6413264520e+01,nan
-1.5901148199e-04,7.6676157333e-05,6.4861112722e+01,nan
-1.6181952212e-04,7.6871471199e-05,6.4608013233e+01,nan
-1.6676189424e-04,7.5246834575e-05,6.6997329730e+01,nan
-1.6830417159e-04,7.1407555483e-05,7.2840566681e+01,nan
-1.7233225511e-04,7.5687992918e-05,6.6344222160e+01,nan
-1.7509412746e-04,7.5925062997e-05,6.5982293586e+01,nan
-1.4442908552e-04,8.1685559656e-05,5.7547980742e+01,nan
1.5452146988e-04,1.2089554530e-04,1.4767013644e+01,nan
6.6623244949e-05,9.9508648149e-05,2.1753579547e+01,nan
-1.8180943431e-04,7.0480762135e-05,7.4122069863e+01,nan
-1.8458873800e-04,7.0728965059e-05,7.3655843723e+01,nan
-1.9009128649e-04,7.1263672167e-05,7.2627794162e+01,nan
-1.9477255254e-04,6.7670518947e-05,7.8222795194e+01,nan
-1.9990742749e-04,6.6172818899e-05,8.0466495202e+01,nan
-2.0263576561e-04,6.6476137957e-05,7.9766454099e+01,nan
9.0549347035e-05,1.0298611616e-04,1.8215572456e+01,nan
-2.0802227428e-04,6.7131540859e-05,7.8234742084e+01,nan
-1.5762758910e-04,8.0555906653e-05,5.9415673091e+01,nan
-2.1313366688e-04,6.5709932785e-05,8.0190031950e+01,nan
-2.1577076745e-04,6.6083974331e-05,7.9264872075e+01,nan
-2.1813411878e-04,6.2180462467e-05,8.5970317461e+01,nan
-2.2078265363e-04,6.2558324830e-05,8.4951430149e+01,nan
1.7587889015e-04,1.2225273712e-04,1.5192129977e+01,nan
1.2643802083e-04,1.0884401882e-04,1.5744530462e+01,nan
-2.2595930049e-04,6.1207716765e-05,8.6764028653e+01,nan
2.4116578077e-04,1.0364157903e-04,1.7619107355e+01,nan
2.3540865827e-04,1.0883932134e-04,1.6898058761e+01,nan
-2.3111524602e-04,6.2079312857e-05,8.4333817693e+01,nan
4.0191000994e-05,1.0261675843e-04,2.4403825165e+01,nan
8.0417144237e-05,1.1160360555e-04,1.5606001092e+01,nan
1.0838864981e-04,1.1618088363e-04,1.4122892583e+01,nan
1.2819187660e-04,6.7502089183e-05,3.1508052238e+01,nan
1.5538105262e-04,7.2102521487e-05,2.6242500264e+01,nan
3.6396222262e-05,5.3430432600e-05,6.6650841700e+01,nan
-1.7618340413e-04,8.0101940054e-05,6.0180108535e+01,nan
3.0695172133e-04,6.6393628382e-05,2.0422198066e+01,nan
1.9347094535e-04,1.2263647085e-04,1.5372725655e+01,nan
2.4479416119e-04,1.0425714782e-04,1.7461690918e+01,nan
3.2006648714e-04,3.8484853183e-05,2.6568019948e+01,nan
3.1634153192e-04,3.8121945773e-05,2.6953496128e+01,nan
-2.3899301373e-04,5.6900839402e-05,9.2952823335e+01,nan
-2.4402252000e-04,5.7905454990e-05,8.9872126205e+01,nan
2.0679121962e-04,1.0694322070e-04,1.7391467855e+01,nan
-2.4916957024e-04,5.6763492208e-05,9.0955356177e+01,nan
2.4552562843e-04,1.0749852582e-04,1.6912197956e+01,nan
2.4840713733e-04,1.0487687085e-04,1.7262621834e+01,nan
3.0753035709e-04,6.9802853238e-05,1.9320518819e+01,nan
3.1947872414e-04,3.5165937567e-05,2.7378380279e+01,nan
3.1573005595e-04,3.4836470692e-05,2.7719799721e+01,nan
1.8597362112e-04,8.5733453547e-05,2.0957300522e+01,nan
2.4912554594e-04,1.0813331412e-04,1.6548463313e+01,nan
2.5489415416e-04,1.0286398316e-04,1.7216545434e+01,nan
-2.5705171611e-04,5.4025881781e-05,9.4443365556e+01,nan
1.8711550537e-04,1.1241507153e-04,1.6479932079e+01,nan
2.6225278512e-04,5.7742107033e-05,2.6180257199e+01,nan
2.6145688885e-04,5.4670907116e-05,2.6923029393e+01,nan
2.6364818527e-04,4.8925175814e-05,2.8180217008e+01,nan
2.6197859124e-04,4.2890824962e-05,2.9732573712e+01,nan
2.5809859136e-04,4.2592289092e-05,3.0032737766e+01,nan
2.6111575749e-04,3.9905306722e-05,3.0525744491e+01,nan
2.5721308592e-04,3.9624840440e-05,3.0842373992e+01,nan
2.6499674685e-04,4.0184241931e-05,3.0207078961e+01,nan
2.5419733571e-04,4.2291572664e-05,3.0330951082e+01,nan
2.5328905947e-04,3.9341254383e-05,3.1157262998e+01,nan
2.4934400335e-04,3.9053205618e-05,3.1469679136e+01,nan
2.4537851998e-04,3.8758928205e-05,3.1784840238e+01,nan
2.4139288895e-04,3.8457481103e-05,3.2089956004e+01,nan
2.3438689699e-04,4.0706407652e-05,3.1821940315e+01,nan
2.3036898696e-04,4.0365498852e-05,3.2356891340e+01,nan
2.2634111683e-04,4.0018024602e-05,3.3060878496e+01,nan
2.2230731987e-04,3.9665633988e-05,3.3808746544e+01,nan
2.1826699017e-04,3.9308388927e-05,3.4620439032e+01,nan
2.1422439091e-04,3.8946860207e-05,3.5503237717e+01,nan
1.9697395034e-04,3.4758601490e-05,4.1681653327e+01,nan
1.9293897491e-04,3.4405310233e-05,4.2945374648e+01,nan
1.8890851668e-04,3.4050938962e-05,4.4255603172e+01,nan
1.8488305627e-04,3.3695495540e-05,4.5613031395e+01,nan
1.8086240713e-04,3.3339159898e-05,4.7019178777e+01,nan
1.7684674712e-04,3.2981656622e-05,4.8475312466e+01,nan
1.6991811171e-04,3.4833190347e-05,4.8726713060e+01,nan
1.6591945460e-04,3.4453478672e-05,5.0212843523e+01,nan
1.6192682098e-04,3.4073462910e-05,5.1746310665e+01,nan
1.5794055628e-04,3.3693357147e-05,5.3327408854e+01,nan
1.5396100294e-04,3.3313401196e-05,5.4956604154e+01,nan
1.5287166282e-04,3.0829766669e-05,5.8285977007e+01,nan
1.4998765781e-04,3.2933937806e-05,5.6633284514e+01,nan
1.4889848111e-04,3.0470878349e-05,6.0101955677e+01,nan
1.4493275836e-04,3.0113480646e-05,6.1968171727e+01,nan
1.4097496450e-04,2.9756977084e-05,6.3884422919e+01,nan
1.3702557557e-04,2.9401811352e-05,6.5848711151e+01,nan
1.3024782652e-04,3.1054168845e-05,6.5707303973e+01,nan
1.2632729101e-04,3.0684765882e-05,6.7655183286e+01,nan
1.2241712005e-04,3.0318745557e-05,6.9646630907e+01,nan
1.1851780609e-04,2.9956714777e-05,7.1679837868e+01,nan
1.1462984254e-04,2.9599360369e-05,7.3756908153e+01,nan
9.8099991454e-05,2.6047575626e-05,8.7983150779e+01,nan
9.4273964076e-05,2.5747616336e-05,9.0503950424e+01,nan
9.0461008645e-05,2.5457618607e-05,9.3128503748e+01,nan
8.6660997332e-05,2.5178452549e-05,9.5876145457e+01,nan
8.2874175813e-05,2.4910937571e-05,9.8768730710e+01,nan
7.6448348751e-05,2.6460892033e-05,9.8442419778e+01,nan
7.2703725481e-05,2.6207704922e-05,1.0155527154e+02,nan
6.8971980818e-05,2.5967446416e-05,1.0479151893e+02,nan
6.1550372399e-05,2.5525637761e-05,1.1153036834e+02,nan
5.7862470473e-05,2.5323742602e-05,1.1497047187e+02,nan
5.4190354858e-05,2.5134520374e-05,1.1842305575e+02,nan
5.0537425952e-05,2.4957264038e-05,1.2186758484e+02,nan
3.6127425634e-05,2.4368423009e-05,1.3556473950e+02,nan
3.2581181106e-05,2.4250354315e-05,1.3765788298e+02,nan
1.8604679903e-05,2.3880302948e-05,1.3674402029e+02,nan
-4.6619958866e-07,2.1788013166e-05,1.5007867734e+02,nan
-4.0673746660e-06,2.1714041156e-05,1.5171229816e+02,nan
-1.8579624858e-05,2.1435237722e-05,1.5836660292e+02,nan
-2.2231881887e-05,2.1370223152e-05,1.6000164659e+02,nan
-3.6922068047e-05,2.1134410768e-05,1.6613754279e+02,nan
-4.0612225979e-05,2.1082474531e-05,1.6753597250e+02,nan
-4.4308273727e-05,2.1033350240e-05,1.6887136100e+02,nan
-5.5421736064e-05,2.0904480896e-05,1.7247414693e+02,nan
-5.9139612320e-05,2.0866780000e-05,1.7354297280e+02,nan
-6.2858764823e-05,2.0832311686e-05,1.7454396064e+02,nan
-6.6579991777e-05,2.0800859388e-05,1.7547978332e+02,nan
-7.7755991292e-05,2.0723171034e-05,1.7792551659e+02,nan
-8.1484316160e-05,2.0702551175e-05,1.7863109121e+02,nan
-8.5213516933e-05,2.0684394314e-05,1.7928797622e+02,nan
-8.8943235399e-05,2.0668640116e-05,1.7990002976e+02,nan
-9.6402849640e-05,2.0643896771e-05,1.8100570594e+02,nan
-1.0013211374e-04,2.0634721637e-05,1.8150730502e+02,nan
-1.0386061483e-04,2.0627581920e-05,1.8197991216e+02,nan
-1.0758806362e-04,2.0622360394e-05,1.8242738096e+02,nan
-1.1280809489e-04,2.2145893014e-05,1.7898891538e+02,nan
-1.1876135816e-04,2.0617593854e-05,1.8365424931e+02,nan
-1.2248191678e-04,2.0619396094e-05,1.8403574587e+02,nan
-1.2620010603e-04,2.0622827975e-05,1.8440845677e+02,nan
-1.2991569898e-04,2.0627809755e-05,1.8477517927e+02,nan
-1.3498022718e-04,2.2170240531e-05,1.8111436335e+02,nan
-1.4104439384e-04,2.0651888881e-05,1.8586272428e+02,nan
-1.4474708917e-04,2.0662886149e-05,1.8622787438e+02,nan
-1.4844592039e-04,2.0675392902e-05,1.8659706018e+02,nan
-1.5213933321e-04,2.0689534481e-05,1.8697119323e+02,nan
1.3135448533e-04,3.3450018432e-05,6.1822003421e+01,nan
1.8706266927e-04,3.9030698781e-05,4.1008494079e+01,nan
9.6486955270e-05,3.0112960326e-05,7.9778084130e+01,nan
-1.5951338543e-04,2.0721066314e-05,1.8774378627e+02,nan
-1.6319666525e-04,2.0738741914e-05,1.8814357390e+02,nan
-1.6687297728e-04,2.0758735260e-05,1.8854958090e+02,nan
-1.7054266198e-04,2.0781083020e-05,1.8896192086e+02,nan
2.4039559191e-04,3.5573504042e-05,3.3021642310e+01,nan
2.1207957343e-04,3.3394014895e-05,3.8998254507e+01,nan
1.0856448877e-04,2.4786991898e-05,8.6281779554e+01,nan
6.3004952814e-05,2.1823311223e-05,1.2344861387e+02,nan
4.8244793973e-05,2.1221867797e-05,1.3878556095e+02,nan
-7.2314659956e-05,1.9229352795e-05,1.8079310720e+02,nan
-1.7680674879e-04,1.9271282429e-05,1.9424515922e+02,nan
-1.8147729622e-04,2.0858290290e-05,1.9024136205e+02,nan
-1.8512535704e-04,2.0892127419e-05,1.9066948860e+02,nan
-1.8877524042e-04,2.0919085347e-05,1.9112927521e+02,nan
-1.9514240601e-04,1.9413356293e-05,1.9675006590e+02,nan
-1.9963634174e-04,2.1035673616e-05,1.9242891028e+02,nan
1.9915268632e-04,4.0215861032e-05,3.7624735506e+01,nan
8.5093948500e-05,2.9140363395e-05,8.6995033742e+01,nan
2.6732781000e-05,2.5822019369e-05,1.3159864566e+02,nan
-9.2331410633e-06,2.0000894222e-05,1.5892988563e+02,nan
1.7175805218e-04,3.0069855013e-05,5.2867410808e+01,nan
