x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
3.3760154858e-04 3.3648349495e-05 4.7304997691e-01 -1.4869411162e+01 -5.9208958868e+00 2.6340736399e+01 1.2483908296e+01 -1.7931754205e+01 1.2483908316e+01 1.7931754206e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6050186037e-04 2.5481177690e-05 1.2518577810e+01 -1.3376228956e+01 -1.6472914853e+01 3.4160748961e+01 1.7745549087e+01 -2.1699886130e+01 1.7745549087e+01 2.1699886130e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0689562096e-04 8.6484612849e-05 -8.1987191430e+00 -8.2977094587e+00 -1.0779528024e+01 1.4542820695e+01 -1.0928221408e+00 -1.7885425026e+01 -8.5071284464e-03 1.7885425026e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3772568171e-04 7.5774143356e-05 3.8397533600e+00 -8.6814993166e+00 -1.5967346407e+01 2.2808884453e+01 7.1049190554e+00 -1.9232512102e+01 7.1049190546e+00 1.9232512102e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9819055064e-04 8.9400438154e-05 -1.1950170767e+01 2.4919934417e+01 -3.7098860006e+01 4.8339835694e+01 3.3845017640e+00 -5.2433532537e+01 3.4388514645e+00 5.2433532537e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7027878508e-04 1.2714513709e-04 -2.8623244855e+00 -3.2846686139e+00 -1.8460712508e+01 1.4656596919e+01 -2.1995283203e+00 -1.9123508674e+01 -8.5455515429e-07 1.9123508674e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7117362069e-04 1.3034106986e-04 -3.0054003013e+00 -3.4215857616e+00 -1.8190651695e+01 1.4423388129e+01 -2.2706789790e+00 -1.8925373017e+01 1.0111907385e-07 1.8925373017e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4127099594e-04 3.4864183637e-05 1.0918527247e+02 2.1019308143e+01 -5.6871758520e+01 1.4834507533e+02 1.1180382616e+02 -5.9490312196e+01 1.1180382618e+02 5.9490312192e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4863380698e-04 1.0036422354e-04 -1.5072001652e+01 1.6660041098e+01 -4.2042739667e+01 3.7118847879e+01 -7.1267938445e+00 -4.9987947474e+01 3.1439954603e-03 4.9987947474e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6315114707e-04 8.0976562854e-05 8.6534487673e+00 2.1790560483e+01 -4.3643778390e+01 5.8951664895e+01 1.6540594785e+01 -5.1530924407e+01 1.6540523214e+01 5.1530924407e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6615793596e-04 1.5053620857e-04 -3.4274782548e+00 -3.3659675892e+00 -1.7382283900e+01 1.3417436678e+01 -2.6583203994e+00 -1.8151441755e+01 3.1464795287e-11 1.8151441755e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5822940196e-04 6.6936425391e-05 3.3318168284e+01 2.2809617800e+01 -4.7290411038e+01 8.0210443684e+01 3.9323399875e+01 -5.3295642630e+01 3.9323399878e+01 5.3295642630e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0227253299e-04 9.1301779340e-05 1.6313927045e+00 -5.1971794941e+00 -1.8894874406e+01 1.9923691218e+01 2.8712076377e+00 -2.0134689339e+01 2.8712093125e+00 2.0134689339e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5343051305e-04 1.1207569408e-04 -4.2821809383e+00 -7.4735180867e+00 -1.3128414418e+01 1.5041149508e+01 -2.1285960685e-02 -1.7389309396e+01 8.6112504520e-02 1.7389309396e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1916560667e-04 1.5477835927e-04 -4.1634966411e+00 -1.6076701115e+00 -1.9337044763e+01 1.3432008466e+01 -3.9952969989e+00 -1.9505244406e+01 5.8005549159e-14 1.9505244406e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4747478976e-04 9.8884754488e-05 -1.2102006869e+00 -2.0297127822e-01 -2.1897273476e+01 1.7917357390e+01 -1.2091459693e+00 -2.1898328193e+01 -1.9102917221e-03 2.1898328193e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7145175027e-04 9.9445665529e-05 -4.5381496234e+00 -8.3778135310e+00 -1.2198593527e+01 1.5954655003e+01 8.4305278575e-01 -1.7579795936e+01 7.9275578878e-01 1.7579795936e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6739835684e-04 2.5404001113e-05 1.3773356244e+02 5.8252982575e+01 -2.0567431314e+01 1.7021382890e+02 1.5685606550e+02 -3.9689934373e+01 1.5685606550e+02 3.9689934373e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.8201508960e-05 5.3335613657e-05 6.7770675172e+01 7.2631936711e+00 -5.1928505490e+01 1.0442286913e+02 6.8209656442e+01 -5.2367486760e+01 6.8209656442e+01 5.2367486760e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2485655842e-04 9.4882567206e-05 9.6822741839e-01 -7.1302209235e+00 -1.6109958390e+01 1.9266535496e+01 3.5526739691e+00 -1.8694404941e+01 3.5526739949e+00 1.8694404941e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1605507735e-04 7.0436797009e-05 1.3373914844e+01 3.3606243200e+01 -3.5616734582e+01 7.2023120925e+01 3.0461158385e+01 -5.2703978123e+01 3.0461158290e+01 5.2703978123e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7656041677e-04 2.0362185469e-05 -2.3643942293e+00 -1.8053402027e+01 7.1259945118e+00 3.2303332024e+01 2.1031137581e+01 -1.6269537298e+01 2.1031137581e+01 1.6268934995e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7661006201e-04 1.6182400771e-05 3.4415923139e+00 -1.9620157427e+01 1.0195073318e+01 3.4450671840e+01 2.6708437477e+01 -1.3071771844e+01 2.6708437477e+01 1.3071237056e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7650158491e-04 2.4590506150e-05 -5.6183816228e+00 -1.6567375887e+01 6.2398566392e+00 3.0447862760e+01 1.7889819269e+01 -1.7268344253e+01 1.7889819270e+01 1.7268468636e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8017371978e-04 1.6715170692e-05 4.3152377318e+00 -2.0560743047e+01 1.6919675158e+01 3.7190140318e+01 3.2089193969e+01 -1.0854281079e+01 3.2089193969e+01 1.0858020201e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5642391097e-04 4.3856240147e-05 -7.3146877821e+00 -1.2302921011e+01 -3.2589457624e+00 2.1586734720e+01 7.1762903295e+00 -1.7749923874e+01 7.1762718720e+00 1.7749923865e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.9785999383e-05 2.8842582956e-05 1.2268027547e+02 3.6778675559e+00 -5.1236185821e+01 1.5075022173e+02 1.2275772592e+02 -5.1313636274e+01 1.2275772592e+02 5.1313636274e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6359809194e-04 9.4889389642e-05 -1.7941717829e+00 -9.2615350626e+00 -1.1834560582e+01 1.8245626628e+01 3.7197512630e+00 -1.7348483628e+01 3.7213837129e+00 1.7348483628e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8863756894e-04 1.3081932565e-04 -2.8302078060e+00 -4.4802874960e+00 -1.7054811385e+01 1.4558409723e+01 -1.5372078229e+00 -1.8347811368e+01 -5.2961635013e-06 1.8347811368e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0091896696e-04 5.3022063011e-05 6.6724729409e+01 1.1791485294e+01 -5.4280122441e+01 1.0676422207e+02 6.7862655839e+01 -5.5418048871e+01 6.7862655839e+01 5.5418048871e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.1486068971e-05 5.3267298031e-05 6.7814290196e+01 7.6053927499e+00 -5.2386323615e+01 1.0492670740e+02 6.8293446051e+01 -5.2865479470e+01 6.8293446051e+01 5.2865479470e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8057583054e-05 5.3157381632e-05 6.7780324502e+01 8.3655329596e+00 -5.3132866382e+01 1.0571129545e+02 6.8356173946e+01 -5.3708715827e+01 6.8356173946e+01 5.3708715827e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0201377667e-04 6.2334369942e-05 3.4516096994e+01 3.3562808869e+01 -4.0456160917e+01 8.7145021073e+01 4.7343169414e+01 -5.3283233337e+01 4.7343169414e+01 5.3283233337e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7650047984e-04 8.9905833332e-05 1.3424512492e+00 -2.6503782481e+00 -2.1166367476e+01 2.0024690911e+01 1.6493025744e+00 -2.1473218801e+01 1.6493824029e+00 2.1473218802e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8207531187e-04 1.6229920110e-05 1.7063357519e+02 2.9898533518e+01 -5.7352758337e+01 2.0411859118e+02 1.7448833199e+02 -6.1207515134e+01 1.7448833199e+02 6.1207515134e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9261514890e-05 8.5055168843e-05 3.1412209254e+01 8.3056710625e+00 -6.5585359846e+00 3.5891052688e+01 3.3148545565e+01 -8.2948722960e+00 3.3148545562e+01 8.2948054051e+00 0.0000000000e+00 nan nan nan nan nan nan
3.5931283468e-05 8.4300149465e-05 3.4751974856e+01 8.4376790266e+00 -4.8906322028e+00 3.7311034363e+01 3.6472207059e+01 -6.6108644067e+00 3.6472207054e+01 6.6114327808e+00 0.0000000000e+00 nan nan nan nan nan nan
3.0474765449e-05 8.5399472632e-05 3.8256490501e+01 9.0000521497e+00 -1.7981687230e+00 3.8028430252e+01 4.0184885332e+01 -3.7265635540e+00 4.0184885336e+01 3.7347930997e+00 0.0000000000e+00 nan nan nan nan nan nan
2.7231818682e-05 8.4670248382e-05 4.1669423497e+01 9.0253335430e+00 -7.2673093078e-02 3.9383460098e+01 4.3536426491e+01 -1.9396760875e+00 4.3536426491e+01 1.8957333320e+00 0.0000000000e+00 nan nan nan nan nan nan
2.2914637109e-05 8.1484000344e-05 4.7600491067e+01 8.4173228170e+00 1.3124456726e+00 4.2654476403e+01 4.9083041803e+01 -1.7010506354e-01 4.9083041803e+01 3.7275991556e-01 0.0000000000e+00 nan nan nan nan nan nan
1.6604312563e-05 8.0215191774e-05 5.2274281135e+01 8.0664146299e+00 3.1488641841e+00 4.4778847241e+01 5.3564652168e+01 1.8584931509e+00 5.3564652168e+01 5.3155279198e-03 0.0000000000e+00 nan nan nan nan nan nan
1.3501911308e-05 7.9616027805e-05 5.3802318050e+01 7.8277471335e+00 3.4845417652e+00 4.5636909031e+01 5.4991911622e+01 2.2949481937e+00 5.4991911622e+01 2.2462206080e-04 0.0000000000e+00 nan nan nan nan nan nan
8.4892399984e-06 8.0803694638e-05 5.4016177698e+01 7.9450905675e+00 4.3451972326e+00 4.5164521786e+01 5.5256436276e+01 3.1049386545e+00 5.5256436277e+01 1.4682931072e-02 0.0000000000e+00 nan nan nan nan nan nan
5.4895562958e-06 8.0247772868e-05 5.4027486426e+01 7.6739312597e+00 3.6120479879e+00 4.5640333699e+01 5.5170226154e+01 2.4693082601e+00 5.5170226149e+01 -7.5298776961e-02 0.0000000000e+00 nan nan nan nan nan nan
-4.4023457400e-06 7.6525085766e-05 3.5158222028e+01 6.4396466798e+00 -1.7495999151e+01 4.6945690853e+01 3.5935218690e+01 -1.8272995813e+01 3.5935218665e+01 1.8269585185e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0172838682e-05 7.5664880521e-05 2.8316045359e+01 6.5610959126e+00 -2.8121081299e+01 5.0178128997e+01 2.9067838314e+01 -2.8872874254e+01 2.9067838283e+01 2.8872139737e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3083071576e-05 7.5258386034e-05 2.9141896995e+01 6.6917516912e+00 -3.0481779536e+01 5.2918572119e+01 2.9882610587e+01 -3.1222493129e+01 2.9882610559e+01 3.1222609745e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7758000528e-05 7.6587259297e-05 2.8132653621e+01 6.9887813584e+00 -3.3715618953e+01 5.4911495327e+01 2.8911683943e+01 -3.4494649275e+01 2.8911684048e+01 3.4494678369e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3653873368e-05 7.5864297458e-05 2.9684472648e+01 6.7667519721e+00 -3.7447585061e+01 5.9306659276e+01 3.0359159491e+01 -3.8122271904e+01 3.0359159616e+01 3.8122272450e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6624433721e-05 7.5533201997e-05 3.0333444184e+01 6.6001824988e+00 -3.9115537833e+01 6.1220553020e+01 3.0954655941e+01 -3.9736749591e+01 3.0954656075e+01 3.9736749625e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6090071653e-05 7.2029224255e-05 3.5416326156e+01 5.6193330739e+00 -4.6713288807e+01 7.1789099585e+01 3.5798974645e+01 -4.7095937296e+01 3.5798974659e+01 4.7095937296e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.9147401529e-05 7.1846492514e-05 3.5519285579e+01 5.5612306196e+00 -4.7494279899e+01 7.2534236204e+01 3.5890163638e+01 -4.7865157958e+01 3.5890163678e+01 4.7865157958e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.5274574606e-05 7.1532770980e-05 3.5551120651e+01 5.5567242428e+00 -4.8781535483e+01 7.3665653378e+01 3.5915677392e+01 -4.9146092224e+01 3.5915677487e+01 4.9146092224e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8342564400e-05 7.1398477682e-05 3.5495325658e+01 5.6150242559e+00 -4.9301860081e+01 7.4077702730e+01 3.5865514401e+01 -4.9672048824e+01 3.5865514520e+01 4.9672048824e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.4483400117e-05 7.1175640045e-05 3.5261834407e+01 5.8568645206e+00 -5.0129147921e+01 7.4643250851e+01 3.5661644215e+01 -5.0528957729e+01 3.5661644354e+01 5.0528957729e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7554813986e-05 7.1084507456e-05 3.5096309228e+01 6.0401264514e+00 -5.0448435174e+01 7.4818862667e+01 3.5520627528e+01 -5.0872753475e+01 3.5520627661e+01 5.0872753475e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.2093710139e-05 7.2800841986e-05 3.1645038142e+01 6.1827393781e+00 -5.0668778995e+01 7.2085547909e+01 3.2106740064e+01 -5.1130480917e+01 3.2106739623e+01 5.1130480917e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.6765569052e-05 7.0885857001e-05 3.4452499167e+01 6.8260882249e+00 -5.1092892344e+01 7.5021705360e+01 3.4993605196e+01 -5.1633998373e+01 3.4993605302e+01 5.1633998373e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.1233031516e-05 7.2655748999e-05 3.0877914614e+01 7.1286528883e+00 -5.1044910588e+01 7.2013248039e+01 3.1493370153e+01 -5.1660366127e+01 3.1493369798e+01 5.1660366127e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5959877644e-05 7.0787695256e-05 3.3650841716e+01 7.9289933575e+00 -5.1357618127e+01 7.4888985413e+01 3.4383787682e+01 -5.2090564093e+01 3.4383787765e+01 5.2090564093e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.0348352198e-05 7.2606400035e-05 3.0001438235e+01 8.3655854279e+00 -5.1103648964e+01 7.1717365985e+01 3.0854935193e+01 -5.1957145922e+01 3.0854934932e+01 5.1957145922e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8249578245e-05 8.0341335477e-05 4.4555661348e+01 8.0286063792e+00 -1.4519310154e+00 4.2199430430e+01 4.5915717685e+01 -2.8119873519e+00 4.5915717685e+01 2.8200834855e+00 0.0000000000e+00 nan nan nan nan nan nan
9.3468498686e-06 7.6735840682e-05 5.6042813580e+01 6.9182421948e+00 2.1009913675e+00 4.8227682782e+01 5.6916168110e+01 1.2276368375e+00 5.6916168110e+01 7.2248485999e-03 0.0000000000e+00 nan nan nan nan nan nan
3.5128032233e-07 7.5244323484e-05 5.5453717145e+01 6.3327183667e+00 -7.1850400880e-01 4.9868525377e+01 5.6159213119e+01 -1.4239999825e+00 5.6159213120e+01 1.4111677853e+00 0.0000000000e+00 nan nan nan nan nan nan
-2.6171937302e-05 7.1790490908e-05 3.5571893990e+01 6.3526563989e+00 -3.8732265095e+01 6.5282493260e+01 3.6110679505e+01 -3.9271050610e+01 3.6110679514e+01 3.9271050726e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5263120784e-05 7.0960305362e-05 3.7277190828e+01 6.0245316463e+00 -4.2990296274e+01 7.0292174746e+01 3.7726653289e+01 -4.3439758734e+01 3.7726653297e+01 4.3439758734e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8400032750e-05 7.5072247983e-05 2.9398480270e+01 5.2315592744e+00 -4.9242566305e+01 6.8705295831e+01 2.9744978026e+01 -4.9589064060e+01 2.9744979693e+01 4.9589064060e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.9324637162e-05 7.5530737867e-05 2.9627440250e+01 5.2557420645e+00 -4.7624328427e+01 6.7518441216e+01 2.9983346123e+01 -4.7980234300e+01 2.9983346677e+01 4.7980234300e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0283860759e-05 7.6149610741e-05 2.9377462759e+01 5.6628852989e+00 -4.5147642751e+01 6.5281443053e+01 2.9805168723e+01 -4.5575348716e+01 2.9805168412e+01 4.5575348716e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1306339395e-05 7.6946745560e-05 2.8475432714e+01 6.3209109400e+00 -4.1593571522e+01 6.1660626933e+01 2.9040710154e+01 -4.2158848962e+01 2.9040709663e+01 4.2158848954e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.1032282525e-06 8.0458763102e-05 2.8917737772e+01 7.1865129553e+00 -1.8759562097e+01 4.3128430566e+01 2.9979298835e+01 -1.9821123159e+01 2.9979298483e+01 1.9857044419e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1938241819e-05 8.5765045954e-05 4.5293057514e+01 9.4445014410e+00 3.2260913390e+00 3.9933985572e+01 4.7315471746e+01 1.2036771067e+00 4.7315471745e+01 -6.7485986529e-02 0.0000000000e+00 nan nan nan nan nan nan
-2.2056895750e-04 5.8318392285e-05 3.8498304633e+01 3.8518425520e+01 -3.6460374690e+01 9.3081191171e+01 5.4759415751e+01 -5.2721485808e+01 5.4759415750e+01 5.2721485808e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7654042667e-04 4.5140660742e-05 5.6253097303e+01 4.9030203418e+01 -1.6009696650e+01 1.0548041039e+02 8.1020843660e+01 -4.0777443006e+01 8.1020843660e+01 4.0777443008e+01 0.0000000000e+00 nan nan nan nan nan nan
5.0542349942e-05 9.0178858546e-05 1.8826207598e+01 7.7885810653e+00 -1.1778104339e+01 2.9738338464e+01 2.0693489347e+01 -1.3645386088e+01 2.0693486519e+01 1.3645384147e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3977479554e-05 9.1028592459e-05 1.6192637721e+01 7.4799454980e+00 -1.3103304003e+01 2.8486195343e+01 1.7991179409e+01 -1.4901845690e+01 1.7991185175e+01 1.4901845938e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1404784264e-04 6.7316813008e-05 3.7212567186e+01 1.3052851227e+01 -5.1306365034e+01 7.9922648657e+01 3.9096463792e+01 -5.3190261640e+01 3.9096463795e+01 5.3190261640e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1350525066e-04 7.6570176441e-06 2.2510862692e+02 8.1697788533e+01 9.1075847515e+00 2.3454729258e+02 2.5252404835e+02 -1.8307836674e+01 2.5252404835e+02 1.8307836674e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1407463826e-04 5.3081512635e-05 6.5687829952e+01 1.4257558998e+01 -5.4137661986e+01 1.0666881120e+02 6.7360350846e+01 -5.5810182880e+01 6.7360350846e+01 5.5810182880e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0426162758e-04 8.9869890183e-05 1.1685585226e+00 9.3689231948e+00 -4.7512498343e+01 4.5171870410e+01 2.9080216318e+00 -4.9251961451e+01 2.9298124222e+00 4.9251961451e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9980009635e-04 2.9168785280e-05 1.2842662694e+02 3.7142054588e+01 -5.0097155256e+01 1.6745353976e+02 1.3584408210e+02 -5.7514610412e+01 1.3584408210e+02 5.7514610412e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.1343277112e-05 5.3115045961e-05 6.7710037326e+01 8.7839964438e+00 -5.3428037183e+01 1.0600576866e+02 6.8343459143e+01 -5.4061459000e+01 6.8343459143e+01 5.4061459000e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4628120107e-05 5.3080696886e-05 6.7608541137e+01 9.2279384422e+00 -5.3675151191e+01 1.0624348224e+02 6.8306398044e+01 -5.4373008098e+01 6.8306398044e+01 5.4373008098e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.1024459450e-05 5.6575427187e-05 6.0725480822e+01 8.5462195042e+00 -5.2960841648e+01 9.9561436843e+01 6.1364141949e+01 -5.3599502775e+01 6.1364141949e+01 5.3599502775e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5846354841e-04 5.7353771628e-05 6.5014553798e+00 -1.1304182283e+01 -1.3975597754e+01 2.6414001580e+01 1.1513059736e+01 -1.8987202110e+01 1.1513059736e+01 1.8987202110e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7117172412e-04 7.2392242253e-06 1.9764815542e+02 2.4998977354e+01 -6.0963287234e+01 2.2811019214e+02 2.0004191493e+02 -6.3357046744e+01 2.0004191493e+02 6.3357046744e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4605255545e-04 7.9894461464e-05 2.8044309364e+00 -9.2318789384e+00 -1.4330917791e+01 2.1812880175e+01 6.8304288134e+00 -1.8356915668e+01 6.8304288569e+00 1.8356915668e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3421511739e-04 6.3555508851e-05 6.2724971160e+00 -8.7030159118e+00 -1.7701273565e+01 2.5654648885e+01 9.0973302150e+00 -2.0526106664e+01 9.0973302150e+00 2.0526106664e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6325828478e-04 3.4239414864e-05 1.0803839575e+01 -1.3063968040e+01 -1.4973597292e+01 3.1783356891e+01 1.6265250798e+01 -2.0435008515e+01 1.6265250798e+01 2.0435008515e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8562924209e-04 7.4223041891e-05 4.4102851677e+00 -3.2546307349e+00 -2.2132173180e+01 2.3665610097e+01 4.8024023540e+00 -2.2524290366e+01 4.8024023060e+00 2.2524290366e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7467287846e-04 8.7847787098e-06 1.3741922348e+01 -1.5236555391e+01 -1.3585236223e+01 3.5446202091e+01 2.0543217382e+01 -2.0386531256e+01 2.0543217382e+01 2.0386531256e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7465237053e-04 8.0841950078e-05 -2.8019271253e-01 -1.0648410297e+01 -1.0786441710e+01 2.0564775343e+01 6.3397613688e+00 -1.7406395791e+01 6.3397550852e+00 1.7406395791e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3589639125e-04 7.5677009608e-05 -1.1344401044e+01 -7.8514096611e+00 -8.4994697211e+00 1.3815291139e+01 -1.9456733246e+00 -1.7898197440e+01 2.9016175367e-03 1.7898197440e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3539410823e-04 7.1943205927e-05 -1.0421225851e+01 -8.4980450015e+00 -8.2647798682e+00 1.4832147681e+01 -7.7965840339e-01 -1.7906347315e+01 -5.4889252152e-02 1.7906347315e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3888294895e-04 7.2820383493e-05 -1.1308249800e+01 -8.0766200937e+00 -8.0118715648e+00 1.4271689662e+01 -1.4202968143e+00 -1.7899824551e+01 2.6318744931e-02 1.7899824551e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4952924501e-04 6.5320521318e-05 5.3656462175e+00 -1.0134270153e+01 -1.4965816793e+01 2.4859910616e+01 9.5527907983e+00 -1.9152961374e+01 9.5527907985e+00 1.9152961374e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6365659378e-04 1.1445032180e-05 1.3973666308e+01 -1.4730588851e+01 -1.6684432739e+01 3.6820437767e+01 1.9902906441e+01 -2.2613672872e+01 1.9902906441e+01 2.2613672872e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5962345335e-04 1.1371433905e-05 1.4910850831e+01 -1.4592766370e+01 -1.7277037243e+01 3.7625923317e+01 2.0540243750e+01 -2.2906430161e+01 2.0540243750e+01 2.2906430161e+01 0.0000000000e+00 nan nan nan nan nan nan
5.9786692608e-05 8.9913426004e-05 1.4491741745e+01 6.8248709641e+00 -1.4842004763e+01 2.8018290999e+01 1.6001236342e+01 -1.6351499360e+01 1.6001247559e+01 1.6351499378e+01 0.0000000000e+00 nan nan nan nan nan nan
6.3287493965e-05 9.0764155815e-05 1.2338541316e+01 6.5205395698e+00 -1.5851691128e+01 2.6898232944e+01 1.3773127125e+01 -1.7286276937e+01 1.3773101238e+01 1.7286276937e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8018788287e-04 5.6573660359e-05 5.1066599842e+00 -1.2870995401e+01 -9.5870959741e+00 2.5667042678e+01 1.2578656005e+01 -1.7059091994e+01 1.2578656006e+01 1.7059091994e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0828349225e-04 3.4522822815e-05 1.1012002707e+02 3.9887484258e+01 -4.6232310402e+01 1.5200828059e+02 1.1970588005e+02 -5.5818163383e+01 1.1970588005e+02 5.5818163383e+01 0.0000000000e+00 nan nan nan nan nan nan
