x_m y_m sigma_comp_mag_Pa
-3.2784411955e-04 4.3791447354e-05 1.7208425288e+01
3.0037034125e-04 3.0875140025e-06 1.7798660883e+01
2.7649648068e-04 2.9467182852e-06 2.0520647522e+01
-2.3612984405e-04 2.3885541941e-05 3.9743855461e+01
-2.2924211534e-04 2.3689940071e-05 4.1093262364e+01
-2.8127822950e-04 3.1177385522e-06 2.1608286232e+01
3.5680071136e-04 4.1087577295e-06 1.1851497011e+01
-2.9261501712e-04 3.2503525349e-06 1.7211020875e+01
-1.9146739986e-04 2.4671473009e-05 4.5431959101e+01
-1.8434596307e-04 2.4594682441e-05 4.5982897067e+01
-1.1569140904e-04 5.7732757810e-05 4.1737007128e+01
1.7807287087e-04 1.3379502206e-04 1.7172426916e+01
-1.0841748266e-04 5.2333783109e-05 4.3088259148e+01
3.8878135556e-04 9.1636622565e-06 7.4072941789e+00
2.8837364089e-04 3.2731624560e-06 1.7531285374e+01
1.9756524224e-04 1.5233815709e-04 1.4296383926e+01
-3.8573494740e-05 3.0611072341e-05 4.5367138324e+01
-2.0630921870e-05 3.0808616417e-05 4.2747300984e+01
-1.3486551174e-05 3.0917551407e-05 4.1370755044e+01
-6.3674989892e-06 3.1043560505e-05 3.9801467327e+01
7.2128768725e-07 3.1186753897e-05 3.8046955137e+01
1.3886684660e-04 7.8282357305e-05 1.8964298941e+01
1.0789799604e-04 9.3167381590e-05 2.2859003390e+01
1.0876766404e-04 3.6631177555e-05 2.2787691300e+01
1.1627161224e-04 3.7452072096e-05 2.2843200457e+01
1.5871942000e-04 4.3131317239e-05 1.9533197172e+01
7.6670476780e-05 8.4196451270e-05 2.2240353862e+01
2.8127914877e-04 1.1276503020e-04 1.3559698577e+01
2.7346133825e-04 1.1093664227e-04 1.3815012527e+01
4.5099443151e-05 7.6824887268e-05 2.1925621065e+01
-1.1636961945e-04 3.7085896199e-05 4.6271562023e+01
-3.3387066950e-04 4.4429524695e-06 1.8525956498e+01
-2.3739450785e-04 7.7595392327e-05 3.6681060207e+01
1.1387115109e-04 3.0491124833e-05 2.2828861796e+01
2.6220590697e-04 8.6248653558e-05 1.4689036560e+01
1.2145814747e-04 3.1177553089e-05 2.2877700906e+01
4.9844127721e-05 1.3258768201e-04 1.0253696765e+01
-3.0127926724e-04 2.2787642189e-05 1.7223101510e+01
2.3060599938e-04 1.0381453278e-04 1.4978944229e+01
2.8299723668e-04 7.2436876013e-05 1.4669565146e+01
-1.0171077973e-04 7.7768918095e-05 3.7956262086e+01
2.1802385565e-04 9.6711715151e-05 1.5862290591e+01
2.1735816581e-04 9.2957564421e-05 1.6069580441e+01
3.2428185455e-05 1.0491609791e-04 2.0574843023e+01
1.7916017721e-04 9.1891163581e-06 2.1013078406e+01
3.0210920195e-04 9.8615055715e-05 1.3426984173e+01
-2.5533516204e-04 4.4968514104e-05 3.5005855605e+01
1.4048665866e-04 1.0671482551e-04 1.7233078028e+01
1.8706699773e-04 9.5391025432e-06 2.0714281064e+01
1.9813328276e-04 9.1048529529e-05 1.7039955009e+01
1.9937435881e-04 9.8402893894e-05 1.7009408519e+01
-2.8087756599e-04 5.7303842463e-05 3.3897328923e+01
-2.8192414935e-04 6.3321403489e-05 3.6356263468e+01
-1.4209148402e-04 7.1405224564e-05 3.8308443854e+01
2.1105072953e-04 4.2848689712e-05 1.7311380880e+01
3.5288580066e-04 5.8302583385e-05 1.2707195955e+01
3.0597087843e-04 9.9453006711e-05 1.3274390636e+01
-3.7823584071e-04 3.9624108376e-06 1.1052223801e+01
6.9382582211e-05 1.3946789543e-04 2.0302613423e+01
-3.5861185055e-04 9.8982500351e-06 1.6499583272e+01
8.2331299915e-05 1.1066394274e-04 2.2162976272e+01
-1.4644946104e-04 5.1222826417e-05 4.2269724716e+01
-3.8286313166e-04 9.2900820611e-06 8.2492335420e+00
1.0204284370e-04 1.5407532810e-04 1.9139627876e+01
1.0912627644e-04 1.1804212374e-04 1.9412800000e+01
3.0643057663e-04 5.1052147489e-05 1.4770948736e+01
-1.0140600921e-04 1.0546591260e-04 3.3576380739e+01
1.9663386488e-04 1.0463386443e-04 1.7009076415e+01
1.9352983025e-04 1.4704732150e-04 1.6631287650e+01
-3.0102699506e-04 5.1476329957e-05 2.6002621522e+01
3.2459221402e-04 9.9745893091e-05 1.2570491454e+01
6.9647758657e-05 9.2499520675e-05 2.1903136500e+01
-1.8500242999e-04 9.0725054916e-05 3.5510669793e+01
5.6303436948e-05 1.4545338854e-04 2.1654368992e+01
9.5178449657e-05 1.5163017651e-04 1.9452923525e+01
8.8437083179e-05 1.5201060823e-04 1.9509620839e+01
3.2083595589e-04 9.8871818975e-05 1.2755820720e+01
-3.5270611573e-04 3.1344403497e-05 1.2249147671e+01
-3.6477115821e-04 2.5244502426e-05 1.0913150489e+01
-3.5988978454e-04 3.0868316360e-05 1.1038512289e+01
-3.4424716249e-04 3.8539471320e-05 1.2863876749e+01
1.0165428287e-04 1.4768643159e-04 1.9515105978e+01
2.9603722604e-04 3.8815216630e-05 1.5604788281e+01
1.4640639320e-04 6.5547527936e-05 1.9165121061e+01
3.2016098115e-04 6.4297444459e-05 1.3930931131e+01
1.9274291810e-04 1.0342541287e-04 1.7029446974e+01
1.9045927890e-04 1.1330619834e-04 1.7027007321e+01
-1.8483819594e-04 9.9285860629e-05 3.4984283070e+01
2.2331478212e-04 8.3926470818e-05 1.6474490875e+01
2.1595491425e-04 8.5494551403e-05 1.7064195646e+01
-2.7612098409e-04 5.7895638763e-05 3.4432265811e+01
3.7856591994e-04 2.9655326212e-05 1.1333220398e+01
3.8499893699e-04 1.8198083698e-05 1.0094803241e+01
3.8203191413e-04 3.1141741024e-05 1.1192440539e+01
3.7590584288e-04 3.7776609597e-05 1.1640145455e+01
4.5659233571e-05 9.7563479887e-05 2.1145206385e+01
-2.0611797730e-04 4.4242601227e-05 4.0847864455e+01
3.0598554231e-04 2.9547215720e-05 1.5743953205e+01
-2.6813843279e-04 6.5121514424e-05 3.6389614554e+01
-2.6978953972e-04 3.6619070812e-05 2.9514782004e+01
-3.4159374290e-04 3.6435646577e-05 1.4162070637e+01
7.1270078045e-05 1.1779009788e-04 2.1547084057e+01
-3.3310299615e-04 3.1645800376e-05 1.7015765160e+01
-2.7489527770e-04 6.5403507065e-05 3.6620563259e+01
-2.5616963483e-04 7.0932250931e-05 3.6950642994e+01
2.2602993845e-04 9.8938114337e-05 1.5342889530e+01
-1.3483012059e-04 5.8128315071e-05 4.1139707983e+01
-1.7173187263e-04 9.7724350832e-05 3.4863148620e+01
1.1516796254e-04 1.5289604364e-04 1.8902799790e+01
2.6758272549e-04 7.2961948888e-05 1.4982428603e+01
2.6826638966e-04 7.6706565746e-05 1.4846835510e+01
1.2882776412e-04 1.1886309098e-04 1.7227617936e+01
3.4107436034e-04 8.3851725437e-05 1.2451963613e+01
2.8357902175e-04 3.6979965315e-05 1.6489658945e+01
2.4139609903e-04 7.7832537350e-05 1.5525002264e+01
-3.2547023337e-04 3.2027678996e-05 1.7245890840e+01
-2.8680408179e-04 5.1894937042e-05 3.0102801203e+01
2.5625062918e-04 1.2533144438e-04 1.3778300227e+01
3.4089758141e-04 3.5576477724e-06 1.6357320544e+01
3.3247151677e-04 3.5109970627e-06 1.7044496150e+01
3.3823423021e-04 1.0871575499e-05 1.5550618354e+01
3.3130129737e-04 9.3524312430e-05 1.2528529518e+01
3.3202288783e-04 9.7635761066e-05 1.2337598395e+01
-2.4433002692e-04 5.1869662130e-05 3.6849329588e+01
2.9634118274e-04 1.1247151459e-04 1.3118874997e+01
3.1345825343e-04 7.0666453959e-05 1.3950500298e+01
3.0907098462e-04 4.4194350050e-05 1.4938118804e+01
3.2085292992e-04 2.4079010737e-05 1.5447599998e+01
-2.3621397039e-04 5.0672762258e-05 3.7678343498e+01
2.1745244761e-04 1.1826453551e-04 1.5056394426e+01
2.1005735778e-04 1.1963462592e-04 1.5506835693e+01
2.0309363499e-04 1.2468738378e-04 1.5920360357e+01
2.1094078532e-04 1.2724808849e-04 1.5053242047e+01
2.1835658974e-04 1.2589353246e-04 1.4712510210e+01
2.2576173807e-04 1.2442928023e-04 1.4500677967e+01
2.2968032204e-04 1.2557075239e-04 1.4359640674e+01
2.8670199661e-04 1.2587396417e-04 1.2894327088e+01
1.2238951151e-04 9.7693897573e-05 1.9567062985e+01
-1.4013589679e-04 8.4975975062e-05 3.6067911801e+01
-3.1521452441e-04 3.7056743615e-06 1.7181843091e+01
3.2046630475e-04 3.2379644891e-06 1.7274213253e+01
-2.4912045071e-04 7.1222854710e-05 3.6927853824e+01
2.7533557609e-04 3.5819878971e-05 1.7021806701e+01
2.5013907415e-04 1.3860713412e-04 1.3437549937e+01
2.5406275494e-04 1.3961844330e-04 1.3284040133e+01
2.4264147835e-04 1.4029627285e-04 1.3560974925e+01
2.1647730819e-04 1.4759241435e-04 1.3873858106e+01
2.1256767433e-04 1.4634514540e-04 1.4031955721e+01
2.1268525130e-04 1.5403260018e-04 1.3607470191e+01
2.2876997137e-04 1.1792853167e-04 1.4609341811e+01
2.4269338317e-04 2.9588804138e-05 1.8072728088e+01
2.5070187781e-04 3.0358519845e-05 1.7725466029e+01
2.3536915748e-04 3.1670661162e-05 1.7937709737e+01
2.3136590536e-04 3.1219582493e-05 1.7989325459e+01
2.5468673337e-04 3.0712039983e-05 1.7539730095e+01
-2.1197732809e-04 2.3303838656e-05 4.3664310524e+01
1.6452636418e-04 8.4986622177e-05 1.7209744973e+01
1.6083295003e-04 8.3993401793e-05 1.7198852355e+01
-1.8680815971e-04 7.8309670544e-05 3.6710788951e+01
1.5289752872e-04 7.8847019411e-05 1.7103173447e+01
-3.4517607234e-04 1.8865551580e-05 1.7032699017e+01
-2.3089569408e-04 8.5138283528e-05 3.6269396040e+01
-1.9766687056e-04 1.6685570535e-05 4.6313452881e+01
1.7186531583e-04 1.5237298120e-04 1.7485788228e+01
2.1801007849e-04 2.4190157213e-05 1.8572507939e+01
2.1009308007e-04 2.3364948565e-05 1.8716948839e+01
2.2338392975e-04 3.0295656113e-05 1.8060082260e+01
2.2925797607e-04 2.2607535461e-05 1.8723069613e+01
1.6630302967e-04 5.8194640609e-05 1.7886152684e+01
-1.5904999913e-04 8.4140832417e-05 3.6100960926e+01
1.4261126365e-04 5.1090299516e-05 2.0712526492e+01
1.2314048108e-04 7.1599375924e-05 2.2256805410e+01
1.2097426842e-04 7.6673152577e-05 2.2295689003e+01
1.1430600598e-04 7.7818753496e-05 2.2915300010e+01
1.0254039999e-04 7.2307533140e-05 2.2738973030e+01
9.5386453262e-05 7.0719202167e-05 2.2645517124e+01
8.9141755006e-05 7.1901056210e-05 2.2553921641e+01
8.2242549791e-05 7.0420367826e-05 2.2455397925e+01
6.4728931440e-05 6.4696522849e-05 2.2257978292e+01
5.8228679230e-05 6.3608435668e-05 2.2202652904e+01
5.2646474740e-05 6.4915720041e-05 2.2145965770e+01
1.1843423776e-05 5.8144894294e-05 2.8928278737e+01
5.6170077838e-06 5.7701326972e-05 3.1549716238e+01
-6.7724401184e-07 5.7308246455e-05 3.3833155951e+01
-7.0288247529e-06 5.6964673254e-05 3.5784715503e+01
-1.2188721392e-05 5.8528727049e-05 3.6948237748e+01
-1.8575460134e-05 5.8253819136e-05 3.8344191053e+01
-2.4996129638e-05 5.8024757378e-05 3.9474825986e+01
-3.1443698878e-05 5.7836975198e-05 4.0373024050e+01
-3.7911557450e-05 5.7681439913e-05 4.1070704159e+01
-4.4395361784e-05 5.7561337068e-05 4.1596387996e+01
3.1837775486e-05 6.4039901483e-05 2.2106330720e+01
2.0092510446e-05 5.6904602292e-05 2.5390882477e+01
3.8436187742e-05 5.8720354441e-05 2.2137996650e+01
7.7265392337e-05 6.4610608720e-05 2.2413893124e+01
6.9592452378e-05 7.0248125131e-05 2.2270468933e+01
1.0412522397e-04 7.8029472203e-05 2.2761527053e+01
-5.0890302708e-05 5.7473021526e-05 4.1976674110e+01
1.3512199922e-04 7.7333751733e-05 1.9648931970e+01
1.3492670703e-04 4.9805565522e-05 2.1809031308e+01
1.8717008410e-04 2.3578614679e-05 1.9242793184e+01
1.9109460809e-04 2.3982206730e-05 1.9065412507e+01
1.7932558834e-04 2.2797564007e-05 1.9654087528e+01
1.9895344929e-04 2.4812585869e-05 1.8768779930e+01
2.3802431103e-04 4.3575463417e-05 1.7117001891e+01
2.3605901196e-04 5.2614325410e-05 1.7129666812e+01
2.3677469874e-04 5.6013533368e-05 1.7089207084e+01
2.3207664191e-04 5.1929927552e-05 1.7150603508e+01
2.4486433084e-04 5.7599239213e-05 1.6980879307e+01
2.4895196760e-04 5.8433475666e-05 1.7103880317e+01
2.4996199571e-04 4.5237651511e-05 1.7125729872e+01
1.2040648809e-04 5.0022705490e-05 2.2881194792e+01
1.2804481837e-04 5.1249409208e-05 2.2752287627e+01
-1.9211079889e-04 9.7815319521e-05 3.5177055923e+01
1.6613775419e-04 1.7015566131e-05 2.0939386133e+01
1.6044653127e-04 2.3395234138e-05 2.0791886497e+01
1.6828393491e-04 2.4139978884e-05 2.0167299173e+01
1.7400553203e-04 1.7595668512e-05 2.0429322112e+01
1.7793734574e-04 1.7902012303e-05 2.0194182617e+01
2.1175543834e-04 6.4104573157e-05 1.7145805790e+01
-1.5289388449e-04 1.6481110180e-05 4.9392388415e+01
-1.6039159564e-04 1.6505872252e-05 4.9015859767e+01
-1.3381173730e-04 1.1319355399e-04 3.3551744268e+01
-1.2252441796e-04 7.8341587814e-05 3.7392802586e+01
-1.2109801085e-04 8.6080423036e-05 3.6076225022e+01
-1.4160776010e-04 1.6448519547e-05 4.9879094205e+01
-1.3406950369e-04 1.6431041006e-05 5.0152157619e+01
-2.2962917445e-04 7.1346629757e-05 3.6945110047e+01
-1.0953856601e-04 8.5679635289e-05 3.6323398363e+01
1.0073092266e-04 9.0997202901e-05 2.2701067765e+01
1.7887285475e-04 1.5192880492e-04 1.7398805035e+01
-1.2274283979e-04 1.6409571417e-05 5.0482514038e+01
-1.1518124331e-04 1.6397783543e-05 5.0645831455e+01
-1.2802073154e-04 1.7956788599e-05 5.0036317541e+01
1.3544082544e-04 1.7259270209e-05 2.2916906045e+01
1.2767399897e-04 1.6910666808e-05 2.2930364617e+01
1.3934810572e-04 1.7459982124e-05 2.2713423481e+01
1.4719037374e-04 1.7914394966e-05 2.2183989784e+01
1.8577328478e-04 1.4035519192e-04 1.7093179066e+01
5.1153896961e-05 1.1167468027e-04 2.0199237046e+01
1.1998156773e-04 1.6625396062e-05 2.2907583315e+01
1.1616232363e-04 1.6504692797e-05 2.2897499580e+01
1.0857632092e-04 1.6302970826e-05 2.2880092480e+01
1.6784879233e-04 1.0583253159e-04 1.7188256729e+01
1.6513561055e-04 1.1173419842e-04 1.7204155701e+01
1.7204299106e-04 1.1065092762e-04 1.7162049493e+01
1.7477621215e-04 1.0467358995e-04 1.7147931053e+01
1.6100644271e-04 1.0695349184e-04 1.7220762489e+01
-9.7079164319e-05 2.4118860141e-05 4.9281597588e+01
-8.8662100383e-05 1.6378150459e-05 5.0771370216e+01
-9.6245920858e-05 1.6380012404e-05 5.0817086910e+01
9.7323459124e-05 1.6085815015e-05 2.2863054551e+01
1.0181993301e-04 1.7936972343e-05 2.2826096223e+01
-8.3715030079e-05 7.7485865523e-05 3.8487306696e+01
-8.9733242646e-05 7.7557231197e-05 3.8310576875e+01
-7.7278359029e-05 1.6381351722e-05 5.0550554303e+01
-6.9686012865e-05 1.6387751697e-05 5.0284981718e+01
-8.2837548602e-05 1.7907491851e-05 5.0392216248e+01
8.3378957765e-05 1.7609780037e-05 2.2812917096e+01
7.6126664308e-05 1.7537393722e-05 2.3052017524e+01
8.9905653601e-05 1.5987889343e-05 2.2844926922e+01
-5.8295481574e-05 1.6405986245e-05 4.9676544396e+01
-5.0702930088e-05 1.6425301922e-05 4.9110806051e+01
6.8877587877e-05 1.7468700680e-05 2.4207037483e+01
6.4238394056e-05 1.5775438754e-05 2.5438903581e+01
5.0615597871e-05 1.7265696787e-05 2.7979186186e+01
5.7944473575e-05 1.7350303945e-05 2.6304047041e+01
-3.9318210175e-05 1.6462108761e-05 4.7988806366e+01
-3.1735615428e-05 1.6496225886e-05 4.7040482905e+01
-1.4063012642e-04 3.7308448463e-05 4.5515823533e+01
-6.2743233612e-05 8.5049808339e-05 3.7746166107e+01
3.8819170390e-05 1.3276728001e-04 4.7291906516e+01
3.9562440601e-05 1.7134583019e-05 3.0792458281e+01
4.3254665734e-05 1.7178221130e-05 2.9823372264e+01
3.2155893819e-05 1.7046924621e-05 3.2791369013e+01
-1.2816215521e-05 1.6609000340e-05 4.3913669366e+01
-1.5882500843e-04 1.0490077539e-04 3.4271318234e+01
2.4719517685e-05 1.6962486782e-05 3.4826126589e+01
1.3516099185e-05 1.6839952200e-05 3.7832453387e+01
2.4793847644e-04 1.1947671927e-04 1.4128226710e+01
4.4678675849e-08 1.8277313616e-05 4.0853977781e+01
6.0167305774e-06 1.6765487633e-05 3.9738558731e+01
5.9811780203e-06 3.8068715337e-05 3.5155094895e+01
-5.6871366490e-05 8.5095118828e-05 3.7912337944e+01
-5.1002627401e-05 8.5174861299e-05 3.8046655393e+01
-4.5139627656e-05 8.5292396058e-05 3.8132761429e+01
3.2152548940e-05 1.3246098301e-04 6.0284076213e+01
-3.9285122796e-05 8.5451693505e-05 3.8150268880e+01
1.7370250978e-04 9.7520362571e-05 1.7167175686e+01
1.7746019929e-04 9.8677467018e-05 1.7142534596e+01
-7.0045690057e-06 1.1188289655e-04 3.7953869119e+01
5.1970209443e-06 1.1147454307e-04 3.7442452029e+01
1.2945151068e-05 1.1289469931e-04 3.6836509633e+01
2.0004901065e-05 1.1230712180e-04 3.4482252733e+01
2.6165945451e-05 1.1837308892e-04 3.5555431800e+01
3.3153317458e-05 1.1848717851e-04 3.0476431061e+01
-1.8126260608e-05 9.8399772999e-05 3.7322893957e+01
5.7302450993e-07 1.2613548965e-04 4.3529561562e+01
-6.9674514870e-06 1.2484305824e-04 4.1417239896e+01
1.0865604788e-04 1.5352971404e-04 1.9045063379e+01
-1.2596628510e-05 9.8858585299e-05 3.7134917736e+01
-1.5395983678e-04 7.1945983512e-05 3.8000864826e+01
-1.5983041426e-04 7.2257752016e-05 3.7853715940e+01
-2.4886857376e-05 1.0609817613e-04 3.6933231836e+01
-7.0916593761e-06 9.9399281213e-05 3.6746614547e+01
-2.5910981097e-05 1.2513190871e-04 3.5371387396e+01
-3.0938150838e-05 1.2478294727e-04 3.3869289400e+01
-1.8431790268e-05 1.2576986050e-04 3.8402797316e+01
-3.1650661802e-05 1.1827808694e-04 3.4803409891e+01
-3.8274554863e-05 1.2007011135e-04 3.3595718597e+01
-4.3878152891e-05 1.0521707686e-04 3.5572316767e+01
1.4707929252e-04 1.0565086991e-04 1.7244548140e+01
-4.4640478117e-05 1.1769533179e-04 3.3434990227e+01
-5.1234773765e-05 1.1961548257e-04 3.2716183698e+01
-1.6118370773e-04 3.7590959985e-05 4.4639009493e+01
-5.6449557734e-05 1.1952736411e-04 3.2558382550e+01
-6.4297726132e-05 1.1941584257e-04 3.2457182436e+01
5.6697087318e-05 9.8605069983e-05 2.1273244398e+01
-7.7428921612e-05 1.1942458822e-04 3.2503892070e+01
-6.9543521575e-05 1.1941798524e-04 3.2449018006e+01
1.3530584193e-04 1.1794721372e-04 1.7250047728e+01
1.1448503146e-04 9.2232283600e-05 2.2257037940e+01
1.1585406895e-04 9.8654859437e-05 2.0911377499e+01
1.9892262195e-04 1.0127037796e-05 2.0365115482e+01
-1.6647760191e-04 2.4422220339e-05 4.7127997192e+01
-1.1660654139e-04 7.8150004763e-05 3.7543522892e+01
1.2784790970e-05 3.8298740054e-05 3.3021230217e+01
7.0007694633e-05 4.3517858174e-05 2.2422364338e+01
8.3860213534e-05 4.4994417078e-05 2.2548146415e+01
9.0137876020e-05 4.3509631221e-05 2.2614467492e+01
9.7331318864e-05 4.4374420210e-05 2.2681995940e+01
1.0096956018e-04 4.4834696437e-05 2.2716320831e+01
-2.4999787545e-04 3.7917460815e-05 3.5831668310e+01
-3.2641902774e-04 4.0614546070e-06 1.7520514290e+01
-1.1532830724e-04 8.5867941692e-05 3.6192818705e+01
1.8681631027e-04 3.6570995979e-05 1.8239189185e+01
8.1940226493e-05 1.3920844465e-04 2.0187210523e+01
-8.2790279296e-05 1.1958466507e-04 3.2567494864e+01
-1.2780606114e-04 1.1086479816e-04 3.3482936110e+01
6.9398351205e-05 1.3256230445e-04 2.2524480333e+01
-2.3807731242e-04 2.9827243794e-06 4.1614117031e+01
-2.3019750215e-04 2.9704932129e-06 4.3468227500e+01
-2.2339784414e-04 4.4552852604e-06 4.4645785205e+01
8.1875232515e-05 1.5259853555e-04 1.9470777719e+01
1.4783307613e-04 3.1597097262e-05 2.1342940007e+01
-7.6916774528e-05 5.7353537062e-05 4.2480747581e+01
2.4401042817e-04 1.1844153484e-04 1.4234926486e+01
-8.2330807686e-05 2.4107747211e-05 4.9176163346e+01
3.2339086859e-05 7.2391037901e-05 2.2016731459e+01
2.6441384391e-05 7.1500169252e-05 2.2045205057e+01
1.8592899797e-05 7.2450534986e-05 2.3129945496e+01
1.2783304048e-05 7.1736627695e-05 2.6885623338e+01
8.9461392390e-07 7.0551591485e-05 3.2349731173e+01
-1.6505458750e-04 5.7260269954e-05 4.0437819056e+01
2.3871060730e-04 1.3923041942e-04 1.3703357918e+01
-5.0537762106e-05 7.7555077144e-05 3.9094724010e+01
-7.0653962916e-05 4.3583596719e-05 4.5084096652e+01
-4.4508836481e-05 7.7670609625e-05 3.9037548500e+01
-5.2693487354e-06 1.6665695251e-05 4.2359898219e+01
-7.0415143720e-05 5.7349829715e-05 4.2471516063e+01
-1.7292115073e-04 8.5258265147e-05 3.5958571366e+01
6.3135560296e-05 5.1222489726e-05 2.2323535111e+01
-3.2486777552e-05 7.8025302574e-05 3.8596583607e+01
-9.5369546478e-05 3.6970126427e-05 4.6607054271e+01
1.8275578724e-05 3.1618422452e-05 3.3004344299e+01
2.1694880362e-04 4.1481086302e-06 2.1003150391e+01
-2.1046556406e-04 2.9505142084e-06 4.6879655958e+01
-2.0379304502e-04 4.4258193136e-06 4.7546257038e+01
-2.1836254901e-04 2.9567670528e-06 4.5687702537e+01
-7.7811029999e-05 3.6936365058e-05 4.6532789517e+01
-2.6496806996e-05 7.8274404182e-05 3.8151651326e+01
-1.2738428734e-05 7.7150435528e-05 3.6262469371e+01
-9.0744062777e-07 7.8117559203e-05 3.3187241703e+01
2.5738512908e-05 8.3874275060e-05 2.1879612788e+01
2.5844058202e-05 6.3322063093e-05 2.2151740733e+01
4.4090183043e-05 6.5744123859e-05 2.2092206279e+01
-5.7157130377e-05 5.0438245964e-05 4.3402628288e+01
2.6134404763e-04 4.3730594338e-05 1.7045575031e+01
1.0784763931e-04 1.4027212031e-04 1.9295027727e+01
-7.0518643071e-05 5.0383644084e-05 4.3780382807e+01
-1.8678175063e-04 2.9226156204e-06 4.9519260618e+01
-1.9201295460e-04 4.4121802512e-06 4.8815912855e+01
1.8112852288e-04 3.4431507506e-06 2.1314285323e+01
9.4726244808e-05 1.3826029606e-04 1.9826086712e+01
-1.9501031654e-05 1.0648234908e-04 3.7254632477e+01
1.9217255931e-04 9.9741653625e-05 1.7044290954e+01
1.6125074829e-04 3.2225444620e-06 2.1728094802e+01
1.5325132641e-04 3.1762990089e-06 2.1835677041e+01
-3.8432755735e-05 1.0540373629e-04 3.5959961007e+01
-8.2229563503e-05 1.0499939229e-04 3.3816160114e+01
1.3341681690e-04 3.1444457123e-06 2.2108992209e+01
3.0853475698e-04 3.0602887508e-06 1.7809984972e+01
1.0816325231e-04 1.1138941296e-04 2.0514353531e+01
1.0966462811e-04 3.1497300179e-06 2.2621587333e+01
-1.7357394561e-04 7.1140915214e-05 3.7817024153e+01
1.2842941525e-04 7.8553485828e-05 2.0680238719e+01
-2.4429378772e-04 6.5294142697e-05 3.6899152275e+01
1.9701941317e-04 1.4093757768e-04 1.5734647917e+01
-2.6945932231e-04 3.0611644864e-06 2.9246403912e+01
-2.6165097439e-04 3.0280755429e-06 3.3295966418e+01
1.7853181535e-04 1.0588960409e-04 1.7121397380e+01
2.6053136906e-04 2.6742142237e-06 2.2131952140e+01
7.0440701285e-05 1.1163897610e-04 2.1499616185e+01
-2.8840003912e-04 3.6791218278e-05 1.7608537817e+01
-9.7142959572e-05 5.0477754848e-05 4.3703359661e+01
2.4852175078e-04 2.4660749897e-06 2.1831484682e+01
1.0178612262e-04 3.1471111995e-06 2.3019223499e+01
2.2512072143e-04 4.2742671123e-06 2.1090593775e+01
-7.1257046505e-05 2.4114346782e-05 4.8884286850e+01
1.9729046129e-04 3.6429528136e-06 2.1049890259e+01
1.4156169391e-04 3.0884433512e-06 2.2085184443e+01
1.3486647639e-04 9.2302556027e-05 1.7895583094e+01
-2.1740384624e-04 9.1363522457e-05 3.5865129724e+01
-2.1026963779e-04 9.2561303078e-05 3.5705021800e+01
2.4236399373e-04 6.3965555107e-05 1.6734524381e+01
-1.2077627243e-04 1.1252848006e-04 3.3307919456e+01
-2.0388652076e-04 7.1829248771e-05 3.7262221035e+01
3.0781682337e-04 8.4672042984e-05 1.3697161499e+01
-1.9861345997e-04 2.9399392424e-06 4.8346427803e+01
2.6138231886e-04 2.5445894343e-05 1.7930082902e+01
2.4336000474e-04 5.0636491892e-05 1.7105565624e+01
3.5822619404e-04 3.9012326057e-05 1.2829418423e+01
3.5863456904e-04 4.3110009397e-05 1.2743026930e+01
1.7890534859e-04 8.5658243313e-05 1.7175528770e+01
-1.6565401682e-04 7.2600434177e-05 3.7710476164e+01
-1.0805323602e-04 6.4837337600e-05 4.0411337962e+01
2.9946778345e-04 7.9287764505e-05 1.4089807108e+01
-1.7806499663e-04 3.7912284296e-05 4.3742506616e+01
7.5448548054e-05 9.1634132996e-05 2.2095024454e+01
-8.9708210296e-05 2.4110643821e-05 4.9264755463e+01
1.5826434894e-04 1.6484807642e-05 2.1495098188e+01
5.7752639284e-05 1.3193067063e-04 1.9094210485e+01
1.1385442033e-04 1.3277611773e-04 1.8675574400e+01
1.4249624376e-04 9.7733591401e-05 1.7217737033e+01
-8.3958430443e-05 9.8944168853e-05 3.4676992961e+01
2.1133051798e-04 1.3106454274e-04 1.4841748600e+01
1.9958165215e-04 1.2716060306e-04 1.6543123082e+01
1.6472831195e-04 1.4589792239e-04 1.7387446022e+01
1.3467528557e-04 1.4721001829e-04 1.7750905006e+01
-2.3123124350e-04 5.8468462072e-05 3.7632436477e+01
1.5280436343e-04 1.2430533167e-04 1.7268849600e+01
-1.4106327097e-04 9.9244195186e-05 3.4379454217e+01
2.7583127603e-04 1.0032945102e-04 1.4057579234e+01
2.1300269961e-04 1.1326517678e-04 1.5556622988e+01
-1.0917547755e-04 5.7634282809e-05 4.1918995000e+01
2.1853897343e-04 7.9174649689e-05 1.6952704013e+01
2.0611366823e-04 1.1838517551e-04 1.5803433918e+01
2.4492961910e-04 1.2609278377e-04 1.4007825279e+01
-1.3379208261e-04 2.4227153696e-05 4.8576312937e+01
2.9571248814e-04 5.6605918311e-05 1.4878646336e+01
1.7122769410e-04 1.3817433602e-04 1.7282388274e+01
4.5320795780e-05 1.2674963648e-04 1.6030594791e+01
2.2267253605e-04 1.3090980774e-04 1.4377788702e+01
2.1913714137e-04 1.3354058147e-04 1.4390123155e+01
1.0405036222e-04 1.3221925802e-04 1.9336430411e+01
7.0828530408e-05 8.5188684925e-05 2.2092628973e+01
1.0174854074e-04 1.1212883753e-04 2.1826312136e+01
7.5263978858e-05 1.0509342915e-04 2.1851320385e+01
2.0388584735e-04 1.3228574167e-04 1.5377125345e+01
-1.3429181127e-04 7.8792093257e-05 3.7119239489e+01
