x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.1998156773e-04 1.6625396062e-05 1.4361863430e+02 nan
1.1616232363e-04 1.6504692797e-05 1.4968112029e+02 nan
1.0857632092e-04 1.6302970826e-05 1.6103029084e+02 nan
1.6784879233e-04 1.0583253159e-04 9.4110972639e+00 nan
1.6513561055e-04 1.1173419842e-04 9.1188103132e+00 nan
1.7204299106e-04 1.1065092762e-04 9.0921959819e+00 nan
1.7477621215e-04 1.0467358995e-04 9.3730485739e+00 nan
1.6100644271e-04 1.0695349184e-04 9.4512474783e+00 nan
-9.7079164319e-05 2.4118860141e-05 1.6713490255e+02 nan
-8.8662100383e-05 1.6378150459e-05 1.8659863090e+02 nan
-9.6245920858e-05 1.6380012404e-05 1.8675561166e+02 nan
9.7323459124e-05 1.6085815015e-05 1.7532811993e+02 nan
1.0181993301e-04 1.7936972343e-05 1.5770414079e+02 nan
-8.3715030079e-05 7.7485865523e-05 6.3354819129e+01 nan
-8.9733242646e-05 7.7557231197e-05 6.3090627702e+01 nan
-7.7278359029e-05 1.6381351722e-05 1.8638274035e+02 nan
-6.9686012865e-05 1.6387751697e-05 1.8622625344e+02 nan
-8.2837548602e-05 1.7907491851e-05 1.8259109467e+02 nan
8.3378957765e-05 1.7609780037e-05 1.7795038816e+02 nan
7.6126664308e-05 1.7537393722e-05 1.8211740400e+02 nan
8.9905653601e-05 1.5987889343e-05 1.8279058578e+02 nan
-5.8295481574e-05 1.6405986245e-05 1.8591994958e+02 nan
-5.0702930088e-05 1.6425301922e-05 1.8563551251e+02 nan
6.8877587877e-05 1.7468700680e-05 1.7891400048e+02 nan
6.4238394056e-05 1.5775438754e-05 1.8266536082e+02 nan
5.0615597871e-05 1.7265696787e-05 1.7562983572e+02 nan
5.7944473575e-05 1.7350303945e-05 1.7633450373e+02 nan
-3.9318210175e-05 1.6462108761e-05 1.8504683895e+02 nan
-3.1735615428e-05 1.6496225886e-05 1.8451003718e+02 nan
-1.4063012642e-04 3.7308448463e-05 1.3559581742e+02 nan
-6.2743233612e-05 8.5049808339e-05 5.3307724185e+01 nan
3.8819170390e-05 1.3276728001e-04 1.3282938056e+01 nan
3.9562440601e-05 1.7134583019e-05 1.7569864421e+02 nan
4.3254665734e-05 1.7178221130e-05 1.7555065976e+02 nan
3.2155893819e-05 1.7046924621e-05 1.7629177247e+02 nan
-1.2816215521e-05 1.6609000340e-05 1.8260241146e+02 nan
-1.5882500843e-04 1.0490077539e-04 3.2183746312e+01 nan
2.4719517685e-05 1.6962486782e-05 1.7717198288e+02 nan
1.3516099185e-05 1.6839952200e-05 1.7880492211e+02 nan
2.4793847644e-04 1.1947671927e-04 1.2319348071e+01 nan
4.4678675849e-08 1.8277313616e-05 1.7662563114e+02 nan
6.0167305774e-06 1.6765487633e-05 1.7995915877e+02 nan
5.9811780203e-06 3.8068715337e-05 1.2498017900e+02 nan
-5.6871366490e-05 8.5095118828e-05 5.3412325107e+01 nan
-5.1002627401e-05 8.5174861299e-05 5.3471272574e+01 nan
-4.5139627656e-05 8.5292396058e-05 5.3463838805e+01 nan
3.2152548940e-05 1.3246098301e-04 2.4494021169e+01 nan
-3.9285122796e-05 8.5451693505e-05 5.3363045574e+01 nan
1.7370250978e-04 9.7520362571e-05 1.0269904496e+01 nan
1.7746019929e-04 9.8677467018e-05 9.9443449051e+00 nan
-7.0045690057e-06 1.1188289655e-04 2.1260189039e+01 nan
5.1970209443e-06 1.1147454307e-04 2.2135187242e+01 nan
1.2945151068e-05 1.1289469931e-04 2.0919016460e+01 nan
2.0004901065e-05 1.1230712180e-04 2.1224486748e+01 nan
2.6165945451e-05 1.1837308892e-04 1.6036736508e+01 nan
3.3153317458e-05 1.1848717851e-04 1.5555917066e+01 nan
-1.8126260608e-05 9.8399772999e-05 3.7059899266e+01 nan
5.7302450993e-07 1.2613548965e-04 1.1040028113e+01 nan
-6.9674514870e-06 1.2484305824e-04 9.7366278285e+00 nan
1.0865604788e-04 1.5352971404e-04 1.4297155082e+01 nan
-1.2596628510e-05 9.8858585299e-05 3.6499342965e+01 nan
-1.5395983678e-04 7.1945983512e-05 6.9479086564e+01 nan
-1.5983041426e-04 7.2257752016e-05 6.8747384616e+01 nan
-2.4886857376e-05 1.0609817613e-04 2.7281962103e+01 nan
-7.0916593761e-06 9.9399281213e-05 3.5712409869e+01 nan
-2.5910981097e-05 1.2513190871e-04 4.1171899537e+00 nan
-3.0938150838e-05 1.2478294727e-04 3.3805628968e+00 nan
-1.8431790268e-05 1.2576986050e-04 6.3482736279e+00 nan
-3.1650661802e-05 1.1827808694e-04 1.1455560467e+01 nan
-3.8274554863e-05 1.2007011135e-04 9.2027148890e+00 nan
-4.3878152891e-05 1.0521707686e-04 2.7656838234e+01 nan
1.4707929252e-04 1.0565086991e-04 9.9643305520e+00 nan
-4.4640478117e-05 1.1769533179e-04 1.2469074823e+01 nan
-5.1234773765e-05 1.1961548257e-04 1.1059356140e+01 nan
-1.6118370773e-04 3.7590959985e-05 1.3508903690e+02 nan
-5.6449557734e-05 1.1952736411e-04 1.1972807870e+01 nan
-6.4297726132e-05 1.1941584257e-04 1.3452535919e+01 nan
5.6697087318e-05 9.8605069983e-05 2.1586945448e+01 nan
-7.7428921612e-05 1.1942458822e-04 1.5834486508e+01 nan
-6.9543521575e-05 1.1941798524e-04 1.4408775165e+01 nan
1.3530584193e-04 1.1794721372e-04 9.0563898883e+00 nan
1.1448503146e-04 9.2232283600e-05 1.7184123460e+01 nan
1.1585406895e-04 9.8654859437e-05 1.4288490633e+01 nan
1.9892262195e-04 1.0127037796e-05 8.8962205888e+01 nan
-1.6647760191e-04 2.4422220339e-05 1.6909369135e+02 nan
-1.1660654139e-04 7.8150004763e-05 6.1703054761e+01 nan
1.2784790970e-05 3.8298740054e-05 1.2230935049e+02 nan
7.0007694633e-05 4.3517858174e-05 7.7223589164e+01 nan
8.3860213534e-05 4.4994417078e-05 6.6681694246e+01 nan
9.0137876020e-05 4.3509631221e-05 6.6370142157e+01 nan
9.7331318864e-05 4.4374420210e-05 6.1677384271e+01 nan
1.0096956018e-04 4.4834696437e-05 5.9474274116e+01 nan
-2.4999787545e-04 3.7917460815e-05 1.2679997567e+02 nan
-3.2641902774e-04 4.0614546070e-06 2.4547300383e+02 nan
-1.1532830724e-04 8.5867941692e-05 5.1630252936e+01 nan
1.8681631027e-04 3.6570995979e-05 4.1279203172e+01 nan
8.1940226493e-05 1.3920844465e-04 8.1932567743e+00 nan
-8.2790279296e-05 1.1958466507e-04 1.6656187447e+01 nan
-1.2780606114e-04 1.1086479816e-04 2.7458375132e+01 nan
6.9398351205e-05 1.3256230445e-04 5.4479161028e+00 nan
-2.3807731242e-04 2.9827243794e-06 2.5138220013e+02 nan
-2.3019750215e-04 2.9704932129e-06 2.4789246219e+02 nan
-2.2339784414e-04 4.4552852604e-06 2.4073213199e+02 nan
8.1875232515e-05 1.5259853555e-04 1.6009387104e+01 nan
1.4783307613e-04 3.1597097262e-05 6.0657869421e+01 nan
-7.6916774528e-05 5.7353537062e-05 9.6092720353e+01 nan
2.4401042817e-04 1.1844153484e-04 1.1990042891e+01 nan
-8.2330807686e-05 2.4107747211e-05 1.6705228104e+02 nan
3.2339086859e-05 7.2391037901e-05 4.7632172620e+01 nan
2.6441384391e-05 7.1500169252e-05 5.0626280059e+01 nan
1.8592899797e-05 7.2450534986e-05 5.2147364791e+01 nan
1.2783304048e-05 7.1736627695e-05 5.7937109881e+01 nan
8.9461392390e-07 7.0551591485e-05 6.6585825032e+01 nan
-1.6505458750e-04 5.7260269954e-05 9.3285758800e+01 nan
2.3871060730e-04 1.3923041942e-04 1.3331461289e+01 nan
-5.0537762106e-05 7.7555077144e-05 6.4201600746e+01 nan
-7.0653962916e-05 4.3583596719e-05 1.2276360408e+02 nan
-4.4508836481e-05 7.7670609625e-05 6.4114507203e+01 nan
-5.2693487354e-06 1.6665695251e-05 1.8161681530e+02 nan
-7.0415143720e-05 5.7349829715e-05 9.6262434013e+01 nan
-1.7292115073e-04 8.5258265147e-05 5.0756540342e+01 nan
6.3135560296e-05 5.1222489726e-05 6.5452361927e+01 nan
-3.2486777552e-05 7.8025302574e-05 6.3468970099e+01 nan
-9.5369546478e-05 3.6970126427e-05 1.3669466463e+02 nan
1.8275578724e-05 3.1618422452e-05 1.3762550746e+02 nan
2.1694880362e-04 4.1481086302e-06 1.0582259575e+02 nan
-2.1046556406e-04 2.9505142084e-06 2.4056198351e+02 nan
-2.0379304502e-04 4.4258193136e-06 2.3417422281e+02 nan
-2.1836254901e-04 2.9567670528e-06 2.4327957028e+02 nan
-7.7811029999e-05 3.6936365058e-05 1.3696163702e+02 nan
-2.6496806996e-05 7.8274404182e-05 6.2816756490e+01 nan
-1.2738428734e-05 7.7150435528e-05 6.2500817078e+01 nan
-9.0744062777e-07 7.8117559203e-05 5.7893923455e+01 nan
2.5738512908e-05 8.3874275060e-05 3.7963573981e+01 nan
2.5844058202e-05 6.3322063093e-05 6.2283737026e+01 nan
4.4090183043e-05 6.5744123859e-05 5.1781698638e+01 nan
-5.7157130377e-05 5.0438245964e-05 1.0911540543e+02 nan
2.6134404763e-04 4.3730594338e-05 1.9008638421e+01 nan
1.0784763931e-04 1.4027212031e-04 1.1991502577e+01 nan
-7.0518643071e-05 5.0383644084e-05 1.0918936180e+02 nan
-1.8678175063e-04 2.9226156204e-06 2.3390002321e+02 nan
-1.9201295460e-04 4.4121802512e-06 2.3094569993e+02 nan
1.8112852288e-04 3.4431507506e-06 1.8029155492e+02 nan
9.4726244808e-05 1.3826029606e-04 1.0226119472e+01 nan
-1.9501031654e-05 1.0648234908e-04 2.7107154293e+01 nan
1.9217255931e-04 9.9741653625e-05 9.4391155574e+00 nan
1.6125074829e-04 3.2225444620e-06 2.2559613899e+02 nan
1.5325132641e-04 3.1762990089e-06 2.4220985368e+02 nan
-3.8432755735e-05 1.0540373629e-04 2.7544856837e+01 nan
-8.2229563503e-05 1.0499939229e-04 2.9214619679e+01 nan
1.3341681690e-04 3.1444457123e-06 2.6345167173e+02 nan
3.0853475698e-04 3.0602887508e-06 4.1086650535e+01 nan
1.0816325231e-04 1.1138941296e-04 1.0819824714e+01 nan
1.0966462811e-04 3.1497300179e-06 2.4515590270e+02 nan
-1.7357394561e-04 7.1140915214e-05 6.9564346813e+01 nan
1.2842941525e-04 7.8553485828e-05 2.1661557587e+01 nan
-2.4429378772e-04 6.5294142697e-05 6.5895282599e+01 nan
1.9701941317e-04 1.4093757768e-04 1.0951377667e+01 nan
-2.6945932231e-04 3.0611644864e-06 2.7034524072e+02 nan
-2.6165097439e-04 3.0280755429e-06 2.6464526062e+02 nan
1.7853181535e-04 1.0588960409e-04 9.2340938666e+00 nan
2.6053136906e-04 2.6742142237e-06 5.7797855915e+01 nan
7.0440701285e-05 1.1163897610e-04 1.3740709662e+01 nan
-2.8840003912e-04 3.6791218278e-05 9.8069388025e+01 nan
-9.7142959572e-05 5.0477754848e-05 1.0834278246e+02 nan
2.4852175078e-04 2.4660749897e-06 7.3947971129e+01 nan
1.0178612262e-04 3.1471111995e-06 2.3962710596e+02 nan
2.2512072143e-04 4.2742671123e-06 9.3167346513e+01 nan
-7.1257046505e-05 2.4114346782e-05 1.6692847669e+02 nan
1.9729046129e-04 3.6429528136e-06 1.4408809165e+02 nan
1.4156169391e-04 3.0884433512e-06 2.6312367605e+02 nan
1.3486647639e-04 9.2302556027e-05 1.4249930602e+01 nan
-2.1740384624e-04 9.1363522457e-05 3.6872346408e+01 1.7151049005e+01
-2.1026963779e-04 9.2561303078e-05 3.7299646582e+01 nan
2.4236399373e-04 6.3965555107e-05 1.1720412029e+01 nan
-1.2077627243e-04 1.1252848006e-04 2.5876150373e+01 nan
-2.0388652076e-04 7.1829248771e-05 6.5092701523e+01 nan
3.0781682337e-04 8.4672042984e-05 1.5542811235e+01 nan
-1.9861345997e-04 2.9399392424e-06 2.3696554267e+02 nan
2.6138231886e-04 2.5445894343e-05 4.0895821748e+01 nan
2.4336000474e-04 5.0636491892e-05 1.9735765207e+01 nan
3.5822619404e-04 3.9012326057e-05 2.4453423368e+01 nan
3.5863456904e-04 4.3110009397e-05 2.3866283398e+01 nan
1.7890534859e-04 8.5658243313e-05 1.2836531551e+01 nan
-1.6565401682e-04 7.2600434177e-05 6.7927553490e+01 nan
-1.0805323602e-04 6.4837337600e-05 8.2107849863e+01 nan
2.9946778345e-04 7.9287764505e-05 1.5195502502e+01 nan
-1.7806499663e-04 3.7912284296e-05 1.3447547342e+02 nan
7.5448548054e-05 9.1634132996e-05 2.2896650147e+01 nan
-8.9708210296e-05 2.4110643821e-05 1.6709786908e+02 nan
1.5826434894e-04 1.6484807642e-05 9.6674086497e+01 nan
5.7752639284e-05 1.3193067063e-04 6.8668899824e+00 nan
1.1385442033e-04 1.3277611773e-04 1.0631224948e+01 nan
1.4249624376e-04 9.7733591401e-05 1.2059236133e+01 nan
-8.3958430443e-05 9.8944168853e-05 3.5816938218e+01 nan
2.1133051798e-04 1.3106454274e-04 1.0514455427e+01 nan
1.9958165215e-04 1.2716060306e-04 9.9658740083e+00 nan
1.6472831195e-04 1.4589792239e-04 1.1295727765e+01 nan
1.3467528557e-04 1.4721001829e-04 1.2490693027e+01 nan
-2.3123124350e-04 5.8468462072e-05 8.2787684388e+01 nan
1.5280436343e-04 1.2430533167e-04 9.4091413385e+00 nan
-1.4106327097e-04 9.9244195186e-05 3.7334330370e+01 nan
2.7583127603e-04 1.0032945102e-04 1.3420083927e+01 nan
2.1300269961e-04 1.1326517678e-04 9.5486717141e+00 nan
-1.0917547755e-04 5.7634282809e-05 9.4510306520e+01 nan
2.1853897343e-04 7.9174649689e-05 1.0811139146e+01 nan
2.0611366823e-04 1.1838517551e-04 9.5820573686e+00 nan
2.4492961910e-04 1.2609278377e-04 1.2566629922e+01 nan
-1.3379208261e-04 2.4227153696e-05 1.6765678017e+02 nan
2.9571248814e-04 5.6605918311e-05 1.5398945967e+01 nan
1.7122769410e-04 1.3817433602e-04 1.0226267645e+01 nan
4.5320795780e-05 1.2674963648e-04 1.9052617515e+01 nan
2.2267253605e-04 1.3090980774e-04 1.1437453841e+01 nan
2.1913714137e-04 1.3354058147e-04 1.1441914211e+01 nan
1.0405036222e-04 1.3221925802e-04 9.7145281016e+00 nan
7.0828530408e-05 8.5188684925e-05 2.7533102575e+01 nan
1.0174854074e-04 1.1212883753e-04 1.1087461582e+01 nan
7.5263978858e-05 1.0509342915e-04 1.6308240491e+01 nan
2.0388584735e-04 1.3228574167e-04 1.0245988252e+01 nan
-1.3429181127e-04 7.8792093257e-05 6.0501217977e+01 nan
1.5271164622e-04 9.7671899332e-05 1.1364514930e+01 nan
-5.6540644247e-05 3.0492075322e-05 1.5139157095e+02 nan
7.0255105996e-05 3.1356620491e-06 2.2395212436e+02 nan
2.6343212201e-04 1.6950554017e-05 4.3066983054e+01 nan
7.8128386363e-05 3.1463117306e-06 2.2678144010e+02 nan
2.2531284666e-04 1.2060864529e-04 1.0690616932e+01 nan
1.6075979098e-04 1.3749372335e-04 1.0453830692e+01 nan
1.9360724084e-04 8.6344098809e-05 1.1351862856e+01 nan
2.5531283428e-04 1.1766872913e-04 1.2667215475e+01 nan
6.3808380127e-05 1.0625986735e-04 1.6816035486e+01 nan
-6.9763038835e-05 1.1105906356e-04 2.2033113218e+01 nan
2.0614575926e-04 2.2959262225e-05 5.0806701755e+01 nan
-1.3996811218e-04 5.1078318645e-05 1.0595101380e+02 nan
-3.0696825998e-04 4.3050457481e-05 7.2441225587e+01 nan
-1.0959261323e-04 1.0577089167e-04 3.0410525420e+01 nan
-1.5376509526e-04 9.8125187767e-05 3.8219454935e+01 nan
2.9435843763e-04 3.1570447481e-05 1.6072515651e+01 nan
-1.2691127965e-04 5.0833305863e-05 1.0677366832e+02 nan
2.4128651631e-04 2.3767121311e-05 4.0678611320e+01 nan
-4.5719665094e-05 3.0554840940e-05 1.5080213155e+02 nan
-2.2329667260e-04 1.6918073598e-05 1.9971314445e+02 nan
2.0592910638e-04 7.2656524939e-05 1.4516529619e+01 nan
2.1304770213e-04 5.1891368013e-05 2.9457859246e+01 nan
-2.4477748247e-04 1.7281960253e-05 2.0147987708e+02 nan
2.8860504559e-04 2.4231190708e-05 2.7698088710e+01 nan
-1.8672329614e-04 5.0761694948e-05 1.0494970119e+02 nan
-1.9114926793e-04 6.4487243159e-05 7.8609339784e+01 nan
-2.0440946162e-04 2.9911668574e-05 1.5637841352e+02 nan
-2.1027451029e-04 3.7109387083e-05 1.3615766104e+02 nan
2.7611587100e-04 5.6781121592e-05 1.3632408576e+01 nan
-2.6495326562e-05 1.1860351061e-04 1.1372190196e+01 nan
-2.9438023325e-04 5.0229098286e-05 7.0589286942e+01 nan
-2.8191963496e-04 3.0171883893e-05 1.2627531948e+02 nan
2.3076304960e-04 4.5593727605e-05 3.2300925669e+01 nan
2.5592681406e-04 3.6678680319e-05 3.3957979613e+01 nan
-2.4948744316e-04 2.4429000263e-05 1.7273352734e+02 nan
-1.8032347033e-04 9.2304484981e-05 4.2284416453e+01 nan
1.8455861135e-04 1.2552544476e-04 9.3960979420e+00 nan
2.9434703674e-04 9.6940835894e-05 1.4437401102e+01 nan
-1.8035135975e-04 5.7961727085e-05 9.1140450864e+01 nan
2.5546402522e-04 9.1967202678e-05 1.1768945335e+01 nan
2.7418135784e-04 1.1684533436e-05 4.4754133264e+01 nan
-2.7012218982e-04 5.0704766664e-05 8.4226740015e+01 nan
2.3049937043e-04 1.3321950036e-04 1.2313475615e+01 nan
-1.4849080403e-04 9.1533513321e-05 4.4921372738e+01 nan
2.6261335189e-04 3.1358202966e-05 3.9599074142e+01 nan
3.2651571542e-04 8.4633314401e-05 1.6365103164e+01 nan
2.7354083827e-04 6.3411665151e-05 1.3272393808e+01 nan
2.1696345680e-04 5.2524215485e-05 2.7683716545e+01 nan
-1.4616655587e-04 3.0745134627e-05 1.5152160092e+02 nan
2.9935491933e-04 1.8603551432e-05 2.8006134145e+01 nan
1.7959987503e-04 6.9826911307e-05 2.0653056483e+01 nan
7.5053631889e-05 1.2577584218e-04 7.7430925210e+00 nan
2.8857969599e-04 1.1069537801e-04 1.3914809164e+01 nan
1.1562991120e-04 6.9904147902e-05 3.0478134664e+01 nan
1.4013578485e-04 1.3291615594e-04 1.0250419958e+01 nan
3.1406432978e-05 8.4995117890e-05 3.5557614381e+01 nan
-1.2034224406e-04 5.0731222287e-05 1.0715457011e+02 nan
4.5137278215e-05 8.5843514852e-05 3.1795581683e+01 nan
2.8314958834e-04 9.8244385855e-05 1.3845545707e+01 nan
-3.6612760154e-04 3.4947108356e-06 1.2949793905e+02 nan
1.9233093460e-04 7.9279834840e-05 1.3655752944e+01 nan
2.7698237890e-04 4.2873831254e-05 1.4180630727e+01 nan
2.5686503155e-04 7.7834876337e-05 1.1768311361e+01 nan
-3.3437715275e-04 2.3549273604e-05 8.6717587472e+01 nan
9.0758272825e-05 1.2669536914e-04 6.7835665632e+00 nan
2.6282865924e-04 9.0027470057e-05 1.2330032538e+01 nan
3.1832440016e-04 3.0959524709e-05 1.8474074663e+01 nan
3.6666567829e-04 1.5871580188e-05 2.7342677783e+01 nan
2.4248224434e-04 1.0699464811e-04 1.1223475786e+01 nan
5.7823881910e-05 1.0404362914e-04 1.8543410520e+01 nan
3.1168747979e-04 8.5446332439e-05 1.5706798810e+01 nan
1.2679712661e-04 1.3115070405e-04 1.0172556755e+01 nan
1.4888440980e-04 1.1952595039e-04 9.1755928583e+00 nan
-9.5935873839e-05 1.0529734407e-04 2.9889208536e+01 nan
2.7354938297e-04 8.5091028517e-05 1.3145112626e+01 nan
-7.6740909089e-05 1.0493088657e-04 2.8933941096e+01 nan
-2.1050011440e-04 5.0225651048e-05 1.0399614975e+02 nan
1.0902828443e-04 7.1117152738e-05 3.0754321112e+01 nan
-2.0501274250e-04 1.6740181818e-05 1.9668571166e+02 nan
1.9685153379e-04 8.3824111256e-05 1.1713256043e+01 nan
-7.7196210185e-05 5.0383282117e-05 1.0907114496e+02 nan
-1.7931363929e-04 7.1553291605e-05 6.8491272859e+01 nan
-1.2758607614e-04 1.0459912412e-04 3.2345676442e+01 nan
-1.0232789223e-04 9.7361753537e-05 3.8220007935e+01 nan
2.7661095557e-04 2.3442716606e-05 4.1692874049e+01 nan
2.8055781696e-04 2.3657181885e-05 3.7288968504e+01 nan
-1.8473759704e-04 3.8069861272e-05 1.3411301910e+02 nan
-1.6536553570e-04 1.8080523706e-05 1.8654779800e+02 nan
3.3315005773e-04 7.8213858765e-05 1.7204936253e+01 nan
3.3157219742e-04 1.7825661316e-05 2.0301306802e+01 nan
1.7267802442e-04 7.1351415680e-05 2.0706127451e+01 nan
-1.9971346552e-04 6.5212240717e-05 7.6356606293e+01 nan
3.2167517094e-04 1.0011829961e-05 2.3472282035e+01 nan
2.5128829256e-04 1.6169370999e-05 4.3641613814e+01 nan
-9.0524965255e-05 5.0429831054e-05 1.0863444907e+02 nan
1.8791109701e-05 9.2971488923e-05 3.4675522522e+01 nan
2.6795537989e-04 9.8534249022e-05 1.2874183133e+01 nan
-2.1161021023e-04 8.5893765059e-05 4.4505030080e+01 nan
-1.4014616880e-04 9.0999951888e-05 4.5621907170e+01 nan
2.8880057392e-04 8.4594339075e-05 1.4319656136e+01 nan
3.2121950665e-04 7.2062762277e-05 1.7073227683e+01 nan
2.6114063223e-04 1.0431597409e-04 1.2533239975e+01 nan
2.5664370161e-04 9.9552514012e-05 1.2053104332e+01 nan
-1.2215590219e-04 1.0429734485e-04 3.2384043188e+01 nan
1.6581796571e-04 7.2835315055e-05 2.0717915135e+01 nan
1.3286212660e-05 9.1967678663e-05 3.8303232185e+01 nan
2.2323967862e-04 1.0538943068e-04 9.7686456503e+00 nan
-2.0350656366e-04 5.7527854396e-05 8.9786610848e+01 nan
-2.8131520277e-04 4.4391071468e-05 9.0621227260e+01 nan
1.8187954023e-05 8.4588166257e-05 4.0377072868e+01 nan
-2.9551539883e-04 1.0605150749e-05 2.2305319022e+02 nan
3.3976047283e-04 7.1685569006e-05 1.8198705429e+01 nan
-1.5975709181e-04 5.8911501232e-05 9.0503771176e+01 nan
2.3852971168e-04 1.0595321180e-04 1.0861296436e+01 nan
-1.6689204350e-04 9.0931355014e-05 4.4813027983e+01 nan
-6.4383580614e-05 1.1106259347e-04 2.1533451871e+01 nan
3.3117218933e-04 3.5958891250e-05 2.0185349805e+01 nan
-1.5356470645e-04 5.8693005271e-05 9.1143836425e+01 nan
2.6017220085e-04 1.2632503503e-04 1.3216312407e+01 nan
5.1409434628e-05 9.9356860624e-05 2.1891725658e+01 nan
1.5463570199e-04 7.0271371019e-05 2.2627136076e+01 nan
2.9553296842e-04 7.8527363625e-05 1.4919768537e+01 nan
2.6870275290e-04 5.8929122692e-05 1.2970384568e+01 nan
-1.6696169997e-04 3.5987905662e-05 1.3905681766e+02 nan
7.0539652680e-05 6.3410162052e-05 4.6236670154e+01 nan
3.4635533765e-04 6.5053300078e-05 1.9375196035e+01 nan
-5.0970862120e-05 1.1122715990e-04 2.0437670493e+01 nan
-1.4789885363e-04 7.7482675190e-05 6.1890831078e+01 nan
2.6708930841e-04 5.1589828285e-05 1.2993063762e+01 nan
1.9683045040e-04 6.4196305111e-05 2.1526597649e+01 nan
-2.2450254712e-04 3.0508223652e-05 1.5463484337e+02 nan
1.4263090658e-04 6.4739495953e-05 2.7819961475e+01 nan
-4.5625618116e-05 1.1136174432e-04 2.0094230836e+01 nan
2.8330564635e-04 1.7827133287e-05 4.2699381368e+01 nan
2.1077104649e-04 1.0786860174e-05 7.5435416697e+01 nan
-1.8534939468e-04 6.4062789180e-05 7.9897263662e+01 nan
1.3506207213e-04 6.3157123899e-05 3.0646939840e+01 nan
5.0167197366e-05 5.8095656761e-05 6.0039174407e+01 nan
-1.5427234075e-04 8.5831272859e-05 5.1126243994e+01 nan
2.9433392663e-04 7.0927447329e-05 1.4972694306e+01 nan
-1.9152396270e-04 3.1340158550e-05 1.5183909981e+02 nan
2.3828423149e-04 6.3072271998e-05 1.2972190029e+01 nan
2.0287022842e-04 1.0340055378e-05 8.4164809677e+01 nan
1.2828250950e-04 6.4488341228e-05 3.1385880854e+01 nan
3.7047894169e-04 1.6063417835e-05 2.8790853993e+01 nan
2.6953917045e-04 4.5073588155e-05 1.4731444098e+01 nan
3.2790126128e-04 6.5612453707e-05 1.8038685739e+01 nan
-1.4581989994e-04 8.5294834188e-05 5.2017903189e+01 nan
-3.2331334345e-05 1.1189938197e-04 1.9539842664e+01 nan
-1.7323579245e-04 2.9382299548e-05 1.5619320546e+02 nan
2.3094741959e-04 6.4894624723e-05 1.3597924758e+01 nan
3.6993299731e-04 1.2033466670e-05 2.7527924230e+01 nan
1.9102154014e-04 9.7263085294e-06 9.9413950315e+01 nan
3.2270375758e-05 5.8038012096e-05 6.8320876109e+01 nan
-2.0528482427e-05 7.8577784438e-05 6.1869829938e+01 nan
2.6171252932e-05 5.7436201497e-05 7.2817932820e+01 nan
3.3072805737e-04 5.8431571285e-05 1.8851037914e+01 nan
-2.1044891031e-04 7.9114561708e-05 5.3403636048e+01 nan
1.0866117180e-04 5.8086934588e-05 4.1504449951e+01 nan
1.6798681948e-04 1.0742786789e-05 1.2040940482e+02 nan
2.2948700896e-04 5.7905993673e-05 1.8132798707e+01 nan
2.9426822039e-04 4.9194627072e-05 1.5444890219e+01 nan
-1.2243220325e-05 1.1130636508e-04 2.1652456817e+01 nan
-3.8489912333e-05 7.7825178867e-05 6.3885372923e+01 nan
-2.6181088023e-04 5.7973014749e-05 7.2892254961e+01 nan
2.1940693543e-04 2.9828672352e-05 4.0272229907e+01 nan
2.9350567559e-04 4.5518072256e-05 1.5484577109e+01 nan
2.1218536444e-04 3.1725517314e-05 4.0177373299e+01 nan
3.3740382892e-04 5.1789276252e-05 2.0120743896e+01 nan
1.4823720219e-04 1.0030763670e-05 1.5744254614e+02 nan
9.1395073953e-05 5.7554803566e-05 4.6593219744e+01 nan
7.9212343796e-07 1.1292011907e-04 2.0384386052e+01 nan
2.0429052923e-04 3.0747492926e-05 4.2574596749e+01 nan
1.4037197683e-04 9.8365966320e-06 1.7264925098e+02 nan
2.2287899642e-04 4.4527456872e-05 3.3938864521e+01 nan
-3.3890294947e-04 2.2302858680e-06 2.3376517482e+02 nan
2.0035413053e-04 3.0263241930e-05 4.4031732463e+01 nan
2.1893283646e-04 4.3977851045e-05 3.3633757071e+01 nan
-5.6568316080e-05 7.7474989421e-05 6.4181119582e+01 nan
2.2417205162e-04 5.0643359653e-05 2.7580291083e+01 nan
1.2863689805e-04 9.6288079078e-06 1.9287332702e+02 nan
2.6858863339e-05 3.0663734835e-06 2.1768386116e+02 nan
-6.4135071477e-05 7.9311767631e-05 6.1305623677e+01 nan
1.2086560816e-04 9.5391819994e-06 2.0419961389e+02 nan
-3.4662889591e-04 2.5179543248e-06 1.9334835735e+02 nan
1.9855764476e-04 3.8221364017e-05 3.7665543885e+01 nan
1.9072482883e-04 3.7116016855e-05 3.9946725637e+01 nan
-7.0131178964e-05 7.9301647516e-05 6.1137713094e+01 nan
1.7974395372e-04 3.8266370433e-05 4.1293156848e+01 nan
-2.1213077979e-04 5.8284406335e-05 8.7085249566e+01 nan
1.7196066301e-04 3.7170376058e-05 4.4379491052e+01 nan
-3.5090801129e-04 1.6261941856e-05 8.3110551026e+01 nan
1.6807131374e-04 3.6634909731e-05 4.6083901020e+01 nan
-1.1582044122e-04 9.1822078511e-05 4.4611578410e+01 nan
-7.7689228786e-05 7.7436233174e-05 6.3602161203e+01 nan
1.4003681489e-04 3.0745174771e-05 6.5985060304e+01 nan
1.9249878544e-04 2.9310435130e-05 4.7309134739e+01 nan
