x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
2.2036888108e-04,6.1810060811e-05,2.3913801640e+01,nan
2.2353734956e-04,5.9321027171e-05,2.4821276808e+01,nan
2.1972747502e-04,5.8658191452e-05,2.5370171365e+01,nan
2.1591293425e-04,5.7995282689e-05,2.5749859632e+01,nan
2.1523343453e-04,5.4897222268e-05,2.6748971473e+01,nan
2.1209001961e-04,5.7328427318e-05,2.5881941299e+01,nan
2.1138301755e-04,5.4240972447e-05,2.6591238436e+01,nan
2.0751835548e-04,5.3573943638e-05,2.6559534544e+01,nan
-2.7865029990e-04,3.5935385107e-05,1.1373511913e+02,nan
2.1983445645e-04,1.0036047166e-04,1.2650548817e+01,nan
2.6957795160e-04,2.6096031406e-05,3.8713383070e+01,nan
2.6567169308e-04,2.5816653963e-05,3.8394808037e+01,nan
2.6834410169e-04,2.0139016265e-05,4.0223440701e+01,nan
2.6438197760e-04,1.9895611150e-05,4.0005419537e+01,nan
2.6039586678e-04,1.9630917433e-05,3.9843028804e+01,nan
2.5638879929e-04,1.9344401978e-05,3.9681642624e+01,nan
2.4908269768e-04,2.1596619518e-05,3.8692189532e+01,nan
2.4506457044e-04,2.1239582435e-05,3.9358270880e+01,nan
2.4105249097e-04,2.0874450659e-05,4.0349919040e+01,nan
2.3704883526e-04,2.0505097114e-05,4.1607538874e+01,nan
2.3305368750e-04,2.0134228449e-05,4.3088124141e+01,nan
2.3231516377e-04,1.7360087272e-05,4.6395848546e+01,nan
2.2906711312e-04,1.9763993019e-05,4.4771215590e+01,nan
2.2833198787e-04,1.7023136372e-05,4.8454091558e+01,nan
2.2508741874e-04,1.9396266907e-05,4.6629560354e+01,nan
2.2435565914e-04,1.6690120102e-05,5.0713391992e+01,nan
2.2038570884e-04,1.6361850717e-05,5.3156383152e+01,nan
2.1642117204e-04,1.6039728692e-05,5.5791387208e+01,nan
2.1246116409e-04,1.5724260897e-05,5.8619167291e+01,nan
2.0527642686e-04,1.7636413291e-05,5.8549728934e+01,nan
2.0132685305e-04,1.7305595059e-05,6.1420207468e+01,nan
1.9737931305e-04,1.6983128096e-05,6.4458899405e+01,nan
1.9343335559e-04,1.6669336922e-05,6.7655915661e+01,nan
1.8948876147e-04,1.6364481907e-05,7.1048508439e+01,nan
1.8554430762e-04,1.6069088152e-05,7.4627895894e+01,nan
1.8159964970e-04,1.5783452735e-05,7.8402725485e+01,nan
1.6110123211e-04,1.2413197968e-05,1.1515721308e+02,nan
1.5715104151e-04,1.2234777506e-05,1.2160871341e+02,nan
1.5320399129e-04,1.2069913802e-05,1.2836407668e+02,nan
1.4926160317e-04,1.1918845214e-05,1.3534227905e+02,nan
1.4532545637e-04,1.1781467552e-05,1.4245212827e+02,nan
1.4139690824e-04,1.1657573085e-05,1.4958992167e+02,nan
1.3747682315e-04,1.1546407157e-05,1.5669657430e+02,nan
1.2966163207e-04,1.1360961089e-05,1.7047194651e+02,nan
1.2576717849e-04,1.1285140632e-05,1.7707652917e+02,nan
1.2188182747e-04,1.1219939097e-05,1.8344514598e+02,nan
1.1800594859e-04,1.1164806348e-05,1.8955265948e+02,nan
1.1413994405e-04,1.1119238911e-05,1.9537390881e+02,nan
1.1028430545e-04,1.1082713558e-05,2.0080766470e+02,nan
1.0345953713e-04,1.2693009572e-05,1.9401722078e+02,nan
9.9649356408e-05,1.2662457777e-05,1.9881030061e+02,nan
9.4975628898e-05,1.1017259232e-05,2.1803627629e+02,nan
9.1176008793e-05,1.1015035366e-05,2.1670821156e+02,nan
8.7381276717e-05,1.1011355553e-05,2.1314868584e+02,nan
8.3588818656e-05,1.1005361668e-05,2.1029465772e+02,nan
7.7018566205e-05,1.2595542351e-05,2.0211055621e+02,nan
7.3259752016e-05,1.2583339459e-05,1.9987636731e+02,nan
6.8424398412e-05,1.0963668555e-05,2.0174019589e+02,nan
6.4631282291e-05,1.0949527260e-05,2.0017920489e+02,nan
6.0836323855e-05,1.0934146353e-05,1.9882544876e+02,nan
5.4441910296e-05,1.2497307076e-05,1.9239064040e+02,nan
5.0670374634e-05,1.2476086776e-05,1.9150523401e+02,nan
4.6895413005e-05,1.2453784301e-05,1.9079036387e+02,nan
4.1822624899e-05,1.0842095132e-05,1.9470039017e+02,nan
3.8010478688e-05,1.0821387693e-05,1.9432287685e+02,nan
3.4194838237e-05,1.0800160027e-05,1.9406850932e+02,nan
2.7963196706e-05,1.2331364677e-05,1.8933679954e+02,nan
2.4164574267e-05,1.2305530658e-05,1.8938755038e+02,nan
2.0361815989e-05,1.2279555751e-05,1.8952522539e+02,nan
1.5062387820e-05,1.0689948525e-05,1.9426584809e+02,nan
1.1225044378e-05,1.0667883892e-05,1.9452476392e+02,nan
7.3842149229e-06,1.0646054594e-05,1.9483293957e+02,nan
1.2871436000e-06,1.2152086963e-05,1.9113439303e+02,nan
-2.5391851437e-06,1.2127928907e-05,1.9156885516e+02,nan
-6.3689804855e-06,1.2104474337e-05,1.9201947388e+02,nan
-1.0202052770e-05,1.2081812699e-05,1.9247850406e+02,nan
-1.5727305257e-05,1.0525317845e-05,1.9721843837e+02,nan
-1.9588926465e-05,1.0508004893e-05,1.9763527523e+02,nan
-2.5563240349e-05,1.2000549683e-05,1.9427286277e+02,nan
-2.9409673633e-05,1.1982788917e-05,1.9468740996e+02,nan
-3.3258192899e-05,1.1966222826e-05,1.9508160061e+02,nan
-3.7108483554e-05,1.1950749507e-05,1.9545390317e+02,nan
-4.0960287010e-05,1.1936385123e-05,1.9580318992e+02,nan
-4.6672557114e-05,1.0410615922e-05,2.0013941796e+02,nan
-5.0546840897e-05,1.0400453236e-05,2.0041877142e+02,nan
-5.6379299157e-05,1.1889883333e-05,1.9696926569e+02,nan
-6.0235923251e-05,1.1880883782e-05,1.9720711502e+02,nan
-6.4092949814e-05,1.1872874826e-05,1.9742644639e+02,nan
-6.7950237654e-05,1.1865817777e-05,1.9762921630e+02,nan
-7.3802619670e-05,1.0357586955e-05,2.0173343017e+02,nan
-7.7678871006e-05,1.0353180312e-05,2.0190895624e+02,nan
-8.3378675267e-05,1.1846332396e-05,1.9831877612e+02,nan
-8.7234932002e-05,1.1843449105e-05,1.9847250980e+02,nan
-9.1090561044e-05,1.1841289479e-05,1.9862353849e+02,nan
-9.4945436982e-05,1.1839816072e-05,1.9877421314e+02,nan
-9.8799507460e-05,1.1838993298e-05,1.9892684394e+02,nan
-1.0479910371e-04,1.0340064425e-05,2.0307674165e+02,nan
-1.0867032411e-04,1.0340359543e-05,2.0326170389e+02,nan
-1.1420550918e-04,1.1841614239e-05,1.9960050955e+02,nan
-1.1805398863e-04,1.1843619104e-05,1.9979492320e+02,nan
-1.2190104184e-04,1.1846127430e-05,2.0000350513e+02,nan
-1.2574658403e-04,1.1849050169e-05,2.0022819482e+02,nan
-1.3187321096e-04,1.0351388431e-05,2.0466402153e+02,nan
-1.3573558163e-04,1.0354652382e-05,2.0496272322e+02,nan
-1.4111207428e-04,1.1865739039e-05,2.0131713900e+02,nan
-1.4494879659e-04,1.1871032326e-05,2.0164450114e+02,nan
-1.4878346453e-04,1.1876784686e-05,2.0199655402e+02,nan
-1.5261596756e-04,1.1883001320e-05,2.0237451396e+02,nan
-1.5644616278e-04,1.1889712510e-05,2.0277946357e+02,nan
-1.6272336986e-04,1.0388231103e-05,2.0776840063e+02,nan
-1.6657090215e-04,1.0394031871e-05,2.0828840293e+02,nan
2.6768978393e-04,1.7199102338e-05,4.1058452092e+01,nan
2.7165435948e-04,1.7403816660e-05,4.1210748160e+01,nan
2.5565389299e-04,1.6452050426e-05,4.0817806966e+01,nan
2.4357596227e-04,1.5556423384e-05,4.4306761915e+01,nan
1.8802789860e-04,1.1706460382e-05,8.9947169647e+01,nan
-1.7174209393e-04,1.1920625049e-05,2.0469331867e+02,nan
1.7220831823e-04,1.0893031347e-05,1.1194481212e+02,nan
3.1287666671e-04,7.3160399515e-05,1.4956368216e+01,nan
1.1903221031e-04,8.4638965076e-05,1.9745840800e+01,nan
1.0057045452e-04,8.0387870650e-05,2.4336744389e+01,nan
8.2454229778e-05,7.6439600855e-05,2.9519900700e+01,nan
-3.2191843522e-05,1.0015028092e-04,3.4924000396e+01,nan
-4.3276106632e-05,9.9498577407e-05,3.5217525943e+01,nan
1.1841214312e-04,4.0026571810e-05,5.6920922707e+01,nan
1.5317742474e-04,4.4637941710e-05,4.0888670232e+01,nan
-2.9213499601e-04,3.5014239391e-05,1.0091032648e+02,nan
1.4193063055e-04,6.6946483399e-05,2.6594720637e+01,nan
1.7234720685e-04,7.3261465803e-05,2.0757218817e+01,nan
-1.2560311686e-04,4.3840517246e-05,1.2130483506e+02,nan
-1.8959998824e-04,1.0444109433e-05,2.1211751952e+02,nan
-1.9342729485e-04,1.0454930851e-05,2.1288275149e+02,nan
1.8012018619e-04,1.1279728354e-05,1.0029911967e+02,nan
-2.0684292305e-04,3.5146066888e-05,1.4079819704e+02,nan
-2.0354068061e-04,3.5041840504e-05,1.4115999258e+02,nan
2.8637655077e-04,5.3740110863e-05,1.7600472209e+01,nan
-2.7368469259e-04,4.8837226091e-05,8.6560702258e+01,nan
2.5030009810e-04,6.4156882817e-05,1.9105167337e+01,nan
-1.6219448783e-04,6.2653635219e-05,8.3154139164e+01,nan
-3.3146091233e-04,2.2290301689e-05,1.0452593538e+02,nan
-1.3135788820e-04,1.0468852784e-04,3.0761019141e+01,nan
-1.7658294262e-04,3.4413405381e-05,1.4277730418e+02,nan
-1.7999783427e-04,3.4475956269e-05,1.4265573263e+02,nan
-1.2224188879e-04,3.5437748562e-05,1.4024242648e+02,nan
3.4035109030e-04,5.1669076752e-05,1.9706532898e+01,nan
3.0929226951e-04,5.0438966505e-05,1.6427244187e+01,nan
-1.9304650654e-04,6.8502621002e-05,7.1080473579e+01,nan
-1.3466962267e-04,9.4593249921e-05,4.0463280056e+01,nan
3.2585825469e-05,1.1424096006e-04,1.4840163675e+01,nan
1.8938913089e-04,2.8727720014e-05,4.7688831655e+01,nan
1.6287826046e-04,1.1063575172e-04,1.4493619714e+01,nan
1.8979427037e-04,5.6224966669e-05,2.6383405244e+01,nan
-1.1912880976e-04,8.5880731685e-05,5.0567406160e+01,nan
3.3360686924e-04,5.8195946464e-05,1.8210811854e+01,nan
1.6190915555e-04,2.5768059441e-05,6.3524526639e+01,nan
-2.0708621277e-04,5.7686553835e-05,8.8297829828e+01,nan
1.4555576437e-04,1.0923804249e-04,1.4373255606e+01,nan
1.0006533175e-04,2.1523222248e-05,1.3061303741e+02,nan
-2.2926481512e-04,5.7987207225e-05,8.3702274833e+01,nan
8.5182585911e-05,2.1075172634e-05,1.5071880062e+02,nan
7.0577689318e-05,2.0817449505e-05,1.6884437147e+02,nan
5.6187373645e-05,2.0678935928e-05,1.6995169794e+02,nan
4.1725937069e-05,2.0514867748e-05,1.6678154666e+02,nan
3.0984068166e-04,3.2872332175e-05,2.0953611891e+01,nan
-2.8380924778e-05,1.9694548235e-05,1.7458791122e+02,nan
1.3550904747e-04,9.4520612762e-05,1.6005921740e+01,nan
-9.5935031603e-05,1.9450396708e-05,1.7927519813e+02,nan
-1.6677616182e-04,1.9635401758e-05,1.8217578480e+02,nan
-2.1630515213e-04,1.0535739204e-05,2.1828031565e+02,nan
-2.2009959620e-04,1.0554044949e-05,2.1930219447e+02,nan
-2.3895660832e-04,1.0674933709e-05,2.2471244950e+02,nan
3.3712020795e-04,2.8694269581e-05,2.1498711266e+01,nan
1.0035954819e-04,1.1838660471e-04,1.0423442879e+01,nan
9.6853460683e-05,1.1732665745e-04,1.0197221737e+01,nan
1.0386926957e-04,1.1943260785e-04,1.0713752302e+01,nan
1.2730892387e-04,1.1986537523e-04,1.2690756569e+01,nan
-2.4269228346e-04,1.0706898423e-05,2.2578290993e+02,nan
-2.9469415546e-04,4.3861818379e-05,8.2141692067e+01,nan
-2.6413032920e-04,4.4118489874e-05,1.0280251094e+02,nan
-2.0815168300e-04,2.9961162356e-05,1.5552132115e+02,nan
-2.1153800976e-04,3.0048111415e-05,1.5530681158e+02,nan
-2.5545087017e-04,5.3648037040e-05,8.4586046655e+01,nan
-3.3501604616e-04,1.6293833298e-05,1.2159098395e+02,nan
-3.2542744160e-04,2.0421463565e-05,1.1569449878e+02,nan
-3.3171914357e-04,1.5559872255e-05,1.2626198804e+02,nan
-1.7462044045e-04,9.5718740434e-05,3.8551880390e+01,nan
2.4111992373e-04,1.2810159688e-04,8.1016117742e+00,nan
3.5163030604e-04,5.3698411560e-05,2.0771590154e+01,nan
3.5495805513e-04,5.0313728214e-05,2.1707937147e+01,nan
2.3772229476e-04,1.3056006818e-04,7.9858327816e+00,nan
-1.9844758437e-04,9.0128069952e-05,4.1792028892e+01,nan
-2.4767286127e-04,7.2758122398e-05,5.2162529504e+01,nan
-2.7412219322e-04,6.1614264291e-05,6.0269128060e+01,nan
1.8082580653e-04,1.4128907123e-04,1.1315416897e+01,nan
2.0691212180e-04,1.3686801969e-04,9.5484163882e+00,nan
-2.9190741394e-04,5.3567686891e-05,6.7094788859e+01,nan
-3.0015606053e-04,4.9587151758e-05,7.0374485718e+01,nan
1.7440018101e-04,1.4254257269e-04,1.1624298593e+01,nan
3.6306378542e-04,1.9488363966e-05,2.7211688303e+01,nan
3.5918118317e-04,1.9242113548e-05,2.6150943505e+01,nan
3.6688694824e-04,1.9758092099e-05,2.8429274209e+01,nan
3.2674814258e-04,1.7094862133e-05,2.3473348380e+01,nan
3.2265239711e-04,1.6815087085e-05,2.5266066712e+01,nan
3.1926941267e-04,2.0000357034e-05,2.4538126422e+01,nan
3.1857949885e-04,1.6554353962e-05,2.7065828669e+01,nan
2.9453454676e-04,1.5343629721e-05,3.7942365979e+01,nan
2.9059536991e-04,1.5195425788e-05,3.9709731762e+01,nan
2.9849678297e-04,1.5507125421e-05,3.6125163280e+01,nan
-3.4100922571e-04,3.0602150697e-05,8.0006494419e+01,nan
-3.3574623136e-04,3.2642636451e-05,7.8056749044e+01,nan
3.6793504407e-04,3.2094459529e-05,2.7423054032e+01,nan
3.7125531114e-04,2.8421817682e-05,2.9061152200e+01,nan
3.1863427107e-04,8.9694284377e-05,1.4425662568e+01,nan
-2.6014371589e-04,7.7055013437e-06,2.4410370138e+02,nan
2.9118854439e-04,1.0956091427e-04,1.2093910537e+01,nan
-1.8054975492e-04,2.9445869904e-05,1.5598856746e+02,nan
-1.5352332650e-04,3.0776904385e-05,1.5163421733e+02,nan
-1.5705234925e-04,3.0812265295e-05,1.5161900398e+02,nan
-1.3582484957e-04,3.0631203438e-05,1.5175493103e+02,nan
-8.1992002006e-05,3.0462260343e-05,1.5205354218e+02,nan
-2.0973768969e-04,1.2052340098e-05,2.1172043442e+02,nan
2.6937239474e-04,1.1482477201e-04,1.0205450617e+01,nan
2.6891012071e-04,1.1094993384e-04,1.0064300651e+01,nan
2.6981021692e-04,1.1871203635e-04,1.0431692005e+01,nan
1.5475687144e-04,1.6208880005e-05,9.9559178795e+01,nan
1.8994614116e-04,8.9414667385e-05,1.6584962835e+01,nan
2.0996765157e-04,2.0597919367e-05,5.1071050836e+01,nan
3.2349736380e-04,6.7743674996e-05,1.6324290892e+01,nan
-1.7990339426e-04,9.6318203842e-05,3.7598107781e+01,nan
2.8570867219e-04,5.0205107438e-05,1.8904717322e+01,nan
-1.3623421010e-04,3.5552758218e-05,1.3982941222e+02,nan
2.4982210237e-04,2.4513442160e-05,3.7529737223e+01,nan
2.5225557787e-04,9.8940490794e-05,1.0847939201e+01,nan
-2.3008196112e-04,6.6713732695e-05,6.7489735934e+01,nan
-1.8843699615e-04,3.1245011483e-05,1.5138443739e+02,nan
2.3643234537e-04,9.1245418660e-05,1.3065616638e+01,nan
2.3265284163e-04,9.0279793506e-05,1.3526285583e+01,nan
2.3209689093e-04,8.6773291366e-05,1.4304551181e+01,nan
2.2888792737e-04,8.9328116681e-05,1.4002530619e+01,nan
2.0513550062e-04,5.9056945581e-05,2.4998083403e+01,nan
-3.3833445634e-04,1.7071147878e-05,1.1761769618e+02,nan
1.9811811311e-04,1.9498528094e-05,5.8518224460e+01,nan
1.7052621909e-04,1.7249846123e-05,8.1356616069e+01,nan
1.6264091902e-04,1.6703512256e-05,8.9825987976e+01,nan
1.2735845775e-04,1.4947459970e-05,1.4180280974e+02,nan
1.6510443071e-04,1.2381589975e-04,1.3533264309e+01,nan
3.3103349662e-05,1.0443710342e-04,1.9153903476e+01,nan
3.1519759097e-04,1.9702403862e-05,2.6199710328e+01,nan
3.1452881450e-04,1.6312339215e-05,2.8870413701e+01,nan
1.2529194116e-04,9.4957186625e-05,1.5636024295e+01,nan
1.8899952635e-04,6.7836169132e-05,2.2151980768e+01,nan
-1.7937223411e-04,1.1940939280e-05,2.0583299470e+02,nan
-2.0217456792e-04,1.2018223094e-05,2.1005413600e+02,nan
-2.4237327215e-04,4.9196034504e-05,9.9142949281e+01,nan
-2.1490659887e-04,3.0141902261e-05,1.5503309287e+02,nan
-1.8490993756e-04,5.2444456518e-05,1.0089209683e+02,nan
-2.6390090225e-04,7.7406488120e-06,2.4543383291e+02,nan
-1.7014632651e-04,5.3669292960e-05,9.9300987204e+01,nan
-1.5442417713e-04,5.3152416659e-05,1.0105375530e+02,nan
-1.1796073453e-04,3.0528226375e-05,1.5195581558e+02,nan
-1.0360228309e-04,3.0477690373e-05,1.5210544230e+02,nan
-9.6406334432e-05,3.0463891375e-05,1.5214279554e+02,nan
-6.0340377458e-05,3.0533812975e-05,1.5117590129e+02,nan
1.4937122710e-04,9.4920545073e-05,1.6262402089e+01,nan
-1.7545327332e-04,7.3989755435e-06,2.1825435797e+02,nan
-1.8320349760e-04,7.4045113835e-06,2.1972292616e+02,nan
-2.0252230650e-04,7.4430633547e-06,2.2409696291e+02,nan
-2.1026205740e-04,7.4609089643e-06,2.2618989192e+02,nan
-2.2954694488e-04,7.5200637499e-06,2.3232296049e+02,nan
-2.3725334652e-04,7.5456003536e-06,2.3516181187e+02,nan
-1.6700771361e-04,5.3553530053e-05,9.9688614435e+01,nan
2.1714195389e-04,1.3720578347e-04,8.4712140980e+00,nan
3.3913826506e-04,1.8001972791e-05,2.2323858161e+01,nan
3.4321705434e-04,1.8267255474e-05,2.2883815659e+01,nan
1.8424338467e-04,1.4238135823e-04,1.0802291459e+01,nan
-3.0990816576e-04,4.3676837322e-05,7.4106058507e+01,nan
2.2369285668e-04,1.3260772056e-04,8.4573721621e+00,nan
1.8807921746e-04,9.8386655475e-05,1.4910013183e+01,nan
1.8504495594e-04,1.0076257805e-04,1.4653532733e+01,nan
-2.5056707834e-04,4.4012381079e-05,1.0912020408e+02,nan
-1.5408652262e-04,8.9726405114e-05,4.5583767997e+01,nan
-1.3631306753e-04,8.6626749489e-05,4.9457193952e+01,nan
3.2474550926e-04,4.9195699765e-05,1.8082930698e+01,nan
1.3678941374e-04,8.5913561843e-05,1.7954223585e+01,nan
3.4389993617e-04,2.1959309445e-05,2.2928230636e+01,nan
1.9286295797e-04,5.3897302336e-05,2.7231357561e+01,nan
2.2398957255e-04,1.3628337416e-04,8.0980806511e+00,nan
2.6056627037e-04,1.0486934997e-04,9.6629445503e+00,nan
2.7365793005e-04,1.1984382570e-04,1.0913813753e+01,nan
-3.5835128615e-04,2.2861932222e-05,1.0105727428e+02,nan
-3.0363551747e-04,3.9909307522e-05,8.2915770075e+01,nan
2.7708552759e-04,1.1705275671e-04,1.1106059144e+01,nan
-2.4284164243e-04,7.1532548596e-05,5.5794549371e+01,nan
2.2335952350e-04,1.2895207308e-04,8.9209391326e+00,nan
2.4832608601e-04,1.2690428136e-04,8.4301514152e+00,nan
2.7961934686e-04,8.0666059177e-05,1.1949350239e+01,nan
2.5215564749e-04,1.2820467766e-04,8.9901007289e+00,nan
3.1146594583e-04,9.1822828830e-05,1.3853915988e+01,nan
3.1191651926e-04,9.5769413017e-05,1.3711768835e+01,nan
1.8144721833e-04,9.9830062643e-05,1.4945341734e+01,nan
2.5477426859e-04,1.1785878561e-04,8.9120075668e+00,nan
-2.9035528439e-04,2.0340065829e-05,1.5779062406e+02,nan
-2.8703787320e-04,2.1981443134e-05,1.5306387061e+02,nan
3.2198664383e-04,8.6622783373e-05,1.4824261029e+01,nan
2.6804462575e-04,3.8052890200e-05,2.9976013079e+01,nan
-2.2461305748e-04,4.3396989897e-05,1.1733506765e+02,nan
-2.8602985540e-04,5.8943154958e-05,5.9509164443e+01,nan
2.0719417772e-04,1.1010901544e-04,1.2208242862e+01,nan
-1.3915179733e-04,8.6774971054e-05,4.9242843955e+01,nan
-2.5928266329e-04,2.1245577091e-05,1.8209047561e+02,nan
-2.5631047400e-04,2.4741967765e-05,1.6860673081e+02,nan
-2.5948354243e-04,2.4954760515e-05,1.6648414689e+02,nan
1.8910072834e-04,1.2762836365e-04,1.1695583299e+01,nan
-1.3189650448e-04,5.2609878471e-05,1.0305851263e+02,nan
-1.3514310707e-04,5.2673419101e-05,1.0279850998e+02,nan
3.0809904016e-04,9.4833515904e-05,1.3503701557e+01,nan
3.0854980997e-04,9.8774549487e-05,1.3393538954e+01,nan
-1.0820054558e-04,6.8433351650e-05,7.6095312925e+01,nan
-1.0771426159e-04,7.2142455127e-05,7.0266405252e+01,nan
-1.1290752974e-04,1.0995805919e-04,2.5121067133e+01,nan
-5.5996853250e-05,5.2288649206e-05,1.0530941070e+02,nan
-9.1397350100e-05,1.0924659687e-04,2.3663367275e+01,nan
-8.5789452620e-05,1.1330713472e-04,1.9212940448e+01,nan
-1.5823771073e-04,1.0043696277e-04,3.4863700058e+01,nan
1.2183807213e-04,1.4657620770e-04,1.2349913138e+01,nan
1.2534135109e-04,1.4757690482e-04,1.2276850839e+01,nan
1.1833461989e-04,1.4557033784e-04,1.2375878213e+01,nan
-5.1150263338e-05,5.4108193443e-05,1.0164201306e+02,nan
9.4914498445e-05,1.4485720547e-04,1.2126886034e+01,nan
9.8396507063e-05,1.4594040880e-04,1.2315352717e+01,nan
9.1920735023e-05,1.4705692550e-04,1.2432672259e+01,nan
-8.3128169596e-05,1.1326999600e-04,1.8921267808e+01,nan
1.2376512777e-04,1.1889785102e-04,1.2474347643e+01,nan
2.2832907281e-04,8.5853549506e-05,1.4815608401e+01,nan
-1.3673950926e-04,1.0503612912e-04,3.0700412249e+01,nan
-1.3942117319e-04,1.0522233307e-04,3.0644785955e+01,nan
6.8005175500e-05,1.3870732141e-04,8.3366825708e+00,nan
6.5015889756e-05,1.4072771729e-04,8.7616931019e+00,nan
6.8351288444e-05,1.4204088931e-04,9.8358594720e+00,nan
6.8677123469e-05,1.4536037298e-04,1.1365794070e+01,nan
6.3687210374e-05,1.1229500313e-04,1.2563445123e+01,nan
6.1032677827e-05,1.1424426202e-04,1.2049689805e+01,nan
-9.6785219698e-05,1.0937785549e-04,2.4049261289e+01,nan
-9.9477130232e-05,1.0945529214e-04,2.4240940402e+01,nan
-1.1379938780e-04,7.2274968445e-05,6.9798528806e+01,nan
-1.1683386861e-04,7.2349478885e-05,6.9557632750e+01,nan
-1.2288485948e-04,7.2514979264e-05,6.9061437163e+01,nan
-1.2590068217e-04,7.2606032632e-05,6.8805479976e+01,nan
-1.5286508488e-04,6.7927311359e-05,7.4909658238e+01,nan
-7.7807089457e-05,1.1322183327e-04,1.8355784396e+01,nan
-7.2489850368e-05,1.1320990004e-04,1.7831837324e+01,nan
-6.9833340282e-05,1.1321814002e-04,1.7592142393e+01,nan
-6.4525821926e-05,1.1326455085e-04,1.7170949764e+01,nan
-5.9227337280e-05,1.1335340163e-04,1.6843541157e+01,nan
-5.6582119222e-05,1.1341467819e-04,1.6720265402e+01,nan
-5.1300927102e-05,1.1357354473e-04,1.6560712148e+01,nan
-4.6033631377e-05,1.1378468017e-04,1.6517770090e+01,nan
-4.3405762856e-05,1.1391151861e-04,1.6536415597e+01,nan
-3.8162681957e-05,1.1421168553e-04,1.6634222309e+01,nan
-3.2938035091e-05,1.1457999726e-04,1.6763508441e+01,nan
-2.4213238383e-05,1.1751299404e-04,1.4279874028e+01,nan
-1.9102981458e-05,1.1811395536e-04,1.4168093279e+01,nan
-1.6560157276e-05,1.1845238210e-04,1.4101562434e+01,nan
-1.1501559066e-05,1.1920951413e-04,1.4139032635e+01,nan
-7.1910864506e-06,1.1777214959e-04,1.6162416685e+01,nan
-2.1357798916e-06,1.1875661379e-04,1.5929449249e+01,nan
5.9469710737e-06,1.2279961798e-04,1.3547064187e+01,nan
1.0348763095e-05,1.2197549806e-04,1.3574122612e+01,nan
1.5238970274e-05,1.2373002631e-04,1.2183145279e+01,nan
2.0291210408e-05,1.2832727858e-04,1.0060733536e+01,nan
2.4649237364e-05,1.2832722579e-04,1.7926083701e+01,nan
-5.7991592829e-06,1.2241314630e-04,1.3181251308e+01,nan
2.9386997717e-05,1.3125202228e-04,1.0108166449e+01,nan
3.4417574735e-05,1.3791427246e-04,8.2497242610e+00,nan
3.7290363439e-05,1.3650251089e-04,7.8150435861e+00,nan
1.8933250159e-04,8.6154421315e-05,1.7368295933e+01,nan
1.9299824566e-04,8.7019762623e-05,1.7006487943e+01,nan
3.0717410372e-04,3.9493720302e-05,1.9036119320e+01,nan
1.5373662081e-04,9.9036610253e-05,1.5729893522e+01,nan
3.9189490866e-05,8.6768500104e-05,2.9113363215e+01,nan
