x_m y_m sigma_comp_mag_Pa
3.2585825469e-05 1.1424096006e-04 1.9231886095e+01
1.8938913089e-04 2.8727720014e-05 2.0062797612e+01
1.6287826046e-04 1.1063575172e-04 1.7893980981e+01
1.8979427037e-04 5.6224966669e-05 1.8276667864e+01
-1.1912880976e-04 8.5880731685e-05 3.6236520645e+01
3.3360686924e-04 5.8195946464e-05 1.3413804001e+01
1.6190915555e-04 2.5768059441e-05 2.1514255257e+01
-2.0708621277e-04 5.7686553835e-05 3.8643233801e+01
1.4555576437e-04 1.0923804249e-04 1.8865256591e+01
1.0006533175e-04 2.1523222248e-05 2.2370719444e+01
-2.2926481512e-04 5.7987207225e-05 3.7441435754e+01
8.5182585911e-05 2.1075172634e-05 2.2135301387e+01
7.0577689318e-05 2.0817449505e-05 2.2035687832e+01
5.6187373645e-05 2.0678935928e-05 2.4174950614e+01
4.1725937069e-05 2.0514867748e-05 2.6710004115e+01
3.0984068166e-04 3.2872332175e-05 1.6937017885e+01
-2.8380924778e-05 1.9694548235e-05 4.3512099226e+01
1.3550904747e-04 9.4520612762e-05 1.9846249370e+01
-9.5935031603e-05 1.9450396708e-05 4.9969988301e+01
-1.6677616182e-04 1.9635401758e-05 4.8213114277e+01
-2.1630515213e-04 1.0535739204e-05 4.5182022525e+01
-2.2009959620e-04 1.0554044949e-05 4.4602735747e+01
-2.3895660832e-04 1.0674933709e-05 4.0885726591e+01
3.3712020795e-04 2.8694269581e-05 1.4453062022e+01
1.0035954819e-04 1.1838660471e-04 1.9957713997e+01
9.6853460683e-05 1.1732665745e-04 2.0175555023e+01
1.0386926957e-04 1.1943260785e-04 1.9769277550e+01
1.2730892387e-04 1.1986537523e-04 1.9296299522e+01
-2.4269228346e-04 1.0706898423e-05 3.9932534000e+01
-2.9469415546e-04 4.3861818379e-05 2.0902486828e+01
-2.6413032920e-04 4.4118489874e-05 3.2923584800e+01
-2.0815168300e-04 2.9961162356e-05 4.2996503694e+01
-2.1153800976e-04 3.0048111415e-05 4.2621637565e+01
-2.5545087017e-04 5.3648037040e-05 3.5375564157e+01
-3.3501604616e-04 1.6293833298e-05 1.7055863455e+01
-3.2542744160e-04 2.0421463565e-05 1.7117897236e+01
-3.3171914357e-04 1.5559872255e-05 1.7229854314e+01
-1.7462044045e-04 9.5718740434e-05 3.4847766461e+01
2.4111992373e-04 1.2810159688e-04 1.7049448924e+01
3.5163030604e-04 5.3698411560e-05 1.2731208726e+01
3.5495805513e-04 5.0313728214e-05 1.2639884017e+01
2.3772229476e-04 1.3056006818e-04 1.7159180344e+01
-1.9844758437e-04 9.0128069952e-05 3.5446002885e+01
-2.4767286127e-04 7.2758122398e-05 3.6395434748e+01
-2.7412219322e-04 6.1614264291e-05 3.5047317567e+01
1.8082580653e-04 1.4128907123e-04 1.7565263390e+01
2.0691212180e-04 1.3686801969e-04 1.7488748882e+01
-2.9190741394e-04 5.3567686891e-05 3.0542833588e+01
-3.0015606053e-04 4.9587151758e-05 2.4953170113e+01
1.7440018101e-04 1.4254257269e-04 1.8058085122e+01
3.6306378542e-04 1.9488363966e-05 1.2170593889e+01
3.5918118317e-04 1.9242113548e-05 1.2705030854e+01
3.6688694824e-04 1.9758092099e-05 1.1669554653e+01
3.2674814258e-04 1.7094862133e-05 1.7134646022e+01
3.2265239711e-04 1.6815087085e-05 1.6969874331e+01
3.1926941267e-04 2.0000357034e-05 1.6987461507e+01
3.1857949885e-04 1.6554353962e-05 1.7066284369e+01
2.9453454676e-04 1.5343629721e-05 1.7046801431e+01
2.9059536991e-04 1.5195425788e-05 1.7019867450e+01
2.9849678297e-04 1.5507125421e-05 1.7078104913e+01
-3.4100922571e-04 3.0602150697e-05 1.7452355391e+01
-3.3574623136e-04 3.2642636451e-05 1.7529516860e+01
3.6793504407e-04 3.2094459529e-05 1.2026321745e+01
3.7125531114e-04 2.8421817682e-05 1.1693297966e+01
3.1863427107e-04 8.9694284377e-05 1.3060516995e+01
-2.6014371589e-04 7.7055013437e-06 3.4326815962e+01
2.9118854439e-04 1.0956091427e-04 1.3297924794e+01
-1.8054975492e-04 2.9445869904e-05 4.5376925236e+01
-1.5352332650e-04 3.0776904385e-05 4.6576656067e+01
-1.5705234925e-04 3.0812265295e-05 4.6407924502e+01
-1.3582484957e-04 3.0631203438e-05 4.7283078132e+01
-8.1992002006e-05 3.0462260343e-05 4.7461470707e+01
-2.0973768969e-04 1.2052340098e-05 4.5848403343e+01
2.6937239474e-04 1.1482477201e-04 1.3703216101e+01
2.6891012071e-04 1.1094993384e-04 1.3836477144e+01
2.6981021692e-04 1.1871203635e-04 1.3581402903e+01
1.5475687144e-04 1.6208880005e-05 2.2556261499e+01
1.8994614116e-04 8.9414667385e-05 1.7498362369e+01
2.0996765157e-04 2.0597919367e-05 2.0133532368e+01
3.2349736380e-04 6.7743674996e-05 1.3507361009e+01
-1.7990339426e-04 9.6318203842e-05 3.4876714469e+01
2.8570867219e-04 5.0205107438e-05 1.7131196076e+01
-1.3623421010e-04 3.5552758218e-05 4.6197458016e+01
2.4982210237e-04 2.4513442160e-05 1.8928948252e+01
2.5225557787e-04 9.8940490794e-05 1.7097387191e+01
-2.3008196112e-04 6.6713732695e-05 3.6822696290e+01
-1.8843699615e-04 3.1245011483e-05 4.4465577472e+01
2.3643234537e-04 9.1245418660e-05 1.7428040172e+01
2.3265284163e-04 9.0279793506e-05 1.7487624645e+01
2.3209689093e-04 8.6773291366e-05 1.7512736914e+01
2.2888792737e-04 8.9328116681e-05 1.7539184699e+01
2.0513550062e-04 5.9056945581e-05 1.7081617613e+01
-3.3833445634e-04 1.7071147878e-05 1.7080263912e+01
1.9811811311e-04 1.9498528094e-05 2.0591737276e+01
1.7052621909e-04 1.7249846123e-05 2.1821617209e+01
1.6264091902e-04 1.6703512256e-05 2.2201408244e+01
1.2735845775e-04 1.4947459970e-05 2.2762734744e+01
1.6510443071e-04 1.2381589975e-04 1.7933372115e+01
3.3103349662e-05 1.0443710342e-04 2.0301667667e+01
3.1519759097e-04 1.9702403862e-05 1.7066504037e+01
3.1452881450e-04 1.6312339215e-05 1.7076209850e+01
1.2529194116e-04 9.4957186625e-05 2.0440517389e+01
1.8899952635e-04 6.7836169132e-05 1.7461802322e+01
-1.7937223411e-04 1.1940939280e-05 4.8824521770e+01
-2.0217456792e-04 1.2018223094e-05 4.6746446771e+01
-2.4237327215e-04 4.9196034504e-05 3.6813549297e+01
-2.1490659887e-04 3.0141902261e-05 4.2224933766e+01
-1.8490993756e-04 5.2444456518e-05 4.0546228784e+01
-2.6390090225e-04 7.7406488120e-06 3.2648848030e+01
-1.7014632651e-04 5.3669292960e-05 4.0950434885e+01
-1.5442417713e-04 5.3152416659e-05 4.1667998463e+01
-1.1796073453e-04 3.0528226375e-05 4.7734463842e+01
-1.0360228309e-04 3.0477690373e-05 4.7854099916e+01
-9.6406334432e-05 3.0463891375e-05 4.7810589955e+01
-6.0340377458e-05 3.0533812975e-05 4.6078866358e+01
1.4937122710e-04 9.4920545073e-05 1.9029713677e+01
-1.7545327332e-04 7.3989755435e-06 4.9885881456e+01
-1.8320349760e-04 7.4045113835e-06 4.9293113867e+01
-2.0252230650e-04 7.4430633547e-06 4.7418963597e+01
-2.1026205740e-04 7.4609089643e-06 4.6464165273e+01
-2.2954694488e-04 7.5200637499e-06 4.3326651177e+01
-2.3725334652e-04 7.5456003536e-06 4.1653090159e+01
-1.6700771361e-04 5.3553530053e-05 4.1099884742e+01
2.1714195389e-04 1.3720578347e-04 1.7489872181e+01
3.3913826506e-04 1.8001972791e-05 1.5028409190e+01
3.4321705434e-04 1.8267255474e-05 1.4609735392e+01
1.8424338467e-04 1.4238135823e-04 1.7280835087e+01
-3.0990816576e-04 4.3676837322e-05 1.7073187558e+01
2.2369285668e-04 1.3260772056e-04 1.7465094035e+01
1.8807921746e-04 9.8386655475e-05 1.7542999882e+01
1.8504495594e-04 1.0076257805e-04 1.7504100514e+01
-2.5056707834e-04 4.4012381079e-05 3.5689556039e+01
-1.5408652262e-04 8.9726405114e-05 3.5280973605e+01
-1.3631306753e-04 8.6626749489e-05 3.5819371701e+01
3.2474550926e-04 4.9195699765e-05 1.4117971005e+01
1.3678941374e-04 8.5913561843e-05 2.0292183050e+01
3.4389993617e-04 2.1959309445e-05 1.4329851374e+01
1.9286295797e-04 5.3897302336e-05 1.8256071201e+01
2.2398957255e-04 1.3628337416e-04 1.7439841949e+01
2.6056627037e-04 1.0486934997e-04 1.6064657450e+01
2.7365793005e-04 1.1984382570e-04 1.3451743008e+01
-3.5835128615e-04 2.2861932222e-05 1.2758171482e+01
-3.0363551747e-04 3.9909307522e-05 1.7220937342e+01
2.7708552759e-04 1.1705275671e-04 1.3444495209e+01
-2.4284164243e-04 7.1532548596e-05 3.6406662156e+01
2.2335952350e-04 1.2895207308e-04 1.7494538777e+01
2.4832608601e-04 1.2690428136e-04 1.6772153550e+01
2.7961934686e-04 8.0666059177e-05 1.5721352181e+01
2.5215564749e-04 1.2820467766e-04 1.4055587535e+01
3.1146594583e-04 9.1822828830e-05 1.3221180765e+01
3.1191651926e-04 9.5769413017e-05 1.3101276476e+01
1.8144721833e-04 9.9830062643e-05 1.7407961216e+01
2.5477426859e-04 1.1785878561e-04 1.5262055498e+01
-2.9035528439e-04 2.0340065829e-05 1.7209311242e+01
-2.8703787320e-04 2.1981443134e-05 1.6952159706e+01
3.2198664383e-04 8.6622783373e-05 1.3036212688e+01
2.6804462575e-04 3.8052890200e-05 1.7357333477e+01
-2.2461305748e-04 4.3396989897e-05 3.9224202227e+01
-2.8602985540e-04 5.8943154958e-05 3.3986824354e+01
2.0719417772e-04 1.1010901544e-04 1.7667709641e+01
-1.3915179733e-04 8.6774971054e-05 3.5763770741e+01
-2.5928266329e-04 2.1245577091e-05 3.3490828696e+01
-2.5631047400e-04 2.4741967765e-05 3.4392053575e+01
-2.5948354243e-04 2.4954760515e-05 3.3234555062e+01
1.8910072834e-04 1.2762836365e-04 1.7465404022e+01
-1.3189650448e-04 5.2609878471e-05 4.2561812517e+01
-1.3514310707e-04 5.2673419101e-05 4.2444876395e+01
3.0809904016e-04 9.4833515904e-05 1.3237848973e+01
3.0854980997e-04 9.8774549487e-05 1.3118293817e+01
-1.0820054558e-04 6.8433351650e-05 3.9872512485e+01
-1.0771426159e-04 7.2142455127e-05 3.9139763798e+01
-1.1290752974e-04 1.0995805919e-04 3.3264603389e+01
-5.5996853250e-05 5.2288649206e-05 4.2067391984e+01
-9.1397350100e-05 1.0924659687e-04 3.3364621972e+01
-8.5789452620e-05 1.1330713472e-04 3.3017499761e+01
-1.5823771073e-04 1.0043696277e-04 3.4349604187e+01
1.2183807213e-04 1.4657620770e-04 1.8772695240e+01
1.2534135109e-04 1.4757690482e-04 1.8699473614e+01
1.1833461989e-04 1.4557033784e-04 1.8847019395e+01
-5.1150263338e-05 5.4108193443e-05 4.1337174323e+01
9.4914498445e-05 1.4485720547e-04 1.9099690682e+01
9.8396507063e-05 1.4594040880e-04 1.9026571540e+01
9.1920735023e-05 1.4705692550e-04 1.9042455090e+01
-8.3128169596e-05 1.1326999600e-04 3.3059120426e+01
1.2376512777e-04 1.1889785102e-04 1.9379151821e+01
2.2832907281e-04 8.5853549506e-05 1.7559044835e+01
-1.3673950926e-04 1.0503612912e-04 3.3800915792e+01
-1.3942117319e-04 1.0522233307e-04 3.3825644099e+01
6.8005175500e-05 1.3870732141e-04 1.9683599325e+01
6.5015889756e-05 1.4072771729e-04 1.9692610578e+01
6.8351288444e-05 1.4204088931e-04 1.9609583407e+01
6.8677123469e-05 1.4536037298e-04 1.9531235875e+01
6.3687210374e-05 1.1229500313e-04 2.2033974974e+01
6.1032677827e-05 1.1424426202e-04 2.1913161063e+01
-9.6785219698e-05 1.0937785549e-04 3.3289398670e+01
-9.9477130232e-05 1.0945529214e-04 3.3265929443e+01
-1.1379938780e-04 7.2274968445e-05 3.8938617874e+01
-1.1683386861e-04 7.2349478885e-05 3.8836671258e+01
-1.2288485948e-04 7.2514979264e-05 3.8632511773e+01
-1.2590068217e-04 7.2606032632e-05 3.8531076101e+01
-1.5286508488e-04 6.7927311359e-05 3.8725882398e+01
-7.7807089457e-05 1.1322183327e-04 3.3182650116e+01
-7.2489850368e-05 1.1320990004e-04 3.3367901866e+01
-6.9833340282e-05 1.1321814002e-04 3.3486585856e+01
-6.4525821926e-05 1.1326455085e-04 3.3781716956e+01
-5.9227337280e-05 1.1335340163e-04 3.4159700467e+01
-5.6582119222e-05 1.1341467819e-04 3.4381153090e+01
-5.1300927102e-05 1.1357354473e-04 3.4888689204e+01
-4.6033631377e-05 1.1378468017e-04 3.5476149745e+01
-4.3405762856e-05 1.1391151861e-04 3.5794694815e+01
-3.8162681957e-05 1.1421168553e-04 3.6461959128e+01
-3.2938035091e-05 1.1457999726e-04 3.7126738189e+01
-2.4213238383e-05 1.1751299404e-04 3.8276628968e+01
-1.9102981458e-05 1.1811395536e-04 3.8741423284e+01
-1.6560157276e-05 1.1845238210e-04 3.8939171073e+01
-1.1501559066e-05 1.1920951413e-04 3.9400972819e+01
-7.1910864506e-06 1.1777214959e-04 3.8748586558e+01
-2.1357798916e-06 1.1875661379e-04 3.8711772773e+01
5.9469710737e-06 1.2279961798e-04 3.9687236124e+01
1.0348763095e-05 1.2197549806e-04 3.5825338849e+01
1.5238970274e-05 1.2373002631e-04 3.2853453430e+01
2.0291210408e-05 1.2832727858e-04 2.9732928723e+01
2.4649237364e-05 1.2832722579e-04 1.4749982602e+01
-5.7991592829e-06 1.2241314630e-04 4.1631593924e+01
2.9386997717e-05 1.3125202228e-04 1.3265456090e+01
3.4417574735e-05 1.3791427246e-04 1.7724216898e+01
3.7290363439e-05 1.3650251089e-04 1.8851659366e+01
1.8933250159e-04 8.6154421315e-05 1.7432004566e+01
1.9299824566e-04 8.7019762623e-05 1.7521777708e+01
3.0717410372e-04 3.9493720302e-05 1.7017268231e+01
1.5373662081e-04 9.9036610253e-05 1.8609573002e+01
3.9189490866e-05 8.6768500104e-05 2.1203626453e+01
4.1490995500e-05 8.4917576132e-05 2.1296674292e+01
-8.5278198418e-05 9.4919598757e-05 3.5704388555e+01
-1.1342874744e-04 9.5618513414e-05 3.4795060744e+01
-1.3189312042e-04 9.4439982015e-05 3.4770384309e+01
-2.2900750033e-04 3.4261332953e-05 3.9786403285e+01
-2.3429419920e-04 2.9070941339e-05 3.9562543536e+01
1.1262814606e-04 1.3134978482e-04 1.9297577409e+01
1.3958394477e-04 1.3262894568e-04 1.8941034191e+01
1.3902779821e-04 1.2932797403e-04 1.8972084691e+01
8.5991120340e-05 1.2938027974e-04 1.9711491779e+01
5.3847624394e-05 1.0883463534e-04 2.1446801644e+01
5.0658276046e-05 1.0773153995e-04 2.1242856806e+01
4.8159817148e-05 1.0956601536e-04 2.1024383902e+01
-1.3080990576e-04 7.0872439282e-05 3.8740427807e+01
-2.4807291806e-04 1.5652502035e-05 3.7851761769e+01
-2.8556713235e-04 1.1760462419e-05 1.8491566254e+01
-2.8223114961e-04 1.1580788124e-05 2.1236071557e+01
2.7890348174e-04 1.4783976672e-05 1.8058130554e+01
1.2609076980e-04 1.3203986938e-04 1.9134430648e+01
-3.4360850454e-04 1.4714157026e-05 1.7116851854e+01
3.6252328301e-04 1.5589187904e-05 1.2076856107e+01
3.5859089124e-04 1.5407593876e-05 1.2754513864e+01
-2.0864021946e-05 1.1362468212e-04 3.7955264018e+01
3.0310381369e-04 3.8966243683e-05 1.7014137424e+01
3.0380347825e-04 4.2528808051e-05 1.6904915104e+01
7.3271419725e-06 1.1887506184e-04 3.5226700670e+01
2.9314513585e-05 1.2841264038e-04 1.4750020275e+01
3.7264796828e-05 1.3321858667e-04 1.7958281484e+01
4.3108003636e-05 1.3678693979e-04 2.2459720380e+01
4.3148008244e-05 1.4022191252e-04 2.0629214660e+01
4.6151915163e-05 1.3852764875e-04 2.1083708058e+01
4.6194858758e-05 1.4192795423e-04 1.9954123196e+01
-2.1587926157e-04 4.4711372321e-05 3.9879229043e+01
-2.0351928232e-04 4.4035142735e-05 4.0960623456e+01
-2.0204665592e-04 4.9580262038e-05 4.0136292679e+01
-2.6763055517e-04 7.7892975143e-06 3.0807149199e+01
2.9393580257e-04 1.2266878945e-05 1.7025339793e+01
2.9000756365e-04 1.2157690671e-05 1.7049449964e+01
3.2241892119e-04 9.0607121903e-05 1.2912897810e+01
3.2576300278e-04 8.7522149228e-05 1.2885850577e+01
2.7032664967e-04 1.1565313109e-05 1.9884011532e+01
2.6630855642e-04 1.1400992684e-05 2.0338478652e+01
2.8027151140e-05 1.0523508203e-04 2.0073101146e+01
2.5216805048e-05 1.0435393883e-04 2.0104052467e+01
1.8941789666e-05 1.0025045312e-04 2.0443448358e+01
1.6182717904e-05 9.9523841986e-05 2.0496032329e+01
1.1518606303e-05 1.0052695962e-04 2.0036971295e+01
6.1478419138e-06 9.9245422213e-05 2.5036371529e+01
-2.8985987681e-06 9.5402602520e-05 2.9238965027e+01
-5.6612530484e-06 9.4957198910e-05 3.0548509748e+01
-1.1222543675e-05 9.4162649282e-05 3.2738539386e+01
-1.5824037568e-05 9.5615259880e-05 3.4500591137e+01
-1.8616994997e-05 9.5301930267e-05 3.5140902381e+01
-2.4224802722e-05 9.4750173587e-05 3.6133916437e+01
-3.2681804334e-05 9.4089098070e-05 3.7029922268e+01
-4.2377917953e-05 9.1566273328e-05 3.7496974250e+01
-5.0969976041e-05 9.1241178241e-05 3.7555995662e+01
-5.6708126871e-05 9.1090855374e-05 3.7461719710e+01
-5.9579154621e-05 9.1033574377e-05 3.7386897558e+01
-6.5323458817e-05 9.0951834602e-05 3.7198459752e+01
-6.8196105653e-05 9.0926349893e-05 3.7090374795e+01
-7.3940869341e-05 9.0903931941e-05 3.6857883435e+01
-7.6812409391e-05 9.0905872417e-05 3.6737250579e+01
4.2624638554e-05 1.1024984166e-04 2.0540926509e+01
6.8414602072e-05 1.1999761173e-04 2.2851760341e+01
-2.2477531967e-04 1.2138313073e-05 4.3607859099e+01
1.9364362674e-04 5.6941741920e-05 1.7996326159e+01
1.4050236907e-04 8.6794992289e-05 1.9993267798e+01
-1.2662974793e-04 5.4283306000e-05 4.2354492914e+01
-1.6295240238e-04 2.9233775008e-05 4.6454026191e+01
-1.6648911072e-04 2.9271309019e-05 4.6258751673e+01
-2.5006149181e-04 2.6212351176e-05 3.6260279940e+01
-5.9358138736e-05 1.1756657437e-04 3.3418762061e+01
-2.9277177922e-04 6.6418405187e-06 1.7315453457e+01
-2.9632365766e-04 6.7617439491e-06 1.7235661335e+01
-3.1226226941e-04 1.9857031184e-05 1.7417342201e+01
1.5856891512e-05 1.2860717818e-04 3.8474201584e+01
-2.4801572683e-04 6.0528903996e-06 3.8878607682e+01
2.8092754996e-04 1.1814469595e-04 1.3323958262e+01
-1.8451215358e-04 9.4734374340e-05 3.5025328965e+01
-2.4540678840e-04 7.6894612463e-05 3.6387257785e+01
-3.4376994568e-04 3.2121192645e-05 1.6343153775e+01
2.0722460328e-04 1.4039469562e-04 1.7416294553e+01
2.9836601314e-04 1.0775728629e-04 1.3157668219e+01
1.9066997388e-04 1.4123478761e-04 1.7188673910e+01
3.6821311274e-04 3.6324968564e-05 1.2032485086e+01
3.1235460384e-04 9.9729640061e-05 1.2977098629e+01
3.0898843870e-04 1.0272764100e-04 1.2993747311e+01
2.4520421065e-04 1.3329341409e-04 1.7052641721e+01
9.2398046898e-05 1.5035087213e-04 1.8874704518e+01
-3.1850634857e-04 4.2997787607e-05 1.9163434842e+01
-2.6420530278e-04 6.8110505389e-05 3.6171526961e+01
-2.5941465398e-04 7.1446972143e-05 3.6424352808e+01
3.1791277036e-04 1.3174475079e-05 1.7060968834e+01
3.1387755379e-04 1.2988310333e-05 1.7073315324e+01
-1.3061282662e-04 1.0882269867e-04 3.3535312484e+01
-1.2794306746e-04 1.0865703225e-04 3.3502512939e+01
2.7828079085e-04 1.1830079379e-05 1.8607743987e+01
-9.9092676509e-05 1.1361772463e-04 3.2968981720e+01
-2.2882486481e-04 5.3761409451e-05 3.7803474889e+01
1.9408763407e-04 1.4239647591e-04 1.7252079838e+01
1.1204815570e-04 1.2805595405e-04 1.9356183204e+01
5.1926676798e-05 1.1371085233e-04 2.1271475252e+01
1.3592603391e-04 8.2780707093e-05 2.0504811305e+01
1.4339846361e-04 8.4520799543e-05 1.9926341737e+01
-2.4301832987e-04 7.6257486602e-05 3.6355253421e+01
1.8560549123e-04 1.0408030004e-04 1.7524650795e+01
2.2457346611e-04 8.4947209240e-05 1.7595881563e+01
-8.5444555201e-05 9.0962030395e-05 3.6373864957e+01
2.6284279802e-04 9.4592344473e-05 1.7042244090e+01
-1.3490577112e-04 7.2912977800e-05 3.8232810615e+01
-2.5883350128e-04 4.3144422331e-05 3.4031518644e+01
2.3319749907e-04 9.3815369337e-05 1.7461482101e+01
2.3697510107e-04 9.4813258016e-05 1.7397130695e+01
3.6491063457e-04 3.9895718442e-05 1.2234599935e+01
2.2568791947e-04 9.1862947311e-05 1.7565704467e+01
3.2754474880e-04 4.2229187355e-05 1.4303697119e+01
3.3153486496e-04 4.2768556425e-05 1.4071344000e+01
2.8172612344e-04 4.9590785681e-05 1.7196125961e+01
2.7776308052e-04 4.8990195109e-05 1.7257167529e+01
2.7711628180e-04 4.5587172518e-05 1.7297943461e+01
2.5171616736e-04 9.5240946334e-05 1.7130352170e+01
2.6048774680e-04 7.9834571360e-05 1.7150480397e+01
-2.4682558811e-04 2.6038616768e-05 3.7152627944e+01
2.9750898148e-04 9.9819465562e-05 1.3393057746e+01
-2.2762966307e-04 4.3619472601e-05 3.8877226962e+01
5.8702298557e-05 1.4131948948e-04 1.9800909970e+01
8.8449380342e-05 1.4594036172e-04 1.9134482719e+01
9.0537448644e-05 1.1843280265e-04 2.0411496303e+01
-1.0913297696e-04 1.0771798972e-04 3.3403003351e+01
2.0988722785e-04 4.8133494342e-05 1.7820012861e+01
2.0598438566e-04 4.7498138618e-05 1.8048792304e+01
2.1378607245e-04 4.8766875991e-05 1.7600907999e+01
-2.1081144740e-04 6.2062227674e-05 3.7921328044e+01
-1.9799680228e-04 7.7239790071e-05 3.6500547919e+01
-1.6228354699e-04 7.6197956619e-05 3.7083413060e+01
1.6713591542e-04 8.1049710032e-05 1.8335067412e+01
-1.4879813499e-04 7.1571491433e-05 3.8145654360e+01
1.5451261554e-04 8.7121452069e-05 1.9020604946e+01
3.1321712977e-04 2.9781926037e-05 1.6916125058e+01
-2.9529858698e-04 1.2477809402e-05 1.7242030860e+01
-2.9903417874e-04 1.0756623455e-05 1.7127196229e+01
-1.9280564487e-04 4.9095624462e-05 4.0756000165e+01
2.0583911801e-04 6.2167793610e-05 1.7095059040e+01
3.0043964512e-04 4.5536945100e-05 1.6893228294e+01
-2.1543670421e-04 7.3121778883e-05 3.6671660847e+01
-2.2158496013e-04 3.0352633246e-05 4.1359162820e+01
-1.8959526042e-04 6.6214315748e-05 3.8053983528e+01
2.0202949008e-04 6.1454297510e-05 1.7063159694e+01
-2.7687916189e-04 4.4929911903e-05 2.9583103284e+01
2.7381934767e-04 4.8403334279e-05 1.7313500884e+01
2.7318247864e-04 4.5043861204e-05 1.7346485929e+01
2.7446189476e-04 5.1814372596e-05 1.7271560728e+01
3.0040065169e-04 2.5213025484e-05 1.7158327226e+01
-3.4546817868e-04 1.1622960223e-05 1.7298812559e+01
-3.4902734654e-04 1.2198582875e-05 1.6998935821e+01
-3.4186572887e-04 1.1052036477e-05 1.7945434124e+01
1.4552449735e-04 1.2795343156e-04 1.8844400945e+01
-2.9465986568e-04 2.5849332201e-05 1.7102973855e+01
1.4714498231e-04 1.0044325167e-04 1.8969882410e+01
2.4786419927e-04 9.4224547605e-05 1.7213529328e+01
2.9437037220e-04 3.4529382340e-05 1.7177380807e+01
1.0582050801e-04 9.8789246539e-05 2.1472150761e+01
1.0944276685e-04 9.9766218316e-05 2.1102332784e+01
3.0375929492e-04 2.2196996700e-05 1.7135921113e+01
-1.7920422430e-04 1.6568605752e-05 4.7999011297e+01
-1.7546974467e-04 1.6551808751e-05 4.8262645300e+01
1.6954930309e-04 1.3145614428e-04 1.7865544946e+01
1.7255524896e-04 1.2912892831e-04 1.7532117460e+01
1.9671582040e-04 5.4593638351e-05 1.7986785308e+01
1.4129013742e-04 8.9963309894e-05 1.9745907901e+01
-3.1045209173e-04 7.4435360061e-06 1.7695295001e+01
-2.9094048352e-04 3.9629858886e-05 1.9424456987e+01
-1.6256430359e-04 5.7067136293e-05 4.0556373854e+01
2.2758493108e-04 1.3768058829e-04 1.7370723066e+01
-2.9197547809e-04 2.5213586681e-05 1.7220620682e+01
-2.5048245571e-04 4.8282953267e-05 3.5778675871e+01
2.5249453441e-04 1.3209369359e-04 1.3674127175e+01
2.5599062873e-04 1.2948736367e-04 1.3766807828e+01
-3.2075946752e-04 1.6157326489e-05 1.7612962451e+01
-3.2036167563e-04 4.4686644409e-05 1.8749560961e+01
1.1591329577e-04 1.5116400991e-04 1.8596879973e+01
1.1240281643e-04 1.5013989928e-04 1.8686333484e+01
-3.3555810288e-04 3.7862135279e-05 1.7486836954e+01
