x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-2.1905696985e-04,8.0261351707e-05,8.4321245230e+00,2.3975952781e+01,-2.3234600576e+01,4.9761520741e+01,2.1328589369e+01,-3.6131065422e+01,2.1328589369e+01,3.6131065422e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2354779469e-04,7.6621233513e-05,1.1935159426e+01,2.5742553497e+01,-2.2604140109e+01,5.3686906060e+01,2.5661659324e+01,-3.6330640007e+01,2.5661659324e+01,3.6330640007e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1490612382e-04,5.4379641027e-05,5.8267249081e+01,3.3154555628e+01,-2.7322864043e+01,9.3761660693e+01,6.9605512560e+01,-3.8661127522e+01,6.9605512560e+01,3.8661127522e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2032514887e-04,5.2884012298e-05,6.0137836723e+01,3.4726520787e+01,-2.6269183474e+01,9.6003577342e+01,7.2362017846e+01,-3.8493364597e+01,7.2362017846e+01,3.8493364597e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6697221451e-04,9.6185718695e-05,-1.7779272590e-01,-4.3826333016e+00,-1.6601291116e+01,1.6120535734e+01,9.1765372403e-01,-1.7696737566e+01,9.1879699017e-01,1.7696737566e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6332236771e-04,9.5288755589e-05,-1.5199954410e-01,-4.1415158378e+00,-1.7064703073e+01,1.6307407481e+01,8.0673479300e-01,-1.8023437406e+01,8.1311736091e-01,1.8023437406e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6356300751e-04,1.3613963262e-04,-5.8992918050e+00,-5.2989227298e+00,-1.6097530068e+01,1.2736715170e+01,-3.6448650044e+00,-1.8351956868e+01,9.9575386233e-10,1.8351956868e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6703503276e-04,1.3713454656e-04,-6.0491046080e+00,-5.3022733946e+00,-1.5913184895e+01,1.2542012556e+01,-3.7400104264e+00,-1.8222279077e+01,2.1607655447e-09,1.8222279077e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6750891189e-04,1.4048326780e-04,-6.6157394163e+00,-5.2830415363e+00,-1.5898464091e+01,1.2179575721e+01,-4.2252204327e+00,-1.8288983075e+01,-2.0554567957e-10,1.8288983075e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7049931772e-04,1.3814685693e-04,-6.2202725998e+00,-5.2771941203e+00,-1.5734842834e+01,1.2305488145e+01,-3.8729808236e+00,-1.8082134610e+01,-5.6412028643e-10,1.8082134610e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7695431701e-04,1.3685384319e-04,-5.9654641586e+00,-5.1306588906e+00,-1.5315456320e+01,1.2021634379e+01,-3.6997663945e+00,-1.7581154084e+01,-4.4342809501e-10,1.7581154084e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3183423517e-04,9.3611051649e-05,-1.7216906871e+00,-1.8943347198e+00,-1.9922387810e+01,1.6097496264e+01,-1.5281454472e+00,-2.0115933050e+01,-6.4659927656e-03,2.0115933050e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3471872217e-04,9.1339782090e-05,-1.0558639820e+00,-1.9692791774e+00,-1.9876499806e+01,1.6649626343e+01,-8.5351564290e-01,-2.0078848145e+01,2.1395168177e-02,2.0078848145e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.2386064799e-05,8.6717218424e-05,2.4864713597e+00,6.2763460481e-01,-2.2608312090e+01,2.1761109245e+01,2.5028619153e+00,-2.2624702645e+01,2.5283217628e+00,2.2624702645e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2860926586e-04,7.7582681270e-05,8.0799271378e+00,2.5430507249e+01,-2.1674781146e+01,5.1025859793e+01,2.2662366883e+01,-3.6257220891e+01,2.2662366883e+01,3.6257220891e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1335334146e-04,1.7378069768e-05,1.2589770748e+02,5.6205100495e+01,4.4946364062e+00,1.4329033947e+02,1.4792488801e+02,-1.7532544122e+01,1.4792488801e+02,1.7532544122e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1758570104e-04,1.5525645164e-05,1.2946530101e+02,5.7655402161e+01,4.9257177339e+00,1.4698904027e+02,1.5205967134e+02,-1.7668652595e+01,1.5205967134e+02,1.7668652595e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0481958829e-04,4.3536632526e-05,5.3738956289e+01,3.4822966992e+01,-7.2626604867e-01,7.6581130841e+01,7.0720481626e+01,-1.7707791386e+01,7.0720481626e+01,1.7707791386e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.5015737503e-05,7.2932201044e-05,1.8808638828e+01,-1.8526230469e+00,-2.1885455724e+01,3.5389731745e+01,1.8893862702e+01,-2.1970679597e+01,1.8893862875e+01,2.1970679597e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.4895167975e-05,7.1056835125e-05,2.3447018591e+01,-2.6282501806e+00,-2.1611516527e+01,3.9288427003e+01,2.3600934938e+01,-2.1765432875e+01,2.3600934940e+01,2.1765432875e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0530835733e-05,6.2922267125e-05,5.6780286607e+01,-5.9078859286e+00,-3.0593758932e+01,7.6356238744e+01,5.7177558831e+01,-3.0991031156e+01,5.7177558831e+01,3.0991031156e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9868103966e-05,6.2345362527e-05,5.9291671303e+01,-5.0463631230e+00,-3.4097752666e+01,8.1348226469e+01,5.9563379768e+01,-3.4369461131e+01,5.9563379768e+01,3.4369461131e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9313970938e-05,6.1881170005e-05,6.0997576932e+01,-4.2467686406e+00,-3.6765196986e+01,8.4983732224e+01,6.1181570649e+01,-3.6949190703e+01,6.1181570649e+01,3.6949190703e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6595229990e-04,1.1756260100e-04,-5.4913291433e+00,-5.1761301129e+00,-1.0444861451e+01,9.9359390582e+00,-2.2315782071e+00,-1.3704612387e+01,2.9596094078e-04,1.3704612387e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9073821712e-04,1.0564991619e-04,-4.9088482265e+00,-6.7746788349e+00,-8.0157949907e+00,1.2037010747e+01,4.8724978670e-01,-1.3411893004e+01,4.9483870133e-01,1.3411893004e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9412631636e-04,1.0274559004e-04,-4.8543182751e+00,-6.9624475214e+00,-7.7339443469e+00,1.2312745584e+01,8.1463566653e-01,-1.3402898289e+01,8.1561991477e-01,1.3402898289e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6352865870e-04,2.3450424465e-05,5.7427070871e-01,-1.5503735389e+01,6.4882334000e+00,2.7326587660e+01,1.9308264796e+01,-1.2245760687e+01,1.9308264796e+01,1.2245762063e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3575223600e-04,2.1335623784e-05,1.1605471948e+00,-1.2044957097e+01,-6.1022065718e+00,2.1784546678e+01,1.0106484201e+01,-1.5048143577e+01,1.0106484201e+01,1.5048143578e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3984172927e-04,2.1654567489e-05,1.1618412894e+00,-1.2519241110e+01,-4.7683734313e+00,2.2278724560e+01,1.1059361551e+01,-1.4665893693e+01,1.1059361551e+01,1.4665893689e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8039943934e-04,1.3791221947e-04,-6.0347870829e+00,-5.0208243730e+00,-1.5014356778e+01,1.1665241449e+01,-3.7896416395e+00,-1.7259502221e+01,-4.6034601704e-10,1.7259502221e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6954817020e-04,8.9088016295e-05,-6.8738423284e+00,-5.2971768774e+00,-1.4320371039e+01,1.1215662393e+01,-4.1217409821e+00,-1.7072472385e+01,1.2444670336e-04,1.7072472385e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9965237405e-04,1.9677654278e-05,1.3388755126e+02,5.7056679148e+01,4.2546653966e+00,1.4956768287e+02,1.5542405029e+02,-1.7281833641e+01,1.5542405029e+02,1.7281833641e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6619584709e-04,9.1850351113e-05,-7.1283263938e+00,-5.1874613489e+00,-1.4536632157e+01,1.1041053053e+01,-4.4579243235e+00,-1.7207034228e+01,-5.5306496217e-06,1.7207034228e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8750035846e-04,9.5083826300e-05,-1.3688276370e+00,-5.3601657651e+00,-1.5732134236e+01,1.5521192895e+01,4.1068395953e-01,-1.7511645833e+01,3.5363603602e-01,1.7511645833e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3338450608e-04,7.6303897682e-05,7.6828876356e+00,2.6095605911e+01,-2.0828265048e+01,5.1498061830e+01,2.3159731154e+01,-3.6305108566e+01,2.3159731154e+01,3.6305108566e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5718628196e-04,8.2555456408e-05,-4.8272831146e+00,-6.0458444024e+00,-1.4213242835e+01,1.3256613150e+01,-1.8665538041e+00,-1.7173972145e+01,-3.7141395168e-03,1.7173972145e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3494023436e-04,7.0083088253e-05,-4.2096998788e+00,-9.8305501105e+00,-2.0698325274e+00,1.7123520813e+01,6.7465031476e+00,-1.3026035554e+01,6.7465031458e+00,1.3026035554e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8834777869e-04,4.5223066832e-05,8.6179821894e+01,2.8588047270e+01,-3.5339679744e+01,1.1630345413e+02,9.2567901626e+01,-4.1727759476e+01,9.2567901626e+01,4.1727759476e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3023705855e-04,1.1756028733e-04,-5.2019537207e+00,-3.6063529904e+00,-1.8343615287e+01,1.2980557374e+01,-4.2784562096e+00,-1.9267112798e+01,-3.0061117584e-08,1.9267112798e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.9683868959e-05,1.1511420226e-04,-7.9770269522e+00,-9.2788343864e-01,-2.0164625455e+01,1.0670558945e+01,-7.9101761244e+00,-2.0231476283e+01,1.0006087513e-06,2.0231476283e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5211968138e-04,7.7671856088e-05,3.2839435199e+00,-2.6379463213e+00,-1.9383184874e+01,2.0154583819e+01,3.5866337164e+00,-1.9685875071e+01,3.5866900610e+00,1.9685875071e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6263414153e-04,9.2071439237e-05,4.1630595313e-01,-3.9645393914e+00,-1.7337515506e+01,1.6837208884e+01,1.2603623045e+00,-1.8181571858e+01,1.2577957684e+00,1.8181571858e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3647053862e-04,4.4399094003e-05,7.7553817743e+01,4.0882216048e+01,-2.3278380982e+01,1.1242063763e+02,9.2043803779e+01,-3.7768367018e+01,9.2043803779e+01,3.7768367018e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3675171467e-04,4.8498464349e-05,6.5656661790e+01,3.9392681096e+01,-2.2427606045e+01,1.0234028335e+02,8.0700718013e+01,-3.7471662269e+01,8.0700718013e+01,3.7471662269e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4220410339e-04,4.5018882569e-05,7.3517580479e+01,4.1703115020e+01,-2.1238411908e+01,1.0931795234e+02,8.9254333497e+01,-3.6975164926e+01,8.9254333497e+01,3.6975164926e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4780969326e-04,4.7851516343e-05,6.2767409545e+01,4.1277753002e+01,-1.8924785574e+01,1.0057683619e+02,7.9989375435e+01,-3.6146751463e+01,7.9989375435e+01,3.6146751463e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9476910294e-04,1.1957910079e-04,-5.5412155134e+00,-4.7291651988e+00,-1.5736975288e+01,1.2044574077e+01,-3.6851573154e+00,-1.7593033487e+01,-1.8945855581e-06,1.7593033487e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2947471582e-04,7.2791909544e-05,7.2176645419e+00,-2.1474776519e+00,-2.1165828793e+01,2.4861076929e+01,7.3794673318e+00,-2.1327631583e+01,7.3795873424e+00,2.1327631583e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0755617433e-04,8.5514330749e-05,2.1856266602e+01,6.3196320795e+00,-3.5911966811e+01,5.1210753276e+01,2.2538692085e+01,-3.6594392294e+01,2.2538693149e+01,3.6594392294e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5238263645e-04,4.9510559923e-05,7.9821939904e+01,1.8819333603e+01,-3.9634540730e+01,1.0846441974e+02,8.2715661522e+01,-4.2528262349e+01,8.2715661522e+01,4.2528262349e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.5911979620e-05,8.5252035933e-05,2.2553966190e+01,4.1346168868e+00,-3.6718429411e+01,5.1827335158e+01,2.2840294294e+01,-3.7004757515e+01,2.2840295493e+01,3.7004757515e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0359701783e-04,3.8638594582e-05,1.9285933420e+01,-8.4382332933e+00,-1.6935706686e+01,3.4606655753e+01,2.1155275381e+01,-1.8805048648e+01,2.1155275381e+01,1.8805048648e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.4292883640e-05,8.0196533685e-05,1.2387809864e+01,-3.6916949055e-01,-2.1935543672e+01,2.9733969327e+01,1.2393048291e+01,-2.1940782099e+01,1.2393040573e+01,2.1940782099e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.2490067158e-05,8.5067019135e-05,2.3328358897e+01,8.2588156186e-02,-3.7832545425e+01,5.2966346863e+01,2.3328041355e+01,-3.7832227883e+01,2.3328038609e+01,3.7832227883e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.2431628055e-05,1.0946172573e-04,-7.9489725284e+00,2.8668811571e+00,-2.1797942483e+01,1.2983273788e+01,-7.3775608893e+00,-2.2369354122e+01,1.2354246564e-04,2.2369354122e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.3176698788e-05,1.1266490780e-04,-9.6857770177e+00,2.9343086877e+00,-2.1849213382e+01,1.1699116184e+01,-9.0130073221e+00,-2.2521983078e+01,-5.2535762241e-05,2.2521983078e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.6639474048e-05,1.1385138818e-04,-1.0925730249e+01,2.4760060149e+00,-2.2342686394e+01,1.0773136641e+01,-1.0414334982e+01,-2.2854081661e+01,7.1573401313e-06,2.2854081661e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.0461485392e-05,1.1470043201e-04,-1.0316330754e+01,3.1347201557e+00,-2.1595334630e+01,1.1180174361e+01,-9.5009560154e+00,-2.2410709369e+01,-1.7672263165e-05,2.2410709369e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5012632220e-04,6.1646146272e-05,2.6351438333e+01,3.4326174393e+01,-1.7302318977e+01,7.0449580259e+01,4.5198643804e+01,-3.6149524449e+01,4.5198643804e+01,3.6149524449e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5247337788e-04,6.6919288509e-05,1.3643627038e+01,3.1137863416e+01,-1.6780836680e+01,6.0016533616e+01,3.3081957019e+01,-3.6219166660e+01,3.3081957019e+01,3.6219166660e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4762869545e-04,6.8029868771e-05,1.4381879902e+01,3.0592552107e+01,-1.7905178722e+01,5.9905857322e+01,3.2825013441e+01,-3.6348312261e+01,3.2825013441e+01,3.6348312261e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5485146441e-04,6.7579688141e-05,1.0781100477e+01,3.0603275624e+01,-1.6269452895e+01,5.7943738079e+01,3.0709656569e+01,-3.6198008986e+01,3.0709656569e+01,3.6198008986e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5963436105e-04,6.6582598020e-05,9.6472128300e+00,3.0947582673e+01,-1.5102339199e+01,5.7719216968e+01,3.0596642259e+01,-3.6051768636e+01,3.0596642263e+01,3.6051768636e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.0753809679e-05,8.5175805566e-05,2.3460429827e+01,-1.5800351310e+00,-3.8041951287e+01,5.3332341563e+01,2.3500681028e+01,-3.8082202488e+01,2.3500675226e+01,3.8082202488e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3707629710e-04,3.0344944074e-05,5.1447268174e+01,-1.1860500900e+01,-2.0730938273e+01,6.5798373789e+01,5.3346873770e+01,-2.2630543868e+01,5.3346873770e+01,2.2630543868e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4672428713e-05,1.0002729805e-04,3.5050007738e+00,3.2026060272e+00,-2.0198803598e+01,2.1270958298e+01,3.9338920875e+00,-2.0627694911e+01,3.9294298868e+00,2.0627694912e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7656875463e-05,1.0091938641e-04,2.3755538215e+00,3.2358810925e+00,-2.0240946939e+01,2.0379609276e+01,2.8334763426e+00,-2.0698869460e+01,2.8420668899e+00,2.0698869463e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.8342626007e-05,1.0363062559e-04,5.8473187060e-01,3.6066631029e+00,-1.9977831270e+01,1.8879797311e+01,1.2037063602e+00,-2.0596805759e+01,1.1415023879e+00,2.0596805746e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4277584614e-04,4.4163663672e-05,1.4330639813e+01,-1.2277152983e+01,-1.2383175048e+01,3.1420051246e+01,1.9114107427e+01,-1.7166642662e+01,1.9114107422e+01,1.7166642662e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.8172150376e-05,2.4325868406e-05,1.4505459511e+02,-3.8251209034e+00,-4.4303460069e+01,1.6412210753e+02,1.4513151048e+02,-4.4380375440e+01,1.4513151048e+02,4.4380375440e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.7339950172e-05,8.5943779878e-05,2.3074421844e+01,-3.4545089153e+00,-3.7166689797e+01,5.2512071039e+01,2.3271724373e+01,-3.7363992326e+01,2.3271719388e+01,3.7363992326e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9809498190e-05,2.4523086871e-05,1.4490609122e+02,-7.3595666064e+00,-4.0540028712e+01,1.6110538256e+02,1.4519726725e+02,-4.0831204734e+01,1.4519726725e+02,4.0831204734e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.6840052325e-06,1.0914390201e-04,-7.2993340084e+00,-3.0652603294e+00,-3.5393001750e+01,2.4891734386e+01,-6.9749183307e+00,-3.5717417428e+01,-1.5953245992e-02,3.5717417428e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.4922866088e-05,2.5592720141e-05,1.4765149830e+02,-2.7322068353e+01,-2.0380410840e+01,1.5301753849e+02,1.5198026077e+02,-2.4709173306e+01,1.5198026077e+02,2.4709173306e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.9283185240e-05,6.6357772811e-05,5.2969397517e+01,2.9359692514e-01,-4.0698580026e+01,8.1119896464e+01,5.2970002806e+01,-4.0699185315e+01,5.2970002806e+01,4.0699185315e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.1269027730e-05,6.6376635185e-05,5.1841916669e+01,4.0797641228e+00,-4.0487340162e+01,8.0270262557e+01,5.2021345949e+01,-4.0666769442e+01,5.2021345949e+01,4.0666769442e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.8890765338e-05,1.0507615291e-04,-4.1955661226e+00,-1.7266586147e+00,-3.5430259831e+01,2.7213727194e+01,-4.1010602558e+00,-3.5524765698e+01,6.0238455116e-02,3.5524765698e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.4965937417e-05,1.0106268825e-04,-8.6643275297e-01,2.7560668031e+00,-2.1191047974e+01,1.8242286520e+01,-4.9655133052e-01,-2.1560929396e+01,-9.8413016235e-02,2.1560929396e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9522335204e-04,1.2299174624e-04,-5.8654830689e+00,-4.6578945595e+00,-1.5722797724e+01,1.1746319082e+01,-4.0123999137e+00,-1.7575880878e+01,4.8376660567e-07,1.7575880878e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9258830858e-04,1.2872053240e-04,-6.1709697428e+00,-4.6330380797e+00,-1.5601041767e+01,1.1449890555e+01,-4.2754083610e+00,-1.7496603149e+01,-1.5996801521e-08,1.7496603149e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9916906463e-04,1.2753180752e-04,-6.4735293095e+00,-4.5007054898e+00,-1.5745172821e+01,1.1192036394e+01,-4.6476258401e+00,-1.7571076290e+01,3.5092676722e-08,1.7571076290e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0268424744e-04,1.2867939698e-04,-6.8190539049e+00,-4.3449621289e+00,-1.5823117939e+01,1.0838223925e+01,-5.0636344217e+00,-1.7578537422e+01,-9.1015917031e-09,1.7578537422e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9647870379e-04,1.3326071946e-04,-6.8128885474e+00,-4.4560196510e+00,-1.5610278313e+01,1.0845946203e+01,-4.9496734701e+00,-1.7473493391e+01,-1.3468446141e-09,1.7473493391e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0306744991e-04,1.3215137823e-04,-7.1981195552e+00,-4.2171543709e+00,-1.5814809188e+01,1.0443372062e+01,-5.4769807003e+00,-1.7535948043e+01,2.5921615610e-09,1.7535948043e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0657256127e-04,1.3335754505e-04,-7.5988257076e+00,-4.0606442125e+00,-1.5881920504e+01,1.0047441554e+01,-5.9394800197e+00,-1.7541266192e+01,-7.5891533289e-10,1.7541266192e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0974021683e-04,1.3106810973e-04,-7.6179251527e+00,-4.0094929820e+00,-1.5961824001e+01,1.0023662010e+01,-6.0027106174e+00,-1.7577038536e+01,5.1884574849e-10,1.7577038536e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0936944299e-04,1.2754834693e-04,-7.2617259861e+00,-4.1238491716e+00,-1.5958917555e+01,1.0381645575e+01,-5.6164759032e+00,-1.7604167638e+01,-6.2781713378e-09,1.7604167638e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1683757975e-04,1.3359656500e-04,-8.6262593682e+00,-3.6099254664e+00,-1.6068393236e+01,8.9818197108e+00,-7.1616702744e+00,-1.7532982330e+01,1.5658969953e-08,1.7532982330e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2008916587e-04,1.3128813525e-04,-8.6409953425e+00,-3.5929480608e+00,-1.6069246507e+01,8.9525467006e+00,-7.1863656772e+00,-1.7523876172e+01,2.7488733675e-09,1.7523876172e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1613885522e-04,1.2643234103e-04,-7.7227927246e+00,-3.9530698393e+00,-1.6007593893e+01,9.9190540140e+00,-6.1384248035e+00,-1.7591961814e+01,-5.2527339611e-09,1.7591961814e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0342884071e-04,1.3563262752e-04,-7.6187594597e+00,-4.1179658099e+00,-1.5767643458e+01,1.0034943268e+01,-5.8995242614e+00,-1.7486878656e+01,-4.1215150248e-10,1.7486878656e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8018070763e-04,6.3597929612e-05,4.7647008925e+01,2.3532669609e+01,-3.2335986245e+01,8.0367419186e+01,5.4055662441e+01,-3.8744639761e+01,5.4055662441e+01,3.8744639761e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2674379728e-04,2.4247556260e-05,8.1537398320e+01,4.4365556327e+01,2.6205171357e+00,1.0284376873e+02,1.0145583529e+02,-1.7297919833e+01,1.0145583529e+02,1.7297919832e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3658719854e-04,1.1927935376e-04,-8.5591055087e+00,-3.9011260116e+00,-1.5505166193e+01,9.0476560803e+00,-6.8084691776e+00,-1.7255802525e+01,-2.0362849196e-06,1.7255802525e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3699556957e-04,1.2301504934e-04,-8.9754705941e+00,-3.7106453406e+00,-1.5540572349e+01,8.5818343784e+00,-7.3032970831e+00,-1.7212745860e+01,5.3813432507e-06,1.7212745860e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4074854178e-04,1.2430045004e-04,-9.2285232476e+00,-3.7019465709e+00,-1.5379851572e+01,8.3368322974e+00,-7.4909150385e+00,-1.7117459781e+01,-2.9487214329e-05,1.7117459781e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3737611807e-04,1.2677591472e-04,-9.3378407967e+00,-3.5832557437e+00,-1.5541979748e+01,8.2097091002e+00,-7.7000325135e+00,-1.7179788031e+01,-8.8654830623e-06,1.7179788031e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3326442420e-04,1.2174971983e-04,-8.6327830547e+00,-3.7927788632e+00,-1.5667341431e+01,8.9604802406e+00,-6.9767265640e+00,-1.7323397922e+01,-6.9013628770e-07,1.7323397922e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5748915688e-04,1.1859490074e-04,-3.8096038007e+00,-4.8394378516e+00,-1.6717137290e+01,1.3971007057e+01,-2.1972058605e+00,-1.8329535231e+01,-2.0623214998e-06,1.8329535231e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1759419784e-04,3.4530474880e-05,6.4157659859e+01,3.7644445207e+01,-4.4279468713e-01,8.5932327201e+01,8.1470484828e+01,-1.7755619656e+01,8.1470484828e+01,1.7755619656e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0377512620e-04,6.6520198321e-05,5.0873342355e+01,6.5304197177e+00,-3.9908993914e+01,7.9428256495e+01,5.1340099489e+01,-4.0375751048e+01,5.1340099489e+01,4.0375751048e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.6210752699e-05,1.0503158144e-04,-2.3347604704e+00,2.7015754456e+00,-3.3816983785e+01,2.7660605924e+01,-2.1060138517e+00,-3.4045730404e+01,-3.0774950255e-02,3.4045730404e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6996447990e-04,5.7537994003e-05,2.4014037926e+01,3.6339221703e+01,-1.1792570950e+01,7.0154269417e+01,4.6614319820e+01,-3.4392852839e+01,4.6614319820e+01,3.4392852839e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7224144413e-04,5.8325474542e-05,2.0415787814e+01,3.5629483666e+01,-1.1230918896e+01,6.7511520927e+01,4.3570229120e+01,-3.4385360338e+01,4.3570229174e+01,3.4385360340e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
