x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.7403234595e-04 2.9412420072e-05 1.5292668706e+01 -1.6539653663e+01 -8.7691215301e+00 3.5425109925e+01 2.3714470339e+01 -1.7190923163e+01 2.3714470339e+01 1.7190923163e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6228454541e-04 1.7803131601e-05 1.8015205011e+02 5.5620398814e+01 -1.7930139579e+01 1.9673730981e+02 1.9469729404e+02 -3.2475383514e+01 1.9469729404e+02 3.2475383514e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6886407292e-04 1.6323537059e-05 1.8779321087e+02 5.8543521049e+01 -1.3596199561e+01 2.0173522349e+02 2.0357039124e+02 -2.9373379935e+01 2.0357039124e+02 2.9373379935e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.4251063863e-05 5.0467921451e-05 8.2981994295e+01 1.2335912488e-01 -4.2969803284e+01 1.0907715775e+02 8.2981821895e+01 -4.2969630884e+01 8.2981821895e+01 4.2969630884e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8183357275e-04 3.0062671568e-05 1.0897579788e+01 -1.4864020884e+01 -9.4246878766e+00 3.1186714640e+01 1.8742104048e+01 -1.7269212137e+01 1.8742104056e+01 1.7269212137e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7545235498e-04 1.6699022691e-05 1.8294702323e+02 6.0905106727e+01 -7.6347545271e+00 1.9587225625e+02 2.0074303422e+02 -2.5430765517e+01 2.0074303422e+02 2.5430765517e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7564030442e-04 5.1929008749e-05 3.6224583908e+01 3.9339897852e+01 -9.6947230527e+00 7.8883121263e+01 5.8808121726e+01 -3.2278260869e+01 5.8808121724e+01 3.2278260869e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2144846632e-04 3.0669140722e-05 1.5328249492e-01 -1.0268124067e+01 -9.4557909126e+00 1.9632728279e+01 6.6837067481e+00 -1.5986215166e+01 6.6837067511e+00 1.5986215166e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2557137739e-04 3.1120861981e-05 8.2433987221e-01 -1.0714501503e+01 -7.6187234887e+00 1.9940865934e+01 8.1156725065e+00 -1.4910056123e+01 8.1156725076e+00 1.4910056123e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1339096392e-04 7.7037032314e-05 -3.8531907524e+00 -8.4414580354e+00 -6.2387518873e+00 1.4763023181e+01 3.4774640877e+00 -1.3569406727e+01 3.4774651866e+00 1.3569406727e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7925606271e-04 8.5681473500e-05 1.3691196983e+01 1.8679606426e+01 -2.8653651288e+01 4.8901229609e+01 2.0751910926e+01 -3.5714365231e+01 2.0751910905e+01 3.5714365231e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5769967619e-04 1.1136950301e-04 -7.0644905176e+00 -4.2590941291e+00 -1.3478545487e+01 9.2340852873e+00 -4.9402163758e+00 -1.5602819628e+01 -2.8771684570e-06 1.5602819628e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3501691254e-04 4.3141389347e-05 1.5271451533e+01 -1.1115607182e+01 -1.3305343891e+01 3.1351252204e+01 1.9083707720e+01 -1.7117600078e+01 1.9083707722e+01 1.7117600078e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7961976539e-04 9.0033012722e-05 8.7443330286e-01 -5.0941043260e+00 -1.5681793589e+01 1.6833118804e+01 2.3149255299e+00 -1.7122285816e+01 2.3155718980e+00 1.7122285816e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8063936307e-04 5.1172735971e-05 3.5753015820e+01 3.9184587670e+01 -8.1311845918e+00 7.7772610385e+01 5.8712953155e+01 -3.1091121927e+01 5.8712953155e+01 3.1091121927e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8179774249e-04 1.7196843770e-05 1.7514295320e+02 6.2418543537e+01 -9.6147773993e-01 1.8693300253e+02 1.9501655706e+02 -2.0835081600e+01 1.9501655706e+02 2.0835081600e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8673923849e-04 8.4371224216e-05 1.3600246898e+01 1.9924233501e+01 -2.7813884394e+01 4.9769320524e+01 2.1627511854e+01 -3.5841149350e+01 2.1627511798e+01 3.5841149350e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8972736621e-04 3.0779185169e-05 7.3808990323e+00 -1.3463648541e+01 -9.8732051456e+00 2.7696924996e+01 1.4744674046e+01 -1.7236980159e+01 1.4744674021e+01 1.7236980159e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9210311125e-04 8.4988698350e-05 1.1361473773e+01 2.0355618843e+01 -2.6999957900e+01 4.8440248412e+01 2.0147748397e+01 -3.5786232524e+01 2.0147748628e+01 3.5786232524e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6160648615e-04 1.1253503055e-04 -5.4292809768e+00 -4.5333780243e+00 -1.1381694730e+01 9.3891429821e+00 -2.9846636250e+00 -1.3826312081e+01 1.8316452271e-05 1.3826312081e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8977870437e-04 9.7866819959e-05 -4.7726379350e+00 -6.6390807910e+00 -8.6807197204e+00 1.1984525310e+01 1.9259008596e-01 -1.3645947741e+01 1.5428362383e-01 1.3645947741e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8785519442e-04 1.7854756084e-05 1.6356767081e+02 6.2531309920e+01 4.6518556640e+00 1.7512807004e+02 1.8522000162e+02 -1.7000475147e+01 1.8522000162e+02 1.7000475147e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9242213203e-04 2.4601773072e-05 1.0341442893e+01 -1.5324053555e+01 -8.6670555393e+00 3.1233127202e+01 1.8869648074e+01 -1.7195260721e+01 1.8869648073e+01 1.7195260721e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8142838761e-04 9.2054258316e-05 -4.6423529081e+00 -5.9017743210e+00 -1.0424414034e+01 1.1379111480e+01 -9.6365039508e-01 -1.4103116547e+01 3.8908615593e-06 1.4103116547e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7295738091e-04 9.1504830657e-05 8.8247495176e-01 -4.6189952098e+00 -1.6139652842e+01 1.6770586191e+01 2.0539135063e+00 -1.7311091395e+01 2.0545423396e+00 1.7311091395e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7144032675e-04 7.0860775809e-05 3.6694344847e+01 2.0382534717e+01 -3.2188014765e+01 6.9315253115e+01 4.2272345086e+01 -3.7766015004e+01 4.2272345086e+01 3.7766015004e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6607606867e-04 6.4736532074e-05 4.7999173174e+01 2.0274687199e+01 -3.4234359258e+01 7.9401602577e+01 5.2724943580e+01 -3.8960129664e+01 5.2724943580e+01 3.8960129664e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7204346153e-04 6.5053486956e-05 4.6476299603e+01 2.1522166281e+01 -3.3298099399e+01 7.8499801505e+01 5.1910981632e+01 -3.8732781428e+01 5.1910981632e+01 3.8732781428e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7183945078e-04 5.7446368508e-05 6.0934931048e+01 2.2686957703e+01 -3.5052434270e+01 9.1944937599e+01 6.6025682862e+01 -4.0143186085e+01 6.6025682862e+01 4.0143186085e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7321234648e-04 9.1351689624e-05 8.0578362502e+00 1.6731894031e+01 -2.8689178674e+01 4.3039389530e+01 1.4533131919e+01 -3.5164474343e+01 1.4533140865e+01 3.5164474343e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4292472262e-04 8.6039696524e-05 -4.3610285881e+00 -5.9548162012e+00 -1.4639595213e+01 1.3624452883e+01 -1.6342303607e+00 -1.7366393440e+01 6.7318349525e-03 1.7366393440e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6630349255e-04 9.2957699028e-05 3.9475037568e-01 -4.2335435580e+00 -1.6870832315e+01 1.6651890364e+01 1.3759324140e+00 -1.7852014354e+01 1.3748649514e+00 1.7852014354e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9432467176e-04 1.6564814583e-05 1.6337837368e+02 6.3348143740e+01 5.0113986848e+00 1.7563795522e+02 1.8559950691e+02 -1.7209734542e+01 1.8559950691e+02 1.7209734542e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0036672057e-04 1.7451827950e-05 1.4679096873e+02 6.0382967563e+01 4.8403275642e+00 1.6140337696e+02 1.6900193129e+02 -1.7370634989e+01 1.6900193129e+02 1.7370634989e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2108709057e-04 7.8704729740e-05 -4.2200832500e+00 -8.8310989193e+00 -4.6715997699e+00 1.5297835449e+01 4.3863679047e+00 -1.3278050925e+01 4.3863679322e+00 1.3278050925e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5002762151e-04 8.4323856326e-05 -4.5967154927e+00 -6.0063191916e+00 -1.4422476230e+01 1.3440486474e+01 -1.7497273776e+00 -1.7269464345e+01 1.2238729318e-04 1.7269464345e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6271786422e-04 5.0007982511e-05 4.6273485571e+00 -1.0509572857e+01 -1.2409792558e+01 2.3432352725e+01 9.6374531535e+00 -1.7419897154e+01 9.6374586059e+00 1.7419897154e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2780183036e-04 7.2454583944e-05 -4.0114609578e+00 -9.4218973820e+00 -3.5880223007e+00 1.6319691967e+01 5.6224369210e+00 -1.3221920179e+01 5.6224369019e+00 1.3221920179e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3070437804e-04 6.5336058683e-05 -3.4775894331e+00 -9.9411681657e+00 -3.2750649538e+00 1.7215225458e+01 6.5628878587e+00 -1.3315542246e+01 6.5628878625e+00 1.3315542246e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3786368644e-04 6.2869262298e-05 -3.6640509908e+00 -1.0430034116e+01 -1.5913084418e+00 1.8149528000e+01 7.8509551600e+00 -1.3106314593e+01 7.8509551600e+00 1.3106314593e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3742876534e-04 5.8895471358e-05 -3.1686307124e+00 -1.0691912147e+01 -1.8864224064e+00 1.8547088676e+01 8.1806400805e+00 -1.3235693199e+01 8.1806400802e+00 1.3235693199e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4456505560e-04 5.6320834758e-05 -3.4088876321e+00 -1.1198603755e+01 7.1344551445e-02 1.9623451491e+01 9.6608334602e+00 -1.2998376541e+01 9.6608334601e+00 1.2998376541e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4415208515e-04 5.2320015237e-05 -2.8310101354e+00 -1.1532441567e+01 -2.1937756312e-01 2.0096207172e+01 1.0077356771e+01 -1.3127744470e+01 1.0077356772e+01 1.3127744470e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5125895704e-04 4.9626735771e-05 -3.1295745218e+00 -1.2058023739e+01 2.0987386801e+00 2.1362942161e+01 1.1818482486e+01 -1.2849318328e+01 1.1818482486e+01 1.2849318327e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5087148329e-04 4.5589480987e-05 -2.4526259773e+00 -1.2477327218e+01 1.8171152771e+00 2.1917726213e+01 1.2336449779e+01 -1.2971960479e+01 1.2336449779e+01 1.2971960480e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4709383341e-04 4.4993241362e-05 -1.9992870957e+00 -1.2328326981e+01 3.7705267091e-01 2.1445056098e+01 1.1570191698e+01 -1.3192426123e+01 1.1570191698e+01 1.3192426123e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5003094461e-04 3.7634079830e-05 -1.0526162527e+00 -1.3162656784e+01 9.7144112984e-01 2.2857615880e+01 1.3156263120e+01 -1.3237438243e+01 1.3156263120e+01 1.3237438237e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5678717511e-04 3.0653628726e-05 -3.7287000434e-01 -1.4323870739e+01 3.4365218379e+00 2.5018454120e+01 1.5976237138e+01 -1.2912585304e+01 1.5976237138e+01 1.2912585139e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5294999679e-04 3.0246768411e-05 -3.2273882879e-02 -1.3969589922e+01 1.5420778944e+00 2.4225812968e+01 1.4741681644e+01 -1.3231877633e+01 1.4741681644e+01 1.3231877644e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6005784177e-04 6.4449046143e-05 4.9374458909e+01 1.8984831368e+01 -3.5119421092e+01 8.0220705951e+01 5.3442965084e+01 -3.9187927267e+01 5.3442965084e+01 3.9187927267e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5399281392e-04 6.4188498581e-05 5.0616703124e+01 1.7662324924e+01 -3.5952234613e+01 8.0970396328e+01 5.4080514372e+01 -3.9416045861e+01 5.4080514372e+01 3.9416045861e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4788480179e-04 6.3952704656e-05 5.1739658927e+01 1.6315955171e+01 -3.6732089054e+01 8.1662615449e+01 5.4651717949e+01 -3.9644148076e+01 5.4651717949e+01 3.9644148076e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4173627109e-04 6.3740786684e-05 5.2754531325e+01 1.4953403067e+01 -3.7458310205e+01 8.2306204007e+01 5.5167619600e+01 -3.9871398479e+01 5.5167619600e+01 3.9871398479e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1495452905e-04 6.4882839887e-05 5.2961475982e+01 8.9649066105e+00 -3.9557946952e+01 8.1613698898e+01 5.3821455544e+01 -4.0417926513e+01 5.3821455544e+01 4.0417926513e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2739657145e-04 6.5168935709e-05 5.1539876396e+01 1.1636692223e+01 -3.8522646698e+01 8.0557154865e+01 5.3018309895e+01 -4.0001080198e+01 5.3018309896e+01 4.0001080198e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0242216100e-04 6.4675191560e-05 5.4135448689e+01 6.3685090955e+00 -4.0354264959e+01 8.2569591747e+01 5.4562167887e+01 -4.0780984158e+01 5.4562167887e+01 4.0780984158e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.6129241115e-05 6.4601809067e-05 5.4638730472e+01 5.1170676259e+00 -4.0652602189e+01 8.2998377085e+01 5.4912199494e+01 -4.0926071210e+01 5.4912199494e+01 4.0926071210e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.9822251308e-05 6.4549818806e-05 5.5087370951e+01 3.9074096709e+00 -4.0876387301e+01 8.3381347215e+01 5.5245735085e+01 -4.1034751435e+01 5.5245735085e+01 4.1034751435e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.3504079546e-05 6.4520834047e-05 5.5478609021e+01 2.7479998708e+00 -4.1017432760e+01 8.3702727555e+01 5.5556380416e+01 -4.1095204155e+01 5.5556380416e+01 4.1095204155e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.7177797420e-05 6.4516183195e-05 5.5807954346e+01 1.6476862442e+00 -4.1065542604e+01 8.3942790606e+01 5.5835598624e+01 -4.1093186882e+01 5.5835598624e+01 4.1093186882e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.0846596801e-05 6.4537557623e-05 5.6067562182e+01 6.1547630742e-01 -4.1007973041e+01 8.4076076150e+01 5.6071139768e+01 -4.1011550627e+01 5.6071139768e+01 4.1011550627e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.4513909157e-05 6.4587615964e-05 5.6244625884e+01 -3.3987593749e-01 -4.0828909365e+01 8.4069725815e+01 5.6245537090e+01 -4.0829820570e+01 5.6245537090e+01 4.0829820570e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8183505630e-05 6.4669707398e-05 5.6321304151e+01 -1.2102911919e+00 -4.0509025475e+01 8.3883316525e+01 5.6336194714e+01 -4.0523916038e+01 5.6336194714e+01 4.0523916038e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.1859657666e-05 6.4786152087e-05 5.6277003943e+01 -1.9891126698e+00 -4.0025236986e+01 8.3470983268e+01 5.6317878137e+01 -4.0066111181e+01 5.6317878137e+01 4.0066111181e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.5547044553e-05 6.4940686503e-05 5.6083586688e+01 -2.6722792247e+00 -3.9349959714e+01 8.2777110405e+01 5.6158200462e+01 -3.9424573488e+01 5.6158200462e+01 3.9424573488e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9251055351e-05 6.5136881186e-05 5.5707542262e+01 -3.2595996190e+00 -3.8450995318e+01 8.1738686841e+01 5.5820126323e+01 -3.8563579379e+01 5.5820126323e+01 3.8563579379e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1142344383e-05 6.3627244648e-05 5.8037053393e+01 -3.9855860085e+00 -3.7036106131e+01 8.2624460128e+01 5.8203727927e+01 -3.7202780666e+01 5.8203727927e+01 3.7202780666e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4866818128e-05 6.3920827029e-05 5.7075109705e+01 -4.4579880027e+00 -3.5456958746e+01 8.0506060584e+01 5.7289271230e+01 -3.5671120270e+01 5.7289271230e+01 3.5671120270e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8632617212e-05 6.4268263081e-05 5.5777826527e+01 -4.9040521281e+00 -3.3525554756e+01 7.7803764815e+01 5.6046160445e+01 -3.3793888675e+01 5.6046160445e+01 3.3793888675e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2448718461e-05 6.4667590056e-05 5.4103405859e+01 -5.3704578897e+00 -3.1200879685e+01 7.4458511413e+01 5.4439904694e+01 -3.1537378521e+01 5.4439904694e+01 3.1537378521e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.3261936123e-06 6.5120930519e-05 5.2008642661e+01 -5.9219706240e+00 -2.8444575697e+01 7.0424558048e+01 5.2441671029e+01 -2.8877604065e+01 5.2441671029e+01 2.8877604065e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7823916236e-07 6.5632107552e-05 4.9561047271e+01 -6.6315038032e+00 -2.5148776967e+01 6.5710250171e+01 5.0143965777e+01 -2.5731695473e+01 5.0143965777e+01 2.5731695473e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4748155678e-05 7.0587266706e-05 3.3624804913e+01 -4.0918921919e+00 -2.1053659756e+01 4.7881996420e+01 3.3930256101e+01 -2.1359110944e+01 3.3930256101e+01 2.1359110944e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0936243288e-05 7.1527156595e-05 3.0291639057e+01 -3.4715073925e+00 -2.1149488467e+01 4.4955199534e+01 3.0525971847e+01 -2.1383821258e+01 3.0525971848e+01 2.1383821258e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9503987077e-05 7.0700374004e-05 2.8502874814e+01 -3.3455924314e+00 -2.1272655884e+01 4.3496568059e+01 2.8727864742e+01 -2.1497645813e+01 2.8727864742e+01 2.1497645813e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5944420149e-05 7.1793914057e-05 2.5262184209e+01 -2.7653468381e+00 -2.1419317216e+01 4.0712307448e+01 2.5426695161e+01 -2.1583828168e+01 2.5426695158e+01 2.1583828168e+01 0.0000000000e+00 nan nan nan nan nan nan
6.3415650168e-05 7.7520270940e-05 1.4909583219e+01 -9.0350456078e-01 -2.1899552918e+01 3.1918101913e+01 1.4932939882e+01 -2.1922909581e+01 1.4932938073e+01 2.1922909581e+01 0.0000000000e+00 nan nan nan nan nan nan
7.0257148138e-05 7.8967408413e-05 1.2144861805e+01 -5.2373371647e-01 -2.2076768247e+01 2.9652616241e+01 1.2153992748e+01 -2.2085899189e+01 1.2153964265e+01 2.2085899189e+01 0.0000000000e+00 nan nan nan nan nan nan
7.6320520497e-05 7.7717663366e-05 1.1920603457e+01 -6.7042800196e-01 -2.2206471808e+01 2.9579394975e+01 1.1934737476e+01 -2.2220605827e+01 1.1934691334e+01 2.2220605827e+01 0.0000000000e+00 nan nan nan nan nan nan
8.3387798323e-05 7.9245575602e-05 9.3115388126e+00 -3.4239964412e-01 -2.2367603667e+01 2.7442812386e+01 9.3160826911e+00 -2.2372147546e+01 9.3161967863e+00 2.2372147546e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9569126317e-05 7.1954866168e-05 3.3631638185e+01 -3.8602164212e+00 -2.1055170574e+01 4.7831249590e+01 3.3903618632e+01 -2.1327151021e+01 3.3903618632e+01 2.1327151021e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5112617484e-05 8.4611529601e-05 3.4037077884e+00 3.5845216814e-01 -2.2689268505e+01 2.2606790925e+01 3.4092564674e+00 -2.2694817184e+01 3.4245380833e+00 2.2694817184e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0151536480e-04 8.3359000681e-05 2.9572192822e+00 -5.5651992435e-02 -2.2897164397e+01 2.2390781284e+01 2.9573510444e+00 -2.2897296159e+01 2.9599306312e+00 2.2897296159e+01 0.0000000000e+00 nan nan nan nan nan nan
5.7568204732e-05 7.8758254313e-05 1.5168180048e+01 -7.5065302457e-01 -2.1757889566e+01 3.2007684999e+01 1.5184790792e+01 -2.1774500309e+01 1.5184788100e+01 2.1774500309e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0886600955e-04 8.5088637333e-05 1.5409106208e+00 -3.9650480387e-01 -2.2151186155e+01 2.0529723199e+01 1.5477034485e+00 -2.2157978982e+01 1.5587951995e+00 2.2157978982e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2078663718e-04 9.0866183393e-05 -1.5895879957e+00 -8.8866126640e-01 -2.0978698634e+01 1.6861627593e+01 -1.5490780851e+00 -2.1019208544e+01 2.5759962736e-02 2.1019208544e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8688047921e-04 1.0463481691e-04 -4.9467280860e+00 -6.5065647705e+00 -8.6065753627e+00 1.1704974373e+01 -1.8781619297e-02 -1.3534521829e+01 -1.2399845348e-02 1.3534521829e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8633436606e-04 5.6276875749e-05 6.0935228211e+01 2.6307530504e+01 -3.2919861247e+01 9.3179192896e+01 6.7804715583e+01 -3.9789348620e+01 6.7804715583e+01 3.9789348620e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9235662680e-04 5.6626598623e-05 5.9000097245e+01 2.7635174329e+01 -3.1718592142e+01 9.1994621012e+01 6.6753871757e+01 -3.9472366654e+01 6.6753871757e+01 3.9472366654e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9830726555e-04 5.7016120660e-05 5.6838847776e+01 2.8887126724e+01 -3.0454880075e+01 9.0653220548e+01 6.5530645137e+01 -3.9146677436e+01 6.5530645137e+01 3.9146677436e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2815480399e-04 9.2698527653e-05 -1.8295365332e+00 -1.4990803683e+00 -2.0307049191e+01 1.6209160643e+01 -1.7099296016e+00 -2.0426656123e+01 -5.5577448837e-04 2.0426656123e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0722605143e-04 1.6214355310e-05 1.4417955019e+02 6.0527879697e+01 5.6034741643e+00 1.5935502350e+02 1.6689517789e+02 -1.7112153535e+01 1.6689517789e+02 1.7112153535e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2824431398e-04 2.4261327504e-05 1.2941165644e+00 -1.1106289385e+01 -7.6790150488e+00 2.0744230522e+01 8.7842378336e+00 -1.5169136318e+01 8.7842378338e+00 1.5169136318e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3236470450e-04 2.4635747925e-05 1.0369347092e+00 -1.1624102765e+01 -6.6951756925e+00 2.1212026693e+01 9.4176488294e+00 -1.5075889813e+01 9.4176488294e+00 1.5075889812e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9952678854e-04 8.3798600678e-05 1.0718287459e+01 2.1419444356e+01 -2.6050535018e+01 4.8887804570e+01 2.0559263349e+01 -3.5891510908e+01 2.0559263351e+01 3.5891510908e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9624925932e-05 7.7968911762e-05 9.1440892844e+00 -4.9306115366e-01 -2.2476952011e+01 2.7399214684e+01 9.1525126098e+00 -2.2485375336e+01 9.1524198436e+00 2.2485375336e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0477096716e-04 8.4535950618e-05 8.0132281970e+00 2.1583743766e+01 -2.5225077455e+01 4.7178736824e+01 1.8632731777e+01 -3.5844581037e+01 1.8632731777e+01 3.5844581036e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1436526739e-04 8.4853467266e-05 -4.4095931766e+00 -8.2955147239e+00 -5.6030594834e+00 1.4402753489e+01 3.3091072741e+00 -1.3321759934e+01 3.3091081328e+00 1.3321759934e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6584941656e-04 9.2743154680e-05 7.8157846731e+00 1.5568701079e+01 -2.9339256798e+01 4.1979772859e+01 1.3475297098e+01 -3.4998769223e+01 1.3475282972e+01 3.4998769223e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6041403730e-04 9.2271789058e-05 9.2253392922e+00 1.4922552943e+01 -2.9983927870e+01 4.2671447438e+01 1.4257077376e+01 -3.5015665954e+01 1.4257085249e+01 3.5015665954e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4660098507e-04 9.7409516218e-05 5.2546792388e+00 1.2353710932e+01 -3.0620844849e+01 3.7721757357e+01 9.0955839591e+00 -3.4461749569e+01 9.0951447595e+00 3.4461749569e+01 0.0000000000e+00 nan nan nan nan nan nan
