x_m y_m von_mises_Pa wss_mag_dyn_cm2
-6.4354587543e-06 4.4944896782e-05 1.0960862255e+02 nan
-1.3108140716e-05 4.4697535369e-05 1.1229144157e+02 nan
-1.9826090588e-05 4.4475966179e-05 1.1469093368e+02 nan
-2.6579146918e-05 4.4280689790e-05 1.1676365958e+02 nan
-3.3364208637e-05 4.4112290710e-05 1.1849600486e+02 nan
-3.6766456465e-05 4.4037963655e-05 1.1923640831e+02 nan
-4.3586845282e-05 4.3908472804e-05 1.2047779759e+02 nan
-5.0424017199e-05 4.3803459847e-05 1.2142338679e+02 nan
3.4512749479e-04 2.9463570446e-05 2.2751488863e+01 nan
-1.0175408466e-04 4.4177744023e-06 2.1823192949e+02 nan
3.7259167366e-05 1.1089413105e-04 1.5652190031e+01 nan
-2.6830248632e-04 2.9759069841e-05 1.4268667526e+02 nan
-3.7032464699e-04 1.6437914017e-05 1.2800053949e+02 nan
8.3353363082e-05 8.9979660628e-05 2.0983762319e+01 nan
9.0510305219e-05 9.1823436583e-05 1.9244147056e+01 nan
-1.2081135274e-05 9.8115624448e-05 3.5936994998e+01 nan
-6.5811618998e-06 9.8917720421e-05 3.3919857568e+01 nan
-1.2148551860e-04 4.4154577805e-06 2.1962567499e+02 nan
1.0785819025e-04 5.0671047602e-05 4.6776964077e+01 nan
1.1542518641e-04 5.1775512586e-05 4.3641850892e+01 nan
2.0519713457e-04 4.4508857967e-05 3.0747063521e+01 nan
1.9736376046e-04 4.3284210569e-05 3.2579626160e+01 nan
1.9035754372e-04 4.4972078811e-05 3.2607856663e+01 nan
1.8645093359e-04 4.4355548325e-05 3.3711574902e+01 nan
1.7864241262e-04 4.3148826170e-05 3.6204584889e+01 nan
1.6609601419e-04 3.8689643552e-05 4.3380156848e+01 nan
1.5830048530e-04 3.7647139379e-05 4.6807876408e+01 nan
1.5440545439e-04 3.7143916235e-05 4.8619698961e+01 nan
1.4662073925e-04 3.6174477924e-05 5.2433884685e+01 nan
1.3973086569e-04 3.7780396868e-05 5.2567328584e+01 nan
1.3585153999e-04 3.7311077332e-05 5.4560707219e+01 nan
1.2810048842e-04 3.6412194841e-05 5.8752913337e+01 nan
9.6848365422e-05 3.1297320954e-05 8.9057464191e+01 nan
8.9461231203e-05 3.0801585313e-05 9.6710415243e+01 nan
8.2154469256e-05 3.0370645268e-05 1.0469756340e+02 nan
7.8531392351e-05 3.0178564662e-05 1.0879140047e+02 nan
7.1346276128e-05 2.9839145073e-05 1.1708756841e+02 nan
6.4242826169e-05 2.9556616792e-05 1.2544733567e+02 nan
5.8102055607e-05 3.1176227356e-05 1.2382144290e+02 nan
5.1168125192e-05 3.0950295494e-05 1.3171264367e+02 nan
4.4318290260e-05 3.0771152139e-05 1.3865322906e+02 nan
3.7475003446e-05 3.0611866108e-05 1.3794944172e+02 nan
3.0584264173e-05 3.0447206628e-05 1.3816011041e+02 nan
2.7120702534e-05 3.0366052397e-05 1.3849110815e+02 nan
2.0162290568e-05 3.0196916353e-05 1.3953994543e+02 nan
1.3159619508e-05 3.0032181427e-05 1.4096597637e+02 nan
6.1161785739e-06 2.9871555560e-05 1.4264475718e+02 nan
-1.8813322684e-05 2.9383146430e-05 1.4885547531e+02 nan
1.0862011322e-04 9.6586814111e-05 1.5232807694e+01 nan
-1.4120359761e-04 4.4169985182e-06 2.2153985392e+02 nan
-1.5302659516e-04 4.4197390933e-06 2.2301926915e+02 nan
-5.7913307653e-05 5.7514963307e-05 9.5961933834e+01 nan
-1.0230045128e-04 5.2219598505e-05 1.0507245122e+02 nan
-2.8731500020e-04 4.3406915949e-05 8.8918520894e+01 nan
-3.0731404860e-04 2.4049395945e-05 1.2082706905e+02 nan
-1.7789186664e-04 5.0302276858e-05 1.0573740477e+02 nan
2.3119783710e-04 1.3909503161e-04 8.0353933476e+00 nan
-3.3131127690e-04 9.4730185704e-06 1.6130665159e+02 nan
-2.4319143011e-04 4.4972164891e-06 2.4786403942e+02 nan
-9.6807348664e-05 5.7436952506e-05 9.5515890500e+01 nan
1.3933285829e-04 1.5156004703e-04 1.1544159686e+01 nan
4.6162978666e-05 1.4528186437e-04 9.6102117888e+00 nan
3.5268851999e-04 6.6080115168e-05 1.8890461577e+01 nan
3.7688048798e-04 8.3272748356e-06 3.0181578438e+01 nan
1.9325213495e-04 3.6188072417e-06 1.5003832664e+02 nan
3.1272842561e-04 1.0363780534e-04 1.3411699152e+01 nan
1.6537704913e-04 3.2416765854e-06 2.1410526769e+02 nan
3.8824040057e-05 3.0673685838e-06 2.1759815301e+02 nan
3.5303637985e-04 7.0247184407e-05 1.8252193667e+01 nan
-3.0790763600e-04 3.6074614590e-05 8.7543017915e+01 nan
-2.3122159896e-04 4.9930968235e-05 1.0035272892e+02 nan
1.9373777184e-04 1.3896051638e-04 1.0277934522e+01 nan
1.5962192468e-04 1.3182487587e-04 1.3155376531e+01 nan
-1.2906168242e-04 5.7906308690e-05 9.3168162443e+01 nan
2.7664941028e-04 1.1315584364e-04 1.0906414787e+01 nan
-2.5003313562e-04 2.9834973974e-06 2.5615199182e+02 nan
8.8303242586e-05 1.2390434869e-04 8.9600692269e+00 nan
8.2899695966e-05 1.5337612691e-04 1.3866331267e+01 nan
3.0560439919e-04 1.0569303429e-04 1.3018764006e+01 nan
-1.0968797931e-04 3.7010634773e-05 1.3681190363e+02 nan
2.5116311297e-04 9.1571668692e-05 1.2016011045e+01 nan
-2.7482423080e-04 2.4434666037e-05 1.5788705274e+02 nan
2.8836732945e-04 4.3820381597e-05 2.0937240466e+01 nan
3.6519965594e-04 4.4124762278e-05 2.4209624962e+01 nan
2.7500612049e-04 7.6047570285e-05 1.3148922356e+01 nan
-1.4697974620e-04 5.6543053377e-05 9.4881889047e+01 nan
2.5562627382e-04 1.2559656556e-04 9.1721697732e+00 nan
-2.0604090161e-04 7.8246094602e-05 5.4995620578e+01 nan
-2.3060700240e-04 4.3861193560e-05 1.1508322747e+02 nan
-2.3789920541e-04 7.0422191283e-05 5.9155360328e+01 nan
2.6379395534e-04 7.7093116294e-05 1.3870109558e+01 nan
-8.9166883560e-05 5.2134783528e-05 1.0571206590e+02 nan
1.8561368090e-04 1.2655763681e-04 1.1942336745e+01 nan
-1.9117359511e-04 9.1286516399e-05 4.1512535875e+01 nan
1.2829769705e-04 1.4526090285e-04 1.2326602183e+01 nan
1.2939361861e-04 1.5188995698e-04 1.1927553700e+01 nan
-2.2935814652e-04 8.4581013888e-05 4.1595990909e+01 nan
1.2022002033e-04 1.1792139435e-04 1.2247443400e+01 nan
8.8661367112e-05 9.7004021768e-05 1.6861258180e+01 nan
-1.2807861906e-04 9.2224050604e-05 4.2971225177e+01 nan
2.2294564002e-04 1.1464826838e-05 6.2184143140e+01 nan
1.0913000476e-04 1.3032985630e-04 1.1413613606e+01 nan
1.3607004454e-04 1.3166203451e-04 1.2881094266e+01 nan
1.1591679899e-04 9.8507144098e-05 1.4590677657e+01 nan
1.6750407089e-04 8.7126436375e-06 1.3672966012e+02 nan
-1.7173119619e-04 1.6534413334e-05 1.9147724963e+02 nan
2.1767787125e-04 4.9394483633e-05 2.8229289003e+01 nan
2.2341597779e-04 7.8155145538e-05 1.7310284635e+01 nan
-2.3787065322e-04 3.1058632541e-05 1.5053151191e+02 nan
-1.2245300289e-04 9.1966312135e-05 4.3217779840e+01 nan
-3.1309452168e-04 9.8571919350e-06 1.9978618967e+02 nan
3.2585561501e-04 5.6832165198e-05 1.7498517301e+01 nan
3.3262444948e-04 5.0413863184e-05 1.8885350977e+01 nan
1.0317388953e-04 5.7365113741e-05 4.1182268604e+01 nan
2.1617698513e-04 4.3338066193e-05 3.0482004264e+01 nan
3.0113701307e-04 4.9147184271e-05 1.6923774475e+01 nan
4.9991983948e-05 5.0376532116e-05 6.9140761293e+01 nan
-1.0850006234e-04 7.7824817080e-05 6.1756852232e+01 nan
1.4783419649e-04 1.0367355008e-04 1.5011702191e+01 nan
-3.1616148668e-05 3.0817972373e-05 1.4758720578e+02 nan
-6.4126012732e-05 4.3661263720e-05 1.2256041611e+02 nan
-9.4974692719e-05 4.3609522156e-05 1.2268663536e+02 nan
-2.2375259223e-04 5.7305256460e-05 8.6253513292e+01 nan
3.3940526687e-04 4.3855738517e-05 2.0457809253e+01 nan
1.6782207069e-04 4.4194028891e-05 3.7773412806e+01 nan
3.1181861653e-04 2.2817892131e-05 2.5416892339e+01 nan
3.0525672311e-04 9.4611324135e-06 3.8467201607e+01 nan
-3.0780771509e-04 3.4488118817e-06 2.9235664513e+02 nan
1.2846705926e-04 1.2643278342e-04 1.2639264847e+01 nan
1.7207925192e-04 1.2578856966e-04 1.3059740662e+01 nan
1.5373941019e-04 8.3957982025e-05 1.8425217379e+01 nan
-2.7447499081e-04 4.4242084104e-05 9.6453881337e+01 nan
-2.9921354960e-04 3.7768799175e-05 8.9797428138e+01 nan
2.3819899773e-04 1.3808250062e-04 8.3257995333e+00 nan
1.5276003178e-04 1.5208753190e-04 1.0871803910e+01 nan
2.8859609446e-04 1.2006528744e-04 1.2086425554e+01 2.1642814128e+01
3.5898706800e-04 5.9542693074e-05 2.0404262240e+01 nan
-8.9505537360e-05 1.1953934089e-04 1.4859711209e+01 1.8124972887e+01
1.6500250540e-04 1.4618026359e-04 1.1472643941e+01 nan
-2.8042883040e-04 6.4498341555e-05 5.1909371010e+01 nan
2.6355810868e-04 1.3187568271e-04 1.0956911562e+01 2.3190683639e+01
-2.5024422078e-04 7.8055673758e-05 4.3194752941e+01 nan
1.9791934420e-04 1.4700073160e-04 8.2491197617e+00 nan
2.0436658660e-04 1.4640609608e-04 7.9201024048e+00 nan
1.7268221890e-04 1.5196419826e-04 9.5045455672e+00 nan
-2.5469386055e-04 7.7285562402e-05 4.2593821686e+01 1.5451817872e+01
-1.6504678000e-04 1.0569159542e-04 3.0368425806e+01 1.8448905660e+01
-2.9514239427e-04 5.8495846947e-05 5.5852103257e+01 1.2076752629e+01
-1.7246091303e-04 1.0407599045e-04 3.1320037212e+01 1.8338988475e+01
-1.2724912823e-04 1.1275595043e-04 2.4344674711e+01 nan
6.9307721677e-05 1.5180897488e-04 1.4190907117e+01 nan
-3.1393908710e-04 5.0626502045e-05 6.4696429948e+01 1.0070708371e+01
-3.0668298905e-04 5.1035904585e-05 6.5851872379e+01 nan
-3.0198502271e-04 5.7472655876e-05 5.4805956623e+01 1.1259092014e+01
-2.4338115123e-04 8.3475736492e-05 3.8265488305e+01 1.6084115269e+01
2.1300178512e-04 4.0811367191e-06 1.1029769766e+02 nan
2.0506294050e-04 3.8908680124e-06 1.2511912130e+02 nan
1.8515260315e-04 3.5238523550e-06 1.6832809063e+02 nan
1.7720411986e-04 3.4022816355e-06 1.8689264919e+02 nan
1.2945092443e-04 3.1619223640e-06 2.5853417350e+02 nan
1.2153344127e-04 3.1613612806e-06 2.5279630938e+02 nan
8.9925611204e-05 3.1593173813e-06 2.3357240096e+02 nan
8.2045075657e-05 3.1529416458e-06 2.2968301518e+02 nan
5.8399823522e-05 3.1270464987e-06 2.2118004089e+02 nan
5.0558241985e-05 3.1026734779e-06 2.1941664274e+02 nan
3.0778551085e-05 3.0870578030e-06 2.1672223614e+02 nan
7.0601144990e-06 3.0495318861e-06 2.1621719263e+02 nan
-8.5482082858e-07 3.0373796852e-06 2.1645279457e+02 nan
-6.4274761330e-05 2.9669812176e-06 2.1989151310e+02 nan
-9.6003838854e-05 2.9515307494e-06 2.2161299507e+02 nan
-1.2771913978e-04 2.9451425898e-06 2.2404264398e+02 nan
-1.4752960527e-04 2.9445229923e-06 2.2628782394e+02 nan
-1.6725940206e-04 2.9322387248e-06 2.2934679235e+02 nan
3.0665553832e-04 1.1340094531e-04 1.2835585840e+01 1.9992765708e+01
2.9878708759e-04 1.1191375247e-04 1.2565920138e+01 nan
3.8457863567e-04 8.6905084787e-06 3.7261838297e+01 nan
3.0036545615e-04 3.0962299668e-06 4.3776096784e+01 nan
-3.0089562166e-04 2.4938433165e-05 1.2419732537e+02 nan
2.7654282286e-04 2.9465220678e-06 4.5104745158e+01 nan
-2.3644753445e-04 2.3853596177e-05 1.7534187561e+02 nan
-2.2292414337e-04 5.1123968273e-05 9.9357917573e+01 nan
-2.2954516781e-04 2.3663154998e-05 1.7601548123e+02 nan
-2.8134960694e-04 3.1057944091e-06 2.7884058673e+02 nan
3.5669685933e-04 4.0814659098e-06 2.3495756014e+01 nan
-2.9272079573e-04 3.2246449311e-06 2.8715396404e+02 nan
-1.9173406974e-04 2.4650546824e-05 1.7016793334e+02 nan
-1.8460365016e-04 2.4573592955e-05 1.6980289245e+02 nan
-1.1625177992e-04 5.7666516995e-05 9.4200758814e+01 nan
-1.0748702139e-04 5.0522558484e-05 1.0817957040e+02 nan
3.8866696568e-04 9.1826939294e-06 4.3866412058e+01 nan
2.8840186570e-04 3.2779241460e-06 4.3993844302e+01 nan
1.7857070071e-04 1.2447251698e-04 1.2506480622e+01 nan
1.4853035761e-04 1.2561505801e-04 1.3477679957e+01 nan
1.0158068528e-04 1.2496174207e-04 1.0462187349e+01 nan
-3.8769645123e-05 3.0726700852e-05 1.4879497497e+02 nan
-1.3747649170e-05 3.1113234075e-05 1.4364068790e+02 nan
-6.6571812016e-06 3.1257619143e-05 1.4177934971e+02 nan
3.9955411810e-07 3.1414352377e-05 1.3985182961e+02 nan
1.4170551509e-04 7.8270102002e-05 2.0757990621e+01 nan
6.2893277895e-05 1.2397905941e-04 8.4660725758e+00 nan
1.2756679996e-04 1.0456625035e-04 1.3978275797e+01 nan
1.0234775324e-04 3.6039869189e-05 7.2041910749e+01 nan
1.0986898864e-04 3.6770706599e-05 6.6389211483e+01 nan
1.6004428970e-04 4.3032483567e-05 4.0680152510e+01 nan
9.6886146256e-05 9.0639895793e-05 1.9000339865e+01 nan
7.5447865212e-05 8.5328596807e-05 2.4606211596e+01 nan
2.8776479644e-04 1.1244879523e-04 1.1874511801e+01 nan
2.8007939059e-04 1.1033720893e-04 1.1161213834e+01 nan
5.2545757207e-05 1.4506320813e-04 9.9903658046e+00 nan
4.5317080092e-05 7.8637810571e-05 3.4473610337e+01 nan
2.6733464258e-04 9.9426815601e-05 1.0135672992e+01 nan
-1.1667813676e-04 3.7051663801e-05 1.3659710309e+02 nan
2.5504103311e-04 9.2565549402e-05 1.1626979509e+01 nan
-3.3391684218e-04 4.4315586230e-06 2.1078918839e+02 nan
1.0720771971e-04 2.9949663042e-05 8.5675317109e+01 nan
1.1478651910e-04 3.0550732877e-05 7.8479659340e+01 nan
2.6108811002e-04 8.3474802881e-05 1.2791782875e+01 nan
1.2244284669e-04 3.1223073139e-05 7.1867597535e+01 nan
2.3048920349e-04 9.9920456054e-05 1.1984892232e+01 nan
2.8168616585e-04 7.0369566257e-05 1.3739818322e+01 nan
-1.0252835394e-04 7.7697669823e-05 6.2165764516e+01 nan
2.1822853137e-04 8.9969142879e-05 1.4679327097e+01 nan
1.7938530318e-04 9.1615435570e-06 1.1556019838e+02 nan
3.0088689500e-04 9.6871514805e-05 1.2922080156e+01 nan
-2.5600947258e-04 4.4836845627e-05 1.0484809234e+02 nan
1.8730388002e-04 9.5075357129e-06 1.0323410233e+02 nan
1.9838387789e-04 9.7874146721e-05 1.4471397388e+01 nan
-2.8185390256e-04 5.6939684277e-05 6.5527647274e+01 nan
2.6292796385e-04 1.2416235439e-04 9.9817621954e+00 nan
-1.0802192896e-04 1.0560688694e-04 2.8499248033e+01 nan
2.1225224507e-04 4.2744186383e-05 3.0993069954e+01 nan
3.6597755276e-04 5.3019796207e-05 2.2226262232e+01 nan
3.5198516815e-04 5.7803613242e-05 2.0155381577e+01 nan
-3.7813197808e-04 3.9542515856e-06 1.1936678557e+02 nan
-3.5833859935e-04 9.9886666635e-06 1.1585949606e+02 nan
1.9974253903e-04 8.5477594415e-05 1.7035567049e+01 nan
-1.4697003757e-04 5.1157108817e-05 1.0532409043e+02 nan
-3.8270334493e-04 9.2558620213e-06 1.7356338803e+02 3.4787184452e+00
1.0942798494e-04 1.5240550038e-04 1.2651732779e+01 nan
1.1378513678e-04 1.1921015467e-04 1.1661252921e+01 nan
1.1445083933e-04 5.9219771934e-05 3.6987967052e+01 nan
-1.0137855756e-04 1.1799587146e-04 1.7897877203e+01 1.8378919454e+01
1.7141524025e-04 1.4486839814e-04 1.1426213505e+01 nan
-1.0258053736e-04 1.0541740889e-04 2.8289853818e+01 nan
4.4412669146e-05 1.0561469202e-04 1.7200132509e+01 nan
-2.2298956377e-04 7.2113382590e-05 6.0477730092e+01 nan
1.9718664753e-04 1.4014046207e-04 9.8638586471e+00 nan
-3.0207473550e-04 5.0837436896e-05 6.7537594523e+01 nan
-1.8590481789e-04 9.0625235404e-05 4.2784785637e+01 nan
6.2850375037e-05 1.5269209810e-04 1.5085542587e+01 nan
5.9353082390e-05 1.5131792331e-04 1.4671755006e+01 nan
1.0291771966e-04 1.5357646746e-04 1.2948953019e+01 nan
3.1952982942e-04 9.7644274991e-05 1.3998589799e+01 nan
-3.5209382278e-04 3.1086772913e-05 9.2938373742e+01 nan
-3.6431992445e-04 2.5095096720e-05 1.2101862462e+02 7.9894239511e+00
-3.5933595869e-04 3.0665725360e-05 1.1153235042e+02 9.4739512376e+00
-3.4344965053e-04 3.8098506157e-05 7.9985214149e+01 1.2260364134e+01
1.4103736508e-04 6.4003390281e-05 2.8521211469e+01 nan
2.9503699537e-04 3.7954996090e-05 2.2114678068e+01 nan
-3.4662862757e-04 2.8272093117e-05 8.4479250065e+01 nan
1.4866382230e-04 6.5475974059e-05 2.6508113901e+01 nan
3.1909498926e-04 6.3126444264e-05 1.6266292122e+01 nan
1.3289558705e-04 1.5289036790e-04 1.1694800031e+01 nan
1.2735589342e-04 1.5830246175e-04 1.1523488501e+01 2.6797951242e+01
1.9277926331e-04 1.0602320813e-04 1.3548281994e+01 nan
-1.8577667925e-04 9.9188279759e-05 3.4428703078e+01 nan
3.0040818009e-04 9.2966585010e-05 1.2980442058e+01 nan
2.1709317828e-04 8.3174616110e-05 1.6413503980e+01 nan
3.7813084290e-04 2.9623599571e-05 3.0571695426e+01 nan
3.8475159788e-04 1.8218940255e-05 3.7738561265e+01 nan
3.7533319777e-04 3.7709929019e-05 2.7282255466e+01 nan
-2.1852617049e-04 4.2982256300e-05 1.1925014990e+02 nan
-1.6545032246e-04 9.9007134197e-05 3.5947491019e+01 nan
-1.2156584465e-04 1.0621235174e-04 2.8911523041e+01 nan
-2.6910836948e-04 6.4830570820e-05 5.6684833498e+01 nan
-3.4082904286e-04 3.5998411915e-05 7.5286157948e+01 nan
1.6165015414e-04 1.0410138342e-04 1.5148092668e+01 nan
-3.3310902067e-04 3.1135224113e-05 8.0942265441e+01 nan
-2.7591066882e-04 6.5054328000e-05 5.3114543682e+01 nan
-2.5711832832e-04 7.0696649414e-05 5.1798525440e+01 nan
8.9136659294e-05 1.1189210214e-04 1.0749610172e+01 nan
1.7154791130e-04 7.0137203328e-05 2.1697593033e+01 nan
2.2302493503e-04 9.7872264181e-05 1.2827901232e+01 nan
-1.3541825309e-04 5.8052853206e-05 9.2611257527e+01 nan
-1.7267482104e-04 9.7632967435e-05 3.6863493274e+01 nan
1.2293527386e-04 1.5319341811e-04 1.2115356514e+01 nan
1.3379320563e-04 1.1851745562e-04 1.3168976755e+01 nan
3.3987358841e-04 8.3087486902e-05 1.6021852257e+01 nan
3.4708271486e-04 7.6618994780e-05 1.7085586405e+01 nan
2.8309015828e-04 3.6554851820e-05 2.6036786365e+01 nan
2.3795911582e-04 7.8129703056e-05 1.5943963286e+01 nan
-3.2586025580e-04 3.1460043218e-05 8.4862904011e+01 nan
-2.8775398204e-04 5.1494674414e-05 7.3246746809e+01 nan
2.4751608754e-04 1.1923135315e-04 8.6867149474e+00 nan
3.4070037544e-04 3.4369559514e-06 2.7265718181e+01 nan
3.3232433458e-04 3.5011953960e-06 3.2345643131e+01 nan
3.3776700889e-04 1.0579125694e-05 2.2710612935e+01 nan
3.3378616604e-04 9.0017975617e-05 1.5099894532e+01 1.5372154796e+01
-2.8656773326e-04 2.4099194291e-05 1.4327067884e+02 nan
2.9502117592e-04 1.1058277516e-04 1.2360223406e+01 nan
3.1458335356e-04 5.8599930401e-05 1.6196219217e+01 nan
3.1178382782e-04 6.5479054614e-05 1.5383292416e+01 nan
3.0782249749e-04 6.4727485088e-05 1.5075782019e+01 nan
3.0788316957e-04 4.3100529844e-05 1.7676705803e+01 nan
2.8105912622e-04 1.2622721616e-04 1.1894943918e+01 2.2177682629e+01
2.6674719593e-04 1.2532758734e-04 1.0567851664e+01 nan
2.6252249971e-04 1.2027220993e-04 9.6762918004e+00 nan
3.4727010864e-04 1.8521962529e-05 2.3591954831e+01 nan
4.5416727385e-05 9.8203686214e-05 2.0862518425e+01 nan
3.1998059139e-04 2.3505638277e-05 2.2455760867e+01 nan
2.8838262199e-04 6.4604675721e-05 1.4380459290e+01 nan
1.7955536538e-04 1.3117304543e-04 1.2083145220e+01 nan
-2.3689232764e-04 5.0574430352e-05 9.7511403210e+01 nan
2.1809986006e-04 1.1338011182e-04 1.1079598594e+01 nan
2.1854447423e-04 1.1693116313e-04 1.0650387286e+01 nan
2.1172648397e-04 1.1817418700e-04 1.1082740245e+01 nan
2.0498409704e-04 1.1941387276e-04 1.1458191128e+01 nan
2.1081785198e-04 1.1117822042e-04 1.1847468932e+01 nan
2.2219817220e-04 1.1809905039e-04 1.0227252847e+01 nan
2.2913669328e-04 1.1685324003e-04 9.8550705920e+00 nan
2.2995144599e-04 1.2418476156e-04 8.9131838565e+00 nan
2.0406624089e-04 1.1249940830e-04 1.2152048887e+01 nan
1.2608484518e-04 9.8147811295e-05 1.4984094590e+01 nan
-1.4102031142e-04 8.4880415765e-05 5.1514251444e+01 nan
-3.1528258189e-04 3.6347660515e-06 2.7943825563e+02 nan
3.2038358278e-04 3.2523972647e-06 3.7702395766e+01 nan
-2.5003926074e-04 7.1022135878e-05 5.4055844221e+01 nan
2.7523036897e-04 3.5702820595e-05 2.9235654920e+01 nan
2.4164972071e-04 1.3924338463e-04 8.8474509901e+00 2.3791537002e+01
2.5629401718e-04 1.3336803467e-04 1.0137244397e+01 nan
2.4144651421e-04 1.3191936839e-04 8.0592878707e+00 nan
2.1757895157e-04 1.4425748110e-04 7.9257979826e+00 nan
2.1040256995e-04 1.3814540968e-04 8.9619945819e+00 nan
2.2480762851e-04 1.4411027026e-04 8.1707089722e+00 2.3994297829e+01
2.1076577390e-04 1.4513327782e-04 7.9123692932e+00 nan
2.4330020032e-04 2.9602562210e-05 3.5496755993e+01 nan
2.5123210735e-04 3.0420023734e-05 3.5951606321e+01 nan
2.3608122854e-04 3.1659427389e-05 3.4689062684e+01 nan
2.3210249935e-04 3.1187566045e-05 3.5218771611e+01 nan
2.5516982843e-04 3.0800263559e-05 3.6222183835e+01 nan
3.4051404781e-04 2.5348999333e-05 2.2221352628e+01 nan
-2.1225096174e-04 2.3283572829e-05 1.7615279112e+02 nan
1.6787860018e-04 8.4224099579e-05 1.8286340812e+01 nan
-2.3640931758e-04 8.3954935402e-05 4.0163853000e+01 nan
-3.4497256624e-04 1.8803192683e-05 9.8852184536e+01 nan
2.4912208539e-04 1.3905328965e-04 9.9433076086e+00 2.3649438949e+01
-1.9784416288e-04 1.6674237064e-05 1.9485047630e+02 nan
1.7825085807e-04 1.4699286297e-04 1.0477928746e+01 nan
2.1864350041e-04 2.4113258109e-05 4.3404935135e+01 nan
2.1071988009e-04 2.3278499362e-05 4.7056304677e+01 nan
2.0357990835e-04 2.5138562325e-05 4.7250904489e+01 nan
2.2261404514e-04 2.4537580173e-05 4.1856395490e+01 nan
2.2415251024e-04 3.0229440114e-05 3.6883096260e+01 nan
2.2981522150e-04 2.2555869901e-05 4.1729277711e+01 nan
1.6825826765e-04 5.7967976057e-05 2.8064219511e+01 nan
-1.5991713148e-04 8.4046141868e-05 5.1992738845e+01 nan
-2.0996866424e-04 5.7936346045e-05 8.7409335702e+01 nan
1.2750476897e-04 7.8001182822e-05 2.2241604726e+01 nan
1.2092471880e-04 7.9371691883e-05 2.2233095279e+01 nan
1.1347912973e-04 7.7730957423e-05 2.4059145863e+01 nan
1.0976379826e-04 7.6924027960e-05 2.5056571093e+01 nan
1.0141082247e-04 7.2478667295e-05 2.9355014355e+01 nan
9.7723070690e-05 7.1738159227e-05 3.0459207064e+01 nan
9.0420218117e-05 7.0305489334e-05 3.2740006242e+01 nan
8.4141331851e-05 7.1640883598e-05 3.2811146162e+01 nan
7.7039688690e-05 7.0281532055e-05 3.5235805910e+01 nan
5.8858832319e-05 6.4731623879e-05 4.4774929916e+01 nan
5.2141579944e-05 6.3696151216e-05 4.7871055329e+01 nan
4.3171389373e-05 6.4602970851e-05 4.9518359638e+01 nan
3.9930768166e-05 6.4138875701e-05 5.1162704256e+01 nan
-7.7714191764e-06 5.7509668975e-05 8.4559666010e+01 nan
-1.4098470721e-05 5.7149236081e-05 8.8004338260e+01 nan
-1.9226804210e-05 5.8704623328e-05 8.7219084852e+01 nan
-2.5599569151e-05 5.8406489924e-05 8.9776757926e+01 nan
-3.2011388678e-05 5.8153144952e-05 9.1819606728e+01 nan
-3.8453530362e-05 5.7936916537e-05 9.3407516089e+01 nan
-4.4919899840e-05 5.7761825767e-05 9.4586445135e+01 nan
3.1268679983e-05 6.5108301288e-05 5.2787035845e+01 nan
5.2829409407e-07 5.6176199374e-05 8.3022292414e+01 nan
1.9074097618e-05 5.7586474425e-05 7.0494728900e+01 nan
1.1537313729e-04 7.2637683767e-05 2.6908570361e+01 nan
7.0952269516e-05 7.1611064898e-05 3.5315699407e+01 nan
9.5920063174e-05 7.6660683943e-05 2.7358670387e+01 nan
-5.1404073815e-05 5.7624566714e-05 9.5415085482e+01 nan
1.3412587865e-04 7.6605001309e-05 2.2266531174e+01 nan
1.8388029160e-04 2.3095823346e-05 5.8477431128e+01 nan
1.9175200991e-04 2.3885908235e-05 5.3657398165e+01 nan
1.7994594860e-04 2.2715689977e-05 6.1072108188e+01 nan
1.9963363465e-04 2.4712535350e-05 4.9278664856e+01 nan
2.8698218213e-04 7.8711996941e-05 1.2396439144e+01 nan
2.3694297507e-04 5.2380321518e-05 2.7111565407e+01 nan
2.4523034902e-04 5.6810206806e-05 2.3240827817e+01 nan
2.2926377834e-04 5.1204804575e-05 2.8416023742e+01 nan
2.4907747373e-04 5.7456815792e-05 2.2237554238e+01 nan
2.5049803567e-04 4.5165372582e-05 2.9531978107e+01 nan
1.2215504250e-04 5.0269753484e-05 4.3314773783e+01 nan
1.2979611732e-04 5.1426838682e-05 4.0263583957e+01 nan
-1.9304097064e-04 9.7710966999e-05 3.4952226781e+01 nan
2.0457412812e-04 9.3031809365e-05 1.5003289292e+01 nan
1.6658380389e-04 1.6970608647e-05 8.5437005965e+01 nan
1.6109207743e-04 2.3341147458e-05 6.9332721677e+01 nan
1.5323570723e-04 2.2661560014e-05 7.5663446203e+01 nan
1.7446784252e-04 1.7540575017e-05 7.7537850693e+01 nan
1.7840911125e-04 1.7841976581e-05 7.3919303819e+01 nan
2.1029274082e-04 6.6029007225e-05 2.2757822132e+01 nan
-1.5303216714e-04 1.6468902093e-05 1.8973369827e+02 nan
-1.6053672743e-04 1.6493661539e-05 1.9036222934e+02 nan
-1.3423166770e-04 1.1110422802e-04 2.5958799947e+01 nan
-1.4173536272e-04 1.6436737328e-05 1.8894985659e+02 nan
-1.3418976538e-04 1.6419925683e-05 1.8852034454e+02 nan
2.3817335646e-04 5.8763044499e-05 2.3362644901e+01 nan
7.7349650516e-05 1.1712643118e-04 9.4785137524e+00 nan
-2.3048063897e-04 7.1208739227e-05 6.0019032049e+01 nan
1.0053101944e-04 9.1571310492e-05 1.8118232017e+01 nan
